,section,headline,summary,date
0,Opinion,Pepper...and Salt,Pepper...and Salt,20140729
1,Business,Project Exporting Gas to Japan Set For Green Light,The final investment decision on a plan to export liquefied natural gas from the Cameron plant in Louisiana is expected to get the final go-ahead next week.,20140729
2,World News,Australia Not Looking at More Russia Sanctions,"Prime Minister Tony Abbott says he is focused on recovering the bodies of Australian crash victims, not on sanctions.",20140729
3,The Count,America Loves the Bears (to Go at Least 9-7),"Forget the Dallas Cowboys: The Chicago Bears are shaping up to be America's team in 2014. That is, the portion of America that gambles on football.",20140729
4,Careers,Freelance Life Gets (A Little) Less Risky,"Companies and groups are starting to fill the benefits gap for freelance workers, offering access to disability and other insurance that can make project work a little more secure.",20140729
5,Deco Summary Liondoor FrontCont1,Hollywood Rallies to Keep Film Rolling,None,20140729
6,Photos,Celebrity-Backed Cards: Hits and Misses,Prepaid cards associated with celebrities from basketball legend Magic Johnson to rapper Lil Wayne to financial-advice personality Suze Orman have faltered. One celebrity entrepreneur that has survived in the business: hip hop's Russell Simmons.,20140729
7,Politics,"Senate Passes Measure to Replenish Highway, Bridge Fund","The Senate on Tuesday passed an $8.1 billion measure to replenish the fund that pays for highway and bridge repairs, creating last-minute trouble to prevent the fund from becoming depleted.",20140729
8,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of July 30, 2014",20140729
9,Markets,PG&E Faces More Charges Over Blast,"A federal grand jury added charges to a criminal case against PG&E Corp. over a fatal natural-gas pipeline explosion in San Bruno, Calif., in 2010.",20140729
10,The A-Hed,Seafaring Dog Follows an Elusive Whale Trail,"Tucker, a black Lab, has become an asset to scientists because of his acute sense of smell and delirious work ethic. His specialty: tracking the feces of exotic species.",20140729
11,New York Region,State's $1.3 Billion Medicaid Problem,"The federal government has demanded that New York state pay back nearly $1.3 billion in Medicaid money distributed in 2010, prompting a rebuke from Gov. Andrew Cuomo's administration.",20140729
12,The Pop Scene,"'A Band Without Members,' Plus an Italian Disco King","Nine Inch Nails and Soundgarden on the same bill, a rare U.S. appearance from DJ Daniele Baldelli and more in this week's Pop Scene.",20140729
13,Heard & Scene,'The Biggest Movie Star' in Gwyneth Paltrow's Family,"Gwyneth Paltrow hosts a Hamptons screening of 'Hector and the Search for Happiness' starring Simon Pegg. Chris Martin, Blythe Danner and others came out for the event and afterparty.",20140729
14,New York Sports,"With Deadline Looming, Yankees Try to Protect Top Prospects","As baseball's trade deadline approaches, the Yankees remain one of the most active teams in trade talks. But they have been reluctant to part with high-end minor leaguers like Aaron Judge, Ian Clarkin and Luis Severino.",20140729
15,New York Crime,U.S. Marshal: 'All You Do Is Take the Bad Guys Down',"As two deputy U.S. marshals injured in Monday's Greenwich Village shooting were released from the hospital, the violence cast a spotlight on the work of a sometimes overlooked agency.",20140729
16,New York Real Estate,Gowanus Passes Sniff Test,"The online-annotation company Genius is moving to Gowanus, where cheap rents and industrial architecture are luring some of the startups that had colonized many of Brooklyn's other hip neighborhoods.",20140729
17,Middle East,"Israel Strikes Hamas Symbols, Power Plant",Israeli forces pounded Hamas symbols of control and Gaza's only power plant in one of the heaviest bombardments in the three-week conflict.,20140729
18,Technology,"Waiting Game: Sprint, T-Mobile","The slow progress in Sprint's pursuit of T-Mobile is in part tied to the public nature of the deal. With all the details out, there isn't as much pressure to make an announcement.",20140729
19,New York Crime ,Former Councilman Found Guilty of Bribery,Former Republican City Councilman Dan Halloran was found guilty Tuesday of bribery and fraud charges connected to last year's mayoral race.,20140729
20,Business,Activist Casablanca Claims Victory Over Cliffs Natural Resources,"Activist investor Casablanca said it won control over a majority of the board of Cliffs Natural Resources, the U.S.'s biggest iron-ore producer.",20140729
21,New York,Oversight Board: City's Finances Well-Managed,"New York City's finances are being responsibly managed despite the large cost of negotiating labor settlements with city workers, members of the state Financial Control Board said Tuesday.",20140729
22,Food & Drink,One Notch Better Than Organic?,"Grass-fed milk--from cows fed mostly grass, never corn or soy--is the latest pricey milk to capture sales from health-conscious shoppers",20140729
23,New York Politics,"After Amends, Mentor Is Back With Christie",Former New Jersey Gov. Tom Kean is back in Gov. Chris Christie's orbit as he makes the most significant political decision of his career—whether to run for president in 2016.,20140729
24,Heard on the Field,Giants Running Back David Wilson Leaves Practice With 'Burner' Injury,"Also Tuesday, MLS expansion club New York City FC adds its fifth official player, midfielder Andrew Jacobson.",20140729
25,Urban Gardner,Novelty of Bubble Wrap Never Gets Old,"Ralph Gardner Jr. talks to executives from Sealed Air, the company behind Bubble Wrap, the packing material that never seems to get old.",20140729
26,U.S.,McDonnell Corruption Trial Focuses on Marriage,"Former Virginia Gov. Bob McDonnell and his wife, Maureen, had a broken marriage that left them vulnerable to a businessman seeking to exploit their power for his own benefit, their attorneys said on the opening day of the couple's political-corruption trial.",20140729
27,Markets,Nomura Posts 70% Drop in Net Profit,"Net profit at Japan's top brokerage firms tumbled in the fiscal first quarter from a year earlier, when the financial sector rode a boom in the Tokyo stock market.",20140729
28,Business,J.J. Abrams Discusses Film vs. Digital,"J.J. Abrams's ""Star Wars Episode VII,"" set for release in December 2015, is one of a shrinking number of Hollywood productions shooting on film, as opposed to digital video. In an interview, he speaks about why he still believes in film and why he lobbied major studios to help keep it alive.",20140729
29,New York Politics,Gov. Christie Pushes New Jersey Bail Changes,"In an unusual move amid Trenton's summer doldrums, New Jersey Gov. Chris Christie called a special session of the state legislature Thursday to consider changes to the state's bail system.",20140729
30,Life & Style,Work & Family Mailbox,Columnist Sue Shellenbarger answers a reader's question.,20140729
31,Politics,Court Blocks Mississippi Law Threatening Abortion Clinic,A federal appeals court in New Orleans ruled Tuesday a Mississippi law that threatened to shut down the state's sole abortion clinic was likely unconstitutional and blocked it from being enforced.,20140729
32,U.S.,Tanker With Kurdish Oil Beyond Reach of U.S. Marshals,"A tanker filled with a million barrels of legally contested Kurdish crude oil is beyond the reach of a U.S. court order to seize the cargo unless it comes closer to shore, a federal magistrate said.",20140729
33,Markets,CD Yields Stand Still,Yields on certificates of deposit were mostly unchanged in the latest week.,20140729
34,Opinion,Liberals Love the 'One Percent',The left has a strange affection for Federal Reserve policy that has turbocharged inequality.,20140729
35,Business,Amgen Plans Job Cuts,Amgen said it plans to reduce its global workforce by 12% to 15% and close facilities in two states as part of a restructuring that aims to focus resources on developing new drugs.,20140729
36,Markets,"Morgan Stanley Plans Salary Raise for Junior Bankers, Capital-Markets Staff",Morgan Stanley told junior bankers and junior workers on its capital-markets desks it will raise their base salaries by as much as 25%.,20140729
37,Business,McDonald's Gets Ominous Ruling,"McDonald's could be treated as a joint employer with its franchisees in labor complaints, according to a National Labor Relations Board legal determination that could have far-reaching implications.",20140729
38,Work & Family,The Power of the Doodle: Improve Your Focus and Memory,"Recent research in neuroscience, psychology and design shows that doodling can help people stay focused, grasp new concepts and retain information.",20140729
39,Opinion,Persistent Myths in the Central Park Jogger Case,Time for a reality check as New York prepares to award the defendants $40 million.,20140729
40,Opinion,We're Fighting the Feds Over Your Email,Governments want the right to see email stored anywhere in the world. Microsoft says not so fast.,20140729
41,Politics,Obama Weighs Fewer Deportations,"President Obama is considering broad action to scale back deportations of people living illegally in the U.S., say lawmakers and advocates who have consulted with the White House.",20140729
42,Opinion,Sounds From Home,"The new album by Thus Owls, inspired by a grandmother's stories, doesn't fit into either a pop or avant-garde niche.",20140729
43,Business,FedEx Pleads Not Guilty to Illegal Drug Deliveries,FedEx Corp. pleaded not guilty Tuesday in San Francisco federal court on 15 charges related to transporting painkillers and other prescription drugs that had been sold illegally.,20140729
44,Photos,Inside Kodak's Film Production Plant,"A coalition of movie studios is close to a deal to keep Eastman Kodak in the business of producing movie film. A look inside Kodak's Rochester, N.Y., film-manufacturing plant.",20140729
45,Europe Business,"Simon, With Klépierre Deal, Expands Reach in Europe",David Simon's plan to build a retail real-estate empire in Europe similar to the one his family built in the U.S. took a big step with the planned merger between France's Klépierre and Dutch rival Corio.,20140729
46,Business,Amazon Calls for Hachette to Cut E-Book Prices,Amazon.com described its dispute with the Hachette Book Group as a battle for lower consumer prices on digital titles and a bigger payday for writers.,20140729
47,Opinion,No CEO Is Special Forever,"Their customers might love them, but shareholders not so much.",20140729
48,Plots & Ploys,General Electric's Finance Arm Bulks Up in Canada,The move to purchase a $530 million portfolio of commercial mortgages tied to 16 Canadian properties is part of its strategy to expand its debt business.,20140729
49,Opinion,The Putin Test for Obama in Ukraine,Sanctions on Russia are not enough. The U.S. should provide Kiev with intelligence and arms.,20140729
50,Opinion,Farm to Table to Instagram,People talk about the dinner they had last week and the dinner they'll have next week as they photograph the dinner they're having now.,20140729
51,Notable & Quotable,Notable & Quotable: John Wayne,Charles Glass reviews a new biography of the legendary actor.,20140729
52,Earnings,"Nutrisystem Profit Up, Current Quarter View Misses Expectations",Nutrisystem Inc.'s second-quarter profit rose sharply as the weight-loss products company reported higher sales and double-digit new customer growth.,20140729
53,Earnings,"Buffalo Wild Wings Reports Strong Results, But Projections Fall Short","Buffalo Wild Wings Inc. reported strong quarterly results, but its earnings forecast for the year was short of the Street consensus.",20140729
54,Markets,Travel-Unit Deal Lifts AmEx Results,"American Express Co.'s second-quarter earnings rose 9%, in part due to a gain on the sale of half of its corporate-travel business, in a quarter that also saw higher spending by card members.",20140729
55,Credit Markets,Yields on European Bonds Sink,"European government bond yields tumbled to fresh lows, as a new round of Western sanctions against Russia fueled fears that the continent's economic struggles will deepen.",20140729
56,Heard on the Street,The Soaring Ambition of Twitter's Valuation,"Twitter's second-quarter results had investors gushing. As good as the performance was, it still has a ways to go to catch up with Facebook.",20140729
57,Real Estate,REITs Close the Door on Underwriters,A slowdown in equity deals in the REIT sector has crimped the fees of some Wall Street firms.,20140729
58,Asia,U.S. Seeks Warmer Ties With India,U.S. Secretary of State John Kerry visits India this week in the first high-level U.S. overture since the election in May of Prime Minister Narendra Modi.,20140729
59,Opinion,A God That Failed,The Bronx Museum of Art explores the troubled legacy left behind in Latin America by Modernism's high hopes for better lives.,20140729
60,Business,SEC Investigating DreamWorks' 'Turbo' Write-Down,"DreamWorks Animation SKG Inc. disclosed Tuesday that the U.S. Securities and Exchange Commission is conducting an investigation into the company's write-down on ""Turbo,"" a summer 2013 film.",20140729
61,Dance Review,A Platform for Moving Bodies,The Pilobolus Dance Theater leads its annual season at the Joyce Theater in New York with 'On the Nature of Things.',20140729
62,Backstage Pass,Syfy's Campy 'Sharknado 2' Hits Manhattan,"Tara Reid and Ian Zierling spout off about the sequel to the sleeper hit 'Sharknado,' in which a waterspout drops thousands of sharks on New York.",20140729
63,Earnings,Genworth Profit Rises on Mortgage Business Gains,"Genworth Financial's second-quarter profit rose 25%, with the insurer reporting strong results from its mortgage business and disappointing performance by its long-term care insurance business.",20140729
64,Earnings,U.S. Steel Loss Narrows,U.S. Steel's second-quarter loss narrowed as the company continues to cut costs amid a still-glutted global market.,20140729
65,Opinion,What a Georgian Shame,A political vendetta imperils rare post-Soviet democratic success.,20140729
66,Opinion,The IRS's Foreign Policy,Emails show a political motivation behind tax-exempt scrutiny.,20140729
67,Health,Drinkers Prone to Memory Problems,"People who have a history of drinking problems by middle age are more than twice as likely to exhibit memory problems in later life as those who don't, according to a study.",20140729
68,Markets,Argentina Officials Negotiate to Avert a Default,Argentina's stocks and debt rallied Tuesday as government officials engaged in last minute talks with a mediator to avert a default.,20140729
69,Business,Icahn Trims Stake in Family Dollar,"Carl Icahn's investor group trimmed its stake in Family Dollar Stores Inc., a day after the discount retail chain agreed to an $8.5 billion buyout offer from rival Dollar Tree Inc.",20140729
70,Business,IAC/InterActive Unit Agrees to Buy Princeton Review,"A unit of IAC/InterActive Corp. has reached a deal to buy test-preparation service The Princeton Review from Charlesbank Capital Partners, the companies said Tuesday.",20140729
71,Earnings,Equity Residential Results Rise on Rental Demand,"Apartment developer Equity Residential reported second-quarter normalized funds from operations at the high end of its guidance, as demand for rental housing ""remains exceptionally strong.""",20140729
72,Sports,The Five Strangest Rules in Baseball,Major League Baseball's 240-page rule book is the sports version of the tax code—filled with obscurities that few understand. Here is a look at five of the strangest rules that are somehow still on the books.,20140729
73,Earnings,DreamWorks Animation Reports Loss,"DreamWorks Animation swung to a second-quarter loss, as the film-animation studio saw revenues dive nearly 43%.",20140729
74,Markets,Bank of America Cuts Russia Exposure,Bank of America continues to cut its exposure to Russia amid increasing political tension in the region.,20140729
75,Politics,Leahy's Bill Would Curb U.S. Surveillance,"A bill introduced by Senate Judiciary Chairman Patrick Leahy to revamp U.S. government surveillance programs represents the best chance for changes this year, congressional officials say, but many hurdles remain.",20140729
76,Deco Summary Liondoor Europe,Israel Intensifies Assault on Hamas,A soldier prays on the Israeli side of the border as smoke rises from a Gaza City power plant shelled by Israel. (Agence France-Presse/Getty Images) »,20140729
77,Earnings,Express Scripts Earnings Fall,"Express Scripts Holding said second-quarter earnings fell 5.1%, as revenue declined, though its third-quarter earnings projection was mostly above analysts' expectations.",20140729
78,Earnings,Marriott Profit Rises on Revenue Increase,Marriott International Inc. said its second-quarter earnings rose 7.3% on an increase in revenue and on a key industry metric buoyed by stronger average daily room rates.,20140729
79,Business,U.S. Approves More Hellfire Missiles for Iraq,"The U.S. government has approved plans to send an additional 5,000 Hellfire missiles to Iraq to help the embattled Baghdad government tackle the threat posed by Sunni militants, the Pentagon said on Tuesday.",20140729
80,Earnings,Aflac's Profit Declines 8.8%,Aflac Inc.'s second-quarter profit declined 8.8% as the insurance company was hit by lower revenue and a difficult exchange rate with Japan.,20140729
81,Politics,House GOP Releases Border Bill,House Republicans released a bill providing $659 million to help deal with the influx of Central American children and families crossing the border.,20140729
82,Commodities,Brazil's Cooxupe Cuts Forecast for Its Coffee Output This Year,"Coffee production at Cooxupe, Brazil's biggest coffee cooperative, will be about 30% less than it had initially forecast this year because of the country's drought, the group's president said.",20140729
83,Commodities,U.S. Oil Prices Fall After Kansas Refinery Fire,Benchmark U.S. and global oil contracts diverged after a refinery fire in Kansas fueled concerns that U.S. crude-oil demand would fall.,20140729
84,Earnings,McGraw Hill Financial Results Top Views,McGraw Hill Financial said growing demand for bond grades issued from its Standard & Poor's Ratings Services unit drove a 15% growth in second-quarter profit.,20140729
