,section,headline,summary,date
0,Life & Style,Your Guide to a Lazy Summer,"In the sunniest season, no one really wants to lift a finger. Here are 50 looks, recipes, gadgets, shortcuts and travel tricks to help you overachieve when it comes to underachievement.",20170616
1,U.S.,UPS Gunman May Have Felt Disrepected by Co-workers,"Jimmy Lam also struggled with personal issues and was depressed a few years ago, a co-worker said.",20170616
2,U.S.,NBC’s Connecticut TV Station Won’t Air Megyn Kelly’s Interview With Alex Jones,"The NBC television station in Connecticut won’t broadcast Megyn Kelly’s interview this Sunday with controversial radio personality Alex Jones, who has claimed the Sandy Hook Elementary School shooting of 2012 in Newtown, Conn. was a hoax.",20170616
3,U.S.,U.S. Fire Standards Limit Use of Material Used in London Tower,"Exterior cladding on the 24-story London building that caught fire Wednesday wouldn’t have met widely adopted U.S. standards, building groups said, though the material has been used in a number of high-rises around the world.",20170616
4,Slideshow,Photos of the Day: June 16,"In photos selected Friday by Wall Street Journal editors, the Netherlands observes Vlaggetjesdag, Cameron Champ hits out of the grass at the U.S. Open, a Muslim boy attends prayers in India, and more.",20170616
5,Slideshow,Two Goliaths and Not a Slingshot in Sight,Google and Facebook will soon account for more than half of the digital-ad market.,20170616
6,Slideshow,The Tangled World of Digital Ads,Online advertisers and their partners can generally target specific groups of users based on certain characteristics. But their ads can still wind up in undesirable places across the web.,20170616
7,Review & Outlook,DeVos’s Gainful Redeployment,She withdraws two rules that punished for-profit schools.,20170616
8,Opinion,The Great War’s Great Historian Appreciated the Good Life,David Fromkin’s ‘A Peace to End All Peace’ was a masterpiece. But I wish I’d eaten at his restaurant.,20170616
9,Markets,University of Texas System Endowment Names New Head,"Thomas Britton “Britt” Harris IV, chief investment officer of The Teacher Retirement System of Texas, was named the next chief executive and investment chief for the University of Texas/Texas A&M Investment Management Company.",20170616
10,Review & Outlook,Robert Mueller’s Mission,The special counsel needs to rise above his Comey loyalties.,20170616
11,Business,Peabody Energy Fights Lawsuit Over Protesters’ Arrest,Peabody Energy is fighting accusations it colluded with police in the unlawful arrest of two protesters who took a photo with coal miners and their banner at its 2013 shareholder meeting in Wyoming.,20170616
12,Business,Whole Foods CEO John Mackey’s Letter to Employees,"In a letter to employees, Whole Foods CEO John Mackey calls the Amazon deal “an incredible opportunity.”",20170616
13,Education,College Students Staying in School at Higher Rates,"College students are staying in school at higher rates than they did a few years ago, but the increases vary widely by students’ race or ethnicity, and whether they are enrolled full time or part time, according to a new study.",20170616
14,Pro VC Commentary Analysis,Amazon Deal Takes Food Delivery Startups By Storm,Amazon Inc.’s acquisition of Whole Foods Market Inc.pits the technology giant directly against a wave of venture-backed startups that have been trying to change the way consumers buy food.,20170616
15,Autos Industry,Fiat Chrysler Warned in 2015 on Emissions Cheat Device,"The U.S. Environmental Protection Agency alerted Fiat Chrysler Automobiles in November 2015 that regulators suspected the Italian-U.S. auto maker of using illegal emissions software, more than a year before formally accusing the company of skirting U.S. clean air law.",20170616
16,Business World,Amazon Will Free You From the Minivan,"With his Whole Foods purchase, Jeff Bezos takes aim at groceries—and car ownership.",20170616
17,Opinion,"Even in Prison, Baseball Isn’t Violent","Spectators and players should worry about foul balls, not foul play.",20170616
18,Cross Country,A Town’s ‘Creative Accounting’ Leads to a Fraud Conviction,Such misrepresentation is common in municipal bookkeeping. Rarely do officials answer for it.,20170616
19,Opinion,The Best New Mysteries,A callous young beauty addicted to the buzz of crime puts her unwitting accomplices in peril. Tom Nolan reviews “Final Demand” by Deborah Moggach.,20170616
20,Opinion,Putrefaction of the Spirit,A maze-like novel about lives marred by the metaphysical and moral horrors of war. Allan Massie reviews “Blameless” by Claudio Magris.,20170616
21,Bookshelf,The Best New Fiction,"Three novels about millennials disconnected from society, from one another, and from hope. Sam Sacks reviews “ME” by Tomoyuki Hoshino, “Slow Boat” by Hideo Furukawa and “The Nakano Thrift Shop” by Hiromi Kawakami.",20170616
22,General News,"Corrections & Amplifications for edition of Saturday, June 17, 2017","Corrections & Amplifications for edition of Saturday, June 17, 2017",20170616
23,Crime,New York Panel Backs Familial DNA Searches in Bid to Solve Crimes,"A state panel voted to allow New York’s DNA database to be searched for family members of suspects, potentially ushering in the first use of the technique in the state.",20170616
24,Foreign Exchange,"Dollar Falls on Weak Data, Political Uncertainty",The dollar fell as investors took profits on recent gains in the face of continued political uncertainty and weak economic data.,20170616
25,Business,A Run-Down of Large Deals in Amazon’s History,"Amazon’s $13.7 billion deal to buy Whole Foods Market is the largest acquisition in the company’s history, but several other transactions have helped forge its identity.",20170616
26,Commodities,Gold Prices Recover From Thursday Lows,"Gold prices inched higher, as a weaker dollar helped the precious metal recover some lost ground after the Federal Reserve raised interest rates.",20170616
27,Business,"Cigna Can Return to Medicare Advantage, Prescription-Drug Plans",Cigna can resume enrolling beneficiaries in Medicare Advantage and prescription-drug plans after the federal government lifted marketing sanctions in place since January 2016.,20170616
28,Bookshelf,Rosencrantz and Guildenstern on the Road,"In Saudi Arabia, the Globe troupe was among the first to perform with men and women on the same stage. J.M. Ledgard on “Hamlet Globe to Globe” by Dominic Dromgoole.",20170616
29,U.S.,Scalise Remains in Critical Condition but Prognosis Has Improved,"Rep. Steve Scalise (R., La.) remained in critical condition on Friday but his prognosis has improved, a hospital official said, two days after a gunman shot the third-ranking House Republican at a baseball practice.",20170616
30,Crime,Teen Indicted as Adult for Allegedly Dragging NYPD Officer With Car,The 15-year-old who allegedly dragged a New York Police Department officer in a stolen vehicle was indicted as an adult on Friday for attempted murder and assault in Brooklyn Supreme Court.,20170616
31,Bookshelf,A Man Down Below,How an Irish-American engineer developed a Jules Verne-like wonder-weapon of the deep. Paul Kennedy reviews “Going Deep” by Lawrence Goldstone.,20170616
32,Bookshelf,Reminders to Never Forget,A man who fled the Nazis as a boy takes a somber tour of Europe’s Holocaust memorials. Diane Cole reviews “Hell’s Traces” by Victor Ripp.,20170616
33,Heard on the Street,Grab the 30% Off Coupon on Kroger,"It is clearance season in the stock market’s grocery aisle, but investors should take another look at Kroger before leaving it on the shelf.",20170616
34,Credit Markets,U.S. Government Bonds Hold Firm,"The U.S. government bond market ended an eventful week on a quiet note Friday, with yields holding roughly flat after declining earlier in week in response to soft inflation data.",20170616
35,Wealth Management,Fund Firm Plans Single-Stock ETFs for ADRs,Precidian Funds has filed plans to launch a series of exchange-traded funds that each invests in a single foreign stock while seeking to minimize the risk of currency declines.,20170616
36,Oil Markets,Oil Prices Recover Slightly but Glut Fears Persist,Oil prices rose as the market tries to stabilize just days after plummeting to their lowest levels of the year.,20170616
37,Golf,Isn’t This the U.S. Open? Why All the Smiles?,"Instead of punishing and tortuous, this U.S. Open is practically delightful for many golfers. The USGA hopes that doesn’t last through the weekend",20170616
38,Opinion,The Special Seinfeld?,An investigation about nothing could become something worse.,20170616
39,Analysis,Gulf Allies Draw U.S. Into Mideast Rift,America’s closest Gulf allies have entangled the Trump administration in a longstanding rift in the Mideast as a group of Saudi-led nations pursues a realignment that risks further destabilizing the region and complicating the fight against Islamic State.,20170616
40,Bookshelf,The Myths and Books of Timbuktu,"For jihadist destroyers of Timbuktu’s heritage, the height of a tomb must not exceed that of the ankle. Anthony Sattin reviews “The Storied City” by Charlie English.",20170616
41,U.S.,Illinois Lawmakers to Meet for Special Session to Address Budget Impasse,"Illinois lawmakers will return for a special session next week to address a historic budget impasse, but the two sides still seem far apart.",20170616
42,Tech,Will Whole Foods Give Amazon Indigestion?,"Amazon’s $13.7 billion purchase of Whole Foods brings a new level of scale and complexity to the online retailer, which has historically steered clear of bulky acquisitions.",20170616
43,Pro VC New Money,ClassPass Taps $70 Million in ‘Down’ Round,"The popular fitness classes membership startup has raised funding at a lower share price than its previous financing round, according to estimates from PitchBook Data Inc.",20170616
44,Bookshelf,"Best-Selling Books, Week Ended June 11","Best-Selling Books, week ended June 11, with data from NPD BookScan",20170616
45,Markets,Neuberger Berman Expects Bidding War for Whole Foods,Mutual-fund giant Neuberger Berman thinks Amazon may have just kicked off a bidding war for Whole Foods.,20170616
46,CMO,Influenster Tool Tracks Social Posts’ Compliance With FTC Rules,Packaged-goods review site Influenster is rolling out a new tool called Real-Time Disclosure Monitor that flags when people getting free product samples are not including proper disclosures in their social media posts.,20170616
47,Oil Markets,U.S. Oil-Rig Count Rises by 6,"The number of rigs drilling for oil in the U.S. rose by 6 to 747 in the past week, according to oil-field services company Baker Hughes Inc.",20170616
48,Opinion,Middlebury’s Student Discipline Is Too Mild,"Laurie Patton’s positive steps for building a culture of free and open discourse are wholesome. However, Middlebury’s disciplinary actions in response to the violation of Charles Murray’s right to speak and the right of others to hear him were toothless.",20170616
49,Opinion,What Happened to Training On the Job by Employers?,"It used to be that companies offered on-the-job training. However, the financial burden has been shifted to the applicant.",20170616
