,section,headline,summary,date
0,Photos,Bomb Kills Scores in Pakistan,"A bomb ripped through a mostly Shiite Muslim neighborhood of the Pakistani city of Quetta on Saturday, killing at least 81 people and wounding nearly 200.",20130217
1,DJ FX Trader,New Zealand Dollar Down Late; Consolidating,The New Zealand dollar was lower late Monday but spent much of the session consolidating after rising Friday in the wake of better-than-expected domestic retail-sales data.,20130217
2,Foreign Exchange,G-20 Moves Toward Common Ground on Currencies,The world's largest economies take a step toward common global guidelines for exchange-rate policies with a pledge to refrain from targeting their currency policies to gain a competitive trading advantage.,20130217
3,Whats News Business Finance Europe,What's News,Here are the top business stories from today's Wall Street Journal Europe.,20130217
4,Commodities,Gold at Six-Month Low as Funds Trim,Gold prices fell to their lowest level in six months after regulatory filings showed that some of the world's most prominent investors pulled tens of millions of dollars out of the precious metal in the final quarter of 2012.,20130217
5,Markets,German Recovery Hinges on Euro Zone,German Economy Minister Philipp Rösler warned that the return to strong growth in Europe's largest economy later this year depends on stabilization of the euro zone.,20130217
6,World News,Australia Banks Tell Tale of Two Economies,Three of Australia's big four banks have given market updates this month. You'd be forgiven for wondering if they were discussing the same market.,20130217
7,Whats News Business Finance Asia,What's News,Here are the top business stories from today's Wall Street Journal Asia.,20130217
8,Asia,S. Korea's Park Nominates Finance Minister,South Korean President-elect Park Geun-hye has nominated a state think-tank chief as finance minister for her incoming government to steer Asia's fourth-largest economy—a move that isn't likely to see any significant change to current economic policies.,20130217
9,Markets,CDS Uncertainty Adds to Fear on Bank Debt,"Investors in some bonds issued by nationalized Dutch lender SNS Reaal might not get payouts on their default protection, and analysts say failing to compensate them could shake confidence in European bank debt.",20130217
10,Africa,Tunisian Leader Delays Resignation Threat,Tunisia's prime minister pushed back a threat to resign after late-night negotiations with political party leaders failed to produce a deal to form a new government and head off a deepening of the country's political crisis.,20130217
11,World News,"After G-20, All Eyes on Yen",The world's largest economies will face the first test of their ability to present a united front on currency policy when foreign-exchange markets open in Asia on Monday.,20130217
12,Latin America,Brazil Sends Troops to Try to Halt Fire Attacks,Brazil has deployed national-guard troops to the normally tranquil coastal state of Santa Catarina to help local authorities quell a wave of arson attacks allegedly ordered by a gang with links to Brazil's growing illegal-drugs trade.,20130217
13,Europe,EU Emissions Effort Hit,"Europe's flagship effort to limit greenhouse-gas emissions faces an existential threat as the price of emissions has fallen dramatically, eroding an incentive for industries to pollute less.",20130217
14,Earnings,Natixis to Cut Retail Ties,The French investment bank Natixis disclosed a plan to simplify its structure even as it reported a plunge in fourth-quarter net profit.,20130217
15,Asia Business,India Steps Up Finmeccanica Probe,Indian officials will visit Italy this week as the country intensifies its investigations into bribery allegations regarding a helicopter deal with a division of Italian defense contractor Finmeccanica.,20130217
