,section,headline,summary,date
0,Photos,Souris River Is Expected to Crest,A rising Souris River expected to crest sometime after midnight Saturday.,20110625
1,None,What's News: World-Wide,"What's News: World-Wide Top Stories for June 25, 2011",20110625
2,None,What's News: Business & Finance,"What's News: Business & Finance Top Stories for June 25, 2011",20110625
3,Opinion,Pepper...and Salt,Pepper...and Salt,20110625
4,Photos,Souris River Is Expected to Crest,A rising Souris River expected to crest sometime after midnight Saturday.,20110625
5,Photos,Souris River Is Expected to Crest,A rising Souris River expected to crest sometime after midnight Saturday.,20110625
6,Autos,U.S. Eyeing 56.2 MPG Cars By 2025,The Obama administration is considering a fleetwide average of 56.2 miles per gallon for all new cars and trucks sold in the U.S. by 2025.,20110625
7,U.S.,Record-High Water Reaches Rooftops,"The Souris River began swallowing up houses in Minot, N.D., as floodwaters rose past a 130-year-old record and residents braced for worse flooding this weekend.",20110625
8,Latin America,Chavez Greets Supporters on Twitter,"Venezuelan President Hugo Chávez sent out a series of messages via Twitter, the leader's first dispatches through the social networking site since June 4, and one of the few communications since having surgery earlier this month in Cuba..",20110625
9,Politics,Obama Outlines Prosperity Path,"Obama, in his weekly radio address to the nation, said the U.S. can't ""simply cut our way to prosperity.""",20110625
10,Arts & Entertainment,Donnie Yen: The Last Action Hero,"For three decades, Donnie Yen has kicked, punched and jumped his way up the rankings of martial-arts movie stars. ""Wu Xia,"" which opens next month, shows why he's the genre's current grand master.",20110625
11,Arts & Entertainment,The Taste of Osaka's Hospitality,"At Nighttime in Japan's Third-Largest City, Local Flavors (and Plenty of Neon Lights) Are Abundant",20110625
12,Arts & Entertainment,Homegrown Idols,"Blush is Another Asian Girl-Band, But With a Different Plan",20110625
13,Photos,New York Photos of the Week: June 20-24,"Long Island high school graduates mourn a friend, smokers light up despite a ban in Midtown, and more from across Greater New York.",20110625
14,Business,Citigroup Cites $2.7 Million in Customer Losses From Hack,"Citigroup has told government officials that about 3,400 of the customers whose credit-card information was hacked have suffered about $2.7 million in losses.",20110625
15,N.Y. Yankees,Burnett Has Rocky Night As Colorado Beats Yanks,"A.J. Burnett struck out four, yes, four batters in the sixth inning. But he also walked five over the third and fourth innings, and the maddening inconsistency was enough to let the Rockies beat the New York Yankees, 4-2, Friday night in the Bronx.",20110625
16,The Numbers Guy,Publicists Pump Up Value of Buzz,"How much is publicity worth? Publicists sometimes translate clients' news coverage into dollar figures, saying, for example, that a newspaper article is worth a paid ad of the same size. But some question whether those monetary values make sense.",20110625
17,Backstory,A Monarch Divided,A Scottish exhibition of Queen Elizabeth II art includes a controversial portrait.,20110625
18,Media & Marketing,Conrad Black Sent Back to Prison for 13 Months,A federal judge in Chicago ordered media baron Conrad Black to return to prison for 13 months on top of the 29 months he already has served on fraud and obstruction of justice charges.,20110625
19,Word Craft,Dear Writer: A Model of Prose in 25 Letters,The New Yorker's executive editor on a grandmother's legacy.,20110625
20,Heard on the Street,Groupon Triggers Mutual Appreciation,"Mutual funds from Morgan Stanley, T. Rowe Price, Fidelity and American Funds have bought into sexy start-ups like Groupon, Twitter, Facebook and Zynga.",20110625
21,Heard on the Street,Governments' Not-So-Invisible Hand,Governments have lost any compunction about intervening in markets—and investors need to get used to it.,20110625
22,Head Case,"Pride, Prejudice and Scientists","In his Head Case column, Jonah Lehrer examines how we're blind to our own blind spots.",20110625
23,N.Y. Yankees,"Hitless, but Never Hapless",CC Sabathia is returning from this first round of interleague games with a chip on his massive shoulder.,20110625
24,N.Y. Mets,The Mets' Greatest Gaffes,"Although the trading of Tom Seaver to the Reds for four players goes down as the most notorious trade in franchise history, it's probably not the worst. Other transactions haven't panned out nearly so well.",20110625
25,Photos,Turning Around Marshall High,"With $20 million in federal money to help improve Chicago's worst-performing schools, district officials were determined to invest in programs that would help them measure progress, use the information to fine-tune tactics on the fly, and hold staff and students accountable for the results.",20110625
26,This Week,"Oil Release, Afghan Rollback, Google Probe","The week in essential news, analysis, graphics and stats.",20110625
27,N.Y. Mets,The Worst Trade Ever?,Tom Seaver's export to the Reds in 1977 still haunts the Mets—but it shouldn't.,20110625
28,Markets,"Bearish Wagers Increase on NYSE, Nasdaq","The semiconductor sector is the most heavily shorted segment due to bets against some solar companies, said one research director.",20110625
29,Real Estate,Tighter Lending Crimps Housing,"The percentage of mortgage applications rejected by the nation's largest lenders increased last year, spotlighting how banks' cautious lending practices are hampering the nascent housing market recovery.",20110625
30,Business,Oil Looms Over Sudan Border Clashes,"Heavy fighting along the border between north and south Sudan has displaced tens of thousands of people and further complicated next month's planned southern independence, jeopardizing billions of dollars in oil revenue that would be shared between the two governments.",20110625
31,New York Culture,Straight Talk on Stieg Larsson,"Eva Gabrielsson, the common-law widow of the late novelist Stieg Larsson, discusses their relationship and his Millennium Trilogy.",20110625
32,Masterpiece: The Sainte-Chapelle,The Parisian Jewel for the Jerusalem Crown,A pinnacle of Gothic architecture originally built to house holy relics.,20110625
33,Opinion,The Crush at the Afghan Exits,Can the last NATO ally out of Afghanistan please turn off the lights?,20110625
34,New York,Proposal for Superfund Site,A community group is proposing a new boathouse at an unlikely site: an estuary so badly polluted it was designated as a Superfund site.,20110625
35,Photos,Moments in the Marine Corps,"Marine Commandant James Amos says it is his intent, after the planned withdrawal of most U.S. troops from Afghanistan in 2014, to return the Corps to its mission as the country's crisis-response force in the Pacific. See photos from some past Pacific activities.",20110625
36,Middle East,Syrian Crisis Warms Turkey-Israel Ties,"Unrest in Syria is triggering early signs of a thaw in relations between Israel and Turkey, as Ankara adapts its assertive foreign policy to meet fallout from the Arab Spring.",20110625
37,New York Culture,Raising Money for Haiti's Schools,"A benefit at the Dream Downtown hotel for Edeyo, an organization rebuilding schools in Haiti, raised over $100,000, marking the first time the organization generated enough to support itself,",20110625
38,Life & Style,The Day Mohamed Laid Down His Gun,A young militant in Gaza reconsidered his ways and now sits accused as a spy. Will the Arab Spring help him?,20110625
39,Icons,Mystical Art From a 'Lost' World,"Artworks and artifacts from southern China are being shown in an exhibition of Naxi art at New York's Rubin Museum, ""Quentin Roosevelt's China.""",20110625
40,Life & Culture,"Wallpaper Stands Out, Literally","As wallpaper enjoys a revival in popularity, embellished papers are a particularly bright spot. Sales of three-dimensional wall coverings are the fastest growing of all residential wallpapers.",20110625
41,Collector's Eye,Art Tips From a Russian Heiress,A Collector's Eye interview with 25-year-old Maria Baibakova.,20110625
42,Opinion,"In Its War on Risk,  EPA Goes Overboard",The EPA is an industry unto itself and creates its own regulations without regard to all the other risks we face every time we step out of our doors.,20110625
43,Traveler's Tale,Chef Chang Learns to Love First Class,"Momofuku chef David Chang thought he had his air travel game down—and he looked down on upscale travelers, until he became one. Now he's an airport-lounge connoisseur.",20110625
44,Fashion,Way Off the Runway,"As the age of excess fades, a band of nomadic tastemakers crazy for souk shopping and far-flung treasure hunts anoint all things local, artisanal and handmade the next big thing.",20110625
45,Remembrances,'Columbo' Star Peter Falk Dies at 83,"Peter Falk, star of the long-running ""Columbo"" detective series, died Thursday at age 83 at his home in Beverly Hills, Calif.",20110625
46,Opinion,The Facts About Fracking,"The real risks of the shale gas revolution, and how to manage them.",20110625
47,New York,"Crane Operators Top $500,000 in Pay, Benefits","Just as cranes tower over building sites, the salaries of the people who run them tower over those of other construction workers.",20110625
48,Weekend Investor,What to Ask Before Buying,Chasing hot investment returns can wreak havoc on your tax returns. Here are useful questions to ask before you buy.,20110625
49,Bookshelf,Masters of the Dark Arts,"""Totalitarian Art"" examines paintings, posters, sculptures and architecture produced under the twentieth century's most violent political systems and shows how artists abased themselves before absolute power. Andrew Stuttaford reviews.",20110625
50,Business,China Trips Up Major Airbus Deal,China's anger with the EU's emissions-trading plan for airlines has delayed the revealing of a major Airbus deal and could undermine upcoming deals.,20110625
51,Heard on the Street,Time to Cash Out at TMX,"It is great to be popular, but suitors for Canada's TMX Group are lacking in charm. As investors ponder which to back ahead of a vote on the merger on June 30, selling their holdings may be the better option.",20110625
52,Design & Decorating,20 Odd Questions for Federico Pratesi,"The great-grandson in charge of the luxe linens brand spills the family secrets, including how to make a bed really well.",20110625
53,New York Culture,Shen Yun Presents Its Greatest Hits,"At the David H. Koch Theater Thursday, Shen Yun, a New York company of Chinese dancers and musicians, presented a ""greatest hits"" show from their years of international performance.",20110625
54,Europe,Leaders Name Draghi ECB Head,"European leaders agreed to appoint Mario Draghi as ECB president, a nomination that came after assurances from board member Lorenzo Bini Smaghi that he would step down by the end of the year.",20110625
55,Family Value,Milking a Family Business for Retirement,New strategies for extracting the most from a family business while leaving it intact for your children.,20110625
56,Technology,BlackBerry's Marketing Misfires,Research In Motion's recent stream of high-profile executive departures has put the spotlight on an area where the BlackBerry maker has traditionally been weak: understanding and talking to ordinary consumers.,20110625
57,World News,House Assails Obama's Libya Policy,"The House voted against authorizing the U.S. military's role in Libya but chose not to cut off funding for the NATO-led attacks, the latest challenge to Obama's effort to unseat Gadhafi.",20110625
58,Middle East,A Test Case for Afghan Pullout,"U.S. military planners have made a small city once known as ""Little America"" the southern cornerstone of the gradual pullout from Afghanistan that Obama outlined this week.",20110625
59,Heard on the Field,Devils Take Swede in First Round of NHL Draft,"The New Jersey Devils selected Swedish defenseman Adam Larsson with the fourth overall pick in Friday night's NHL Entry Draft, the first step towards rebuilding a depleted defensive core.",20110625
60,Food & Drink,Bits & Bites: News You Can Eat,Tasty frozen kefir; caper and candied-lemon mayo; the latest issue of Vintage magazine.,20110625
61,App Happy,Travel Apps that Won't Bust Your Bill,"Five smartphone programs that will translate foreign languages, calculate exchange rates and map routes—without a wifi or cellphone connection.",20110625
62,Photos,'Spartan Races' Have Man to Beat,"Hobie Call has won six of the grueling obstacle-course races, and organizers have offered a $20,000 bounty to anyone who can beat him.",20110625
63,Technology,GoDaddy Nears Sale to KKR,"Private-equity firms KKR and Silver Lake, along with a third investor, are nearing a deal to buy GoDaddy Group, the closely-held company that registers Internet domain names.",20110625
64,Business,Canada's Housing-Boom War,"Mark Carney, governor of the Bank of Canada, has chosen his weapons in a battle against a problem all too familiar to many Americans—a housing boom marked by rising debt and frothy real-estate prices in some markets.",20110625
65,This Week,Stocks Wilt and College Costs Rise,What happened to your money this week.,20110625
66,Week in Ideas,Married to the Housing Bust,Math skills and autism; alcoholism and memory; and couples married to the housing bust.,20110625
67,Fine Art,Showcasing the Fabric of Art,"Lance Esplund on current exhibitions of Knoll textiles, Bill Rice and the El Museo Bienal.",20110625
68,New York Region,Student Seeks Stability in Green Card,"Anna Demidchik, a second year law student at Hofstra University studying immigration law, was a late convert to the U.S. But she ended up falling hard.",20110625
69,Creating,The Trickster Behind the Magic Tricks,"Mark Setteducati's career as an independent inventor of children's toys, magic tricks and puzzles that he licenses to major toy manufacturers has spanned 30 years and has earned him 18 patents.",20110625
70,Bookshelf,The Princess Reimagined,"What if Princess Diana hadn't died? Monica Ali's ""Untold Story"" reimagines Diana as a dog handler in suburban America. But the princess is still haunted by her past. Sam Sacks reviews.",20110625
71,Moving Targets,Beach Reading for the President-to-Be,"Michele Bachmann isn't the only presidential hopeful toting weighty tomes as beach reading. Joe Queenan goes inside the leisure-time edification of Mitt Romney, Tim Pawlenty and the rest of the GOP field.",20110625
72,Business,EPA Delays Rules for Factory Boilers,"The EPA said it would delay issuing final regulations aimed at cutting pollution from factory boilers until April 2012, amid pressure from industry groups and lawmakers.",20110625
73,Health,Drug Offers Hope In  Diabetes Study,"Researchers said a cheap generic drug currently used as a vaccine against tuberculosis showed promise in a small human study as a potential therapy for Type 1 diabetes, one of medicine's most difficult-to-treat diseases.",20110625
74,Technology,Intel Gets OK to Bid on Nortel Patents,Intel received approval from the Justice Department to bid on a trove of high-tech patents being sold by Nortel Networks.,20110625
75,Europe,WikiLeaks Leader Shakes Up Legal Team,"As he attempts to avoid extradition to Sweden on sexual-misconduct allegations, Julian Assange is bringing in two of the U.K.'s most high-profile lawyers to argue his case.",20110625
