,section,headline,summary,date
0,Opinion,Pepper...and Salt,Pepper...and Salt,20120531
1,Credit Markets,Treasury Auction,The Treasury will sell $27 billion in new debt and reopen $30 billion in notes on Monday.,20120531
2,New York Region,Republican Wins Special Election in Brooklyn,Republican David Storobin has emerged as the winner in a special election in Brooklyn to replace a former state senator who resigned in the wake of a corruption scandal.,20120531
3,Law,RIM Wins Court Ruling Over BBM Trademark,"Research In Motion won a federal court ruling in Canada this week allowing it to keep the BBM trademark for its popular messenger service, the company said, a rare bit of good news for the BlackBerry maker.",20120531
4,DJ FX Trader,"Weak China PMI Sinks Euro, Australian Dollar",The euro hit a fresh 23-month low against the dollar during Asian trading Friday as weaker-than-expected Chinese data dampened the tone of an already bearish market amid fears about an escalating euro-zone debt crisis.,20120531
5,Europe,IMF Group in Talks Over Spain,The European department of the IMF is discussing contingency plans for a loan to Spain in case the country fails to find funds needed to bail out Bankia.,20120531
6,A-hed,Will Her Majesty Eat the Jubilee Pie?,"In her six-decade reign, Queen Elizabeth II has been given lavish gifts that include rubies, a shark-tooth sword and a diamond-and-platinum brooch. For this Jubilee celebration, she will also receive a pie made of a slimy, parasitic eel-like fish.",20120531
7,In the Boroughs,Showing Off Their Schwinns,"Even before the city became blanketed with bike lanes and biking evolved into a hipster sort of thing, there were clubs such as the Classic Riders.",20120531
8,Uncorking the City,Stylishly Short,"Fortunately, Lettie Teague writes, there are more and more restaurants whose wine directors have put together lists that aren't encyclopedic and yet still manage to offer plenty of interesting choices that match the menu as well.",20120531
9,Uncorking the City,'Natural' Pioneer Has His Day,"Lettie Teague on Scott Pactor, proprietor of Appellation Wines.",20120531
10,Real Estate,Fosun International Files Civil Suit,China conglomerate Fosun International said it has filed a civil suit with a Shanghai court to protect its preemptive rights in a proposed acquisition of land near Shanghai's prestigious Bund.,20120531
11,New York Region,City Dismisses Web Water Fears,"The warning went viral, popping up on Facebook and Twitter, warning New York City residents to avoid drinking their prized water.But it was a false alarm: Never fear New Yorkers, your water is just fine.",20120531
12,New York Region,Abacus Bank Accused of Fraud,Manhattan prosecutors have accused a New York City bank of scheming to sell hundreds of millions of dollars' worth of fraudulent mortgages to Fannie Mae.,20120531
13,New York Politics,Christie Loses on a Second Court Choice,"Gov. Chris Christie had a second nominee to the New Jersey Supreme Court blocked by the Democratic-controlled state Senate, an unprecedented event in the state's history and a blow to the Republican governor.",20120531
14,New York Politics,Mayor Vetos Wage Bill; Override Seen,"Mayor Michael Bloomberg has vetoed legislation he said that was a ""risk to New York City's long-term economic competitiveness.""",20120531
15,Block Party,Coping With a Rough Patch,A commercial pocket along Riverdale Avenue is showing signs of recovery.,20120531
16,Donor of the Day,Truck Brings Bread for Life,"When the brand new custom-designed food truck for St. John's Bread and Life hits the streets of Brooklyn and Queens this month, it will serve hot, healthy meals made from locally sourced ingredients to thousands of New Yorkers.",20120531
17,New York Culture,A Life In Music Honored,"For a stunning example of mind over matter, look no further than Byron Janis. This peerless pianist rose above hand surgery and debilitating arthritis to continue performing magnificently.",20120531
18,Business,India Economy Shows Sharp Slowing,"India's gross domestic product grew at its slowest pace in almost a decade in the January-March period, adding weight to growing evidence the nation's economy is heading into troubled waters.",20120531
19,New York Food,Fighting Hunger With the Bushes,"New York may be considered a left-leaning town, but the Bush family made the rounds on the philanthropy circuit Wednesday night.",20120531
20,Heard & Scene,Elmo and Oscar on the Town,"Added to the usual goings-on of Cipriani on a Wednesday night in May were Oscar the Grouch's neighbors: The colorful, furry cast of ""Sesame Street,"" who were gathered with President Bill Clinton that night for the 10th annual Sesame Workshop benefit gala.",20120531
21,New York Region,Libraries Explore Shuffle on Cards,"Through a quirk of history, New York is one city with three separate library systems. Now, officials are considering a plan to offer a single, seamless library account for all New Yorkers.",20120531
22,Europe,Irish Vote on EU Fiscal Pact,Irish voters are delivering their verdict on an EU treaty designed to bring financial stability to the euro zone by binding countries to tougher rules on balancing their budgets.,20120531
23,World News,U.S. Presses Europe on Banking Crisis,"President Barack Obama, who was swept into office amid a financial crisis, is trying to avoid being swept out by one.",20120531
24,New York Real Estate,Growing Pains in Chelsea,"A fight over the proposed expansion of Chelsea Market has brought deep tensions to the surface over a slew of new developments, including the High Line, that have transformed the once-tranquil neighborhood into a tourist hot spot.",20120531
25,The Jazz Scene,Bringing the Monk,"This week's Jazz Scene calendar features Eric Reed's interpretations of Thelonious Monk at Dizzy's, plus John Pizzarelli at the Cafe Carlyle, Dee Dee Bridgewater at the Blue Note, Allan Harris at the Tribeca Performing Arts Center, and more.",20120531
26,New York Real Estate,Dance New Amsterdam to Remain Downtown,"After a prolonged real-estate struggle, the nonprofit studio and performance space Dance New Amsterdam has signed an agreement to remain in Lower Manhattan at 280 Broadway.",20120531
27,New York Culture,Devouring Customs in the Baron's Bronx,"He's eaten his way through more than two dozen countries, including Sierra Leone, Yemen and Haiti, but Justin Fornal might be just as satisfied if he never left the Bronx.",20120531
28,Asia House of the Day,Cliff-Top Panorama in Auckland,"This cliff-top home in Auckland, New Zealand, has expansive water views, a heated courtyard and an indoor pool that opens onto a manicured garden.",20120531
29,New York Sports,"Losing Game 1 at Home Is Bad, But Not Fatal",The Devils still stand a chance against the Kings—as long as they don't lose Game 2.,20120531
30,N.Y. Mets,The Bobby Fischer of Flushing,"The mound has been an unsteady place for Frank Francisco this year. But there remains one place inside every ballpark where his dominance is unrivaled and his superiority is unquestioned. To find it, just look for the nearest chessboard.",20120531
31,New York Sports,"Closing the Barn Door a Little Late, Literally","Beginning Friday, only horses preparing to run in the Belmont Stakes will be allowed on Belmont Park's main track from 8:30 to 8:45 a.m. Plus, the Yankees may get Brett Gardner back soon and Josh Thole is ready to return for the Mets.",20120531
32,Asia Business,Asia Strains Under Euro Crisis,The economies of Asia are being hit by a double whammy of slowing domestic growth and the impact of the European debt crisis on Asian exports and finance.,20120531
33,N.Y. Jets,Can Tebow Fix the First Quarter?,The Jets are one of the NFL's slower-starting teams. Can Tim Tebow help change that?,20120531
34,N.Y. Yankees,The Umpire-Catcher Cold War,The umpire and the Yankees catcher aren't very fond of each other.,20120531
35,N.Y. Transit,26 Bus Lines Closed Amid Safety Effort,"Federal authorities announced their largest-ever push for bus safety, shutting down 26 discount bus companies and assuming an aggressive new oversight stance after a series of deadly crashes.",20120531
36,Jason Gay,What to Do When You Catch a Homer,Jason Gay provides a few guidelines for negotiating with major-league teams after you snag a home-run ball.,20120531
37,New York Sports,Devils Make a Lousy First Impression,"It was no surprise that the Devils treated the Kings as virtual strangers in the first two periods of the Stanley Cup finals series opener, even if they did have five days to study them on tape.",20120531
38,Photos,San Diego Girl Wins National Spelling Bee,"Snigdha Nandipati, 14, of San Diego, won the 85th Scripps National Spelling Bee on Thursday, beating out eight other finalists.",20120531
39,Europe,Spain Says It Has Months to Raise Bank-Rescue Funds,Spain's government says it has until at least October to raise the funds it needs for the €19 billion rescue of lender Bankia.,20120531
40,Europe,Debt Strains Hit Big Greek Lenders,"Greece's deepening crisis has dealt a further blow to the country's four largest lenders, as they struggled to hold onto nervous savers worried over the country's future inside the euro zone.",20120531
41,Politics,"Acquittal, Mistrial in Edwards Case","Jurors acquitted John Edwards on one count related to campaign-finance contributions in 2008 from Rachel ""Bunny"" Mellon, but were unable to come to an agreement on the remaining five counts.",20120531
42,Business,McDonald's to Phase Out Pork From 'Gestation Stalls',McDonald's said that by 2022 it will no longer buy pork from suppliers that use small pens known as gestation stalls to confine pregnant sows.,20120531
43,Open House,A Mexican Mediterranean,"It took 15 months to build this gated compound, which includes a stone house with 12-inch-thick exterior walls and hand-painted ceilings, in the town of Atotonilco. It's on the market asking $2.8 million.",20120531
44,Photos,A Mexican Mediterranean,"It took 15 months to build this gated compound, which includes a stone house with 12-inch thick exterior walls and hand-painted ceilings, in the town of Atotonilco. It's on the market asking $2.8 million.",20120531
45,London 2012,The Courtship of Serena Williams,Any mixed doubles team that includes Serena Williams will be the team to beat at the London Olympics.,20120531
46,Whats News Business Finance Europe,What's News,Here are the top business stories from today's Wall Street Journal Europe.,20120531
47,The Count,Does Calling Timeout Actually Help?,New research is challenging the notion that calling timeouts have a significant effect on the final outcome of games.,20120531
48,Heard & Scene,"River Views, Golf Cart Access",It's not such a long walk to the end of Pier 26—but it's long enough that the organizers of Tuesday night's Hudson River Park Spring Gala stationed multiple greeters along the length of the pier.,20120531
49,New York,Sugary Drink Ban Stirs Up New York,"Mayor Michael Bloomberg wants to prohibit the sale of sugary drinks—such as soda, sports drinks, sweetened tea or coffee—in cups or containers that have more than 16 fluid ounces.",20120531
50,Europe,Spain Needs New Bankia Rescue Plan,"Spanish Finance Minister Luis de Guindos was in a session of Spanish parliament Thursday as pressure grew on the government to come up with €19 billion to rescue Bankia SA, the stricken Spanish bank.",20120531
51,Sports,Does the NBA Really Need a Draft?,Should the NBA just eliminate the draft and allow every player to enter the league as a free agent?,20120531
52,Business,U.S. Probe of J.P. Morgan Widens,Federal regulators are using powers they gained in the Dodd-Frank financial law to ramp up an inquiry into the recent trading blunders at J.P. Morgan.,20120531
53,New York Region,Electric Bills Get Relief for Summer,"New York City and New Jersey residents accustomed to sky-high summertime electricity rates will see some relief this year, with rates falling beginning June 1 because of a drop in natural-gas prices.",20120531
54,U.S.,U.S. Watch,Today's U.S. Watch.,20120531
55,Technology,"Google Points Finger at Microsoft, Nokia",Google filed an antitrust complaint in Europe arguing that Microsoft and Nokia are using proxy companies to brandish patents and hurt the prospects of its Android mobile-phone software.,20120531
56,Business,RG Steel Files for Chapter 11,"RG Steel filed for bankruptcy-court protection, with plans to shut down facilities in Ohio, West Virginia and Maryland.",20120531
