,section,headline,summary,date
0,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of April 9-10, 2016.",20160408
1,New York Yankees,"As Bats Go Quiet, Yankees Fall to Tigers in Detroit","Tigers right-hander Jordan Zimmermann silenced the Yankees on a frigid afternoon in Detroit, allowing just two singles in seven innings and sending the Yankees to a 4-0 loss.",20160408
2,NHL,"A Year After Their Move, Islanders Attendance Is Down, but Spirits Up","With the NHL regular season coming to a close, the Islanders and their fans are glad to be representing Brooklyn in the looming playoffs. But are they feeling after a full season in their new city digs?",20160408
3,Business,SpaceX Lands Portion of Spent Rocket on Floating Platform,Entrepreneur Elon Musk’s space company takes a step toward its long-term goal of reusing rockets with a successful landing after several near misses.,20160408
4,Middle East,American Freed by Syrian Regime,"An American has been freed by the Syrian regime, though at least one more U.S. citizen is considered missing in the country.",20160408
5,Asia,North Korea Says It Tested Engine for Intercontinental Ballistic Missile,North Korea said it successfully tested a new engine of an intercontinental ballistic missile.,20160408
6,Deals,"Pacific Shareholders Move to Block Buyout Bid, Sources Say","The shareholders said the possible deal favors management over investors, heating up the battle over the struggling oil company’s assets.",20160408
7,Open House,Affordable and Accessible in Central New Jersey,"Thirty-five miles from Manhattan, Metuchen, N.J., has solid schools, single-family homes that sell for an average of about $400,000 and is a comfortable commute to Manhattan.",20160408
8,Golf,Augusta Strikes Back With a Barrage of Bogeys,Reigning champ Jordan Spieth holds one-stroke lead over Rory McIlroy as windy conditions chew up the field.,20160408
9,Politics,Supreme Court Nears Obama Immigration Case,"The Supreme Court is expanding its oral arguments in an upcoming case about the lawfulness of the Obama administration’s executive actions on immigration, a move that gives airtime to the GOP-controlled House of Representatives and a group of illegal immigrants.",20160408
10,Culture,Ken Burns Takes a New Look at Jackie Robinson,"The new four-hour, two-part PBS documentary ‘Jackie Robinson’ will offer a more complicated portrait of ‘a feisty and combative and argumentative person.’",20160408
11,Tri-State Area,Growing a Cookie Empire Sprinkled With Fun,"Augustin Paluel-Marmont hopes to make his 11-year-old baked-goods brand Michel et Augustin a fixture in the U.S., starting with New York.",20160408
12,Tri-State Area,Atlantic City Wins Bout in Court,"A New Jersey judge declined Friday to grant a request from the state to place an immediate freeze on Atlantic City’s spending, a win for the cash-strapped resort city as it seeks to stave off a state takeover.",20160408
13,Crime,Ex-Restaurant Owner Charged With Running Ponzi Scheme,"Hamlet Peralta, who is a focus of a long-running corruption probe at the NYPD, is accused of operating a Ponzi scheme that defrauded investors of more than $12 million.",20160408
14,New York Mets,"DeGrom Delivers a Win for Mets, Waits on a Bigger Delivery","As Jacob deGrom delivered the first pitch at Citi Field this season, he was prepared to leave at any moment and join his wife for the birth of their first child. He didn’t have to, but he did leave on account of an injury.",20160408
15,Foreign Exchange,"As Yen Keeps Rising, Only Politics May Stop It","The yen rose to its strongest level in 17 months this week, despite aggressive easing, and the question of just how far it will go now appears to come down to politics.",20160408
16,Markets,Citigroup’s Head of Equities to Retire,"Derek Bandeen, Citigroup’s head of equities, is retiring, but will stay on until after the bank names a successor.",20160408
17,Markets,Brazil’s BM&F Bovespa to Acquire Cetip,"Brazil’s stock-exchange and futures-market operator consolidated its leadership position with the purchase, creating a company with a market capitalization of about $11 billion.",20160408
18,Markets,Wells Fargo FHA Settlement Finalized,Wells Fargo has admitted to illegally cashing in on government-backed mortgages as part of a $1.2 billion settlement in a long-running civil suit.,20160408
19,Review & Outlook,Jack Lew’s MetLife Tantrum,He’s furious that a judge called out the many flaws in his analysis.,20160408
20,Sports,Wood Memorial Features Dramatic Father-Son Dynamics,"In 2011, Uncle Mo came to New York’s marquee prep race as a heavy favorite and finished a disappointing third. Now his son, Outwork, is back at Aqueduct to avenge his sire’s shocking defeat.",20160408
21,Latin America,Agriculture Is Brazil’s One Bright Spot,Record soybean crop leads strong performances on the farm to make the agriculture sector the only one growing as the country faces a deep recession and political chaos.,20160408
22,Latin America,Argentine President Moves to Clear Name After Offshore Revelations,Argentine President Mauricio Macri’s lawyers met with a civil court on Friday as part of his administration’s efforts to clear up doubts about his connections to offshore companies and his tax declarations.,20160408
23,Election 2016,Bernie Sanders Will Visit the Vatican,"Democratic presidential candidate Bernie Sanders will visit the Vatican next week to attend a conference, stepping off the campaign trail during the crucial last days before the New York primary.",20160408
24,Culture,Remembering the Private Moments With Jackie Robinson,"Sharon Robinson, now 66 years old, recalls playing baseball with her dad, as well as driving on the Merritt Parkway, ‘shopping’ for Christmas gifts and the family’s activism in the civil-rights movement.",20160408
25,Tech,Mobile Providers Grab More of Apple’s iPhone Sales,"Fewer U.S. iPhone buyers are purchasing directly from Apple, as more deal with telecom carriers, according to a new report.",20160408
26,U.S.,Obama Administration Turns Over Fast & Furious Papers,The Obama administration has decided to turn over more internal documents in a long-running legal fight with House Republicans over executive privilege and a botched gunrunning probe called Fast and Furious.,20160408
27,Review & Outlook,In Defense of Bill Clinton,No Democrat will speak up for his record in reducing crime.,20160408
28,Media & Marketing,Victoria’s Secret Shelves Its Catalog,Victoria’s Secret will stop mailing out its famous catalogs of scantily clad models.,20160408
29,Review & Outlook,A Trade Lesson in Trump Scarves,Maybe he should join the movement of textile jobs back to the U.S.,20160408
30,Business,TransCanada Wrapping Up Repairs on Keystone Pipeline Leak,"TransCanada Corp. says it is wrapping up repairs of a “small leak” on its Keystone oil pipeline, which it shut down earlier this week to investigate an oil spill along a section of the line in South Dakota.",20160408
31,Business World,A Crooked World Needs Panama,It’s significant that only minimally corrupt Iceland has lost a political leader in the offshore scandal.,20160408
32,Cross Country,Trying to Get Water to California but Torpedoed by Regulators,The Obama administration and Dianne Feinstein keep blocking a private project to aid the still-parched state.,20160408
33,Opinion,Notable & Quotable: Thomas Sowell,"‘Unfortunately, the real minimum wage is always zero, regardless of the laws.’",20160408
34,U.S.,Bruce Springsteen Cancels N.C. Concert to Protest Transgender Law,"The rock legend said Friday he is canceling a show in Greensboro, N.C., to protest North Carolina’s new law that halts antidiscrimination protections for lesbian, gay and transgender people.",20160408
35,Business,Lawsuit Over GM Defect Is Dropped,"Yet another lawsuit filed against General Motors Co. over defective ignition switches has ended prematurely, further lessening the likelihood that a series of planned trials will frame broader settlements.",20160408
36,Tech,SAP Operating Profit Up on Cloud Performance,"German business software provider SAP reported a 28% jump in operating profit for the first quarter of 2016, the latest sign that its Internet-based cloud software strategy is starting to pay off.",20160408
37,Schools,More Long Island Students Opt Out of State Tests,"The number of students who opted out of state tests in Long Island rose to more than 96,600 this week, according to tallies by test-refusal advocates—or about half of the students in grades three through eight.",20160408
38,Crime,Program Seeks to Keep Low-Risk Defendants Out of Rikers,"New York City courts have begun allowing some defendants to go free without posting bail, part of a larger effort to reduce the population of the Rikers Island jail complex.",20160408
39,Europe,Mohamed Abrini: What We Know,"Growing up in a Muslim part of the Brussels district of Molenbeek, Mohamed Abrini, thanks to his job at a bakery, was known as ‘Brioche’.",20160408
40,U.S.,Wisconsin Court Strikes Down State’s ‘Right-to-Work’ Law,"A Wisconsin court has struck down the state’s right-to-work law championed by Republican Gov. Scott Walker, calling it unconstitutional.",20160408
41,Politics,N.Y. State Police Superintendent Resigns,"The New York State Police said Friday that its superintendent, Joseph D’Amico, has resigned.",20160408
42,Markets,Insider Trading Is Focus of Probe Into Visium,"Prosecutors are investigating one current and several former employees of Visium Asset Management, and looking at the trading of several pharmaceutical stocks.",20160408
43,Markets,"Stung by Valeant, Fund Firm Repays Clients With Stock","Some investors seeking to pull large sums of cash from Valeant investor Sequoia Fund are getting stock instead, including that of O’Reilly Automotive. The $5.5 billion fund is wrestling with heavy withdrawals after taking a hit from its position in Valeant Pharmaceuticals.",20160408
44,Health,FDA Moves to Withdraw Approval of Swine Drug,The FDA moved to withdraw its approval of a drug used to treat pigs because of concerns that it could leave traces of a cancerous residue in pork.,20160408
45,Business,Sears Taps Bill Gates’s Fortune in Latest Borrowing,Hedge-fund manager Eddie Lampert continues to pump money into Sears Holdings Corp. but for the retailer’s latest financing it also tapped another billionaire’s fortune: Bill Gates.,20160408
46,Central Banks Commentary,Here’s a Sign European QE Isn’t Working,"The widening of European sovereign bond spreads in recent days once again underscored the limits of central banks’ asset-buying firepower, Jon Sindreu writes for WSJ’s MoneyBeat.",20160408
47,Business,"Aetna CEO Compensation Rises on Higher Stock, Option Awards","Aetna Chief Executive Mark T. Bertolini’s compensation was valued at $17.3 million last year, up from $15.1 million in 2014, reflecting higher stock and option awards.",20160408
48,Tech,"Twitter Names Two, Including PepsiCo CFO, to Board",Twitter’s appointment Friday of two directors is the latest step by CEO Jack Dorsey to remake the board and ensure investors the social-media company is on the right course toward reinvigorating user growth.,20160408
49,Wealth Management,Brokerages Need to Tread Carefully in Fee Push,Brokerages will need to proceed carefully in their plans to shift many of their retirement savers to flat-fee investment accounts.,20160408
50,Election 2016,Republican Fight for New York Crown Goes On Without King,"Donald Trump’s popularity in New York has left Republican Rep. Peter King in a bind. Critical of both Mr. Trump and Sen. Ted Cruz, Mr. King has said he won’t endorse any candidate ahead of the state’s April 19 primary.",20160408
51,Markets,Yen Rises as Investors Ignore Rhetoric of Japanese Officials,"The yen ticked up Friday, heading for its sixth straight day of gains as investors shook off talk by Japanese officials aimed at halting the currency’s strength.",20160408
52,Obituaries,André Bénard Helped Lead Construction of Channel Tunnel: 1922-2016,"André Bénard, a Frenchman who helped lead the construction of the Channel Tunnel and later was accused by investors of misleading them about prospects for the project, died at age 93.",20160408
53,U.S.,Two Dead in Texas Air Force Base Shooting,"Two people died in a shooting Friday morning at Lackland Air Force Base in San Antonio, Texas. A spokesman for the local sheriff said the incident appeared to be a murder-suicide and that the shooter is thought to be dead.",20160408
54,Bookshelf,Gloria Vanderbilt and Son,"Vanderbilt’s instructions for her funeral: The dress must be Fortuny, yellow; Aki must do the makeup. Lesley M.M. Blume reviews “The Rainbow Comes and Goes” by Anderson Cooper and Gloria Vanderbilt.",20160408
55,Bookshelf,There’s More to Jefferson Than His Hypocrisy,Barton Swaim reviews “ ‘Most Blessed of the Patriarchs’: Thomas Jefferson and the Empire of the Imagination” by Annette Gordon-Reed and Peter S. Onuf.,20160408
56,Obituaries,"J. Thomas Rosch Defended, and Challenged, Companies on Antitrust: 1939-2016","After defending major corporations for decades as an antitrust lawyer, J. Thomas Rosch finished his career as one of the five commissioners at the Federal Trade Commission. He died at age 76.",20160408
57,Bookshelf,A Novel With Roots in ‘The Arabian Nights’ and ‘Harry Potter’,Tom Shippey reviews “Septimania” by Jonathan Levi.,20160408
58,U.S.,"U.S., EU Continue Feud Over Corporate Tax Breaks","The two sides met this week to discuss the European Union’s efforts to claw back tax breaks given to some corporations, which the U.S. says is disproportionately targeting American companies.",20160408
59,DECLARATIONS,New York’s Vote Matters for a Change,"Trump tries to recover from his Wisconsin deflation, while Sanders finally gets aggressive.",20160408
60,Bookshelf,The Book of ‘Hamilton’,Candy for superfans of the Broadway blockbuster. Joanne Kaufman reviews “Hamilton: The Revolution” by Lin-Manuel Miranda and Jeremy McCarter.,20160408
61,Bookshelf,Just How Old Is the Universe?,"Until recently, the most careful measurements dated some stars to before the universe began. Joshua Sokol reviews “13.8: The Quest to Find the True Age of the Universe and the Theory of Everything” by John Gribbin.",20160408
62,World,Italy Recalls Ambassador From Egypt Over Probe of Student’s Death,Italy is recalling its ambassador to Egypt after a meeting between investigators of the two counties about the killing of an Italian student was deemed unsatisfactory.,20160408
63,Gas Markets,Natural Gas Retreats on Fears of Glut,Natural gas prices settled lower amid doubts about whether the market can rebound from a record glut.,20160408
64,WSJ Logistics Report,Import Forecast Turns Upbeat on Growing Inbound Volume,Global Port Tracker projects growth into this summer after an upturn in February.,20160408
65,Europe Economy,Italy Cuts Economic Growth Forecasts,"Italy cut its already cautious growth forecasts for this year and next year while raising its budget deficit target for 2017, a move that risks sparking a new clash with the European Commission over fiscal policies.",20160408
66,Commodities,U.S. Oil-Rig Count Declines by 8,"The U.S. oil-rig count fell by eight to 354 in the latest week, according to Baker Hughes Inc., maintaining a trend of declines.",20160408
67,Markets,Newt Gingrich Joins JAM Capital Partners,"Newt Gingrich is the latest political figure lured by the asset-management industry, joining JAM Capital Partners, a small private-equity firm in Georgia.",20160408
68,Obituaries,Tom Coughlin Was Seen as Champion of Wal-Mart’s Rank and File: 1949-2016,"After rising to vice chairman of Wal-Mart, Tom Coughlin ended his 27-year career at the retailer in disgrace. Yet Mr. Coughlin, who died at age 66 last week, retained legions of admirers and friends inside the company and out.",20160408
