,section,headline,summary,date
0,None,Pepper...and Salt,Pepper...and Salt,20110516
1,World News,Next in Line?,"Selected potential contenders for the top post at the International Monetary Fund, which has traditionally gone to a European",20110516
2,WSJ Flash Interactive,Greece's Debt Crisis,Europe's debt crisis has returned full circle to the problem that started it over a year ago: How to save the malfunctioning Greek state from running out of money. See key dates in Greece's economic crisis.,20110516
3,Deals India,Kirloskar to Sell Gondwana Engineers,Kirloskar Brothers has said it will sell Gondwana Engineers for $10.5 million to Doshion Veolia Water Solutions of Ahmedabad.,20110516
4,None,What's News: Business & Finance,"What's News: Business & Finance Top Stories for May 16, 2011",20110516
5,Opinion,Pepper...and Salt,Pepper...and Salt,20110516
6,US Page One,What's News: World-Wide,"What's News: World-Wide Top Stories for May 16, 2011",20110516
7,Decos and Corrections,Corrections & Amplifications,"Corrections & Amplifications for May 16, 2011",20110516
8,Deals India,3i Infotech to Repay Debt With Sale Proceeds,"3i Infotech, an information-technology company, has sold the US-based billing and payments unit of its subsidiary, 3i Infotech Financial Software, for 9.1% more than it effectively paid for the businesses.",20110516
9,Business,Cathay Jet Makes Emergency Landing,"Engine trouble on a Cathay Pacific Airways flight prompted pilots to make an emergency landing in Singapore, the latest incident involving the Hong Kong-based carrier's twin-engine Airbus A330 jets.",20110516
10,NFL,NFL Owners Win Ruling to Continue Lockout,"An appellate court in St. Louis delivered a major victory for NFL owners Monday, allowing them to continue locking out the players while they appeal a district court decision ordering an end to the lockout.",20110516
11,Photos,Michelin-Ranked Mexican Cuisine,"De Mole in Sunnyside, Queens, has earned high-flown accolades for its Mexican fare.",20110516
12,China News,China Lets Ai Meet With Wife,The sister of detained Chinese artist Ai Weiwei says he's been allowed his first family visit in 43 days.,20110516
13,Deals & Deal Makers,Jurors in Separate Case Will Likely Hear Rajaratnam Tapes,Galleon Group founder Raj Rajaratnam will likely play a factor in a separate insider-trading case that is expected to get under way this week.,20110516
14,Options,Options Bulls Search for a Bottom with Morgan Stanley,Traders on Monday eyed a rebound in bank stocks with a flurry of bullish options activity surrounding Morgan Stanley and an exchange-traded fund that tracks large-bank stocks.,20110516
15,Heard on the Street,A Bite-Size State Bond,"The buzz from last week's Las Vegas hedge-fund bash: Was Anthony Scaramucci boosting the profile of SkyBridge Capital, or his broader ambitions? An idea doing the rounds is ""Mooch"" for U.S. Senate. After all, having used former U.S. presidents as keynote speakers at his last two SALT conferences, his political interest is clear.",20110516
16,Business,Life Partners Delays Annual Report,"Life Partners, which may be the subject of a civil action by the Securities and Exchange Commission, said it posted a roughly 60% drop in fourth-quarter revenue and said it would delay filing its 10K annual report while management assesses the value of a key asset.",20110516
17,Opinion,Greater Expectations in India,Recent state elections show voters demanding higher standards of governance.,20110516
18,Today's Markets,Dow Closes Down 47 Points,The technology and consumer-discretionary sectors led stocks lower as weak economic data and Europe's debt crisis weighed on investor sentiment.,20110516
19,Europe Business,Belarus's Isolation Hammers Ruble,"Belarus's currency continued to fall, bringing its drop against the dollar to more than 50%, as the authoritarian regime of Alexander Lukashenko struggles to plug financial holes after Russia backed away from providing billions of dollars in aid.",20110516
20,Business,Hedge Fund Boosts Stake in El Paso,"Hedge fund Jana Partners expanded its stake in El Paso to just over 4%, in what could be an effort to help force the natural-gas provider to break up.",20110516
21,Media & Marketing,Fox Shifts Web Ad Sales,Fox plans to increase the amount of ads in its online video and start combining its Web and TV audiences when selling commercials to advertisers.,20110516
22,Food & Drink,Winter is Truffle Time in Western Australia,Farmers Down Under are giving French harvesters of the expensive truffle a run for their money,20110516
23,U.S.,FDA Faulted Over Imported Seafood,"The FDA is doing a poor job ensuring that imported seafood doesn't pose health risks to Americans, failing to properly assess foreign producers and inspect the products they ship to the U.S., a report found.",20110516
24,Europe,Greek Aid Hinges on Asset Sales,"Greece's bid for more financial aid for next year and 2013 could hinge on accelerated sales of state assets, according to people familiar with the matter.",20110516
25,Markets,Trader Pleads Guilty in '06 Insider-Trading Case,"A Florida day-trader admitted to engaging in a scheme to trade on inside information gleaned by a former Lehman Brothers broker from his wife, who then worked at communications firm Brunswick Group.",20110516
