,section,headline,summary,date
0,Opinion,Pepper...and Salt,Pepper...and Salt,20110622
1,Markets,"Microsoft, Coca-Cola: Money Flow Leaders (MSFT, KO)",Markets Data Center: Money Flow Leaders.,20110622
2,Wimbledon,Tennis Tracker,"Chart how top players are performing at Wimbledon, from Djokovic and Federer to Bartoli and the Williams sisters.",20110622
3,Opinion,A Thought on Economics for Obama,Would the president suggest that we return to the farming methods of the year 1900 to help ease the unemployment problem?,20110622
4,Graphics,The 'Perfect' Office,Four design firms were challenged to configure a 15-foot by 15-foot space for a hypothetical mid-level executive.,20110622
5,US Page One,What's News: Business & Finance,"What's News: Business & Finance Top Stories for June 22, 2011",20110622
6,Markets,Mixed Bag for CD Yields,Yields on certificates of deposit were mixed in the latest week.,20110622
7,Deals India,More Bidders For Sterling Hospitals,Kolkata-based Emami Group and U.S.-based Fidelity International are among a growing list of suitors for private-equity firm Actis Advisors' 80% stake in Sterling Hospitals.,20110622
8,Deals India,U.S. to Tackle Curbs to India Investments,"The U.S. will tackle trade barriers to investment in India during high-level talks in Washington next week, seeking to tap opportunities in one of the fastest-growing economies in the world, a senior U.S. Treasury official said.",20110622
9,Technology,Apple May Face Antitrust Probe in India,India's antitrust agency has received a complaint against Apple requesting that the body look into whether the U.S. smartphone maker violated local competition laws when selling its popular iPhone 4 smartphone.,20110622
10,Heard on the Street,AstraZeneca's Too-Concentrated Solution,"Most big pharma companies nowadays are looking to diversify. Not AstraZeneca, which believes in sticking to its knitting.",20110622
11,Politics,House Bill Eases Offshore-Drilling Rules,"The House voted to streamline the issuance of clean-air permits for offshore oil-drilling projects, representing another attempt by Republicans to pressure the Obama administration into speeding up domestic oil production.",20110622
12,Deals India,Jefferies Expands Team in Asia,Jefferies Group has hired four bankers for its equity business in India and Singapore as part of its global expansion plans.,20110622
13,Deals India,India to Form Panel to Oversee Air India Turnaround,"The Indian government will form a new panel of officials to oversee the turnaround plan for loss-making national carrier Air India, the country's aviation minister has said.",20110622
14,Deals India,Deals India: Morning News Roundup,"News roundup from Indian newspapers, news wires and Web sites on Thursday, June 23, 2011. Deals India has not verified the stories from other media organizations and does not vouch for their accuracy.",20110622
15,Markets,Lawmakers Back Covered Bonds,"A U.S. House of Representatives panel signed off on a bipartisan bill aimed at encouraging a robust market for covered bonds, a type of mortgage-backed security commonly issued in Europe.",20110622
16,Opinion,Rove: Why Obama Is Likely to Lose in 2012,Even a small drop in the share of black voters would wipe out his winning margin in North Carolina.,20110622
17,Technology,"Google, Citigroup Invest More in Wind Farm","Google and Citigroup said they will each invest an additional $102 million in a California wind farm, bolstering a facility they say will be the nation's largest wind-energy provider by the end of this year.",20110622
18,Business,CIT Says Tyco's Tax Claims 'Undermine' Reorganization,"CIT Group emerged from the financial crisis with the help of a federal bailout and a quick trip through bankruptcy court, but that rescue could be undermined if the commercial lender's former owner, Tyco International, succeeds in laying claim to nearly $800 million in tax benefits.",20110622
19,Deals India,Online Medical Services Provider Raises Money,"Angels Health, an online medical services company founded by Debraj Shome and Arbinder Singal, has received its first funding from the private equity unit of India's largest mortgage lender.",20110622
20,Deals India,Microfinance Firm Gets Fresh Round of Funding,"In what could be pegged as a revival of investor interest in firms offering credit to the poor, micro-lender Janalakshmi Financial Services has raised $14.67 million in its third round of funding from private equity firms.",20110622
21,Deals India,India Inc. Turns More to Private Equity: Study,"Private equity investments in India's corporate sector has outstripped the contribution India Inc. received from public equity over the past six years, a report said.",20110622
22,U.S.,Report Warns on San Andreas Quake,"More than 430,000 businesses would be severely impacted by a major earthquake in southern California, according to a federal report released this week.",20110622
23,Politics,Faster Review of Diabetes Technology Urged,"Congress continued to press the FDA to speed its review of an artificial pancreas, a diabetes technology that supporters say has the potential to ease daily patient management of the disease.",20110622
24,Business,Diamond Monitor Grapples With Zimbabwe Decision,"Members of the Kimberley Process are scrambling to bridge differences over Zimbabwe's exports from a controversial diamond field, in a bid to stave off the collapse of the global diamond-monitoring group.",20110622
25,Running a Business,Outlook Grows Bleak on Main Street,"Small businesses are putting the brakes on hiring and capital-spending plans, amid concerns that the U.S. economy is still in a recession, new survey data show.",20110622
26,Politics,Bill Aims to End Marijuana Prohibition,The House bill is designed to limit the federal government's role in enforcing marijuana laws.,20110622
27,Business,Morgan Keegan Settlement Expected,Regulators are expected to announce a settlement totaling roughly $200 million with Morgan Keegan to resolve civil fraud charges brought by the SEC over troubled bond funds.,20110622
28,Opinion,Notable & Quotable,Columnist Mary Ann Milbourn on the heavy flow of jobs out of California and into Utah.,20110622
29,Latin America,Brazil Mulls Support for Carstens IMF Bid,"Brazil may throw its support behind Mexico's central bank chief Agustín Carstens in his bid to become the next head of the International Monetary Fund, according to Brazil's representative at the IMF.",20110622
30,Options,Options Bulls Jump Into L-3,Interest in the defense contractor increased after a report that Relational Investors acquired a 6% stake in the company and is pushing to break up the firm.,20110622
31,Politics,HHS Delays Rules on Consumer Appeals,The Obama administration delayed a piece of the health overhaul designed to help consumers appeal insurance-claim denials.,20110622
32,Markets,Debt-Ceiling Standoff Restricts Muni-Market 'Slugs',"With Congress and the White House playing a game of political chicken over raising the debt ceiling, state and local governments have been forced to find alternatives to a source of federal financing that backs a common type of muni bond.",20110622
33,Business,Dynegy Taps Independent Director Flexon as CEO,"Dynegy named current independent director Robert Flexon as chief executive Wednesday, the latest change at the top of the power generator after a protracted fight for its control.",20110622
34,Middle East,Bahrain Sentences 8 Activists to Life,"A Bahrain military court sentenced eight high-profile political activists to life in prison for plotting to overthrow the government, the latest in a series of harsh jail terms for those that took part in demonstrations this year.",20110622
35,Deals & Deal Makers,Taiwan Regulator Rejects KKR Buyout of Yageo,Taiwan's financial regulator rejected the proposed $1.6 billion cash offer for Taiwan's Yageo from the founder of the electronics components company and Kohlberg Kravis Roberts.,20110622
36,Media & Marketing,Former Treasury Secretary Signs Book Deal,"Henry Paulson has signed a deal to write a book about U.S.-China economic relations, drawing on his experience as Treasury secretary and CEO of Goldman Sachs.",20110622
37,Technology,U.K. Charges Man in Cybercrime Case,British prosecutors charged a 19-year-old man with cybercrime offenses in connection with an investigation into an international hacking group.,20110622
38,Photos,Photos of the Day: June 22,"In today's pictures, Philadelphia's pools open for business, deadly protests rattle an Indian city, a Chinese university hosts a graduation ceremony, and more.",20110622
39,Mutual Funds,Money Exits Mutual Funds,"Long-term mutual funds had estimated outflows of $4.5 billion in the latest week, as investors pulled more money from U.S. and foreign equity funds, according to the Investment Company Institute.",20110622
40,Today's Markets,DJIA's Winning Streak Ends,"U.S. stocks snapped a four-day winning streak, stumbling in late trading after the Federal Reserve issued a cautious economic outlook just days before it ends its asset-buying program.",20110622
41,Business,SEC Slaps Some Strictures on Venture-Capital Funds,Venture-capital managers will gain a broad exemption from registration with the Securities and Exchange Commission but may be subject to regulatory examinations.,20110622
42,Business,"NRG, ProLogis Initiate Rooftop Solar Project",NRG Energy is joining with warehouse operator ProLogis to install rooftop solar panels in 28 states.,20110622
43,Markets,"Verso Paper, FSI International: Biggest Price Decliners (VRS, FSII)",Markets Data Center: Biggest Price Decliners.,20110622
44,Markets,"China Zenix Auto International, Spartan Motors: Biggest Price Gainers (ZX, SPAR)",Markets Data Center: Biggest Price Gainers.,20110622
45,Business,Thornburg Trustee Targets BofA Over Countrywide Loans,"The court-appointed trustee overseeing the liquidation of Thornburg Mortgage is taking aim at what he calls BofA's ""elaborate corporate shell game"" to move the valuable assets of its Countrywide mortgage lending subsidiary into the bank.",20110622
46,Business,RWE Sues Against Nuclear Tax,"Utility RWE said it has filed litigation against the German nuclear fuel tax, marking what is expected to be the kickoff of a series of lawsuits against the levy and the government's recent atomic energy policy shift.",20110622
47,Commodities,"Corn, Wheat Slide","Selling by speculative investors sparked a slide in grains prices, with corn futures hitting the daily limit on losses and wheat falling more than 5%.",20110622
48,Fund Track,Mutual Fund Embraces the Euro,"Axel Merk, who oversees about $700 million in currency strategies, expects the dollar to keep weakening for some time, and not by accident. And so he said positioned his Merk Hard Currency Fund to profit from the U.S. dollar's decline, favoring the euro, Swedish krona, Australian dollar and Canadian dollar.",20110622
