,section,headline,summary,date
0,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of March 4, 2015.",20150303
1,Pepper & Salt,Pepper...and Salt,Pepper...and Salt,20150303
2,Markets,India Shares Hit New High After Rate Cut,Indian shares jumped to a new high after the central bank surprised the markets by cutting its key lending rate for the second time in 2015.,20150303
3,Asia,Seoul Swallows Tough Medicine for Economy,The government’s push for telemedicine is a test case for a broader effort to reduce South Korea’s dependence on exports.,20150303
4,Business,Asiana Settles Suits With 72 Passengers Over 2013 Crash,"More than 70 passengers aboard an Asiana Airlines flight that crashed in San Francisco two years ago have reached a settlement in their lawsuits against the airline, attorneys for the passengers and airline said in a court filing Tuesday.",20150303
5,Asia Economy,RBA: Australia Unemployment Likely to Rise,"Australia’s unemployment has further to rise as economic growth is below levels needed to drive the jobless rate lower, said John Edwards, a member of the Reserve Bank of Australia’s interest-rate setting board.",20150303
6,Slideshow,Photos: Japan’s Island of Cats,Cats outnumber humans living on Aoshima island in the Seto Inland Sea in southwestern Japan.,20150303
7,Markets,J.P. Morgan Treasurer to Step Down,J.P. Morgan’s treasurer is planning to leave the bank but will stay on until a successor is on board.,20150303
8,Economy,Australia’s Slowdown Sets Stage for Another Rate Cut,"Australia’s economy isn’t growing fast enough to prevent rising unemployment this year, strengthening the case for a further cut in interest rates in coming months.",20150303
9,Slideshow,"India Celebrates Holi, the Festival of Colors","Holi, or the festival of colors, is celebrated in India during the full moon in early March. The Hindu festival marks the beginning of spring and features a riot of colored powder.",20150303
10,World,World Watch: News Digest,World Watch: News Digest,20150303
11,Urban Gardner,A Beacon on Grocery-Starved Madison,"If Madison Avenue is something of an upscale food desert, Gentile’s Fine Foods, at Madison and East 79th Street, is a balmy oasis upon this gilded but parched plain.",20150303
12,Markets,Financial Briefs: News Digest,Financial Briefs: News Digest,20150303
13,Politics,Anti-Corruption Agency Under Scrutiny as Arrests Fall,"The New York City agency responsible for rooting out corruption made far fewer arrests and referrals for criminal prosecution at the outset of this fiscal year, drawing demands from City Council members for an explanation.",20150303
14,Latin America,Permission to Probe Politicians Sought in Petrobras Case,Brazil’s attorney general asked the Supreme Court for permission to proceed with investigations against politicians in the Petrobras corruption case.,20150303
15,Business,Crackdown Deals Macau a Rough Hand,"Macau gambling revenue remained in a free fall in February, sinking 49% from a year earlier amid China’s crackdown on corruption.",20150303
16,Business,Business Watch: News Digest,Business Watch: News Digest,20150303
17,Tracked,A Day in the Life of Shane Smith,Vice Media’s CEO has an edgy vision for 21st-century media.,20150303
18,World,Australia Presses Jakarta on Death Row Drug Duo,"Australia urged Indonesia to delay plans to execute two Australian drug convicts transferred to a prison island, with Foreign Minister Julie Bishop saying it would be “unthinkable” to put the pair before a firing squad while legal appeals continued.",20150303
19,Commodities,"Hog, Cattle Prices Slide as Meat Demand Cools","U.S. hog prices tumbled to nearly a two-week low, pressured by rising supplies and unexpectedly weak demand of pork products.",20150303
20,Slideshow,Tracking Shane Smith,Follow the CEO of Vice Media as he attends various meetings throughout the day.,20150303
21,Real Estate,L.A. Developer Offers to Buy Former Revel Casino Hotel,A Los Angeles developer involved in numerous projects there has made an 11th-hour bid to buy Atlantic City’s former Revel Casino Hotel.,20150303
22,Tri-State Area,Greater New York Watch: News Digest,A roundup of news from across the tri-state region.,20150303
23,Politics,Goodwill Fades in Albany Ahead of Budget Talks,"As New York Gov. Andrew Cuomo heads into a month of tense negotiations to hammer out a state budget, he is facing off with an emboldened Legislature.",20150303
24,Culture,BAM’s ‘Semele’: Where Baroque Opera Meets Sumo Wrestling,"The provocative Handel opera is being staged at the Brooklyn Academy of Music with elements of Chinese and Japanese culture, including a Sumo wrestling match and a 17-ton, 450-year-old Ming temple.",20150303
25,Lunchbox,Carving a Hearty Meal at a Gastro Pub,"Barleycorn Craft Bar & Grill, a cavernous American gastro pub in Tribeca, offers a hearty lunchtime carvery alongside a 67-foot-long bar with 76 types of draft beers and 101 different bottled beers.",20150303
26,Schools,New York City Schools Plagued by Overcrowding,"Parents, students and advocates air complaints about severe overcrowding in city schools at a City Council education committee hearing on the chronic problem.",20150303
27,Real Estate,Venture Plans New Office Space for Downtown Brooklyn,"Quinlan, Building & Land will convert a self-storage facility on Flatbush Avenue.",20150303
28,Markets,"Yellen Scolds Wall Street on Culture, Ethics","Federal Reserve Chairwoman Janet Yellen raised concerns about the state of Wall Street’s culture and ethics, echoing similar comments from other regulatory officials and increasing pressure on the biggest U.S. banks to improve.",20150303
29,Credit Markets,Actavis Sells $21 Billion of Bonds,"Actavis sold the second-biggest corporate-bond offering in history, with a $21 billion deal fueled by investors’ desire for returns amid low interest rates.",20150303
30,Politics,Roberts in Hot Seat in Health-Law Case,Both sides will try to sway the vote of the chief justice at Wednesday’s Supreme Court argument on insurance subsidies under the Affordable Care Act; the assumption is the court is otherwise split 4-4.,20150303
31,Boss Talk,"Cosmo Aside, Information Is Sexy for Hearst","Hearst, owner of magazines, newspapers and TV stations, is working to be part of the digital revolution without abandoning the core of the 128-year-old company.",20150303
32,Business,Dick’s Kicks Adidas Off Shelves to Make Space for ‘Idol’ Ware,Here’s the latest sign that the so-called athleisure trend is still potent: sporty gear designed by an “American Idol” singer is displacing merchandise from Adidas at Dick’s Sporting Goods.,20150303
33,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of March 4, 2015.",20150303
34,Opinion,Netanyahu’s Challenge,The Israeli Prime Minister takes apart the looming Iran deal.,20150303
35,Politics,"For Netanyahu Speech, Lawmakers Check Politics at Door",Everyone felt compelled to agree: The controversy over the speech didn’t harm the U.S.-Israel alliance.,20150303
36,Tech,Fraud Takes a Bite Out of Apple Pay,Some banks are witnessing a growing incidence of fraud on the Apple Pay mobile-payment service as criminals exploit vulnerabilities in the verification process banks follow when users add a credit card to the service.,20150303
37,Business,Kinder Morgan’s Oil Pipeline Plan Hits Mountain,"Kinder Morgan wants to burrow through Burnaby Mountain to reach an oil-loading ship terminal on the other side, but the pipeline operator has encountered fierce resistance from local officials in and around Vancouver.",20150303
38,Latin America,Brazil’s Senate Rejects Tax Measure Backed by President,"The leader of Brazil’s Senate unexpectedly rejected a tax-increase measure sent by President Dilma Rousseff for legislative approval, highlighting the political challenges facing the president as she tries to enact fiscal austerity measures.",20150303
39,New York Yankees,"With Jeter Gone, Yankees Hope to Turbocharge Top of Lineup","Finally the Yankees can deploy the top-of-the-order pairing they had hoped for when they spent $153 million on Jacoby Ellsbury, putting him together with Brett Gardner.",20150303
40,Tech,Apple Seeks to Resolve Poaching Lawsuit,"Apple Inc. is pursuing a resolution to the lawsuit filed by battery maker A123 Systems Inc. over Apple’s efforts to poach high-level battery engineers and chemists, according to a filing made in federal district court.",20150303
41,Politics,Clinton’s Email Use Worries Secrecy Foes,The disclosure that Hillary Clinton used only a private email account for official business as secretary of state drew complaints Tuesday from advocacy groups and open-government specialists.,20150303
42,Opinion,‘Offensively Unapologetic’ at the EPA,A judge finds the agency withheld documents and then lied about it.,20150303
43,Opinion,Egypt’s Low-Burn Insurgency,"Al Sisi’s methods are harsh, but he’s an ally against radical jihad.",20150303
44,Tech,"For Tech’s Highfliers, Fab Is Cautionary Tale","Fab.com had early traction and blue-ribbon backers, but instead of becoming a billion-dollar e-commerce juggernaut it’s a cautionary tale for startups.",20150303
45,Opinion,The Clinton Rules,Foreign donors and private email show how Bill and Hillary work.,20150303
46,Autos,"The Driverless Car, Officially, Is a Risk",Three insurance companies and an auto parts maker warned in their most recent annual reports that driverless cars and the technology behind them could one day disrupt the way they do business.,20150303
47,Markets,Citigroup Deal Shrinks the Bank’s Umbrella,The move to sell its U.S. subprime-lending business to Springleaf Holdings is emblematic of postcrisis regulations forcing banks out of their old mind-set of trying to serve as many customers as possible under one roof.,20150303
48,Opinion,A Misbegotten Shutdown Showdown on Immigration,About 50 House Republicans nearly got the party to play into the hands of the White House and its media allies.,20150303
49,Opinion,Europe’s Defense Wanes as the Putin Threat Grows,Most NATO members are going to fail to meet pledges to stop declines in military spending.,20150303
50,Opinion,Notable & Quotable: Lincoln’s Second Inaugural,"‘With malice toward none, with charity for all, with firmness in the right as God gives us to see the right, let us strive on to finish the work we are in. . .’",20150303
