,section,headline,summary,date
0,Tech,Tencent Investment Pushes Kik to $1 Billion,"Kik Interactive, a Canadian startup behind a popular messaging app for smartphones, said it has received a $50 million investment from Tencent Holdings, valuing the company at $1 billion.",20150818
1,Politics,De Blasio Takes Aim at Panhandling by Topless Women in Times Square,New York City Mayor Bill de Blasio vowed Tuesday to crack down on painted topless women who pose with passersby for photographs in Times Square.,20150818
2,Japan,Akie Abe Visits Yasukuni Shrine,"Japan’s first lady, Akie Abe, again visited the Yasukuni Shrine, which honors millions of Japanese war dead, including convicted Class-A war criminals.",20150818
3,What's News,What’s News,Here are the top business stories from today’s Wall Street Journal Europe.,20150818
4,Slideshow,A Look Back to the East Village of the 1980s,"Photographer Tony Mangia’s rediscovered photographs from the 1980s capture crime, artists and culture of the East Village.",20150818
5,Autos Industry,AutoNation to Acquire Dealer Groups,"AutoNation agreed to purchase two smaller dealer groups, adding to a string of acquisitions in car retailing as U.S. light-vehicle sales set the strongest pace in more than a decade.",20150818
6,Business,Yelp Users to Review U.S. Government,The federal government aims to use the online ratings to improve services.,20150818
7,News Briefs,Business Watch,Business Watch,20150818
8,U.S.,Study: Teens Who Used E-Cigarettes Are More Likely to Smoke,"Ninth-graders who used electronic cigarettes were more likely to smoke cigarettes, cigars or hookahs than peers who never tried the battery-powered devices, a study in the Journal of the American Medical Association found.",20150818
9,Heard on the Street,Overheard: Ad-Blockers Pose a Threat,Overheard: Ad-Blockers Pose a Threat,20150818
10,New York Jets,Maccagnan: Jets on Hunt for Another Quarterback,"Maccagnan indicated that he expects Geno Smith, who is recovering from a broken jaw sustained in a locker-room fight with a (now former) teammate, to miss at least the regular season’s first four games.",20150818
11,Heard & Scene,A Healthy Summer Dinner Party in the Hamptons,"Chef Katie Lee hosts a dinner party  with Danielle DuBoise and Whitney Tingle, the ladies behind Sakara Life, an organic and vegan food-delivery company.",20150818
12,Blog: Money & Investing,Financial Briefs,Financial Briefs,20150818
13,Health,"E-Cigarettes Can Help Smokers Quit, Review Says",A U.K. health agency says the electronic devices are less harmful than traditional cigarettes and can be used to wean smokers off tobacco.,20150818
