,section,headline,summary,date
0,Markets,Chinese Brokerage Takes Responsibility for Bond Transactions,"Chinese brokerage Sealand Securities said it would take responsibility for what it previously described as unauthorized bond transactions by two employees, bringing a case that sent jitters through the local bond market closer to resolution.",20161220
1,World News Briefs,World Watch,World Watch,20161220
2,Slideshow,Photos of the Day: Asia,"Fishermen and a rooster endure cold weather in Kashmir, people work on a new railway in China, smog continues to suffocate Beijing, and more.",20161220
3,Slideshow,Photos of the Day: Dec. 20,"In photos selected Tuesday by Wall Street Journal editors, a young boy sits in a wheelbarrow in Iraq, the wife of the Russian ambassador to Turkey mourns his death, fishermen in India wait for fish, and more.",20161220
4,Business,Hanjin to Sell Stake in U.S. Terminal to Mediterranean Shipping,"South Korea’s Hanjin Shipping signed a deal to sell its stake in the U.S. port operator that runs Long Beach, Calif.’s, biggest container terminal to Mediterranean Shipping.",20161220
5,Asia House of the Day,A Duplex Penthouse in the Heart of Singapore,This two-level apartment has a feature timber staircase and its own rooftop pool,20161220
6,Life & Style,Odell Beckham Jr.: I Would Be Fined for Kettle Stunt,"Giants receiver Odell Beckham Jr. enjoyed Ezekiel Elliott’s touchdown celebration on Sunday, when the Cowboys running back jumped into an oversized Salvation Army red kettle, but thinks the NFL should be more consistent about what is allowed.",20161220
7,Corrections,Corrections & Amplifications,"Corrections & Amplifications for Dec. 21, 2016.",20161220
8,Markets,Largest U.S. Pension Fund Eyes Drop in Investment Target to 7%,"Officers of the largest U.S. pension fund recommended that their investment targets drop to 7% because of a cash crunch and changing market conditions, a move that would set a more cautious tone for those who manage retirement assets around the country.",20161220
9,U.S.,Honolulu Police Chief on Leave Amid Federal Probe,Honolulu’s police chief placed himself on restricted duty Tuesday after receiving notification that he is a possible target of a federal grand jury investigation.,20161220
10,Media & Marketing,Sinclair Broadcast Threatens to Pull TV Signals From Frontier,Frontier Communications Corp.’s subscribers are set to lose access at year’s end to the Tennis Channel and a slew of local television stations owned by Sinclair Broadcast Group if the companies fail to reach a new deal to carry the channels.,20161220
11,Russia,U.S. Imposes Sanctions on Russian Restaurateur With Ties to Putin,The U.S. has imposed sanctions on a Russian restaurateur and caterer with connections to President Vladimir Putin who has been accused of possessing links to a private Russian paramilitary group that fought in Ukraine and Syria.,20161220
12,Pro PE People,"B Capital’s Gavin Teo on the Hunt, From Digital Health to Virtual Reality","After holding roles with Zynga Inc., Microsoft Corp., and Comcast Ventures, the rising investor is building a diverse portfolio in a firm that works closely with anchor LP Boston Consulting Group and its incubation arm, BCG Ventures.",20161220
13,U.S.,Census Says U.S. Population Grew at Lowest Rate Since Great Depression This Year,"The U.S. population this year grew at its lowest rate since the Great Depression, and the state of New York shrunk for the first time in a decade, according to Census Bureau figures.",20161220
14,Earnings,Nike’s Profit Rises on Stronger Demand in U.S. and China,"Nike Inc.’s quarterly profit rose 7% amid stronger demand in the U.S. and China, and executives defended the company’s performance amid heightened sportswear competition.",20161220
15,Off the Charts,What’s Going On With the Offshore Yuan?,"Several times this month, something weird has happened in the offshore market for the Chinese yuan, where the currency supposedly trades free of the controls that prevail in the mainland.",20161220
16,U.S.,Social Security Garnished for Unpaid Student Debt,"The federal government is increasingly reducing recipients’ Social Security checks to recover millions in unpaid student debt, leaving thousands of retired and disabled Americans with below-poverty incomes.",20161220
