,section,headline,summary,date
0,Opinion,Pepper...and Salt,Pepper...and Salt,20100115
1,Markets,"Brasil Telecom, New Century Bancorp: Biggest Price Decliners (BTM, NCBC)",Markets Data Center: Biggest Price Decliners.,20100115
2,Markets,"Nautilus, Bare Escentuals: Biggest Price Gainers (NLS, BARE)",Markets Data Center: Biggest Price Gainers.,20100115
3,Markets,"Microsoft, Philip Morris International: Money Flow Leaders (MSFT, PM)",Markets Data Center: Money Flow Leaders.,20100115
4,None,"Brasil Telecom, FalconStor Software: Biggest Price Decliners (BTM, FALC)",Markets Data Center: Biggest Price Decliners.,20100115
5,Markets,"KT, Bare Escentuals: Biggest Price Gainers (KT, BARE)",Markets Data Center: Biggest Price Gainers.,20100115
6,Markets,"Microsoft, Abbott Laboratories: Money Flow Leaders (MSFT, ABT)",Markets Data Center: Money Flow Leaders.,20100115
7,Decos and Corrections,2,None,20100115
8,Credit Markets,Treasury to Sell $48 Billion,"The offering will be divided between $23 billion in 13-week and $25 billion in 26-week bills, maturing on April 22 and July 22, respectively.",20100115
9,Wine Europe,Betting on Bordeaux,"With more than three months to go until anyone gets a first taste of the latest Bordeaux vintage, the buildup surrounding the 2009s has already begun.",20100115
10,Business,MediaNews Holding Company to Seek Bankruptcy Protection,"The holding company of MediaNews, the publisher of dozens of newspapers including the Denver Post and San Jose Mercury News, said it plans to seek bankruptcy protection.",20100115
11,Opinion,"Jenkins: Keep on Truckin', Detroit",The domestic auto makers' fuel-economy games start anew—this time with taxpayer help.,20100115
12,Today's Markets,U.S. Stocks Notch 2010's Worst Decline,"The Dow industrials posted their first triple-digit point decline of the year, down 0.9%. The market's bad reaction to J.P. Morgan and Intel earnings could bode ill for the broader market.",20100115
13,Business,Payout to AIG's Top Lawyer Is Questioned,Sen. Grassley asked the U.S. pay czar to explain why the recently departed general counsel of AIG will receive several million dollars in severance.,20100115
14,Americas News,Pulled From the Rubble,"Rosemene Josiane was alive, trapped under a heap of concrete, and unable to move. After hours of grappling, her rescue team made a crucial decision.",20100115
15,US,Pot-Legalization Efforts Gain Steam,A push to legalize marijuana on the West Coast is picking up steam as Washington lawmakers and pot proponents in California and Oregon propose separate measures.,20100115
16,US,Health Negotiators Seek More Revenue,"The White House held talks with lawmakers over the health-care bill, including how to pay for a deal giving a five-year reprieve on a new tax on expensive health plans to union members.",20100115
17,US,Republican Taps Into Voter Unease,Massachusetts state Sen. Scott Brown hopes the difficulties he experienced growing up will resonate with voters facing economic difficulties.,20100115
18,US,FCC Crafts Plan-B for Web Traffic,Federal Communications Commission officials have begun discussing alternative plans for regulating Internet-traffic management if a federal appeals court rules this spring that the agency doesn't have authority to control the way phone and cable companies handle traffic on their broadband networks,20100115
19,Extra,The Cases Coakley Didn't Prosecute,ONLINE EXTRA  By James Freeman  Political corruption investigations were left to the feds.,20100115
20,US,Report Details Army Failures on Hasan,"A Pentagon review of the Fort Hood shooting calls for a stronger focus on internal threats, and action against Maj. Nidal Hasan's former supervisors. ()",20100115
21,Best of WSJ.com's Money Blogs,Wall Street Opens Pockets for Haiti,"The trading floor at Jefferies was hopping as never before on Friday. Driving many of the trades: in part a desire to help earthquake victims in Haiti. Jefferies is donating all trading commissions, after expenses, and many of its 2,500 employees were donating a day's salary to the relief effort. Other Wall Street firms also cranked up their donations, too.",20100115
22,Opinion,Noonan: Slug the Obama Story 'Disconnect',"He and the public are on different pages, if not in different books.",20100115
23,Americas News,Rescuers Race Clock as Desperation Grows,"The first signs of food, medicine and other international aid began trickling in to the devastated Haitian capital, even as despair grew among the survivors of this week's deadly earthquake.",20100115
24,Opinion,Jon Keller: The Backlash Is Coming! The Backlash Is Coming!,People in Massachusetts think they're at the leading edge of politics. That's not good news for Democrats.,20100115
25,Photos,Finding Fine Photography in Beantown,"Here's a look at some of the best photography exhibitions that Boston currently has to offer, says photographer and writer William Myers.",20100115
26,Book Excerpt,'The Burning Land',"Read a selection from the first chapter of ""The Burning Land"" by Bernard Cornwell.",20100115
27,Photos,Tasting Tokyo in Three Nights,The Journal's Yukari Iwatani Kane took a weekend trip to her old hometown of Tokyo to sample some of the city's best culinary offerings. Here's a look at the eateries she visited on her 72-hour dining tour.,20100115
28,Business,Donors Put Charity to Work in Haiti,"To make the most impact with their donations to Haiti, Americans have to use their heads as well as their hearts.",20100115
29,Sports,A Random Walk to the End Zone,How luck may play more of a role in fantasy sports than its aficionados might care to admit.,20100115
30,Americas News,U.S. Air Force Reopens Haitian Airport,"A major obstacle to delivering aid to Haiti began to be cleared Friday, as the U.S. Air Force brought order to the chaotic Port-au-Prince airport. The USS Carl Vinson took up position off the coast.",20100115
31,Tech,Quake Sets Back Telecom in Haiti,"The improvement in Haiti's communications in recent years suffered a severe blow from the earthquake, complicating relief efforts.",20100115
32,Opinion,It's OK to Use the Air in New York Again,"I was gratified to read Holman Jenkins's ""The Future on TV"" (Business World, Jan. 6). Since the switch to digital over-the-air television last June, millions of New Yorkers have access to free over-the-air TV long denied by the poor performance of analog television. The conventional wisdom that high-rise apartment dwellers cannot access reliable, free, over-the-air service is, for most viewers, no longer an issue, thanks to the robust signal of digital broadcast.",20100115
33,Opinion,Why Do Terrorists Commit Hate Crimes Against Us?,"Paul Campos and Nate Silver seem bent on convincing readers that the threat of terrorism is so small as to be almost insignificant when compared with other dangers facing us on a daily basis (""Undressing the Terror Threat"" and ""Crunching the Risk Numbers,"" Weekend Journal, Jan. 9). The authors insinuate that if people knew the numbers, they wouldn't worry so much about terrorism.",20100115
34,Opinion,Is Congress As Wise As Our Teachers?,"I laughed when I read American Federation of Teachers President Randi Weingarten's letter (""We Teachers Are Right to Be Wary,"" Jan. 12). She writes: "". . . teachers were asked to OK the application before they were allowed to read it. Only a fool would sign an important document without reading it, and teachers are no fools.""",20100115
35,Opinion,China's Other Source For U.S. Dollars,"I was surprised to read a letter (Jan. 2) from one of my senators, Sherrod Brown. I am glad Sen. Brown at least occasionally exposes himself to capitalism and unbiased journalism by reading the Journal. His concern about our trade policy enriching the Chinese Communist Party machine seems disingenuous",20100115
36,Opinion,There's a Double Standard on Terror,"Regarding your editorial ""The Real Blackwater Scandal"" (Jan 4): Because Judge Urbina dismissed the indictment against the five Blackwater security guards, we will never know whether they are guilty or innocent. But we can easily imagine the joy the news of this dismissal brought to Khalid Shaikh Mohammed and his lawyers as they prepare for his trial in New York.",20100115
37,Asia News,Terrorist on Wanted List Reported Dead,Pakistani intelligence officials say U.S. missiles recently killed a militant on the FBI's most-wanted terrorists list.,20100115
38,Opinion,ClimateGate's Michael Mann Received Stimulus Funds,From The Media Research Center,20100115
39,Middle East News,Yemen Says It Killed al Qaeda Chief,"Yemen said it killed six al Qaeda operatives, including the military chief of the Yemen-based affiliate of the global terror group.",20100115
40,None,LaHood Presses for Ban Against Texting While Driving,"Transportation Secretary Ray LaHood stepped up his campaign against texting while driving, saying he would support legislation to deny federal funds to states that permit cellphone texting in cars.",20100115
41,Americas News,"As Chileans Prepare to Vote, Conservative Candidate Struggles in Shadow of Pinochet","Ahead of Sunday's vote, billionaire businessman Sebastián Piñera leads in Chile's presidential race, but a scandal over his plans for officials in the last conservative government—the repressive dictatorship of Augusto Pinochet—threatens to alienate his coalition.",20100115
42,Business,Fee Would Nip Pennies From Earnings,"A proposed fee on bank assets could trim about 3% from projected earnings for regional banks by 2013 and have a ""negligible impact,"" according to a Credit Suisse analyst.",20100115
43,Business,IEA Alters Oil-Demand Forecast,The International Energy Agency slightly revised down its forecast for world oil demand and said the big overhang in unused crude was likely to persist unless economic activity increases.,20100115
44,Heard on the Street,Stars Align for Europe's High-Yield Market,A record start to 2010 signals that Europe may finally be getting a functioning high-yield bond market.,20100115
45,Small Business,"Hey, Power Lunchers: A Change at Four Seasons",Dining landmark for financial and media titans parts ways with chef.,20100115
46,Markets,"Florida Freeze Cuts Produce Supply, Sends Prices Higher","Florida agriculture is expected to experience a large hit from the recent freeze, driving up prices for oranges, tomatoes and a range of other produce.",20100115
