,section,headline,summary,date
0,Politics,Waivers Let 16 White House Officials Work on Issues They Handled in Private Sector,President Donald Trump has granted waivers to at least 16 White House officials to allow them to work on issues they handled in their private-sector jobs.,20170531
1,Politics,Hillary Clinton: Russia Got Help From Americans in Election Meddling,"Hillary Clinton said she believes that Russians likely received help from inside the U.S. on how to effectively use the information that they had gathered to meddle in last year’s presidential election, which she lost to President Donald Trump.",20170531
2,Corrections,Corrections & Amplifications,"Corrections & Amplifications for edition of June 1, 2017.",20170531
3,Crime,NYPD Sergeant Charged With Murder,A New York Police Department sergeant who shot a 66-year-old mentally ill woman in her home in the Bronx was indicted on second-degree murder and manslaughter charges.,20170531
4,U.S.,"To Fill Summer Jobs, Maine Gov. Releases Nonviolent Prisoners","Ahead of peak tourism season, Maine’s Republican governor is pursuing an unconventional strategy to help ease the state’s labor shortage: releasing nonviolent offenders from prison early to get them back to work.",20170531
5,U.S.,U.S. Veteran Convicted of Terrorism Gets 35 Years in Prison,"A U.S. veteran who sought to fight for Islamic State in Syria was sentenced to 35 years in federal prison, the maximum possible sentence.",20170531
6,U.S.,Ohio Opioid Suit Echoes Tobacco Cases,"Ohio’s move to sue several opioid makers harks back to the 1990s, when states took the tobacco industry to court and ultimately came away with a historic $206 billion settlement.",20170531
7,Crime,Reputed Lucchese Crime-Family Members Arrested,"Federal prosecutors unsealed an indictment charging 19 members of a New York City-area organized-crime family, including its top bosses, with offenses including murder and racketeering.",20170531
8,U.S.,NIH Plans Partnerships With Drug Companies to Tackle Opioid Abuse,"The National Institutes of Health, responding to a national drug-overdose epidemic, said it will create partnerships with drug companies to speed research on treatments for opioid abuse and on pain drugs that don’t cause addiction.",20170531
9,Review & Outlook,Samantha Power Unmasked,Why would a diplomat need to know the names of Trump officials?,20170531
10,Review & Outlook,The Assault on Kabul,An attack timed to influence Trump’s decision on U.S. troops.,20170531
11,Review & Outlook,Paris Climate Discord,U.S. emissions targets could trap Trump if he stays in the accord.,20170531
12,U.S.,Trump Administration Explores More Drilling in Alaska,"The Trump administration ordered a review of oil reserves and production on Alaska’s vast public lands, an early step in potentially opening more areas of the state to drilling—including the now-protected Arctic National Wildlife Refuge.",20170531
13,U.S.,Farmer Sues East Lansing for Religious Discrimination,"A Catholic farmer in Michigan is suing the city of East Lansing, claiming that his company has been excluded from a city-run farmers market because he expressed views opposing gay marriage.",20170531
14,U.S.,Oakland to Pay Victim in Police Sex-Abuse Scandal Nearly $1 Million,"Oakland, Calif. will pay the victim of alleged sex abuse at the hands of several of the city’s police officers nearly a million dollars to settle allegations that threw the police department into turmoil last year.",20170531
15,Opinion,Why Do the Young Reject Capitalism?,"At the same time, they celebrate entrepreneurs and free enterprise. It’s a curious disconnect.",20170531
16,Politics,Trump’s ‘Covfefe’ Tweet Remains a Mystery,The White House is keeping America guessing about the meaning—if there is any—of President Donald Trump’s enigmatic overnight tweet about “covfefe” that immediately shot to meme stardom.,20170531
17,Wonder Land,Trump’s Tweets vs. the World,"Washington’s politics are becoming the politics of the campus. Argument is irrelevant, opposition is everything.",20170531
18,Opinion,"The President Is Home, but Not Home Free",Trump stayed on message during his trip abroad. Now if only he can keep it up.,20170531
19,Opinion,New York’s Mayor Junks Due Process,Immigrants facing deportation will get lawyers—maybe.,20170531
20,Bookshelf,The Birth of American Nationalism,The new Bill of Rights led those who feared centralized power to support the Constitution just as fervently as Federalists once had.,20170531
21,Opinion,Why Always Having Paris Is Good for the U.S.,"Regarding Cliff Forrest’s “The ‘Business Case’ for Paris is Bunk”: The signers could make it tougher, set goals for each signer and say something about the science.",20170531
22,Opinion,You Thought Burning Heretics Was Obsolete?,"I’m conflicted by Peter Berkowitz’s “A Heretic at Duke Divinity School.” Last month I had the opportunity to attend a two-day workshop put on by the Racial Equity Institute. For someone white growing up in the South in the 1950s, the training was life changing.",20170531
