,section,headline,summary,date
0,Deco Summary Liondoor FrontCont1,"Big, Bigger, Biggest?",None,20140904
1,Deco Summary Liondoor FrontCont1,"Big, Bigger, Biggest?",None,20140904
2,New York Region,Greater New York Watch: News Digest,A roundup of news from across the tri-state region.,20140904
3,New York Region,Greater New York Watch: News Digest,A roundup of news from across the tri-state region.,20140904
4,Theater Review,An American Postwar Classic,"David Mamet's ""American Buffalo"" is a brutally honest portrait of a heartless America in which the only alternatives are ""kickass or kissass.""",20140904
5,Financial Briefing Book,Financial Briefing Book: News Digest,Financial Briefing Book,20140904
6,U.S.,U.S. Watch: News Digest,U.S. Watch,20140904
7,Schools,One Family Prepares for Son's Pre-K Debut,"Luke Winters started his first day of prekindergarten by giving his teacher a big hug. Luke was one of about 51,500 prekindergartens who started class Thursday in the city's expanded pre-K program, and his first day went off without a hitch, his mother said.",20140904
8,Technology,Apple 'iWatch' to Allow Mobile Payments,"Apple plans to include tap-to-pay technology in its coming smartwatch and next iPhone, as it seeks to crack into digital payments. But the new watch is unlikely to ship until next year.",20140904
9,Slideshow,Son's First Day of Prekindergarten,Four-year-old Luke Winters joins other schoolchildren embarking on a rite of passage across New York City.,20140904
10,Theater Review,'Travesties': A Comedy of Wilde Importance,"Occasionally sophomoric but more often ingenious beyond belief, Tom Stoppard's variation on ""The Importance of Being Earnest"" is a fact-based fractured fairy tale with a modern edge.",20140904
11,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of Sept. 5, 2014.",20140904
12,Politics,Cuomo's Opponents Stage Face-Off,"New York Gov. Andrew Cuomo was the biggest presence during a 45-minute gubernatorial debate on Thursday, and he wasn't even in the room.",20140904
13,NFL,The 2014 Jets Season Preview,"Last season was a baffling one for the New York Jets. For 10 straight games, they alternated exhilarating wins and ham-fisted losses. This year, the swagger is back.",20140904
14,Television,Looking for the News,"What ""revitalization"" means for ABC's ""World News Tonight.""",20140904
15,MLB,"McCann, Yankees Hope Strong Finish Can Continue","Despite a slow start to the season, New York Yankees catcher Brian McCann has finally started to hit like the marquee free-agent acquisition he was supposed to be.",20140904
16,Crime,Officer Shoots Unarmed Man in Harlem Scuffle,"An unarmed man was shot and injured by a New York City police officer Thursday afternoon following a struggle in Harlem, police said.",20140904
17,Management,OZ Minerals Puts Rio Tinto Executive in Charge,"OZ Minerals named a senior manager from Rio Tinto as its new chief executive, marking a new phase for the mining company grappling with weaker commodity prices, a shrinking cash-pile, and few options for expanding its operations.",20140904
18,MLB,Ninth-Inning Home Runs Power Yankees Over Red Sox,"The New York Yankees beat the Boston Red Sox on Thursday, with two home runs in the bottom of the ninth inning.",20140904
19,Arts & Entertainment,Giants of Modern Music Play Nice After 40-Year Feud,"Decades after a battle over ownership rights ended the friendship of composers Philip Glass and Steve Reich, the minimalist masters reunite to perform together.",20140904
20,The A-Hed,The English Gardener's Slimy Secret: Snail Chucking,"After months of unusually warm and wet weather, the U.K. is suffering an onslaught of snails—and of snail chucking.",20140904
21,Arts & Entertainment,Filmmaker Ken Burns Tackles the Roosevelts,"In ""The Roosevelts: An Intimate History,"" a seven-part PBS documentary, , Ken Burns chronicles the intertwined lives of Theodore, Franklin and Eleanor.",20140904
22,Slideshow,From Rubber Tapper to Presidential Candidate,"The rise of Marina Silva, the child of illiterate rubber tappers who is now challenging incumbent Dilma Rousseff in Brazil's presidential election.",20140904
23,Schools,Emotions High on Dante's Last First Day,"Thursday was an emotional day for Mayor Bill de Blasio and his wife because it was the last morning they would accompany their son, 17-year-old Dante, to the first day of school. He began his senior year at Brooklyn Technical High School.",20140904
24,Arts & Entertainment,Rock Band Interpol Rejiggers the Lineup,"Interpol will release 'El Pintor' Tuesday, the New York group's fifth album and its first without bass player Carlos Dengler.",20140904
25,Schools,New Test for Private-School Applicants,Several of the city's top private schools have added a new five- to seven-minute experimental test for kindergarten applicants.,20140904
26,Schools,"School Starts Amid Tears, Excitement as Pre-K Expands",Thursday marked the first stage of Mayor Bill de Blasio's vision of free prekindergarten for all New York City children.,20140904
27,New York,Gov. Christie Is Cautious on Immigration Policy,"New Jersey Gov. Chris Christie, on a three-day trip through Mexico, said Thursday it wasn't his role to comment on immigration policy and he would articulate a full position only if he seeks the presidency in 2016.",20140904
28,Uncorking the City,From Actress to Wine Importer,"Uncorking the City's Lettie Teague sits down with Katell Pleven, a former actress who now owns the Vine Collective, a wine importing and distribution company specializing in small production.",20140904
29,Business,Tesla Confirms Nevada for Factory,"Nevada officials estimated that a proposed Tesla Motors' advanced battery factory near Reno would have a $100 million economic impact over 20 years, lifting a state largely know for its tourism industry.",20140904
30,Deco Summary (Plain),"Broken-Marriage Defense Fails Ex-Governor, Wife in Corruption Trial",None,20140904
31,New York Sports,700 Soccer Fans and Counting,"Third Rail, the independent group formally recognized by New York City Football Club as its official supporters society, already has more than 700 members though the new Major League Soccer expansion franchise doesn't begin play until 2015.",20140904
