,section,headline,summary,date
0,Slideshow,Photos: Mourning in Baton Rouge After Alton Sterling Death,Family and community members held a vigil Wednesday after Alton Sterling was shot and killed by Baton Rouge police.,20160706
1,Asia,Chinese Diplomat Warns on Sea Ruling,"As tensions build ahead of an international tribunal’s ruling on Beijing’s claims over the South China Sea, a veteran Chinese foreign-policy maker sent a stern warning about putting the verdict into action.",20160706
2,Business,CBS Plans to Spin Off Radio Business,"CBS plans this month to begin the process of taking its radio business public, months after the company said it was considering strategic options for the division.",20160706
3,New York Mets,Mets Put Matt Harvey on the Disabled List,"Mets pitcher Matt Harvey, amid a career-worst season that has lacked concrete explanation for his struggles, is headed to the disabled list with discomfort in his right shoulder.",20160706
4,Pro VC VC Funds,Forerunner Ventures Raises $122M Fund,"Forerunner Ventures closed on $122 million for its third fund, according to a regulatory filing.",20160706
5,Europe Markets,KKR Buys Stake in U.K. Cybersecurity Company,KKR & Co. made its first investment in a U.K. company since the nation voted to leave the EU despite the firm’s European chief’s warning earlier this year that such a decision would have “dire” consequences.,20160706
6,Politics,Obama Administration Awards $55 Million for Research on Genetic Links to Disease,The Obama administration said it is awarding $55 million to hospitals and companies to begin ambitious national research into the genetic makeup of a million or more Americans that is the planned cornerstone of the White House’s “precision-medicine initiative.”,20160706
7,Blog: US,Foreign Interest in U.S. Homes Cools,"Miami condo developers, California real-estate agents and others in the housing industry have hoped recent turmoil in the global economy would boost foreign interest in U.S. homes. New figures suggest the opposite is happening.",20160706
8,Tri-State Area,NYC Effort to Help Homeless Makes Slow Progress,"As New York City’s homeless problem worsened, Mayor Bill de Blasio parted with two top officials, called weekly staff meetings that sometimes grew testy and pledged more than $1 billion in additional funding. The results are mixed.",20160706
9,Japan,Abe’s Coalition Is Expected to Gain Seats in Japan Polls,"Japanese voters aren’t happy with Prime Minister Shinzo Abe’s efforts to revive the economy, but they will likely give him another victory in parliamentary voting Sunday.",20160706
10,Tri-State Area,New Suit Filed in New York City on Right to Video Police,A lawsuit accusing the New York Police Department of violating a man’s First Amendment rights is the latest in a string of legal challenges over whether citizens should be allowed to record police encounters in public.,20160706
11,Tech,Samsung Sees Sunny Second Quarter,"Samsung expects its second-quarter operating profit to come in at about $7 billion, marking the company’s most profitable quarter in more than two years and underscoring the rebound in demand for its smartphones.",20160706
12,Politics,"Group Didn’t Aid Mayor’s 2017 Bid, Board Finds",New York City’s campaign finance board says the Campaign for One New York didn’t spend money to bolster the mayor’s re-election campaign.,20160706
13,Urban Gardner,Baseball Cards Steal the Show at the Met,"Ralph Gardner Jr. checks out baseball greats at “The Old Ball Game: New York Baseball, 1887-1977,” a show at the Metropolitan Museum of Art that features almost 400 baseball cards.",20160706
14,Spaces,An Industrial Alley Gets New Life as Leafy Lane,"Once a passageway for trucks, the gated walkway runs behind the Printing House condominium in the West Village.",20160706
15,Business,What’s the Picture for the Global TV-Set Market?,"Shipments by resolution, average size of TVs shipped",20160706
16,Tri-State Area,Indian Point Reactor Shuts Down,One of two nuclear reactors at Indian Point Energy Center in Westchester County shut down unexpectedly early Wednesday when workers tested its electrical systems.,20160706
17,Culture,Alternative Art Pioneer Is Back With ‘Forty’,"When Alanna Heiss founded P.S. 1 in Queens, she envisioned it as an alternative space for adventurous art. Four decades later, she has organized a survey celebrating its radical foundational spirit.",20160706
18,Heard on the Street,Unhappy Anniversary at Twitter,"A year after Jack Dorsey returned to the helm of Twitter, the company seems no closer to achieving the strategic shift it needs to spur growth.",20160706
19,Election 2016,Campaign Wire,Dispatches from the 2016 presidential campaign.,20160706
20,Infogrfx Slide Show New York,"The Original ‘Anti-Museum,’ 40 Years Later","When Alanna Heiss founded P.S. 1 in Queens, she envisioned it as an alternative space for adventurous art. Now she’s revisiting its inaugural exhibition with a retrospective 40 years later.",20160706
21,Politics,Cuomo Development Program Draws Criticism,New York state quietly reports that Start-Up NY has created only 408 jobs in two years.,20160706
22,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of July 7, 2016.",20160706
23,Election 2016,Clinton Expanding College Plan to Offer Free Tuition to Millions,"In a bid to win over rival Bernie Sanders and his supporters, Democrat Hillary Clinton is expanding her college plan to offer free tuition to millions of families, a modified version of what Mr. Sanders pushed during his presidential campaign and a major concession.",20160706
24,Central Banks,Fed Technical Error Skewed Release of June Minutes News,"A Federal Reserve technical error caused one media organization to prematurely release news about the central bank’s June minutes on Wednesday, and others to publish the news with a delay, the Fed said.",20160706
25,Soccer,Ronaldo Powers Portugal to Euro Final,Cristiano Ronaldo notched a goal and an assist in Portugal’s 2-0 semifinal victory over Wales to book a date with Germany or France in Sunday’s European Championship final.,20160706
26,Financial Regulation,Video: Tarullo on the Macroeconomic Environment,"Federal Reserve governor Daniel Tarullo, asked at a Wall Street Journal/WSJ Pro event if the Fed can raise rates at a time when other major central are cutting them, said, “I think we have to again watch to see what actually does develop.”",20160706
27,Politics,Attorney General Closes Investigation Into Clinton Emails,"Attorney General Loretta Lynch said she is closing the investigation into Hillary Clinton’s handling of classified information while she was secretary of state, officially ending the yearlong legal drama that had threatened the presumptive Democratic nominee’s bid for the presidency.",20160706
28,Europe,French Court Convicts Seven Tied to Islamic Extremist Group,"A French court convicted seven young men who returned from weeks among the ranks of Islamic State in Syria, including the brother of one of the suicide attackers who targeted Paris in November.",20160706
29,U.S.,"Hundreds of Veterans Were Deported, Rights Group Says","Hundreds of immigrant veterans who served in the U.S. armed forces were deported after committing minor crimes because they didn’t have citizenship, a report said.",20160706
30,Review & Outlook,Clinton Casino Royale,She says Donald Trump killed Atlantic City. Here’s the real story.,20160706
31,Financial Regulation,"Video: Tarullo on Adjustments by Firms, Regulators","Federal Reserve governor Daniel Tarullo, speaking at a Wall Street Journal/WSJ Pro event, said many firms have been reducing their balance sheets and shifting assets to less-risky ones, among other changes. Regulators, too, will likely be making adjustments over the next year, he added.",20160706
32,Review & Outlook,Another Iraq War Rehash,A new British report seems to share Trump’s views of Saddam Hussein.,20160706
33,Wonder Land,The Trumpen Proletariat,Barack Obama’s presidency of moral condescension has produced an electoral backlash.,20160706
34,Financial Regulation,Video: Tarullo on What Inning We Are In,"Fed governor Daniel Tarullo, speaking at a Wall Street Journal/WSJ Pro event, said there have been many changes since the financial crisis, with big banks building up capital, reducing their dependence on shorter-term wholesale funding, and better understanding and manage their risks. But there will be more.",20160706
35,Opinion,The Off-Stage Battle to Sign Up Voters,"The GOP is gaining in key states. But with Trump atop the ticket, will that be enough?",20160706
36,Bookshelf,Making Sense of Meltdowns,Beware the ‘second term curse.’ Leaders that oversee rapid growth often win second terms. But uncommon growth will regress to the mean. William Easterly reviews “The Rise and Fall of Nations” by Ruchir Sharma.,20160706
