,section,headline,summary,date
0,New York Sports,"Islanders 5, Devils 1",Josh Bailey had two goals and an assist as the Islanders spoiled the return of coach Jacques Lemaire to behind the Devils' bench in Newark Thursday night.,20101224
1,US Page One,What's News: Business & Finance,"What's News: Business & Finance Top Stories for Dec. 24, 2010",20101224
2,Asia Business,Group Bids for ING Industrial Fund,"The Canada Pension Plan Investment Board is part of a consortium that has offered to buy Australian real-estate fund ING Industrial for about $1.4 billion, plus debt.",20101224
3,Business,Insider-Trading Case Plea Unsealed,An investment consultant pleaded guilty this month to obtaining and distributing inside information involving Marvell Technology Group and other public companies.,20101224
4,Photos,Christmas Around the World,Christians all around the world prepared to celebrate Christmas Friday.,20101224
5,Economy,Russia Raises Deposit Rates,"Russia's central bank tightened monetary policy for the first time since 2008, citing growing worries that rising food prices will spur inflation.",20101224
6,India,Mumbai Tense After Terror Alert,India's financial capital braced for a tense year end after police said they are searching for four members of an Islamist militant group who have entered Mumbai to carry out attacks during the holiday season.,20101224
7,Europe Markets,European Stocks End Largely Flat,"European stocks finished largely unchanged in exceedingly thin volumes, with many markets closing early or already shut for the Christmas holiday..",20101224
8,India,Binayak Sen Found Guilty of Sedition,"A court found Binayak Sen, a doctor accused of aiding India's Maoists, guilty of sedition and other crimes and sentenced him to life in prison. The decision is likely to inflame criticism from activists that his human rights have been overlooked in a campaign to quash an insurgency.",20101224
9,India,"CBI Raids Kalmadi, Grills Raja",Indian investigators staged raids at the residences and offices of the head of the Commonwealth Games organizing committee and also began questioning former Telecommunications Minister Andimuthu Raja.,20101224
10,Asia,Japan Approves Budget Proposal,"Japan's government approved a record budget proposal for the next fiscal year, but still managed to adhere to its self-imposed fiscal reform targets for spending and new bond issuance.",20101224
11,Asia Technology,China Unicom to Offer iPhone Without Contract,"China Unicom Ltd. plans to offer the 8-gigabyte version of Apple's iPhone 3GS without a mobile-service contract starting Saturday, in an effort to compete with China Mobile and China Telecom.",20101224
12,Economy,India Minister: Challenge to Manage Prices,"Persisting domestic inflation and uncertainty in the global economic environment pose a challenge to sustaining India's high growth rate even as it strives to adhere to fiscal rigor, Finance Minister Pranab Mukherjee said.",20101224
13,Asia Business,Japan Sees End to Economic Lull,"Japan's government offered a relatively upbeat forecast of 1.5% economic growth next year, showing optimism that was reinforced by positive November trade data.",20101224
14,India Business,Tata Steel Studying Rio Tinto Bid,"Tata Steel said it is studying Rio Tinto's 3.9 billion Australian dollar ($3.91 billion) takeover offer for Riversdale Mining, in which the Indian company owns a 24% stake, a day after a consortium of Indian state-run companies appointed an advisor for a counter-bid.",20101224
15,Asia Markets,Asia Slips; Chinese Car Makers Hit,Asian stock markets were mostly lower in light trading ahead of the holidays. Stocks of Chinese auto makers' were hurt by Beijing's measures to curb its vehicle population. The Shanghai Composite index was down 0.9%.,20101224
16,Brussels Beat,Audacity of the Euro,"With every passing month in 2010, the audacity of the euro's creation has become more apparent. Here are ways in which tensions have manifested themselves over the past year.",20101224
17,Business,KB Financial Predicts Stronger 2011,"South Korea's KB Financial forecasts better results in the coming year as it clears its bad assets and cuts staff, the chief executive said.",20101224
18,Photos,India Says Merry Christmas,"Plum cakes, mistletoe, church bells, shimmering lights and a gift of a goat from Santa. Some snapshots of Christmas festivities in India.",20101224
19,India,CBI Grills Raja in Telecom Case,India's Central Bureau of Investigation began questioning former Telecommunications Minister Andimuthu Raja in connection with alleged irregularities in the allotment of telecom licenses and bandwidth.,20101224
20,Photos,India's Unsung Sports Heroes,"In a country where cricket overshadows most other sports, athletes across a broad range of disciplines have done spectacularly well. Here are pictures of some outstanding Indian sportsmen and women.",20101224
21,Technology,U.S. Visa Fee Increase Extended,"The U.S. Senate has extended an increase in visa fees for the U.S.-based employees of some non-American companies as part of a bill to fund aid for people who responded to the Sept. 11, 2001, terrorist attacks in New York.",20101224
22,NBA,"For the Knicks, Ecstasy and Agony on Christmas Day","From a 62-point defeat in 1960 to Bernard King's 60 points in 1984, the Knicks have seen it all.",20101224
23,Business,Jo-Ann Stores Agrees to Be Taken Private,"Jo-Ann Stores agreed to be acquired by private-equity firm Leonard Green & Partners for about $1.6 billion, but the fabric and craft retailer has through Feb. 14 to weigh other offers.",20101224
24,NFL,Keeping Warm a Challenge for the Giants in Green Bay,"Sunday will still be the most frigid field the Giants have played on all year, and with their postseason hopes on the line, they'll certainly have to address the cold in some way.",20101224
25,New York Culture,Lauryn Hill Returns to an Uncertain Scene,"Lauryn Hill is getting ready to return to the city with a new tour, a new band and some new material. But does the R&B diva have a comeback in her?",20101224
26,Art,Art Brews in Brussels,"A crumbling former brewery has been transformed into the city's most vital art museum, turning what was Europe's largest brewing hall into a home for cutting-edge culture.",20101224
27,Business,Sale of Gas Field Will Test EU Strategy,Europe's efforts to diversify its sources of gas supply face a critical test early next year.,20101224
28,Business,Boeing Resumes 787 Flight Testing,"Boeing resumed airborne testing of its 787 Dreamliner, more than six weeks after an electrical fire and power failure forced it to suspend flight testing. The company didn't provide an updated timetable for the plane's first delivery.",20101224
29,Heard on the Street,Rio's Rivals Muddy Riversdale Bid,Rio Tinto's $3.9 billion offer for Riversdale Mining is unlikely to be the last word.,20101224
30,New York Real Estate,Deal Revives New Jersey's Xanadu,"Lenders with the ailing Xanadu retail project in northern New Jersey have reached a deal with Triple Five, owner of Mall of America, to restart the stalled development.",20101224
31,Media & Marketing,Google Woos Local Advertisers,"Google, which helped popularize the idea of automated ad sales on the Web, has been quietly turning to an old-fashioned tool—phone calls—to compete for local business advertising.",20101224
32,Business,GE to Finish Cleanup Project,General Electric said that it will take a $500 million charge in the fourth quarter to complete a Hudson River cleanup project.,20101224
33,Media & Marketing,Hungarian Media Law Draws Fire,"European officials stepped up criticism of Hungary's restrictive new media law, saying it runs counter to democratic values.",20101224
34,The Best of 2010,Music: Return of the Album,It's said the long-playing album is no longer a viable medium for contemporary music. But that was wrong in 2010.,20101224
35,Business,Maersk Oil Unit Gets Brazil Deal,A unit of A.P. Moller-Maersk has agreed to buy SK Energy's stakes in three oil blocks offshore Brazil for $2.4 billion.,20101224
36,New York Sports,"Lightning 4, Rangers 3","The Rangers scored late in the third period to tie their game with the Tampa Bay Lightning Thursday night, but the home team couldn't finish the comeback as the visitors' Ryan Malone scored in the 11th round of a shootout.",20101224
37,Profile,Still Clowning Around,"Age hasn't stopped 82-year-old Pierre Etaix from making a triumphant return to the stage, nor dimmed the French comedian's child-like delight at making people laugh.",20101224
38,Opinion,The Totalitarian EU,"Democracies don't ban offensive speech, not even the denial of the Holocaust or Stalin's crimes.",20101224
39,Latin America,Women Ascend in Latin America,"When Dilma Rousseff is inaugurated Brazil's president on Jan. 1, she will be the sixth woman to lead a Latin American country since the 1990s.",20101224
40,Opinion,Strassel: Congress's Monstrous Legal Legacy,"Put together like Frankenstein, ObamaCare risks coming apart at the seams.",20101224
41,Opinion,The Second Afghan Front,"By carefully reforming local government, the U.S. may entice mid-ranking Taliban to put down their arms.",20101224
42,The Best of 2010,Architecture: Public Options,"For architects, 2010 has been another difficult year, with many projects killed or stalled, making the year's highlights all the more noteworthy.",20101224
43,Homes,Finding a Home in Fes,"With an abundance of affordable traditional courtyard-houses, the Moroccan city has found favor with a growing number of westerners seeking a place in the sun.",20101224
44,Business,Exxon Bulks Up on Natural-Gas Assets,"Exxon Mobil continued a year-long buying spree for U.S. natural-gas assets, paying $575 million for wells and reserves in Arkansas.",20101224
45,New York Politics,Payroll Official Resigns Amid CityTime Woes,The city official whose agency is at the center of an alleged $80 million fraud and money laundering scheme resigned under intense pressure from Mayor Bloomberg's administration.,20101224
46,New York,The Man Who Helped the 9/11 Bill Fly,"Of all the people who pushed a Ground Zero health bill through Congress, one of the most important wasn't a lawmaker but a profane, gum-chewing construction worker.",20101224
47,Bookshelf,Try a Little Tenderness,"Karen Armstrong's ""Twelve Steps to a Compassionate Life,"" takes a look at concepts of compassion in the major world religions, offering ways of incorporating the practice into life. Eric Felten reviews.",20101224
48,Economy,Pensions Push Up Property Taxes,"Cities across the U.S. are raising property taxes, largely citing rising pension and health-care costs for their workers and retirees.",20101224
49,Jason Gay,Miami Still Mellow About the Heat,Quality basketball doesn't energize Miami the way it would New York.,20101224
50,Block Party,Building Plan Upsets Some in Jackson Heights,"One of the first garden communities in the U.S. could be the site of a new six-story, mixed-use building that won't include any green space at all.",20101224
51,"Friday Night, Saturday Morning",Elisabeth Kreutzkamm-Aumüller Seeks Peace,The owner of the Kreutzkamm bakery in Dresden and mother of four talks about how she starts her weekend.,20101224
52,Opinion,Steven Malanga: State House Shell Games,"For years, trickery and quick fixes have just fed the spending habit. Today the budget holes are cavernous.",20101224
53,Homes,"Officials Seek Path for Fannie, Freddie","Obama administration officials are struggling to reach consensus on a path for Fannie Mae and Freddie Mac, unable to agree on whether the government should provide a guarantee for new mortgages when the market stabilizes.",20101224
54,Houses of Worship,Do Christians Overemphasize Christmas?,"Some theologians claim that Easter is more important. That's wrong. When we celebrate one, we celebrate the other.",20101224
55,Out on the Town,Holiday Wish Lists,"Priya Rao hits the town and asks, ""What is on your holiday wish list?""",20101224
56,The Home Front,When Concepts Clash,"Buying a house across the street has unexpected consequences for a Mill Valley, Calif. family.",20101224
57,New York Culture,'Spider-Man' Receives Nod to Resume Soaring,"Cast and crew of ""Spider-Man: Turn Off the Dark"" prepared to resume performances Thursday by rehearsing new safety measures and training an understudy to replace a performer injured in Monday's show.",20101224
58,Collecting,Posters Promote Ski Escapes,Ski posters attract collectors with colorful images on the slopes. Christie's South Kensington holds the auction house's annual ski sale next month.,20101224
59,Politics,"In Southern States, GOP Keeps Gaining","Republicans in the South continued to make gains weeks after the midterm elections, as a number of Democrats elected to state offices have switched parties.",20101224
60,Homes,Mortgage Rates Mostly Lower,"Mortgage rates mostly eased, although the change was minimal following significant increases over the prior several weeks, according to Freddie Mac's weekly survey of mortgage rates.",20101224
61,Heard on the Street,"After Three Lean Years, Bankers Hope 2011 Is the Real Deal","For the first time since the start of the crisis, mergers-and-acquisitions bankers can look forward to the New Year with a degree of optimism.",20101224
62,Arts & Entertainment,Dan French Is Out in the Cold,"Throngs visit Stockbridge to commemorate Norman Rockwell, but just down the road is the near-deserted estate of sculptor Daniel Chester French. Marketers are trying to change that.",20101224
63,Asia Business,Wine Maker Strikes a Deal,Wine giant Constellation Brands agreed to sell a controlling stake in its struggling Australian and U.K. operations in a deal valuing the business at $290 million.,20101224
64,The Best of 2010,Art: Matisse,"International contenders for outstanding exhibition of the past year include ""Matisse/Rodin"" and ""Henry Moore.""",20101224
65,R.O.I.,Is This the Peak for Netflix?,"These are boom times for Netflix. It's been one of the big winners from the recession, rocketing in the last year alone from $57 to $184. But things may  not bode well for the lofty share price.",20101224
66,Food & Wine,Secret Bars Offer Whimsy Galore,"A growing number of secret, speakeasy-style bars are opening around Europe, offering eccentricity, interesting locations and great cocktails.",20101224
67,European Life,A Festive Feast of Diamonds,"Despite a perceived decline in the standard of home cooking, in France Christmas food shopping is a part of the festive celebration itself.",20101224
68,New York Politics,Emails Show City Efforts on Behalf of Mosque,"The chairman of the city's Landmarks Preservation Commission allegedly wanted ""political cover"" before denying landmark status to a building situated on the site of the proposed Islamic community center near Ground Zero.",20101224
69,Donor of the Day,Training Ground for Human-Rights Leaders,"A network of young professionals is raising funds for Humanity in Action. The money raised will send students from around the world to a five-week summer institute in Amsterdam, Berlin, Copenhagen, Paris and Warsaw.",20101224
70,Cultural Calendar,What's on Around Europe,"The Weekend Journal's guide to exhibitions, concerts and events across Europe.",20101224
71,Sports,Four Leaps Into the Unknown,Simon Ammann has won everything ski jumping has to offer—but one challenge still awaits.,20101224
