,section,headline,summary,date
0,News,CD Yields Unchanged,Yields on certificates of deposit were unchanged in the latest week.,20130402
1,Opinion,Pepper...and Salt,Pepper...and Salt,20130402
2,Opinion,CORRECTION,"The recent Canadian Pacific Railway derailment in Minnesota spilled about 15,000 gallons of oil. The April 2 editorial, ""A Tale of Two Oil Spills,"" misstated the size of the spill in some early editions.",20130402
3,Page One,What's News: Business & Finance,"What's News: Business & Finance Top Stories for April 2, 2013",20130402
4,None,What's News: World-Wide,What's News: World-Wide,20130402
5,Photos,Meeting Drivers' Demands,A look at five new cars unveiled at the 2013 New York International Auto Show this week reveals how auto makers are trying to respond to American car buyers in surprising ways.,20130402
6,N.Y. Knicks,Anthony Heats Up Miami With a 50,"Once word came down early Tuesday that LeBron James and Dwyane Wade would sit out against the Knicks, the general consensus was the matchup would be boring. Not really, as Carmelo Anthony notched 50 points.",20130402
7,None,Corrections & Amplifications,"Corrections & Amplifications for the edition of April 3, 2013",20130402
8,Asia,RBA Reappoints Top Banker,"Glenn Stevens was reappointed to lead Australia's central bank for an additional three years, in an effort to provide stability for markets.",20130402
9,New York Politics,Bill Aims at Bullet Capacity,Connecticut is now poised to become the first state to require current owners of gun magazines with 10 or more rounds to register them.,20130402
10,Lunchbox,Going Beyond Tapas,Manzanilla Spanish Brasserie brings a taste of Andalusia to New York—a change from the typical Spanish fare of tapas or paella.,20130402
11,The A-Hed,"White Hair, Wrinkles Aren't Valid ID at These Establishments","Some elderly are flattered, or befuddled, by the drive to card all who buy liquor.",20130402
12,Photos,Asia in Pictures,"A funeral is held for the 13 children killed in a mosque fire in Myanmar, men search for coins and gold in polluted waters in India, a chimpanzee chills out on a hot day in Bangkok, and more.",20130402
13,New York Sports,Rangers' Crunchtime,"The NHL playoff race has tightened. Those cheeky local rivals won't go away. The trade deadline looms Wednesday. Oh, and a dangerous opponent awaits. Yes, it's time for the New York Rangers to focus, exert their will, get a little desperate.",20130402
14,World News,Pyongyang Halts South Korean Workers' Entry Into Industrial Park,North Korea was refusing to allow South Koreans to travel to and from a jointly run industrial park inside the North on Wednesday morning.,20130402
15,New York Politics,Arrests Affect Many Layers of Politics,The arrests of six officials on corruption charges Tuesday immediately changed the political landscape for dozens of others in city and state government in both major parties.,20130402
16,Photos,Scraping the Sky,The recently completed Mercury City Tower in Moscow is now the tallest building in Europe. See photos of the world's other tallest buildings and previous record-holders.,20130402
17,Credit Markets,Key Bond Index Gets Bitten,"The Barclays U.S. Aggregate Bond Index, which tracks the broader debt market the way the S&P 500 follows stocks, declined 0.12% in the first quarter, its first negative return in that period since 2006.",20130402
18,Urban Gardner,Down on the Hydroponic Farm,Ralph Gardner Jr. writes about his new pet: It's called Windowfarm.,20130402
