,section,headline,summary,date
0,Corrections,Corrections & Amplifications,Corrections & Amplifications,20141230
1,World,Weather Hampers Search for Climbers Missing in New Zealand,Bad weather has slowed the search for a missing Australian and two Germans thought to be attempting to climb New Zealand’s tallest mountain.,20141230
2,World,World Watch: News Digest,"Japan’s ruling coalition said it would reduce corporate taxes by about 2½ percentage points in the year beginning April 2015, the latest push by Prime Minister Shinzo Abe to resuscitate his economic growth-revival plan.",20141230
3,Tri-state Area,"Protests, Royalty, New Memorial Mark Year","Bill de Blasio is sworn in as New York City’s mayor, the first Democrat elected to the office in 20 years.",20141230
4,Asia Economy,Chinese Manufacturing Slips,"A gauge of China’s factory activity showed more sluggishness in December, with the world’s second-largest economy ending the year on a weak note.",20141230
5,Asia,Indonesia Says Sonar Image May Show Plane,Indonesia’s search-and-rescue agency has obtained a sonar image that it says may be the body of the missing AirAsia jet on the floor of the Java Sea.,20141230
6,Plots & Ploys,Plots & Ploys: Schorsch Leaves Roles,"Half a decade after Los Angeles developer Rob Maguire became a high-profile casualty of the property bust, he is gearing up for a comeback.",20141230
7,Politics,Silver Probe Offers Glimpse of Work by Firms That Appeal Property Taxes,The investigation into New York state Assembly Speaker Sheldon Silver’s income sheds a rare spotlight on a small group of lawyers who specialize in challenging tax assessments in New York City’s complex property tax system.,20141230
8,Asia,Families Grieve as Debris is Found,The last vestiges of hope slipped away for most family members as they learned—and saw—that search-and-rescue crews had found wreckage of an aircraft in waters near Borneo.,20141230
9,Multimedia,A Putin Critic Avoids Jail but Not Trouble,TIGHT GRIP: Police detain Alexei Navalny en route to a rally hours after he drew a suspended sentence for fraud; a brother got 3½ years.,20141230
10,Heard on the Street,"With Less Chinese Support, BRICs Tumble",Economies and companies the world over were geared toward breakneck Chinese investment. What happens now that is slowing?,20141230
11,Markets,Fed Survey Sheds Light on Hedge-Fund Activity During Oct. 15 Volatility,"Hedge funds made larger adjustments to their bets on U.S. interest rates than other financial firms during the U.S. Treasury market’s unusual moves on October 15, according to a Federal Reserve survey released Tuesday.",20141230
12,Jason Gay,The Year in New York Sports Misery,"Despite a few happy exceptions like the Rangers’ run to the Stanley Cup finals, there was little cheer with New York’s sports teams in 2014, writes Jason Gay.",20141230
13,In Memory,Notable Deaths in 2014,"From Pete Seeger to Rubin “Hurricane” Carter to Herman Badillo, a list of well-known figures in the Greater New York Area who died in 2014.",20141230
14,World,Eight Killed in Canada Attacks,"Police said the killings in Edmonton, which included two children, appeared to be a case of domestic violence. It was the city’s deadliest killing spree since at least 1956.",20141230
15,Politics,Speaker Silver Was Scrutinized by Moreland Commission,"New York state Assembly Speaker Sheldon Silver, now under federal investigation, was under scrutiny this year by a state anticorruption probe looking into the sources of his six-figure outside income, people involved in the probe said.",20141230
16,Latin America,Venezuela’s Maduro Delays Changes to Exchange System,"President Nicolás Maduro said Venezuela’s three-tier currency exchange rate system, derided as a major contributor to the country’s economic crisis by detractors, would be revamped sometime next year.",20141230
17,Slideshow,Year in Review: Greater New York,"In 2014, New York City gets a new mayor, and the area gets a Super Bowl. The deaths of Eric Garner and two ambushed police officers spur protests and vigils.",20141230
18,Multimedia,"Russia Opposition Leader, Brother Sentenced for Fraud","Opposition leader Alexei Navalny, center, was handed a 3½-year suspended sentence Tuesday after being found guilty of fraud and money laundering. His brother Oleg, left, received 3½ years in prison. (Photo: Associated Press) »",20141230
19,Asia Markets,Asian Hedge Fund Bosses Go Solo,"A number of global fund executives struck out on their own in Asia this year, bolstering the profile of the region’s growing industry and landing them first in line with investors eager to get in with big-name managers.",20141230
20,Politics,Race Starts for Grimm’s Seat,The district attorney who oversaw the Eric Garner grand jury on Staten Island has emerged as a leading potential candidate to succeed Republican U.S. Rep. Michael Grimm in Congress.,20141230
21,U.S.,U.S. Watch: News Digest,"More than 4 million people signed up for the first time for health coverage in state and federal marketplaces under the Affordable Care Act or actively re-enrolled for coverage in 2015 during the first month, according to a 50-state look at the second enrollment season.",20141230
22,Africa,Somalia Says Al-Shabaab’s Intelligence Chief Killed in U.S. Airstrike,"A U.S. airstrike in Somalia killed Abdishakur Tahlil, chief of intelligence of the Islamist militant group al-Shabaab, the Somali national security ministry said.",20141230
23,Africa,Envoy Urges Action on Rwanda Rebels,Call by special Africa envoy Russell Feingold comes as deadline for rebel amnesty program nears.,20141230
24,Politics,"Mayor and Police Unions Meet; No Resolution, Unions Say","A two-hour meeting focuses on safety; “actions speak louder than words and time will tell,” union says.",20141230
25,U.S.,"Police Chief Defends Shooting of Armed Teen in Berkeley, Mo.","Multiple witnesses said they saw a black teenager pull a gun on a Berkeley, Mo., police officer just before the officer fatally shot the youth last week, said the city’s police chief.",20141230
26,Business,The Talk of the C-Suite Over an Eventful Year,A look back on what executives said in 2014.,20141230
27,Politics,Cuomo Vetoes Bill Giving Teachers Reprieve on Test Scores,Gov. Andrew Cuomo’s veto of a bill that would have protected some teachers and principals from poor evaluations is another signal that he aims to tackle education issues in the new year.,20141230
28,Culture,Finding a Balance at City’s Libraries,"Evan Chesler, the new chairman of the New York Public Library, on getting libraries right in the 21-century.",20141230
29,Middle East,Palestinian U.N. Resolution Defeated,A Security Council resolution drafted by the Palestinians that would have set a deadline to end the conflict with Israel was defeated on Tuesday.,20141230
30,New York Knicks,Knicks’ Season Draws Parallels to the Heat,This year’s Knicks have some similar parallels to the 2007-08 Miami Heat: a flawed team headed by an injured All-Star.,20141230
31,Europe,Merkel Warns on Russia Strong-Arming,"German Chancellor Angela Merkel opens her traditional New Year’s address with a pledge to stand firm against Russia’s actions in eastern Ukraine, saying Europe won’t accept Russia’s strong-arming in the region.",20141230
32,Tech,White House Deflects Doubts on Source of Sony Hack,The White House pushed back against criticism from some cybersecurity experts who have challenged the government’s conclusion that North Korea was likely behind the hacking attack on Sony Pictures.,20141230
33,Politics,Boehner Stands By Scalise After Revelations,"House Speaker John Boehner (R., Ohio) on Tuesday said he supports House Majority Whip Steve Scalise (R., La.), following revelations the Louisianian addressed a white nationalist group in 2002.",20141230
34,New York Jets,New Jets Leaders Will Need a Patient Flight Plan,Jets fans who plan to hibernate this winter might want to set their wake-up alarms for 2016.,20141230
35,Business,A Year of Executive Damage Control,Executives had quite a few awkward moments this year. But fumbles are nothing without a recovery.,20141230
36,Business,Corporate Watch: News Digest,"Grocery delivery startup Instacart has raised more than $200 million at a valuation near $2 billion, according to a person familiar with the matter.",20141230
