,section,headline,summary,date
0,Whats News World Wide Asia,What’s News: World-Wide,What’s News: World-Wide,20161129
1,Europe,"Airbus to Cut More Than 1,100 Jobs",The European airplane maker said the reductions will be the result of merging its group headquarters with that of its commercial jetliner unit. CEO Tom Enders has promised significant savings via restructuring.,20161129
2,Politics & Ideas,Memo to Trump: NATO Is Not ‘Obsolete’,Putin’s strategy is clear: Restore Russian dominance by breaking the unity of the West.,20161129
3,Review & Outlook,The Italian ‘Surprise’,Long-term reform failures are a bigger risk than a referendum no.,20161129
4,Heard on the Street,"Two Stock Bubbles, One Ready to Prick",The remarkable rise of Hong Kong’s Zall Group and Fullshare Holdings will run out of air eventually.,20161129
5,Work & Family,How to Build Instant Rapport in an Interview,"What happens in small talk beforehand can have a big impact on the outcome; tips from bartenders, comedians.",20161129
6,Latin America,Castro Eulogized at Rally in Havana,A memorial service to the Cuban leader brought together leading detractors of American foreign policy who celebrated Castro as a revolutionary and a hero for the downtrodden.,20161129
7,Slideshow,Photos of the Day: Asia,"Candles flank a memorial to Fidel Castro in the Philippines, a craftsman dries umbrellas in China, riot police prepare tear gas in Sri Lanka and more.",20161129
8,Corrections,Corrections & Amplifications,"Corrections & Amplifications for edition of Nov. 30, 2016.",20161129
9,U.S.,"Carrier Agrees to Keep About 1,000 Jobs at Plant","Carrier Corp. has agreed to keep in Indiana roughly half of the 2,100 jobs it had planned to shift to Mexico, after a lobbying effort from the incoming Trump administration.",20161129
10,Pro Bankruptcy Bankruptcy,Zohar Funds Sue to Oust Lynn Tilton From Control of Businesses,The Zohar investment funds that once formed the financial base of Lynn Tilton’s $2.5 billion distressed investing empire have moved to oust her from control of some of the businesses involved in that empire.,20161129
11,My Ride,Coast to Coast in a Car With Wooden Wheels,Two brothers take a 1917 Maxwell Model 25 on a trek across the country in tribute to their grandfather.,20161129
12,Tri-State Area,New Rochelle Digs In on Downtown,RXR Realty is set to begin construction Wednesday in New Rochelle on a $120 million apartment building that will serve as a cornerstone for a 10-year plan to add more housing and businesses downtown.,20161129
13,Politics,"Mayor Bill de Blasio’s Outside Advisers Blurred the Lines, Emails Suggest","New York City Mayor Bill de Blasio often relies on the counsel of outside advisers, recently released emails show. Some of the advisers represent clients with business before the city.",20161129
14,Latin America,Haitian Election Sets Off Protests,"The election of Jovenel Moïse as Haiti’s next president sparked tumultuous demonstrations in Port-au-Prince, as losing candidates in the runoff election questioned the integrity of the voting process.",20161129
15,Review & Outlook,A Dangerous Moment in Korea,Pyongyang could misjudge scandal in Seoul and transition in the U.S.,20161129
16,Health,"Novo’s New Insulin Reduces Risk of Low Blood Sugar, Study Shows",Novo Nordisk said its new insulin Tresiba carries about the same risk of serious heart problems as Sanofi’s Lantus but offers significantly lower risk of dangerously low blood sugar in people with Type-2 diabetes.,20161129
