,section,headline,summary,date
0,Opinion,Pepper...and Salt,Pepper...and Salt,20091229
1,None,"CBL & Associates Properties, Trimeris: Biggest Price Decliners (CBL, TRMS)",Markets Data Center: Biggest Price Decliners.,20091229
2,Markets,"SPDR Trust, Microsoft: Money Flow Leaders (SPY, MSFT)",Markets Data Center: Money Flow Leaders.,20091229
3,None,"GM Recalls 22,000 Corvettes",General Motors is recalling certain Chevrolet Corvettes because of concerns their removable roof panels may fly off.,20091229
4,None,"CBL & Associates Properties, Trimeris: Biggest Price Decliners (CBL, TRMS)",Markets Data Center: Biggest Price Decliners.,20091229
5,Markets,"STR Holdings, Spire: Biggest Price Gainers (STRI, SPIR)",Markets Data Center: Biggest Price Gainers.,20091229
6,None,"Sears Holdings, Microsoft: Money Flow Leaders (SHLD, MSFT)",Markets Data Center: Money Flow Leaders.,20091229
7,None,HCL Infosystems Gets Order from Gujarat Government,India's HCL Infosystems said it has received an order worth more than 1.10 billion rupees ($23.56 million) to supply and install biometric and computer-aided learning systems from the government of Gujarat.,20091229
8,None,Treasury to Sell $23 Billion in Bills,"The Treasury plans to sell $23 billion Tuesday in four-week bills. The sale amount is down from last week's auction, when Treasury sold $28 billion in four-week bills.",20091229
9,Real Estate,Picky Home Buyer Pursues Epic Hunt,One Bay Area woman has became something of a legend in local real-estate circles for conducting one of the longest and most tenacious house hunts that brokers can recall.,20091229
10,Photos,Most-Read Stories of 2009,See the top stories of 2009,20091229
11,Museums,Portrait of a Challenging Year,Not all the news about art museums was bad in 2009. But it wasn't a banner year either.,20091229
12,Opinion,Robert Dallek: Obama's Historic Health-Care Victory,The president's political mastery is on a par with FDR and LBJ.,20091229
13,Business,Obama: Breach Was Potentially 'Catastrophic',"Obama on Tuesday said a ""potential catastrophic breach"" of security led to the Christmas Day attempted bombing on a Detroit-bound airplane.",20091229
14,Business,Pfizer Ends Tests of Drug,Pfizer ended a Phase III study for a lung-cancer drug called figitumumab following an unexpected number of deaths among patients.,20091229
15,Business,Corporate Watch,Corporate Watch,20091229
16,Extra,Are Taxes the Root of Unhappiness?,By Allysia Finley  States with the highest taxes also rank as the unhappiest.,20091229
17,Opinion,Jenkins: Two Cheers for Airport Security,It's not as bad as you think.,20091229
18,Opinion,Peter J. Wallison: The Price for Fannie and Freddie Keeps Going Up,Barney Frank's decision to 'roll the dice' on subsidized housing is becoming an epic disaster for taxpayers.,20091229
19,Europe,Europe's Landlords Hope for a Revival in Office Rents,The theory is that a drop in completions and a recovery economy will boost rents. But some see politics—and the economy—preventing that.,20091229
20,Opinion,Get the U.N. Out of the Climate Business,The political theater in Copenhagen shows that we need realistic answers that don't require economic suicide to the challenge of rising global temperatures.,20091229
21,Photos,"Once Jailed, Russian Executive Counters","Yana Yakovleva helped start a chemical company, rose to finance chief, then spent seven months awaiting trial in a Moscow jail for white-collar crime charges. Her case was later dropped and the 38-year-old is now campaigning to change a Russian justice system she says let bribe-seeking officials pressure her and other executives by throwing them in jail.",20091229
22,Opinion,Toasting 2009's Best Jazz CDs,"This year, there were no discernible trends, but there was a wealth of innovation. Here's a list of 2009's best jazz CDs.",20091229
23,Opinion,Con Coughlin: Why the Mullahs Are Vulnerable,What began as anger over a stolen election has grown into a revolt against Iran's system of Islamic government.,20091229
24,Business,Outback Steakhouse Settles Suit,OSI Restaurant Partners agrees to pay $19 million to settle a class-action lawsuit alleging sex discrimination against thousands of women at hundreds of its Outback restaurants in the U.S.,20091229
25,Bookshelf,The Political Value of Table Talk,"As government grew and grew in the Gilded Age, Sam Ward wielded influence by way of the Washington dinner party. Kathryn Allamong Jacob tells Ward's story in ""King of the Lobby.""",20091229
26,Sports,Tip of the Day,The Premier League title race will be put on hold this weekend as England's leading football clubs enter the FA Cup at the third-round stage.,20091229
27,None,Big Surprise: Israel-bashing in Brussels,"Regarding ""Europe's Israel Obsession,"" (Review & Outlook, Dec. 22) Peter Simpson writes that Baroness Catherine Ashton's comments about the Jewish state come as no surprise.",20091229
28,Today's Markets,Energy Sector Drags on Stocks,The Dow finished slightly lower as gains by consumer companies and a slowdown in the pace of home-price declines were offset by slumping energy stocks.,20091229
