,section,headline,summary,date
0,Deco Summary (Plain),4,Years since Andorra's national soccer team last scored in a competitive game. Andorra scored on a penalty in its 2-1 loss to Wales in a Euro 2016 qualifying game on Tuesday.,20140909
1,Opinion,Pepper...and Salt,Pepper...and Salt,20140909
2,Middle East,Iraqi Cabinet Faces Sunni Demands,"Iraq's fragile new government, forged under substantial U.S. pressure, could break apart if it fails to quickly meet the demands of the restive Sunni minority.",20140909
3,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of Sept. 10, 2014.",20140909
4,U.S.,Southwest Still Recovering From Floods,"A 50-mile stretch of Interstate 15 in Nevada remained closed Tuesday after flash flooding in the desert Southwest left a trail of damage from Tucson to Las Vegas, including at least two deaths in Arizona.",20140909
5,Politics,Massachusetts Incumbent Tierney Loses Democratic U.S. House Primary,"Massachusetts Democrat John Tierney became the fourth House incumbent, and the first in his party, to lose a 2014 primary, conceding defeat to Seth Moulton, a 35-year-old Iraq war veteran.",20140909
6,Tri-state Area,Election Tests Governor's Centrist Stance,"Some Voters Applaud the Governor's Moves to Make Albany More Efficient, but Liberal Opponents Say He Is Off-Base",20140909
7,U.S.,U.S. Watch: News Digest,U.S. Watch: News Digest,20140909
8,New York Yankees,Yankees Lose to Tampa Bay Rays,Chris Archer of the Tampa Bay Rays held down the Yankees as his team cruised to a 4-3 win.,20140909
9,The A-Hed,"In Big Sky, It Takes 2 Guys to Change The Light Bulbs—and No Fear","Once part of a national network, 17 beacons in Montana still light the way for pilots. Keeping them lighted requires no small amount of devotion.",20140909
10,U.S.,"Detroit, Insurer Agree Tentative Deal","Detroit reached a tentative agreement with Syncora, a bond insurer that had criticized its debt-cutting plan, raising hopes the city can settle with its remaining holdout creditors.",20140909
11,Tri-State Area,LGBT Group Fails to Gain Spot in Parade,"A lesbian, gay, bisexual and transgender advocacy group that applied to march in the St. Patrick's Day Parade was turned away by the event's organizers because all of the spots have been filled, parade officials said Tuesday.",20140909
12,Heard on the Field,Hawks' Ferry Apologizes for Racial Slur,"Atlanta Hawks general manager Danny Ferry apologized and was disciplined for describing NBA forward Luol Deng with a racial slur, launching a chain of events that has resulted in a controlling interest in the team going up for sale.",20140909
13,Business,BMW Exec to Head Nissan's Infiniti,"Nissan Motor says it has named Roland Krüger, a BMW executive, as head of its Infiniti luxury car division, moving swiftly to fill one of the positions left vacant by the pending departure of Andy Palmer.",20140909
