,section,headline,summary,date
0,Opinion,Whom Do We Hack?,"Regarding Gordon Crovitz's ""Confronting Cyber Barbary Pirates"" (Information Age, Feb. 11): I wonder how many people and how much money our government spends upon hacking into Chinese systems.",20130214
1,Opinion,Pepper...and Salt,Pepper...and Salt,20130214
2,Wealth Management Journal,Technology Brings High-End Services Down Market,"A new generation of adviser-run technology is bringing up-market techniques to mass-affluent customers, says the Trust Advisor.",20130214
3,Graphics,Largest recent food deals,Top five consumer food M&A deals since 2007. Compiled by Michael Weir,20130214
4,Graphics,Biggest Berkshire Deals,See Berkshire Hathaway acquisition deals worth more than $1 billion over the past ten years.,20130214
5,N.Y. Yankees,Brian Costa: All Eyes on Rivera and Jeter,"The Yankees are just as eager to see what remains of their two living legends, whose battle against Father Time encapsulates the dominant theme of their season.",20130214
6,Heard on the Field,Youkilis: 'I'll Always Be a Red Sock',"Plus, Carmelo Anthony is still in doubt for the All-Star Game.",20130214
7,New York Sports,"A Man Down, Inexplicably",Rangers' Boyle has mysteriously lost his form.,20130214
8,U.S.,Agency Strengthens Oversight of Buses,The Department of Transportation said it plans to crack down on high-risk interstate motor-coach companies following two recent deadly accidents.,20130214
9,DJ FX Trader,"New Zealand Dollar Higher Late, Boosted By Positive Retail Sales Data",The New Zealand dollar was trading sharply higher late Friday after reaching its highest level since August 2011 on the back of better-than-expected retail sales data.,20130214
10,New York Culture,Philharmonic Finds New Principal Clarinetist,"After four years without a principal clarinetist, the New York Philharmonic in September will welcome Stephen Williamson, who is leaving the Chicago Symphony Orchestra for New York.",20130214
11,Decos and Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of Feb. 15, 2013",20130214
12,New York Culture,International Inspiration,"""It's a whole production,"" Zang Toi explained. He was describing his Russian-themed fashion show, held at Lincoln Center on Thursday, the last day of the nine-day festival known as New York Fashion Week.",20130214
13,New York Culture,Neon Love in Times Square,"To celebrate Valentine's Day the artistic way, S[edition], a website that sells digital editions, invited the British artist Tracey Emin to Times Square late Wednesday night to celebrate her neon work ""I Promise To Love You.""",20130214
14,Inside Story,"Tiny Cabin, Giant View","A snowboarder's cabin in the Sierras has no bedroom, no bathroom—but a hot tub and a (nearly completed) ski lift.",20130214
15,New York Culture,The Jazz Scene: Practicing the Standards,"This week's Jazz Scene calendar leads off with Patti LuPone's new show at 54 Below, plus tributes to Mary Lou Williams and Tadd Dameron, Doug Wamble at Joe's Pub, and more.",20130214
16,DJ FX Trader,G-20 to Issue Pledge on Focus of Monetary Policy,"The Group of 20 leading economies will pledge to ensure that their monetary policy actions are focused on price stability and growth, rather than weakening their currencies, according to the draft of a statement they intend to release Saturday.",20130214
17,Business,Cruise Mishap Creates Public-Relations Mess,The drawn-out saga of the disabled Carnival cruise ship that slowly made its way to land has created a public-relations headache for the company.,20130214
18,Heard & Scene,Old Glamour and 'Dining In Elegance',It's been a quiet moment for big restaurant and lounge openings in New York. The unveiling of Harlow next week on Park Avenue and 56th Street may change that.,20130214
19,Asia,Pakistani Council to Skip Kabul Talks,"Pakistan's highest religious authority, the Ulema Council, pulled out of a conference in Kabul intended to denounce violence and call on the Taliban to embrace negotiations, dealing a blow to Afghanistan's peace process.",20130214
20,Private Properties,Citadel's Kenneth Griffin Buys Four Properties in Palm Beach for $130 Million,Citadel's Kenneth Griffin buys four properties in Palm Beach for nearly $130 million and other top listings.,20130214
21,The A-Hed,"Giant Gold Cookie Goes Missing, Sets Off Monster Investigation","Police in Germany have sought to get to the crusty bottom of an unusual kidnapping—one that involves a giant, gold-plated cookie and ransom notes from a shaggy blue figure who has mockingly claimed responsibility for the abduction.",20130214
22,The Count,Game on the Line? Maybe Kobe Bryant Should Pass,No one can figure out why the superstar fraternity of the Los Angeles Lakers is losing more games than it wins. Here's one reason: It would help if Kobe Bryant made the occasional last-minute shot.,20130214
23,Business,"In Heinz, Berkshire to Let Others Run Show","Warren Buffett, a hands-off manager, would get half-ownership and 9% annual dividends as 3G Capital oversees the kitchen.",20130214
24,New York Culture,Acting Out From Behind the Camera,"Girls' co-star Alex Karpovsky will see two of his own films, 'Red Flag' and 'Rubberneck,' released next week. During a recent chat, we asked him about wearing several creative hats and differing approaches to making movies.",20130214
25,Block Party,Village Feel on 181st,People looking for a fusion of urban living and village life have discovered a stretch of West 181st Street in the Hudson Heights neighborhood that offers just that.,20130214
26,Markets,ANZ Profit Drops,"ANZ, Australia's third-biggest lender, reported a 20% drop in first-quarter profit, as it overseas expansion wasn't enough to make up for slowing growth in the bank's domestic business.",20130214
27,Uncorking the City,Web-Powered Wine,"Lettie Teague's Uncorking the City: The story of SevenFifty.com is a slight twist on Bill Gates's message: ""Be nice to nerds. Chances are you'll end up working for one.""",20130214
28,Innovations in Health Care,Medical Researchers Tune In to the Internet Buzz,Patients' message-board chatter and Twitter feeds may provide a road map to areas that deserve further study.,20130214
29,Innovations in Health Care,"All the World Isn't a Stage, but Some Med Classes Are","The latest in medical education: simulations that offer hands-on training, the intense pressure of hospital work, and none of the risk",20130214
30,Innovations in Health Care,"Meet George Jetson, M.D.",Today's health-care industry is making increasing use of Web-based virtual agents and avatars—computerized assistants that not only perform clerical duties but also dispense medical information.,20130214
31,Mansion,A House by Any Other Name,"Once the provenance of grand estates, names are becoming more casual—and much sillier. A look at how nomenclature can excite house buyers—or turn them off. Naming a beach house Melanoma?",20130214
32,Innovations in Health Care,"Numbers, Numbers and More Numbers","Insurers, pharmacy benefit managers and health-care providers are pushing data analysis to new heights. The goal is to improve care and lower costs by doing things like making sure patients take their medicine and helping them avoid hospital stays.",20130214
33,Innovations in Health Care,Treating Wounds—the Holistic Way,New treatments for chronic wounds have flooded the market. But a New York medical center may show that the most effective approach is preventing small problems from getting out of control in the first place.,20130214
34,Investing,Deferred Pay Draws Scrutiny,U.S. banks and securities firms would have to step up their compensation disclosures under rules being considered by the Federal Reserve.,20130214
35,Innovations in Health Care,Drug Discovery Gets an Upgrade,"Pharmaceutical companies are using powerful computers to increase their chance of success, manipulating molecules to create custom-made compounds.",20130214
36,Journal Reports: Health Care,Should Men Get PSA Tests to Screen for Prostate Cancer?,False positives and other issues have stirred a debate over how beneficial the testing really is.,20130214
37,Innovations in Health Care,The Y Takes On Diabetes,A diabetes-prevention program at the YMCA is helping people lose weight and could help companies save money. It's also demonstrating the potential for a community-based organization to deliver a nationwide health-care intervention.,20130214
38,N.Y. Transit,Cab-Hail Apps Are the Target of a Lawsuit,Livery cab owners banded together Thursday to try to block new rules that would allow New Yorkers to hail yellow taxis from their smartphones.,20130214
39,Innovations in Health Care,The Wireless Revolution Hits Medicine,"Eric Topol talks about innovations that promise to transform the delivery of health care, involving DNA sequencing, smartphone apps that use biosensors and high-definition imaging.",20130214
40,Investing,Soros Aide Wins Kudos for Japan Bets,"Investing $24 billion of George Soros's money is no easy job. But Scott Bessent has managed to keep his boss happy, earning kudos for successful wagers in Japan that have garnered more than $1.2 billion.",20130214
41,Reviews,Transports of Delight,"""Poster Art 150—London Underground's Greatest Designs"" is a glorious trawl through the graphic art that has been instructing and entertaining travelers on London's subway system for more than a century.",20130214
42,Jason Gay,Jason Gay: Super Bowl XLVIII: Unleash The Sizzle,Here are the odds on who'll do the Super Bowl halftime show in New York/New Jersey next year.,20130214
43,Opera,Don't Miss: 'Eugene Onegin',"Covent Garden's director of opera, Kasper Holten, debuts with a controversial staging of the Tchaikovsky/Pushkin masterpiece.",20130214
44,New York Crime,Data Will Show Crime-Solving Rates,NYPD to resume sending figures on number of 'cleared' felonies to FBI.,20130214
45,Photos,Asia in Pictures,"A solider lines up boots at the Forbidden Palace, the Afghan army recruits women for its special forces team, sea turtles return home in India, and more.",20130214
46,Cultural Calendar,What's On Around Europe,"The Weekend Journal's guide to the best exhibitions, concerts, theater, opera and events across Europe.",20130214
47,Investing,Icahn Discloses Stake of 12.98% in Herbalife,Activist money manager Carl Icahn has taken a 12.98% stake in Herbalife Ltd. and plans to discuss strategic alternatives with the nutritional-supplement company.,20130214
48,Heard on the Field,The Best Bet Is to Pass on an All-Star Wager,"If you're looking to place a wager on Sunday's NBA All-Star game (TNT, 8 p.m. ET), online sports book Bovada has projected the Western Conference All-Stars as 2.5-point favorites.",20130214
49,Deals & Deal Makers,Shopping Spree for Wall Street,A flurry of acquisitions announced within hours of each other Thursday suggests big-time deal-making is back after a nearly six-year absence from Wall Street.,20130214
50,Politics,Preschool Plan Faces Uncertain Future,Obama's proposal to significantly expand preschool programs could run into roadblocks as GOP lawmakers and others question the effectiveness of existing early-learning programs.,20130214
51,Politics,GOP Stalls Vote on Hagel for Pentagon,"Senate Republicans blocked at least temporarily the nomination of former Sen. Chuck Hagel to be secretary of defense, amid intense partisan fighting in Congress.",20130214
52,'Breakfast at Tiffany'S',"On Broadway, Cat on a Hot Casting Call","Eight cats with dreams of stardom purred their way this week through an open casting call for the role of ""Cat"" in the Broadway production of ""Breakfast at Tiffany's.""",20130214
53,Sightings,'Lincoln': A Movie That Plays Like a Play,"Everybody who has seen Steven Spielberg's ""Lincoln"" seems to think it's... well, kind of wordy.",20130214
54,Theater Review,Seriously Funny,"""All in the Timing"" established David Ives as one of the top theatrical talents of his generation. Now Primary Stages is marking the 20th anniversary of the play's premiere by giving its first major New York revival.",20130214
55,Backstage Pass,Teenage Dream,"Behind the scenes as the Pacific Northwest Ballet rehearses its naturalistic take on ""Roméo et Juliette.""",20130214
