,section,headline,summary,date
0,Slideshow,See All 5 Tenth Anniversary Covers,Commemorating a decade of style,20180814
1,Slideshow,The Perfect 10,Ten renowned models from across the globe gathered in Manhattan to commemorate a decade of WSJ. Magazine,20180814
2,Slideshow,Throwback: The Perfect 10 Throughout the Years,Many of this month’s cover models have appeared in WSJ. Click through and learn more about the women on the tenth-anniversary cover,20180814
3,Business,Twitter Suspends Alex Jones Over New Tweet,"Twitter suspended far-right talk-show host Alex Jones for violating the social media company’s policies, a reversal amid intensifying public scrutiny and criticism of Mr. Jones’s posts on the platform.",20180814
4,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of Aug. 15, 2018.",20180814
5,Politics,Trump-Backed Candidate Wins GOP Nod in Kansas Governor Race,"Kansas Gov. Jeff Colyer has conceded to Secretary of State Kris Kobach in the state’s Republican gubernatorial primary, ending almost a week of uncertainty in a too-close-to-call election.",20180814
6,Business,Diamondback to Acquire Energen,"Diamondback Energy will acquire Energen in a roughly $8.4 billion all-stock transaction, a deal that comes as energy producers face pressure to control rising costs.",20180814
7,Business,Kroger to Sell Groceries on Alibaba Site in China,"Kroger will sell its products in China on an e-commerce site owned by Alibaba Group, the grocer’s first foray into foreign sales amid a broader push into online retail.",20180814
8,Business,Sears CEO’s Fund Offers $400 Million for Kenmore Brand,"Edward Lampert, the chief executive of Sears Holdings Corp., has offered to buy the company’s Kenmore brand for $400 million in cash.",20180814
9,National Security,Staffers Say Defense Department Official Had Them Run Her Errands,A top adviser and spokeswoman for Defense Secretary Jim Mattis is under internal investigation for allegedly making staff members run personal errands—and then reassigning them when they complained.,20180814
10,Politics,Judge Dismisses Democrats’ Lawsuit Over Trump’s Washington Hotel,"A federal judge dismissed a suit by a group of House Democrats seeking a range of records on President Trump’s Washington hotel, saying they lacked legal standing.",20180814
11,Review & Outlook,Strzok and Consequences,The FBI fires a Comey ally who tarnished the bureau’s reputation.,20180814
12,Review & Outlook,Confidence Is High,Business owners don’t believe what they read about the economy.,20180814
13,Review & Outlook,An Indictment of Political Timing,The late charges against Rep. Chris Collins violate Justice policy.,20180814
14,Business,Insurer Stops Reimbursing for Some MiMedx Products,"Health Care Service will stop reimbursing patients for injectable amniotic-tissue products made by MiMedx Group and promoted for ailments such as hair loss, erectile dysfunction and knee pain.",20180814
15,Opinion,Companies Shouldn’t Be Accountable Only to Shareholders,My new bill would require corporations to answer to employees and other stakeholders as well.,20180814
16,Upward Mobility,Getting Around Is About to Get Harder for Minorities,New York’s mayor and City Council protect the taxi cartel at the expense of outer-borough dwellers.,20180814
17,Opinion,Advice for a Palestinian ‘Icon’,"Ahed Tamimi, 17, and her peers shouldn’t be content as the next generation of cannon fodder.",20180814
18,Business World,How to Solve a Problem Like Elon?,"Musk may not be an asset to the abbey, but the SEC knows he makes us laugh.",20180814
19,Politics & Ideas,Wage Stagnation Is Everyone’s Problem,Low working- and middle-class incomes aren’t likely to rise without new subsidies.,20180814
20,Opinion,Credit Unions Shouldn’t Get a Free Ride,Why is a $90 billion financial institution exempt from taxes?,20180814
21,Opinion,"‘Into the Hands of the Soldiers’ Review: Arab Spring, Egypt’s Fall","Uprisings tend to have two opposing parties. Egypt had four, each slamming the door shut just as the light of democracy began to shine through. James Traub reviews “Into the Hands of the Soldiers” by David D. Kirkpatrick.",20180814
22,Foreign Exchange,U.S. Dollar Declines as Emerging Markets Revive,"The U.S. dollar fell modestly Tuesday as emerging-markets currencies stabilized, taking a pause from the persistent anxieties about Turkey which have spread into other nations’ currencies.",20180814
23,Best of the Web,An Election Without a Wave?,Signs point to a tight contest for congressional control.,20180814
24,U.S.,Yosemite Valley Reopens After Three-Week Fire Closure,Yosemite National Park reopened its most popular section for tourists on Tuesday after nearly three weeks of closures because of a raging wildfire burning in the Sierra Nevada mountains nearby.,20180814
25,Transit,Mayor de Blasio Signs Bills Capping Expansion of Uber and Lyft Vehicles,"New York City Mayor Bill de Blasio signed a package of bills that will limit new for-hire vehicles like Uber and Lyft, and set a minimum payment for drivers during their shifts.",20180814
26,U.S.,Nebraska Executes Inmate With Drug Cocktail Including Fentanyl,"Nebraska on Tuesday put to death its first inmate in more than two decades, executing convicted murderer Carey Dean Moore with a four-drug cocktail that contained the synthetic opioid fentanyl.",20180814
27,Markets,Buffett’s Berkshire Keeps Buying More of Apple,"Warren Buffett’s Berkshire Hathaway continued to load up on technology giant Apple in the second quarter, taking its stake in the iPhone maker to $46.6 billion.",20180814
28,Crime,Judge Approves Use of Sex-Trafficking Law in Harvey Weinstein Suit,"A federal judge ruled that an actress’s lawsuit accusing Harvey Weinstein of sexual assault can proceed, approving an unorthodox use of a federal sex-trafficking statute.",20180814
29,Politics,West Virginia Court Impeachment Sets Up a Legal Showdown,An impeachment of all the sitting justices on West Virginia’s highest court spurred the resignation of one of the judges and set up a dramatic legal showdown that now heads to the state’s upper legislative chamber.,20180814
30,Business,Coke Invests in BodyArmor as It Chases Gatorade,"Coca-Cola is buying a stake in BodyArmor, marking its latest attempt to break Gatorade’s lock on the sports-drink market.",20180814
31,Commodities,Oil Prices Fall as Investors Fear Less Demand,Oil prices ended lower for the fourth time in five sessions as investors worried that global demand growth may soon weaken.,20180814
32,Latin America,Venezuela Says It Has Arrested 14 in Alleged Assassination Plot,"Venezuela’s top prosecutor said 14 people, including two senior military officers, have been arrested in connection with an alleged assassination attempt against President Nicolás Maduro.",20180814
33,Slideshow,Photos of the Day: Aug. 14,"In photos selected Tuesday by Wall Street Journal editors, an organ grinder performs at a festival in Prague, a Rohingya refugee repairs a tent in Bangladesh, migrants arrive on the coast of Spain, and more.",20180814
34,Earnings,Home Depot Raises Guidance as Profit Soars,Home Depot raised its earnings and sales targets for the year as it continued to benefit from robust home-improvement activity and a strong economy.,20180814
35,Asia,Afghan City Gauges Toll After Taliban Siege,Residents of a strategic Afghan city began emerging hesitantly from their hiding places on Tuesday to assess the human and physical cost from four days of fierce fighting between Taliban insurgents and government forces.,20180814
36,Music Review,‘Nightconcert’ by Erroll Garner Review: A Little Midnight Music,"While in conflict with his label, Erroll Garner toured relentlessly to make up for lost income. Now a concert recorded in Amsterdam during that period, filled with his captivating piano tricks, has been released.",20180814
37,Credit Markets,Treasurys Pull Back as Turkish Lira Gains,U.S. government bonds edged lower as investors sorted through the latest moves in the Turkish lira.,20180814
38,Tech,"Match Group, IAC Face Suit Over Tinder Valuation","Three Tinder founders and a handful of current executives alleged in a lawsuit that the dating app’s parent companies, Match Group and IAC/InterActiveCorp., manipulated financial information to undermine its valuation.",20180814
39,Commodities,Copper Slides on Weak Chinese Economic Data,Copper prices fell to a fresh 13-month low after data showed fixed-asset investment in China slowed to a nearly two-decade low in the first seven months of the year.,20180814
40,Markets,Turkey’s Banks Bear Weight of Currency Crisis,Turkey’s banks are feeling the brunt of the country’s steep currency slide. Their health will be a barometer of how deeply the pain will be felt in the economy.,20180814
41,Business,Perry Ellis Ends Takeover Talks with Randa,"A special committee of the Perry Ellis board terminated talks with Randa Accessories, which had offered to buy the apparel company at $28.90 a share.",20180814
42,U.S.,New York Becomes Latest to Sue Purdue Over Opioid Crisis,"New York state filed a lawsuit against opioid manufacturer Purdue Pharma, alleging the company played down the health risks and overpromoted its signature opioid painkiller to bolster sales, state officials said.",20180814
43,Financial Regulation,Even Free Tokens Face Heat From Regulators,Securities regulators opened a new front in their campaign to crack down on fraud in the initial-coin-offering market by punishing a firm that didn’t sell any tokens.,20180814
44,Business,"UPS, Aircraft Mechanics Reach Deal","United Parcel Service has reached a tentative labor contract covering more than 1,000 aircraft mechanics, the delivery company’s third such deal with the Teamsters union in recent months.",20180814
45,Fashion,How to Combine Glasses and Earrings Successfully,"It’s not easy, but consider this advice from styling pros to avoid looking like a frazzled, over-accessorized ceramicist.",20180814
46,Property Report,Rising Interest Rates Are Another Blow to Affordable Housing Market,"Rising interest rates are undermining efforts to build more affordable housing, creating larger funding gaps for an industry already grappling with cuts in government subsidies and rising construction costs.",20180814
47,Politics,Manafort’s Defense Rests Without Calling Witnesses,"Paul Manafort’s legal team said it wouldn’t call witnesses or present further evidence in the former Trump campaign chairman’s defense, setting the stage for closing arguments Wednesday.",20180814
48,World,Car Crashes Outside U.K. Parliament in Suspected Terror Attack,"A car crashed into barriers outside the U.K. Houses of Parliament in a suspected terrorist attack, injuring pedestrians and cyclists, just yards away from the site of an attack last year.",20180814
49,Music,San Francisco’s Outside Lands Moves Beyond the Music,"To stand out in a crowded calendar of music festivals, San Francisco’s Outside Lands adds new attractions and offers local fare such as fennel sausage calzones.",20180814
