,section,headline,summary,date
0,None,What's News: World-Wide,What's News: World-Wide,20110205
1,New York Sports,"Pistons 92, Nets 82","The Nets were where they do not like to be, on the road, and the result Friday night was their 12th straight loss away from home as they fell to the Pistons in Detroit.",20110205
2,None,What's News: Business & Finance,What's News: Business & Finance,20110205
3,Autos,"Fiat, Chrysler May Merge",Fiat and Chrysler Group may combine operations and put its headquarters in the U.S. under current Chief Executive Officer Sergio Marchionne.,20110205
4,Economy,IMF Warns on Inflation,"Emerging market economies need to curb growth to prevent overheating and help calm food and energy price inflation that threatens to undermine the global recovery, the IMF's No. 2 official said.",20110205
5,Sports,Where to Watch the Game in Europe,"Here are bars, pubs and other venues in Europe for fans of American football looking to watch Super Bowl XLV.",20110205
6,Photos,"Egypt Protests, Day 12","Egyptian Prime Minister Ahmed Shafiq met with protest leaders, as the country's rulers continued to feel around for a way to end a crisis now in its twelfth day.",20110205
7,MLB,FAQ on Mets/Madoff: What's at Stake,The lawsuit unveiled Friday against the owners of the New York Mets by the trustee recovering money for fraud victims of Bernard Madoff raises questions about what's at stake.,20110205
8,Photos,Days of Rage in Tunisia,"For the unemployed and oppressed people of Tunisia, a young man's decision to set himself on fire in mid-December was a wake-up call, sparking days of protests and eventually the fall of the government.",20110205
9,Markets,SEC's Schapiro Rings Budget Alarm,"The SEC chairman said budget constraints are hampering the regulator's ability to enforce securities laws. Separately, the SEC may issue proposals this spring to revamp equity-market rules, including new limits on high-speed traders.",20110205
10,Asia,Australians Count Cost of Cyclone,Queenslanders returned to their battered homes to begin counting the cost of Cyclone Yasi after it hammered the state's northeast coast.,20110205
11,Law,BofA Pays $410 Million to Settle Overdraft Suit,Bank of America agreed to pay $410 million to settle a Florida lawsuit filed against the bank by checking-account customers who alleged they had been charged excessive overdraft fees.,20110205
12,World News,Clinton Urges Democratic Reforms in Mideast,U.S. Secretary of State Hillary Clinton implored Middle Eastern leaders to take the uprising in Egypt and frustrations shared by people throughout the region as a mandate to undertake broad democratic reforms.,20110205
13,Photos,Standoff Deepens in Cairo,See the action in Egypt Friday through the lenses of The Wall Street journal's photographers.,20110205
14,Photos,Deep in the Art of Dallas,"Just in time for the Super Bowl this weekend, Dallas is ready to show off its cosmopolitan makeover and cultural rebirth through art.",20110205
15,Head Case,Sunset of the Solo Scientist,"Jonah Lehrer's Head Case column looks at the need for teamwork, not solo scientific thinking.",20110205
16,Bits & Bites,News You Can Eat,"Organic cotton candy, D. Landreth Seeds Company's multipack and irresistible organic ketchup.",20110205
17,Masterpiece,Smitten by St. Louis's Other Arches,"More than a beautiful structure, the Eads Bridge represents a moment of unending importance in our history.",20110205
18,Food & Drink,The Connoisseur's Can,Amp up your Super Bowl party with American craft beers that can be crushed on your head.,20110205
19,Heard on the Street,Undue Diligence,"What seems bizarre, and still unclear, is how the consortium of sophisticated tech giants failed to spot some lapsed patents among those they were buying. Perhaps in the future they should avoid the whole cooperation thing and stick to what they are best at: competing.",20110205
20,Rumble Seat,A European Sport Sedan—From Ford,"The Ford Focus Titanium approaches being a realistic—if underpowered—competitor to small Audis and BMWs, says Dan Neil.",20110205
21,Heard on the Street,No Quarter on Sales for Teen Retail,What investors don't know can't hurt them. At least that is the pitch from retailers that have scrapped monthly sales reports.,20110205
22,Heard on the Street,ECB's Waiting Game,"Faced with uncertainty over the economic outlook, an unresolved European sovereign-debt crisis, and inflation-driven price increases in food and energy, as well as tax rises, Europe's central bankers are sitting on their hands.",20110205
23,Open House,Murray Hill Still the Right Number for Many,"Long a stronghold of 20-somethings, over the past decade Murray Hill has matured as an increasing number of young families moves in.",20110205
24,New York Sports,"Panthers 4, Devils 3",The Devils controlled much of the game but let the Florida Panthers tie it in the third period and win it in overtime with a goal by Rostislav Olesz in Newark Friday night.,20110205
25,Life & Style,The Escalating Arms Race for Top Colleges,"SAT tutor: $125 a session. Campus visits: $4,000. Why it now costs a fortune to do your parental duty",20110205
26,Opinion,After the Soviet Thaw,"""Lost and Found in Russia,"" is Susan Richards's portrait of a post-Soviet society in which gangsters, journalists and artists are all jostling for space. Andrew Stuttaford reviews.",20110205
27,Opinion,A Welcoming Committee for Aristide,How the U.S. can really help Haiti.,20110205
28,Metro Money,Intrepid Dining at 'C' Level,The Health Department says most restaurants earn a B or better; only 13% rack up enough violation points to earn the dreaded C. Are we supposed to shun these joints like culinary Hester Prynnes?,20110205
29,Business,Project Weighs on KB Home,"A group of lenders forced a massive housing project in the Las Vegas area into bankruptcy, raising the possibility that KB Home and other builders will have to pay more than $320 million in losses.",20110205
30,Business,"Barneys, Prada in Tussle",Barneys New York Chief Executive Mark Lee says Prada is no longer selling any new goods but shoes at Barneys in what he said was fallout from a spat over pricing and inventory control.,20110205
31,Mega Meal,Classic Duck Confit,Food writer Katy McLaughlin lets go of a long-held aversion to embrace a French favorite—and her inner Gascogny farmwife.,20110205
32,Earnings,Payoff for Pulte's Bet Uncertain,"Over a year ago, PulteGroup bought rival Centex for $1.3 billion in stock, creating the nation's largest home builder. But a wider fourth quarter loss on a revenue decline gives Pulte little to show for the deal.",20110205
33,Markets,Europe Stocks Rally,"European stocks ended higher Friday, though they pared gains following the release of mixed U.S. jobs data.",20110205
34,Opinion,In Brief: Stolen World,"""Stolen World,"" Jennie Erin Smith's investigation of the exotic-animal trade, is complete with tales of reptiles and smugglers. Steven Kurutz reviews.",20110205
35,Visualizer: Beer Cans,Brewing the Can-Do Spirit,A look at beer-can designs from the past 80 years.,20110205
36,This Week: Jan. 31-Feb. 4,"Egypt in Crisis, Global Inflation, Dow 12000","Egyptian President Mubarak resists calls to resign, the Fed resists raising rates despite inflationary pressures, the Dow industials close above 1200 for the first time since 2008, and more.",20110205
37,20 Odd Questions,The Distinguished Gentleman,"William Wilde, the owner of the oh-so-British vintage clothing store Hornets, gives a lesson in being dapper.",20110205
38,Foreign Exchange,"Dollar Shines Against Euro, Yen","The dollar advanced broadly, as initial disappointment with a seemingly weak U.S. employment report gave way to guarded optimism that sluggish labor markets could be poised to rebound.",20110205
39,Living Well,Bright Hues to Beat the Winter Blues,"Cheerful accessories will get us through to spring, says Living Well columnist Rita Konig.",20110205
40,Opinion,She Made the Big Time Bigger,"""Heat Wave,"" is the story of Ethel Waters, a vocalist whose wicked humor took her right into the heart of American popular song. Ethan Mordden reviews.",20110205
41,Cross Country,Bari Weiss: How Pittsburgh Came to Wave the Terrible Towel,The world's most revered textile—with the possible exception of the Shroud of Turin.,20110205
42,Sites & Sightings,Market Makers,Modern takes on traditional emporiums are emerging around the world.,20110205
43,New York,New Imam at Mosque Project Resigns,The senior imam for the planned Islamic community center near Ground Zero has stepped down from the job just three weeks after his appointment was announced.,20110205
44,Icons,Lacroix Tailors a Museum Show,"Christian Lacroix, the fashion designer who has recently relaunched himself as a professional curator, is serving as artistic director of a new Quai Branly exhibition about traditional Middle Eastern clothing, called ""Women in Orient.""",20110205
45,New York Region,State Trooper Is Indicted,A veteran New Jersey state trooper was indicted Friday for allegedly working full-time as an investigator for an insurance company even while being employed as a police officer.,20110205
46,Wall Street,Wall Street Lawyer: Don't Blame Pay,Steve Eckhaus is the lawyer to the overpaid and politically radioactive stars of Wall Street. Some friends blame him for the financial crisis. He fires back.,20110205
47,Best Selling Books,Best-Selling Books Week Ended Jan. 30,With data from Nielsen BookScan.,20110205
48,Opinion,More Than Skin Deep,"In ""Ugly Beauty,"" novelist and cultural historian Ruth Brandon offers an exposé of the beauty industry, focusing, as the book's subtitle has it, on ""Helena Rubinstein, L'Oréal, and the blemished history of looking good.""",20110205
49,Opinion,Otherworlds and Underworlds,"Sam Sacks reviews new fiction, including Rana Dasgupta's novel ""Solo,"" the story of a Bulgarian man in his 90s who sits in his apartment itemizing his memories, and Alison Espach's ""The Adults,"" a coming-of-age novel that charts its heroine's growth through her maturing sense of humor.",20110205
50,New York Sports,Zuccarello Provides a Touch of Flair,"On a team full of grinders, 5-foot-7 Norwegian Mats Zuccarello gets a little creative.",20110205
51,Common Sense,How Much Egypt Do You Own?,"The political turmoil in Tunisia and Egypt is a reminder that among the many risks stock investors assume is political change, especially in less-durable emerging-market governments.",20110205
