,section,headline,summary,date
0,Health Care,"For Blast-Wound Victims, Beirut Hospital Offers Hope",American University of Beirut Medical Center uses cutting-edge technology to treat civilians injured in Mideast conflicts,20150628
1,Health Care,Health-Data Donors Aim to Aid Science,People give medical records to researchers studying health problems that affect them or their loved ones.,20150628
2,Markets,Weekend Events in Greece Hit Stock Futures,"U.S. stocks were poised for a turbulent day Monday, as U.S. investors prepare to feel some contagion effects of this weekend’s developments in Greece, analysts said.",20150628
3,Foreign Exchange,"Greek Drama Hits Euro, Boosts Yen",The euro took an early morning tumble in Asian trading Monday and the pressure is unlikely to abate as events continue to swiftly unfold in Greece.,20150628
4,Business,Business Watch,A roundup of business news.,20150628
5,Business,CMO Today: News Digest,CMO Today: News Digest,20150628
6,Oil Markets,"Oil Drops Amid Greek Turmoil, Iran Nuclear Talks in Focus",Crude-oil futures fell in Asian trade Monday amid fears of an escalating crisis in Greece and the looming deadline for the Iranian nuclear talks on June 30.,20150628
7,Opinion,Choice in Hospitals Is Harder to Find,"In 1970 when I started my practice, we had eight hospitals in Santa Barbara County. We now have three.",20150628
8,The Outlook,Puerto Rico Has No Easy Path Out of Crisis,"The Outlook: Puerto Rico’s long-simmering debt crisis is about to come to a boil, and most observers don’t see any easy way for the U.S. commonwealth to fix the mess.",20150628
9,Schools,Students in Need Get a Guiding Hand,"The nonprofit group Opportunity Network helps high-achieving, low-income public school students in New York City navigate college and launch careers.",20150628
10,Blog: World,Greater New York Watch,A roundup of news from around the tri-state region.,20150628
11,WSJ Logistics Report,Carlyle Group Backs Chinese Logistics Company,"Carlyle Group is leading an investment in a Chinese logistics company, betting on demand for delivery services to support China’s fast-growing e-commerce industry.",20150628
12,Tech,Mediaocean to Sell Stake to Vista,"Mediaocean, a software supplier to advertising agencies, has agreed to sell a majority stake to Vista Equity Partners in a deal that values the company at roughly $720 million.",20150628
13,Urban Gardner,A Musical Career With No Coda,"Ralph Gardner Jr. visits with Ursula Oppens, a Grammy-nominated pianist who at 71 years old still tries to practice four or five hours a day.",20150628
14,Dynasties,Architecture Firms That Run in the Family,Why so many children of architects follow in their footsteps.,20150628
15,Real Estate,What’s the Deal,A round-up of commercial real-estate news in the Greater New York region.,20150628
16,Real Estate,Virtual-Reality Tours Come to Commercial Real Estate,"Using virtual reality, commercial tenants can tour buildings that don’t yet exist.",20150628
17,New York Mets,Matz Is a Big Hit in His Mets Debut,Mets pitcher Steven Matz pitched 7 2/3 innings and drove in four runs in his major-league debut in a 7-2 win.,20150628
18,Crime,NYPD Hunts Man Who Escaped in Handcuffs,"Tareek Arnold, handcuffed behind his back, was being led out of the 32nd Precinct station house by two detectives when he knocked one officer down and fled west on Tuesday.",20150628
19,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of June 29, 2015",20150628
20,Politics,Candidates Who Cite 9/11 Record Gall Victims’ Families,"Local politicians looking to run for president have touted their records responding to the Sept. 11, 2001, terrorist attacks, sparking anger among some victims’ family members who say candidates shouldn’t use the tragedy for political gain.",20150628
21,Markets,Molycorp Creditor Oaktree Scores With Savvy Move,Molycorp Inc.’s bankruptcy is poised to leave credit-investing giant Oaktree Capital Group LLC unharmed while rival Apollo Global Management LLC and other junior creditors lick their wounds.,20150628
22,News Briefs,Three Factors To Watch in Greek Crisis,No one knows quite how markets will react to the extraordinary events in Greece over the weekend.,20150628
23,Crime,"In Towns Gripped by New York Prison Break, Capture Brings Relief",Upstate residents have been on edge for more than three weeks since David Sweat and Richard Matt’s escape.,20150628
24,Heard & Scene,"Surfing, Shopping and Bundling Up in a Very Cool Montauk",A blustery Hamptons weekend finds folks trying to shake the chill by feting and shopping two surf-inspired lines and a Studio 189 pop-up shop in Montauk.,20150628
25,Speakeasy,‘Me and Earl’s Film-Spoof Specialists,The two filmmakers hired by ‘Me and Earl and the Dying Girl’ director Alfonso Gomez-Rejon to create the dozen or so movies within the movie had made films together when they were high school classmates.,20150628
26,Take a Number,A Struggle for Yankees Rotation,"For starters, it has been a rough year for the Yankee rotation. Entering Sunday, the Yankees ranked 24th in baseball with a starting pitcher ERA of 4.47.",20150628
27,Blog: US,U.S. Watch,"The condition of the latest victim of a shark attack off North Carolina’s coast has improved, a hospital spokeswoman said Sunday.",20150628
28,Middle East,Assad Chemical Threat Rises,U.S. intelligence agencies believe there is a strong possibility the Assad regime will use chemical weapons on a large scale if Islamist fighters threaten Syrian government strongholds.,20150628
29,Markets,Online Lenders Offer New Competition for Banks,"Online ‘fintech’ companies, which aim to displace banks in many aspects of consumer and business lending, are capturing the imaginations of investors.",20150628
30,Multimedia,Unmanned SpaceX Rocket Headed to Space Station Explodes,None,20150628
