,section,headline,summary,date
0,Corrections,Corrections & Amplifications,Corrections & Amplifications,20150616
1,Women’s World Cup,The U.S. Marches On at the Women’s World Cup,"The U.S. women’s national team defeated Nigeria 1-0 on a goal by Abby Wambach in the 45th minute, putting the Americans at the top of the so-called Group of Death and on a clear path to the semifinals.",20150616
2,Politics,Clinton Aide Didn’t Write Libya Memos,"While serving as the nation’s top diplomat, Democratic presidential candidate Hillary Clinton was receiving intelligence and information about Libya through a longtime friend and confidant that was written by a third party, a congressional investigation has found.",20150616
3,MLB,Baseball’s Battle Over Brainpower,The investigation into the hacking of the Houston Astros’ database has shined a light on an emerging issue in the modern sports world: the battle over intellectual property.,20150616
4,MLB,A Royal Flush for Kansas City in All-Star Voting,"Kansas City players currently command the lead in eight of nine American League positions in All-Star balloting. Royals management is unapologetic, saying that rival fans should go online and vote.",20150616
5,Business,Starbucks to Close La Boulange Pastry Shops,Starbucks is closing its La Boulange pastry shops and will focus on expanding the brand in house.,20150616
6,New York Yankees,Alex Rodriguez Returns to His Field of Dreams,"In his hometown of Miami, Alex Rodriguez found himself on the rare baseball field where he knows he is always beloved, appreciated and supported: the one at the Boys & Girls Club.",20150616
7,New York Yankees,Yankees Fall to Marlins 12-2,The Yankees fell to the Miami Marlins 12-2 as David Phelps didn’t allow his former team a run over the first five innings of Tuesday’s game.,20150616
8,Business,How Carey Helped Build Fox Into a Major Player,"Chase Carey, who is stepping down as Fox’s chief operating officer, has been its chief deal-maker, prime negotiator in battles with pay-TV giants, and ambassador to Wall Street during his nearly three-decade career.",20150616
9,Central Banks,Five Things On Wednesday’s Federal Reserve Policy Meeting,The Federal Reserve last raised rates in June 2006. It has kept its benchmark federal funds rate near zero since December 2008.,20150616
10,Blog: Business,Twitter Videos Begin Playing on Their Own,"Twitter Inc. is officially rolling out ads that will play automatically in a user’s timeline, taking on Facebook Inc. and Google Inc., the dominant forces in online video advertising.",20150616
11,Blog: Tech,"If Apple Drops the Mac, What’s Next?","If Apple phased out the Mac, how would those who use it for work carry on?",20150616
12,Autos Industry,Automatic Brakes Complaints Get Car Regulator’s Attention,A relatively new safety feature in some vehicles—automatic braking systems—are facing complaints by drivers who say some are activating for no apparent reason.,20150616
13,WSJ Logistics Report,Alibaba Plots Fresh-Food Delivery Expansion,"Alibaba will open three facilities in China part of a plan to expand deliveries of fruits, vegetables and other perishable goods to 50 major Chinese cities",20150616
14,Urban Gardner,A Designer’s Creation: His Own Career,"Ed Schlossberg has carved out a unique role for himself and his firm, ESI Design. Not the least of his designs, Ralph Gardner finds, is his own unorthodox career.",20150616
15,New York Giants,Giants’ Signing of Vereen Comes With a Catch,"The Giants have finally given Eli Manning a pass-catching specialist at running back in Shane Vereen, one of only five running backs since 2011 to have more receiving yards than rushing yards.",20150616
16,U.S.,"Jerry Brown, California Lawmakers Agree on Budget",Jerry Brown and lawmakers agreed on $115.4 billion budget that would make California the first in the nation to offer state-subsidized health care to children who are in the country illegally.,20150616
17,U.S.,Judges Grill Lawyers in California Gun Case,"Appeals judges grilled both sides in a dispute over California’s restrictions on carrying guns in public, but it was unclear how they might rule in the latest high-profile case concerning the Second Amendment’s right to bear arms.",20150616
18,News Briefs,Financial Briefs,A roundup of finance news.,20150616
19,News Briefs,Business Watch,A roundup of business news.,20150616
20,News Briefs,World Watch,A roundup of world news.,20150616
21,News Briefs,U.S. Watch,A roundup of U.S. news.,20150616
22,Crime,View Is Uneasy From One Violent New York City Neighborhood,"Brooklyn’s East New York neighborhood is on the front line of a rise in homicides and shootings in New York City, and many resident there say they feel less safe than they did a year ago.",20150616
23,Politics,Trade Bill’s Backers Take New Tack,"House Republican leaders were preparing to try again to push through Congress fast-track trade legislation thwarted last week by House Democrats, using a new strategy to cobble together enough support for a top legislative priority of President Barack Obama.",20150616
24,New York Giants,Giants’ Defensive Problems Go Deeper Than Jason Pierre-Paul,"Defensive end Jason Pierre-Paul skipped the Giants’ mandatory off-season practice session on Tuesday, but even when he takes the field, it’s unlikely the Giants will see much improvement on one of the NFL’s worst defenses.",20150616
25,Politics,"With Time Running Out, N.Y. Lawmakers Strike Deal on Sexual-Assault Legislation",New York Gov. Andrew Cuomo and lawmakers on Tuesday announced an agreement on a sexual-assault bill that would change the definition of consent at public and private universities throughout the state.,20150616
26,Politics,"De Blasio, Bloomberg Share a Stage",The current and former New York City mayors made a rare public appearance together at a groundbreaking for Cornell University’s tech campus on Roosevelt Island.,20150616
27,Crime,"Menendez Trial to Remain in New Jersey, Judge Rules",A federal judge rejected U.S. Sen. Robert Menendez’s request to move his public-corruption trial from Newark to Washington.,20150616
28,New York,United Airlines to Shift Premium Transcontinental Flights to Newark,United said it would move a fleet of 15 planes used on transcontinental luxury flights from JFK to Newark in a bid to help shore up a money-losing business.,20150616
29,Culture,It Takes a Village to Revive a Lost Art,The Glass House Orchestra is bringing back to life a Hungarian Jewish musical tradition that was lost during the Holocaust.,20150616
30,Culture,Buckle Up for Ralph Nader’s Museum,"Ralph Nader, a frequent presidential candidate and a longtime consumer advocate, is putting the finishing touches on a “tort museum” filled with eye-catchy exhibits of all that can go wrong in the average American day.",20150616
31,Business,Mogo Finance raises C$50 million from IPO,"Canada’s Mogo Finance Technology priced its IPO slightly below the targeted share price range, but still sold enough shares to raise the anticipated amount of C$50 million.",20150616
32,News Briefs,Greater New York Watch,A roundup of news from around the tri-state region.,20150616
33,Theater,‘The Tempest’ Review: Beauty Under a Night Sky,Sam Waterston plays Prospero in the Public Theater’s Shakespeare in the Park production of ‘The Tempest.’,20150616
34,Management & Careers,Let Dad Be Dad,"That goofy teasing and hyper play actually help young children develop, according to new research.",20150616
35,Markets,Fed Faulted BofA Over Its Foresight,Bank of America earlier this year was chastised by the Federal Reserve for not anticipating problems with its “stress test” submission.,20150616
36,U.S.,Holmes’s Psychiatrist Testifies in Theater Shooting Trial,"Describing him as having homicidal thoughts, a psychiatrist who treated James Holmes before he carried out a mass shooting at a Colorado movie theater took the stand at his murder trial.",20150616
37,Tech,Apple Revokes Monster’s Authority to Make Accessories,Monster says Apple revoked its authority to make licensed accessories for Apple devices after Monster and its chief executive sued Beats Electronics in January.,20150616
38,Russia,Russia Kicks 2018 Cup Plan Into High Gear,"Construction for the 2018 World Cup is gaining momentum across Russia, even as FIFA is engulfed in a corruption scandal.",20150616
39,REVIEW & OUTLOOK,Obama’s Snap-Back Fantasy,Big business lines up to get into Iran after sanctions go away.,20150616
40,Tech,Fitbit IPO Is Tracking a $3.7 Billion Valuation,"Fitbit raised the estimated price range for its IPO to $17 to $19 a share. At the midpoint of the revised size and pricing, Fitbit would be valued at $3.7 billion.",20150616
41,U.S.,Business Taxes Eyed to Refill Highway Fund,"Facing another deadline for shoring up the beleaguered federal highway trust fund this summer, key lawmakers are seeking a long-term solution that includes broad changes to corporate taxes.",20150616
42,Business,Insurers’ Game of Thrones,Big U.S. insurers are courting one another for possible multibillion-dollar deals.,20150616
43,Theater,‘Blithe Spirit’ Review: Crazy Lady at the Cocktail Party,"A novelist’s first wife returns from the dead to make mischief after being summoned by a daft medium in ‘Blithe Spirit,’ Noël Coward’s cunning farce.",20150616
44,Pop Scene,"Slayer, James Murphy and Jungle","With Ruban Nielson, they’re among the acts in this week’s New York Pop Scene.",20150616
45,Crime,"Student Plotted to Detonate Bomb in New York City, Authorities Say",Authorities have arrested a student at a college in the borough of Queens who they say was planning to build a bomb and detonate it in New York on behalf of Islamic State.,20150616
46,World,U.S. Shifts View Over Iran’s Past Nuclear Work,"Secretary of State John Kerry said that confronting Iran about its alleged past atomic weapons work isn’t crucial to reaching a nuclear deal, a shift of the U.S. position that fueled fresh fears on Capitol Hill.",20150616
47,Heard on the Field,"Guam Continues Soccer Roll, Stuns India","On Tuesday, India lost to Guam 2-1 in a qualifier for the 2018 FIFA World Cup.",20150616
48,Media & Marketing,Hulu Steps Up Its Fight Against Netflix,"Video-streaming service Hulu is working harder to please television giants, paying up for shows and promising to promote their network brands, and in the process luring some content producers from Netflix.",20150616
49,U.S. Markets,U.S. Stocks Rise,U.S. stocks moved higher Tuesday as investors awaited news on Greece’s bailout talks and the outcome of the Federal Reserve’s meeting.,20150616
50,U.S.,White House Budget Chief Warns on Government Shutdown,The Obama administration’s budget chief warned Tuesday that the government could face another partial shutdown this fall if both parties don’t soon sit down to hash out proposed spending increases.,20150616
51,Opinion,Is the FDA Sexist?,"No, but now women know how terminal cancer patients feel.",20150616
52,Review & outlook,Wins in the War on Terror,The Kurdish advance in Syria is more important than drone kills.,20150616
