,section,headline,summary,date
0,Asia,China's Factories Point to Recovery,"Asia's manufacturing sector appears to be on the mend while inflation remains tame, giving policy makers room to support demand if global economic conditions deteriorate.",20121202
1,Deals & Deal Makers,Rival May Seek Vulcan Offer,"Martin Marietta Materials is likely to explore a friendly offer for rival gravel and sand supplier Vulcan Materials, rather than launch another hostile takeover attempt.",20121202
2,N.Y. Jets,A Backup Not Named Tebow Leads the Jets,"With Sanchez pulled, Greg McElroy—who?—tosses a touchdown to win an ugly game against the visiting Cardinals.",20121202
3,New York Culture,Culture Count: Women Interpreting Men Interpreting Women,"On Tuesday at Merkin Concert Hall, the New York Festival of Song will present 'Women,' a program of music exploring the lives of women, 'sung in their own words and seen through the eyes of men.' Here's a closer look:",20121202
4,New York Real Estate,What's the Deal,A summary of Greater New York property news.,20121202
5,The Commish,Retreats as an Art Form,"Many commercial real-estate firms reward their top brokers by flying them off for a weekend to Las Vegas or Palm Springs. At Studley, though, the firm has turned the corporate retreat into an art form.",20121202
6,Middle East,U.S. Steps Up Spying on Iran Reactor,"The U.S. has significantly stepped up spying operations on Iran's Bushehr nuclear reactor over the past two months, driven by heightened concerns about the security of weapons-grade plutonium.",20121202
7,Heard on the Field,Heard on the Field: The Worst BCS Bowl Team Ever?,"Unsurprisingly, Alabama and Notre Dame will square off for the national title. But the Orange Bowl wound up with a head-scratching matchup: Atlantic Coast Conference champion Florida State vs. Northern Illinois.",20121202
8,New York Sports,A Net and His Beat Reporter,"By all appearances, Deron Williams has enjoyed the trappings of life as an NBA superstar. For most human beings, this would be enough. But Williams also employs his own team of beat writers to spread the gospel of D-Will on his website, DeronWilliams.com.",20121202
9,New York Culture,City Exporting Its Arts,"A string of projects links New York arts institutions to a cultural building boom in Asia. The partnerships have sprung out the surge in economic development in China and in the Persian Gulf, with an eye toward creating world-class cultural institutions.",20121202
10,Business,New Rules for Life Insurers,"State regulators on Sunday approved new rules for how U.S. life insurers set reserves for future claims, a decision that may free up billions of dollars to help boost the industry's flagging returns.",20121202
11,Heard & Scene,Celebrating the Holidays with the Hiltons,Do you know what will really get you into the holiday spirit? A party at Kathy and Rick Hilton's house.,20121202
12,N.Y. Giants,The Giants' Defensive Utility Man,"Mathias Kiwanuka splits his time between linebacker and defensive end, and it may help the Giants against the Redskins on Monday night.",20121202
13,Deals & Deal Makers,Cerberus Discusses Supervalu Deal Options,"Cerberus has indicated it is willing to pursue multiple options for Supervalu, including a deal to buy the troubled grocer's entire business and another to purchase its Albertsons stores, a person familiar with the matter said.",20121202
14,Middle East,Opponents Face Off Over Syrian Airport,Syria's army fought rebel positions on Sunday around Damascus's airport for a fourth straight day in what is shaping up to be a decisive battle for the opposition's entry to the capital.,20121202
15,Europe,U.K. Treasury Chief to Assess Growth,"Treasury chief George Osborne's bold gamble of sweeping government-spending cuts has made him one of the U.K.'s least-popular politicians. This week, he faces the prospect of telling the country that the road ahead remains rocky.",20121202
16,Business,Insurance Battle After Canceled NYC Marathon,The New York Road Runners Club and its insurers have been waging a battle over how much money race organizers will be able to reclaim in the wake of last month's canceled New York City Marathon.,20121202
17,Reporter's Journal,Losing the Lawn—With City's Help,One way the city of Los Angeles is trying to save water is by offering to pay to dig up the grass at private residences and replace it with native plants—at no cost to the homeowner.,20121202
18,On The Horizon,New Zealand Grabs Brass Ring of 'The Hobbit',"New Zealand offered around $80 million in subsidies to make sure ""The Hobbit"" was produced in the country, hoping the Peter Jackson triology will add to the country's allure as a movie-making and tourism destination.",20121202
19,Commodities,Cotton Prices Spin Higher,"Cotton futures prices have hit a five-week high on strong U.S. export sales to countries like Turkey and Pakistan that spin raw cotton into yarn and then sell it to China's textile firms, which have stepped up imports.",20121202
20,Media & Marketing,Ad-Spending Outlook Dims,"Three big ad companies are revising down their projections for 2013 global ad spending growth, citing economic troubles in Europe and lackluster conditions in the U.S., among other factors",20121202
21,Europe,U.K. Slammed on Multinationals' Taxes,"The U.K. tax authority needs to aggressively pursue multinational firms that avoid paying corporation taxes, a parliamentary committee said.",20121202
22,U.S.,Signal Glitch Cited at Bridge in Derailment,"Train crews had recently reported signal problems on the New Jersey railroad bridge that collapsed Friday morning, derailing a train and releasing a toxic vapor cloud into the air.",20121202
23,Heard on the Street,Lender Risks High Interest From Regulators,"If the new Consumer Financial Protection Bureau puts installment lenders under its microscope, that could be troubling for World Acceptance, a specialist in small loans with annualized interest rates ranging from 24% to 204%.",20121202
24,Opinion,Eric Gibson: The Illegal Eagle and a Baldly Grasping IRS,Only in the fantasy bazaar of the U.S. government's imagination can an item that is worthless carry a multimillion-dollar price tag.,20121202
25,Opinion,"Lenore Skenazy: Helicopter Parents, Meet Helicopter Pet-Owning",You can't be too careful. Avoid dog parks—they're like poorly supervised playdates.,20121202
26,Opinion,Crovitz: Obama vs. Silicon Valley on Immigration,Antiquated rules are causing a brain drain of skilled workers.,20121202
27,The Outlook,Jobs Picture Should Brighten in 2013,"If the U.S. can avert the fiscal cliff, the outlook for workers finding jobs is actually looking pretty good for next year.",20121202
28,Opinion,O'Grady: Justice Still Eludes Argentina's Jews,How Iran keeps prosecutors away from the perpetrators of the 1994 terrorist bombing in Buenos Aires.,20121202
29,Business,Flight to Trust Gives the Co-op Wings,The U.K.'s biggest mutually owned company has gained from general public sourness towards banks and big retailers,20121202
30,U.S.,"'Dreamers' Convene to Celebrate, Embrace Parents","Emboldened by a new program that allows them to remain in the U.S., hundreds of undocumented youth at a conference Sunday decided that their next goal is to urge Washington to devise a policy that also brings their illegal-immigrant parents out of the shadows.",20121202
31,Agenda,Europe Defies the Bears,The big story of 2012 has been the refusal of the euro zone to collapse.,20121202
32,Investing in Funds,Beware Turnover Costs on Index ETFs,Investors assume this isn't anything to worry about. But some index ETFs switch stocks frequently.,20121202
33,Investing in Funds,ETFs Enter a New Phase,"Fund Fiend: With many offerings attracting little money, it's time for a shakeout, Tom Lauricella says.",20121202
34,Investing in Funds,'Income' Isn't Everything,Experts see advantages to pursuing a total-return investment strategy instead of focusing on funds that produce income.,20121202
35,Investing in Funds,Call It 'Semi-Longevity','Longevity insurance' annuities were envisioned to start providing income in a person's 80s. It turns out that most buyers don't want to wait that long.,20121202
36,Managing in Asia,A Year of Rebuilding for China's Li Ning,New boss Jin-Goon Kim talks about China's changing retail market and the future for Li Ning.,20121202
37,Media & Marketing,'Twilight' Stays Atop Box Office,"""The Twilight Saga: Breaking Dawn, Part 2,"" the final film of the teen vampire franchise, took the No. 1 spot for the third consecutive week, earning $17.4 million.",20121202
