,section,headline,summary,date
0,Whats News World Wide,What's News: World-Wide,"What's News: World-Wide Top Stories for Sept. 12, 2013",20130912
1,New York Region,N.J. Overhaul of Tax Credits Moves Closer,"New Jersey is poised to enact an overhaul of its main tax-incentive programs, a move business leaders say would prompt companies to consider the Garden State over its neighbors.",20130912
2,Markets,J.P. Morgan Bulks Up Oversight,"J.P. Morgan, facing a host of regulatory and legal woes, plans to spend an additional $4 billion and commit 5,000 extra employees this year to clean up its risk and compliance problems.",20130912
3,New York Sports,Islanders Head to Barclays Center—Two Years Ahead of Schedule,"The New York Islanders practice at their eventual home, Barclays Center.",20130912
4,Television,A Reluctant Cold Warrior,"Better than ever, Detective Christopher Foyle is thrust into the world of espionage and moral murkiness in postwar London",20130912
5,Theater,"A TV Werewolf Roars ""Stella""","""True Blood"" star Joe Manganiello brings rage to ""A Streetcar Named Desire"" at the Yale Repertory Theatre.",20130912
6,Theater,Horton Foote Branches Out,"With ""The Old Friends,"" it's as if the playwright esteemed for his soft-spoken tales of small-town life took a look at Tennessee Williams' works and said, ""I bet I could write that kind of play, too.""",20130912
7,Expert Pick,Finish in Style,Dutch designer Maarten Baas is looking ahead to Design Miami and the Eindhoven half-marathon.,20130912
8,Toronto International Film Festival,High Points at the Toronto Film Festival,"Amid serious Oscar releases, intellectual documentaries and edgy indies at the Toronto Film Festival, the standout films were comedies and an upbeat musical.",20130912
9,Books,A Banned and Best-Selling Author,Ellen Hopkins writes in verse about issues like teen pregnancy and drug abuse. Teen readers can't get enough.,20130912
10,New York Real Estate,Apartments Rise as Shelter Option,"New York City, struggling to respond to surging numbers of people seeking shelter, is moving increasing numbers of homeless families into private apartments, a program that now costs $97 million a year.",20130912
11,Expert Pick,Sophie McShera's Fall Theater Pick,"Downton Abbey's Daisy, Sophie McShera, plans to spend the season going to the theater with friends.",20130912
12,Expert Pick,A Magical Season for Mushrooms,The best part of the autumn for Michelin-starred chef Norbert Niederkofler is the mushrooms—the porcini and the chanterelles.,20130912
13,Design & Decorating,Branch Out,"For the Mini-Globe Branch Light, New York designer Lindsey Adelman was inspired by the jagged cherry blossom branches in traditional Japanese screen prints.",20130912
14,Music,"Jack Johnson, Still the Same","The concert tour offers a new look, but the latest album shows singer remains loyal to his style.",20130912
15,Expert Pick,Dive Into Nature,"After breaking the sound barrier with his sky-dive last October, Felix Baumgartner will be staying closer to earth this fall: boating, riding his bike and in-line skating.",20130912
16,Style & Fashion,Make Less More,"Featuring sleek, shiny hair and satiny skin, this season's most flattering beauty look is a nod to minimalist icons of the '90s.",20130912
17,Movies,Fake Film at 11: The Movies' Fictional Newcasts,"From ""Citizen Kane"" to ""World War Z,"" don't believe everything an anchor says on the big screen.",20130912
18,Movies,"Toto, I've a Feeling We're Not in 2-D Anymore",A conversion team takes the 1939 film to a new dimension—where Munchkins look smaller and the Wicked Witch is even creepier.,20130912
19,N.Y. Jets,Sanchez May Be Finished With Jets,"With a shoulder injury that may sideline him for the season, the former Jets starter could end up being shown the door.",20130912
20,New York Politics,Lhota Shies Away From 9/11 Site,The Republican candidate for mayor said he has rarely returned to the site of the World Trade Center since his old boss left office in 2001.,20130912
21,New York Sports,Richards and Rangers Hope for a Fresh Start,"Brad Richards, who had a down season last year, is hoping to rebound under new coach Alain Vigneault.",20130912
22,The Business,"If Nuclear Disaster Strikes, Steer Clear of Japan's Playbook",Tokyo's slow response to Fukushima is challenging the nuclear industry's credibility,20130912
23,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of Sept. 12, 2013",20130912
24,The Interview,Julia Louis-Dreyfus Takes a Bittersweet Role,The actress talks about co-starring with late James Gandolfini in 'Enough Said' and her lunch date with fellow 'veep' Joe Biden.,20130912
25,Business,U.S. Game Sales Show Signs of Turnaround,The videogame industry showed some signs of life as August sales data signaled a reversal of more than a year of contracting sales at U.S. retail stores.,20130912
26,Heard & Scene,Peeling Back the Layers,Marshall Heyman on capturing the wear-and-tear of the city on sneakers and in photography.,20130912
27,Jason Gay,Jason Gay: Derek Jeter's Season of Oof,The Yankee captain never even got going this season.,20130912
28,Business,Ackermann Departure Highlights Boardroom Battle at Siemens,The resignation of Josef Ackermann as a nonexecutive Siemens director lays bare one more near-term challenge: a boardroom still wrestling with the way the company elevated its current CEO.,20130912
29,New York Culture,Jumping From Pumps to Pensacola,"On Thursday, the actress Sarah Jessica Parker, who is working on ""The Commons of Pensacola,"" introduced her latest fashion endeavor. It is a line of shoes, bags and, as of now, a single trench coat.",20130912
30,New York Culture,"Too Much for TV, But Not for Print","David Cross and Bob Odenkirk promote their book about scripts and sketches the authors wrote that never came to fruition, ""Hollywood Said No!""",20130912
31,The Jazz Scene,Trumpeting Beats and Birthdays,"This week's Jazz Scene: Festival of New Trumpet Music, Dave King plays the Village Vanguard and Sutton Foster takes over Cafe Carlyle.",20130912
32,Technology,Ackermann Quits Siemens Board,"Just days after resigning as chairman at Zurich Insurance Group, former Deutsche Bank CEO Josef Ackermann has left the supervisory board of Siemens.",20130912
33,New York Culture,An American Homecoming,British composer Mark-Anthony Turnage—whose opera 'Anna Nicole' opens in Brooklyn on Tuesday—makes a case for Anna Nicole Smith as a modern diva.,20130912
34,Media & Marketing,Belo Investors to Vote Against Deal,"Investor opposition to the terms of Gannett's $1.5 billion takeover offer for TV station-owner Belo is intensifying, two weeks before Belo shareholders are due to vote.",20130912
35,Half Full,Cocktails for Crisp Evenings,"It may be the season of mists and mellow fruitfulness, but autumn is also the perfect time for a deliciously warming tipple, perked up with a dash of seasonal apple.",20130912
36,Business,Hilton IPO Will Test Hotel Industry's Recovery,"Hilton, the world's largest hotel chain, filed plans on Thursday to raise at least $1.25 billion through one of the most anticipated IPOs in years and one that would offer a crucial test of the hospitality industry's recent recovery.",20130912
37,N.Y. Yankees,To Replace Jeter: A Glove,"For the past few years, pundits have compared Derek Jeter with Brendan Ryan. So it is no small bit of irony that now that Jeter's season is over, the man replacing him at shortstop for the Yankees is, of course, Ryan.",20130912
38,Style & Fashion,Floral Prints Go Dark for Fall,Fluorescent flowers have faded like a summer tan. Now it's time for some moody blooms.,20130912
39,Photos,"To Families, Resort Villages Say, Join the Club","Once struggling, golf and ski clubs are re-branding themselves as kid-friendly camps for the whole family.",20130912
40,Middle East,Russian Leader Draws Fire With Letter,Russian President Vladimir Putin fired a salvo into the U.S. political debate on Syria—in language that reflected the Kremlin's effort to refine Russia's image.,20130912
41,Markets,"At Wells Fargo, a Bear Among Bulls",Gina Martin Adamsis out on a limb. The strategist at Wells Fargo Securities is the only stock-market guru at a major Wall Street firm calling for U.S. shares to slump.,20130912
42,Management,"Berkshire, AIG Join Battle Over Lucrative Business",The insurers are in a clash for talent and billions of dollars as Warren Buffett's conglomerate pushes into a corner of the commercial market dominated by AIG.,20130912
43,Markets,Card Paychecks Draw Warning,"Employers must not require that workers receive their paychecks on debit cards, a federal consumer regulator said Thursday.",20130912
