,section,headline,summary,date
0,U.S.,Russian-Born Lobbyist Draws Scrutiny Over Work in U.S.,Rinat Akhmetshin is known as a bon vivant representative of Russian interests in Washington whose latest work against sanctions on Moscow has drawn congressional scrutiny and allegations of ties to Russian intelligence.,20170714
1,Health Policy,Insurers Oppose Cruz Amendment to Republican Health-Care Bill,"Allowing insurers to sell plans that aren’t compliant with the Affordable Care Act would undermine protections for those with pre-existing medical conditions and lead to higher premiums, industry groups say.",20170714
2,U.S.,Governors Tout Trade Power with Other Countries,Governors had a message for foreign officials including Canadian Prime Minister Justin Trudeau: They have influence with the federal government when it comes to trade.,20170714
3,U.S.,Illegal Immigrants Face Criminal Charges for First Offenses,"Until recently, first-time offenders in Arizona were deported instead of being criminally prosecuted.",20170714
4,Crime,Death of 5-Year-Old Ruled a Homicide,"New York City’s medical examiner ruled Friday that the death of a 5-year-old Queens boy in January was a homicide. The child, Michael Guzman, died of acute phenobarbital intoxication, officials said.",20170714
5,Politics,Russia Probe Focuses on Trump Campaign’s Digital Efforts,A congressional investigation into Russia’s attempts to influence the 2016 election is intensifying its focus on whether Trump campaign officials coordinated with Moscow in using social media to spread false news stories and other messages that boosted his prospects.,20170714
6,Business,"Sino-Forest Committed Fraud, Canadian Regulator Says","Canada’s top securities watchdog ruled that four executives of Sino-Forest Corp. committed fraud through fictitious transactions, inflating the assets and revenues of the once-highflying Chinese timber company.",20170714
7,Canada,Canada’s Trudeau Eyes Lumber Deal With U.S.,"Canada is working toward cutting a deal with the U.S. to end the latest trade row over lumber before it enters into talks to revamp the North American Free-Trade Agreement, Prime Minister Justin Trudeau said Friday.",20170714
8,Business,Ashley Madison Parent Nears Settlement in Data-Breach Suit,"Ruby Corp., the company behind the Ashley Madison website, won’t admit wrongdoing but will pay $11.2 million to compensate any losses of U.S. residents who used the website on or before July 20, 2015, according to court papers.",20170714
9,REVIEW & OUTLOOK,Jamie Dimon Goes Off,The J.P. Morgan CEO savages Washington’s anti-growth culture.,20170714
10,REVIEW & OUTLOOK,An A for Activism on Campus,The latest trend in college grade inflation.,20170714
11,REVIEW & OUTLOOK,If You’re Riding Through Hell . . .,Public works rot as politicians pay off unions and buy votes.,20170714
12,Business,"Sprint Met With Buffett, Malone About Investment","Sprint Chairman Masayoshi Son has engaged Warren Buffett and cable mogul John Malone in discussions about participating in a deal with the wireless company, people familiar with the situation say.",20170714
13,BUSINESS WORLD,"On Don Jr., the Media Can’t Help Itself","The Trump-Russia conspiracy meme is a farce, not a scandal.",20170714
14,Opinion,The Pride and Prejudice of 21st-Century Literary Critics,"Was Jane Austen a ‘Secret Radical’? An angry subversive? It’s a novel idea, but not a true one.",20170714
15,CROSS & COUNTRY,Do Texas Lawmakers Want a State Bathroom Policy?,The lieutenant governor forced a special session to push a bill on transgender access to public restrooms.,20170714
16,Foreign Exchange,Dollar Slides After Weak Inflation Data,The dollar tumbled after disappointing U.S. inflation data compounded concerns about the Federal Reserve’s plans to raise interest rates.,20170714
17,U.S.,Two Charged in Killings of Four Missing Pennsylvania Men,"Prosecutors charged two 20-year-old men in the fatal shootings of four young Pennsylvania men whose disappearances spurred a frantic, dayslong search that ended with the discovery of their bodies buried on a farm north of Philadelphia.",20170714
18,Markets,PNC’s Earnings Rise on Loan Growth,None,20170714
19,Markets,Investor Sues Arconic Over Flammable Panels,An investor in Arconic Inc. is accusing the company of deceiving shareholders by failing to disclose the risks connected to manufacturing aluminum panels that investigators say contributed to the spread of a deadly fire last month in a London apartment tower.,20170714
20,Slideshow,Photos of the Day: July 14,"In photos selected Friday by Wall Street Journal editors, synchronized swimmers compete at the FINA World Championships, a family is rescued from flooding in Ohio, a Syrian amputee walks by a building destroyed by an airstrike, and more.",20170714
21,Wealth Management,Wells Fargo Broker Defections Pick Up Since Cross-Sales Scandal,"Wells Fargo has lost more than 500 brokers since it agreed to a multimillion-dollar settlement last year to settle a cross-selling scandal, a level of attrition that outstrips the pace at the other three big brokerages.",20170714
22,Commodities,Metals: Gold Prices Rise on U.S. Inflation Data,"Gold prices rose Friday, after weaker-than-expected U.S. inflation data eroded the case for the Fed to raise interest rates in coming months.",20170714
