,section,headline,summary,date
0,None,Corrections & Amplifications,"Corrections & Amplifications for Jan. 28, 2013",20130127
1,Opinion,Pepper...and Salt,Pepper...and Salt,20130127
2,DJ FX Trader,NZD Under Pressure Vs Stronger Euro,"The New Zealand dollar came under pressure against the euro Monday due to broad strength in the European currency, but was trading largely flat against the greenback.",20130127
3,New York,Greater New York Watch,New York City Public Advocate Bill de Blasio officially announced that he is entering the race to be the city's next mayor and two people escaped from a small-engine plane as it crashed into the Hudson River near Yonkers.,20130127
4,N.Y. Knicks,When Is It OK to Surrender?,"A continuing quandary for the aging Knicks: They can make big comebacks, but they need rest.",20130127
5,Japan News,Japanese Like New Government,Public approval of Japanese Prime Minister Shinzo Abe's administration rose in its first month in power—a sharp departure from the trend of the past decade.,20130127
6,N.Y. Knicks,Who Needs to Play Defense?,The Knicks won an absolutely bizarre 106-104 game over the Atlanta Hawks (25-19) at Madison Square Garden to open a five-game homestand Sunday.,20130127
7,Heard on the Field,"Mets, Alderson Will Re-Examine the Beard","Plus, the Devils are dealt their first loss, Rasheed Wallace is on the mend and Rutgers falls to UConn.",20130127
8,New York Culture,"Culture Count: Just the Fractals, Ma'am","'Mechanics of the Dance Machine,' the new show by dancer and choreographer Karole Armitage, opens Thursday at New York Live Arts for a 10-day run. She gives us a closer look at the program.",20130127
9,Culture City,Protecting Ballet's Global Reach,"Ballet, though often territorial, is a global art form that thrives on cultural exchange. A recent act of violence against the artistic director of the Bolshoi Ballett cannot be allowed to curtail that reach.",20130127
10,Canada News,Native Tribes Press Canada to Act,"For weeks, native groups across Canada, demanding a greater share of natural-resource royalties and more consultation on environmental issues, have blocked train lines and roads in some of the country's most significant aboriginal protests in years.",20130127
11,Heard & Scene,Winter Antiques and Paper Cocktail Dresses,"The East Side Settlement hosted the opening night party for the 59th Annual Winter Antiques Show at the Park Avenue Armory at the end of last week, and Validas and the Seven Bar Foundation hosted the launch of Vera and its Save. Love. Give. campaign.",20130127
12,Business,"Myanmar to Clear Debt With World Bank, ADB",Myanmar will start clearing its debt owed to the World Bank and the Asian Development Bank on Monday as it seeks full inclusion in the world's economic community.,20130127
13,New York Real Estate,Mind and Matter in Manhattanville,"The first building in Columbia University's 17-acre expansion, which is beginning to take shape in West Harlem, will be devoted to one of the biggest mysteries in science: the workings of the human brain.",20130127
14,Japan News,Japan Approves Upbeat Growth Forecast,"The upbeat growth forecast estimates Japan will post 2.5% growth in the following fiscal year, which could allow for some elbow room in predicting government revenue and new bond issuance in the country.",20130127
15,New York Real Estate,What's the Deal,A summary of New York property news.,20130127
16,The Commish,Big Profits for Brokerages,Last year was a banner year in the city's residential sales market and that meant it was a big year for brokerage firm revenue and profits.,20130127
17,New York Real Estate,Family's Patience Pays,"More than 25 years ago, the real-estate family of Alexander Muss announced plans to build hundreds of condominiums along the Atlantic Ocean. Today, a different branch of the Muss family has started construction on the 16th and final building .",20130127
18,The A-Hed,Lawyers Behaving Badly Get A Dressing Down From Civility Cops,Some are fretting about a tide of rudeness that has engulfed the legal profession.,20130127
19,Business,Safety Group Urged Stricter Battery Tests,"After the FAA issued safety rules in 2007 for using lithium-ion batteries on Boeing 787s, an industry group called for stricter testing to prevent battery fires on aircraft.",20130127
20,Urban Gardner,When Joy Spills Over,"Ralph Gardner Jr. on joy, the subject of a New York Review of Books essay by Zadie Smith.",20130127
21,Lunchbox,A Casual Take on a Classic,"In Midtown, the recently opened Delmonico's Kitchen is a modern, jazzier iteration of the traditional steakhouse—steaks, sure, but also turkey burgers and flatbreads.",20130127
22,New York Region,Uniting for Food Aid,"With food pantry shelves depleted after superstorm Sandy, New York City's biggest Catholic and Jewish charities said Sunday they would form an interfaith alliance to collect more than a million meals for the poor.",20130127
23,N.Y. Transit,Renewed Call to Improve the G Train,"The G train—the only line to skip Manhattan—is among the city's most maligned, and a group of elected officials and rider advocates on Sunday called on the Metropolitan Transportation Authority to make broad improvements.",20130127
24,New York Culture,Philharmonic Unveils Trove Online,"The New York Philharmonic's archives will be posted online by 2016 in a $2.4 million digitization project, offering new insight into the art, business and personalities of one of the world's pre-eminent cultural institutions.",20130127
25,The Count,Wait: I Can Actually Get Paid for This?,"Until this weekend, Mike Weir hadn't made the cut at a PGA event since July 2011—a stretch of 18 tournaments that includes 17 missed cuts and a withdrawal.",20130127
26,New York Region,City to Launch Pet-Adoption Push,"New York City Animal Care and Control plans to launch an adoptions department within a year, a shift for an agency that has struggled to connect with the general public.",20130127
27,New York Region,No Panacea for Sandy's Displaced,"Two months after government officials struck a landmark deal with landlords to set aside 2,500 affordable units to house victims of superstorm Sandy, one apartment lease has been signed.",20130127
28,Management,Smartphones Drive Japan Display,"Japan Display CEO Shuichi Otsuka discusses what's next in smartphone technology, who can compete against Apple and Samsung, and why China's handset makers shouldn't be overlooked.",20130127
29,Photos,The Power List,"The top business leaders in Asia making headlines last week, including Anil Ambani, Charoen Sirivadhanabhakdi and Wong Wai Ming.",20130127
30,IPOs,Pfizer Unit Seeks $2.2 Billion in IPO,"A brisk week in the IPO market will be headlined by Pfizer animal-medicine unit Zoetis, which plans the largest offering by a U.S. firm since Facebook.",20130127
31,Business,Mongolia Bets on China Rivals to Break Impasse,"Mongolia asks China's largest coal producer Shenhua Energy to step in to break a deadlock over the terms of a souring coal-for-loan deal with Chinese resource company Aluminum Corp. of China, or Chalco.",20130127
32,Heard on the Field,"Super Bowl Tickets: Yours for Only $3,000","As of 5 p.m. Eastern time Sunday, the average price of a ticket to Super Bowl XLVII was $2,993.28, according to Tiq IQ, an agency that tracks event-pricing data.",20130127
33,Business,"Agrium Declares, 'We're Not Broken'","Agrium's CEO struck back at Jana Partners, after the U.S. hedge fund called for the Canadian agriculture company to split off its retail operation and overhaul its board.",20130127
34,Politics,Obama Praises Clinton in Joint Interview,"In a joint interview on CBS's ""60 Minutes,"" President Barack Obama gave no endorsement and Secretary of State Hillary Clinton made no declaration she wanted his job.",20130127
35,Commodities,Oil Futures Retreat on Stockpile Issue,Oil-transit problems for an important pipeline to the Gulf Coast have forced traders to rethink bets on rising U.S. crude prices.,20130127
36,Media & Marketing,'The East' Hinges On Anarchist Movement,"In the espionage thriller ""The East,"" an anarchist collective of the same name targets CEOs and seats of power, specifically big drug companies and the oil industry.",20130127
37,New York Sports,Being St. John's 'Kindergarten Cop',Steve Lavin has helped to wrangle his young players toward success—and he did it again Sunday against Seton Hall.,20130127
38,Take a Number,So That's How Carlesimo's Nets Are Winning,The Nets' success appears far from random and instead can be attributed to changes in how Carlesimo deploys players and diagrams his offense.,20130127
39,Law,Secondary Investors In Madoff Seek Payback,"People who lost money because funds they invested in turned around and sank money into Madoff's massive Ponzi scheme should be entitled to repayment for their losses, a lawyer for some of those investors told an appeals court Friday.",20130127
40,Business,"Nexen, Cnooc Extend Deal's Deadline","Nexen, the Canadian oil-sands operator that China's Cnooc has agreed to buy, said the two extended the deadline for the closing of that $15.1 billion proposed deal by 30 days, as they await U.S. approval.",20130127
41,Markets,Path Clears for Aid to Italian Lender,"The Bank of Italy has given its approval to a proposed government loan to Banca Monte dei Paschi di Siena SpA, the central bank said on Saturday.",20130127
42,Media & Marketing,'Zero Dark Thirty' Writer Slams Probe,"The writer of ""Zero Dark Thirty"" lashed out at Senate lawmakers, accusing them of conducting a McCarthy-esque probe of the film that could squelch free speech.",20130127
43,Business,Investor Seeks IGT Board Changes,An investment group led by Jason Ader that is hoping to oust some of the board and management at slot-machine company International Game Technology will begin soliciting support among fellow investors.,20130127
44,Forex View,U.S. Jobs Report to Drive Dollar This Week,"If Friday's employment report is better than forecast, it might help the dollar extend last week's gains against major currencies.",20130127
