,section,headline,summary,date
0,Election 2016,Employees Who Worked on Clinton’s Email Server Invoke Fifth Amendment,Two technicians employed by Platte River Networks refuse to answer questions before a congressional panel probing the former secretary of state’s email arrangement.,20160913
1,Tech,"Rothenberg Ventures Rebrands, Asks Investors to Chip in Capital","Venture capitalist Mike Rothenberg is soliciting working capital from his limited partners as he seeks to restructure his firm amid employee departures, a Securities and Exchange Commission inquiry and accounting challenges.",20160913
2,Energy,Why a Price on Carbon Is Unlikely in the U.S. Anytime Soon,"George David Banks, a climate adviser to President George W. Bush, cites a number of obstacles, starting with GOP opposition in Congress.",20160913
3,Election 2016,Trump Proposes Child-Care Subsidies,"Donald Trump proposed new assistance for families, including tax deductions, rebates for lower-income households and tax-preferred savings accounts, as well as a promise of paid maternity leave for workers who don’t now have it.",20160913
4,Energy,"In Fukushima, a Desire to Move Past Nuclear Power",Local governments are making progress on their goal of generating all of the prefecture’s electricity from renewable sources by 2040.,20160913
5,Crime,Brooklyn Woman Stabbed to Death in Front of 9-Month-Old Son,Joanna Beauzier was pushing her son in a stroller alongside her boyfriend when she got into an argument with a woman that escalated into a fight,20160913
6,写真,写真で見る世界のニュース,各地の出来事や人々の表情を迫力ある写真で紹介します。,20160913
7,Energy,How Well Do You Know Energy Policies?,None,20160913
8,Energy,How ‘Demand Response’ Is Reshaping the Electricity System,Automated systems can reduce usage instantly to keep the grid in balance when supplies drop abruptly.,20160913
9,Energy,New Life for Projects to Reduce Methane Emissions,The World Bank is auctioning off price guarantees for carbon credits in an effort to jump-start stalled projects in the developing world,20160913
10,Energy,Energy Efficiency Meets Reality TV,Whole Foods and Hilton are the first companies to face off in a video series produced by the Energy Department in which two organizations critique each other’s energy-efficiency practices.,20160913
11,Energy,Why Venture Capitalists Abandoned Clean Energy,"Two experts say high costs and low returns sent venture capitalists fleeing. A new funding model, they say, is crucial.",20160913
12,U.S.,Phoenix Police Say Driver Ran Down Three Officers Intentionally,The police chief of Phoenix said three of his officers were targeted by a driver who ran them down in front of a convenience store early Tuesday. The officers survived.,20160913
13,Tri-State Area,Appeals Court Refuses to Toss Charges Against Sen. Menendez,The Democratic senator from New Jersey is accused of accepting gifts and campaign donations in exchange for political influence.,20160913
14,Politics,New York Attorney General Probes Trump Foundation,"New York state Attorney General Eric Schneiderman has opened an inquiry into the Donald J. Trump Foundation “based on troubling transactions,” according to a person familiar with the matter.",20160913
15,Middle East,Libya’s State Oil Company to Restart Exports From Retaken Terminals,Libya’s state oil company said it planned restart oil shipments from terminals in the center of the country after they were attacked and seized by forces opposed to Tripoli’s unity government.,20160913
16,Middle East,"U.S., Israel Reach Agreement to Increase American Military Aid",Israeli Prime Minister Benjamin Netanyahu’s office said the deal “constitutes the single largest pledge of assistance in U.S. history.”,20160913
17,Heard on the Field,Tom Brady Is the MVP of Moving the Line,Oddsmakers quantify suspended quarterback Tom Brady’s value to the Patriots after Sunday’s upset win over the Arizona Cardinals.,20160913
18,New York Jets,"For Ryan Fitzpatrick, There’s No Joy of Rex",Jets quarterback Ryan Fitzpatrick has a dismal rating when facing defenses headed by Bills coach Rex Ryan.,20160913
19,U.S.,Soaring Student Debt Prompts Calls for Relief,"Real-estate agents, farmers, architects, and others have sent lobbyists to Capitol Hill to push for legislation to forgive or at least reduce what workers and consumers owe on their student loans.",20160913
20,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of Sept. 14, 2016.",20160913
21,Latin America,Brazilian Judge Permits JBS Executives to Return to Work,"Brazilian meatpacker JBS SA’s two top executives can return to work as soon as Wednesday, a judge said Tuesday, more than a week after the two men were suspended from their jobs by a court order.",20160913
22,Uncorking the City,Forget Manischewitz. Sip a Wine Really Made in Israel,"Sadie Flateman, an Israeli buyer for 67 Wine & Spirits on Manhattan’s Upper West Side, wants wine drinkers to think of Israel as they would any other winemaking country in the world.",20160913
23,Foreign Exchange,Dollar Pops as Oil Drops,"The dollar rose as investors shifted away from riskier assets amid a drop in oil prices. The Wall Street Journal Dollar Index, which measures the U.S. currency against a basket of 16 others, rose 0.7%.",20160913
24,Tri-State Area,Little Italy Sheds Its Red-Sauce Reputation,"As style-conscious restaurateurs emerge in Manhattan’s famed Italian-American neighborhood, Little Italy is in the midst of a reinvention.",20160913
25,New York Mets,Mets Fans Feel Heat of Nats Rivalry in Washington,"Security at Nationals Park warns boisterous visitors, team cites ‘disruptive behavior’",20160913
26,Pro Bankruptcy Bankruptcy,AMR Seeks Probe of SFX Entertainment Over Digital Music Charts,"A music label has called for an investigation into SFX Entertainment, alleging that digital music charts overseen by the concert producer were manipulated.",20160913
27,Opinion,Hard Truths for Trump’s America,"Washington didn’t kill coal, but disaffected voters are being sold a story of victimhood.",20160913
28,U.S.,Obama Administration Makes Last-Ditch Push for Trade Vote,Administration is enlisting business leaders in a last-ditch effort to win Republican support for its signature Pacific trade agreement after the election.,20160913
29,Opinion,Washington’s Wake-Up Call,Sky-high debt and dismal growth are testing Americans’ faith in democracy.,20160913
30,Opinion,"A Privacy Lesson, Courtesy of Zuckerberg",Even Facebook’s billionaire founder isn’t safe from hackers. Here’s how to protect yourself.,20160913
31,Markets,Wells Fargo CEO John Stumpf Called to Account,"As the CEO gets ready for a Senate hearing next week, the very Main Street nature of his bank’s problems could make the task difficult.",20160913
32,Opinion,"At the U.N., Only Israel Is an ‘Occupying Power’","What about Russia in Crimea, Armenia in parts of Azerbaijan, or what Vietnam did in Cambodia?",20160913
33,Opinion,Trump’s Obsession With Putin Should Be a Red Flag,The Russian autocrat doesn’t deserve such admiration from the Republican nominee.,20160913
34,Opinion,Clinton’s Stealthy Single-Payer Gambit,The ‘public option’ could be implemented around the country—without congressional approval.,20160913
35,Markets,"Oil, Gas-Field Investment Set to Fall for Two Straight Years","Investment in the world’s oil and gas fields tumbled in 2015 and 2016 in the longest period of retrenchment in energy spending in almost half a century, the International Energy Agency says in a report.",20160913
36,Education,Lawsuit Targets Detroit Public Schools for Failing Students,"Infestations of mice and cockroaches, unqualified staff, unsafe buildings and inadequate teaching materials are among complaints in a federal lawsuit filed Tuesday against Michigan Gov. Richard Snyder and other state education officials.",20160913
37,Review & Outlook,"America Gets a Raise, Finally","After seven long years, the U.S. economy yields wage gains.",20160913
38,Review & Outlook,Chief Obama and the Dakota Pipeline,A case study in why the U.S. doesn’t build more infrastructure.,20160913
39,Review & Outlook,China’s Influence-Peddling in Australia,A ‘cash-for-comment’ scandal hurts Beijing’s soft-power ambitions.,20160913
40,World,"U.K.’s Intervention in Libya Based on Wrong Assumptions, Report Says","Britain’s 2011 military intervention in Libya was based on “erroneous assumptions and an incomplete understanding” of the situation there, according to a parliamentary foreign-affairs committee report.",20160913
41,Review & Outlook,Putin’s Next Target,Don’t be surprised if the Kremlin stirs up a fake crisis in Moldova.,20160913
42,Politics,Pence Courts Republicans In Visit With Lawmakers,Republican vice presidential pick Mike Pence returned to Capitol Hill Tuesday to court a longtime Donald Trump nemesis and address lingering concerns over the nominee’s standing with minorities and women.,20160913
43,Business,Ruby Tuesday CEO Resigns,Ruby Tuesday Chief Executive James J. Buettgen is leaving about a month after the restaurant operator said it would close about 13% of its locations amid declining sales.,20160913
44,Markets,Volatility Puts Some Funds at Risk,"Broad selling rattled stock and bond markets again Tuesday, intensifying concerns that the surge in volatility could force sales by a breed of hedge funds that use borrowed money to boost returns.",20160913
45,Business,Mexico’s Pemex Makes Offshore Crude-Oil Discoveries,"Mexican state oil company Petróleos Mexicanos says it made several light crude-oil discoveries in the Gulf of Mexico, which could contain reserves of about 200 million barrels of crude-oil equivalent.",20160913
46,Tech,"No Official Recall Leaves Galaxy Note 7 Phone Users Confused, Angry","The explosion of some Samsung Electronics Galaxy Note 7 phones in recent weeks has led to consumer confusion and anger, as the phone maker and the U.S. product-safety watchdog work toward an official recall.",20160913
47,Markets,Spitzer’s Trial Against Hank Greenberg Finally Begins,"The former AIG CEO’s trial gets under way 11 years after Eliot Spitzer, New York Attorney General at the time, filed suit.",20160913
48,Politics,Atlantic Coast Conference to Weigh Dropping North Carolina Events Over Bathroom Law,North Carolina sports fans fretted the Atlantic Coast Conference could decide to join the NCAA in removing tournament games from the state because of the its controversial bathroom law.,20160913
49,Urban Gardner,Wistful for the ‘Crazy Eddie’ Era,"Ralph Gardner Jr. experienced a whiff of something resembling nostalgia after the death of “Crazy Eddie” Antar, whose electronics stores’ ads blanketed the airwaves in the 1970s and 1980s.",20160913
50,Art Review,‘Beyond Words: Illuminated Manuscripts in Boston Collections’ Review: A Trove of Beautiful Books,"In the era of disembodied texts on Kindles, it’s easy to forget that books used to be created entirely by hand.",20160913
51,Tech,"Apple Shares Rise on iPhone Reviews, Preorder Indications",Shares of Apple rose as much as 3.2% Tuesday following generally positive reviews of its latest iPhone and indications of consumer interest from the wireless carriers.,20160913
52,Latin America,Brazil’s JBS Names José Batista Júnior Interim CEO,Brazilian meatpacker JBS replaced its top two executives as it scrambles to reassure investors that a fraud investigation at a related company won’t disrupt the protein producer.,20160913
53,World,Peru’s President Sees Chinese Interest in Refining Investments,"Peru’s President Pedro Pablo Kuczynski said Chinese companies were interested in investing in refineries and smelters in the Andean nation, which could increase exports and create new jobs.",20160913
54,Music Review,"‘Schmilco’ by Wilco Review: Somber, Sepia-Toned Tunes",Wilco has taken the singer-songwriter model about as far as it can go without losing its song-centricity.,20160913
55,Music Review,‘Overtones—Harmonic Seasons’ and ‘Triangle of Resistance’ Reviews,Albums from Wu Wei and Wang Li and Miya Masaoka meld disparate musical accents by combining the instrumentation and musical forms of both worlds.,20160913
56,Management & Careers,Get a Job Without a Résumé This Week,As part of an initiative called World Hiring Day on Wednesday more than 200 companies will open their applicant pools and accept video introductions from anyone interested in a role at those firms.,20160913
57,Opinion,Carl Belz (1937-2016): Remembering a Curators’ Curator,Neither basketball nor medicine could hold Carl Belz’s attention like art history could.,20160913
58,The Count,Don’t Recognize Half the Players on Your Baseball Team? You’re Not Alone,"Major League Baseball teams are on pace to make more than 6,000 in-season roster moves—and injuries are not the only culprit.",20160913
59,Business,"Blackstone, ArcLight to Buy Midwest Power Plants From AEP",Blackstone Group and ArcLight Capital are nearing a deal to buy four Midwest power plants from American Electric Power for about $2.1 billion.,20160913
60,Middle East,Syrian Truce Largely Holds on Day 2,"Syria’s cease-fire appeared to take firmer hold on its first full day Tuesday, with the main opposition monitoring group reporting calm in major provinces.",20160913
61,U.S.,California Governor Approves Bill Requiring SeaWorld to Stop Orca Program,California Gov. Jerry Brown is approving legislation requiring SeaWorld to follow through on its plan to end killer whale breeding and entertainment shows.,20160913
62,Europe,France’s Mobivia Set to Buy German Rival ATU,French auto repair chain Mobivia Groupe SA is close to acquire German rival ATU Auto-Teile Unger GmbH & Co. KG from private-equity firm Centerbridge Partners LP in a move that would cement its position as Europe’s largest industry player according to people familiar with the matter.,20160913
63,Middle East,Former Israeli Prime Minister Shimon Peres Hospitalized,"Former Israeli President and Prime Minister Shimon Peres was hospitalized on Tuesday after suffering a major stroke, his third health scare this year.",20160913
64,Markets,J.P. Morgan Leapfrogs Over Wells Fargo in Market Capitalization,"J.P. Morgan Chase became the biggest U.S. bank by market value on Tuesday, surpassing Wells Fargo, according to an analysis.",20160913
65,WSJ Logistics Report,Independent Truckers Ask Appeals Court to Bar E-Logs,An independent truckers’ group asked a federal appeals court panel to bar the government from requiring drivers to install devices that log their hours behind the wheel.,20160913
