,section,headline,summary,date
0,U.S.,Lender Offers Up to $4 Billion Loan For Detroit Using Art As Collateral,"Art Capital Group raised its proposed loan to Detroit to as much as $4 billion to help ease the city out of bankruptcy, if it uses its art collection as collateral.",20140826
1,Business,Fonterra to Expand Processing Capacity,"Fonterra Co-Operative Group plans to invest $463 million to expand its milk processing capacity in New Zealand, betting on strong demand from Asia over the long term.",20140826
2,Asia,Island Still Suffers After Ferry Trauma,"Paengmok Port on Jindo island served as a staging ground for rescue efforts after the sinking of the South Korean ferry Sewol. Four months later, the island's image is still tarnished by its association with devastation and tragedy.",20140826
3,Brazil,Rising Political Star Upends Brazil Race,"Brazil's newest presidential candidate, Marina Silva, has pulled ahead of incumbent Dilma Rousseff, transforming a race that the challenger entered as an official candidate less than a week ago, according to a new poll.",20140826
4,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of Aug. 27, 2014.",20140826
5,Property Report,Project Climbs Out of Its Hole,"The battle over the stalled Chicago Spire project, one of the most high-profile real-estate developments clobbered by the downturn, has taken another step toward being resolved.",20140826
6,Deco Summary Liondoor FrontCont1,Chinese Soak Up Investor Visas,"FAST TRACK: A surge in Chinese applicants has put the U.S. on course to run out of immigrant-investor visas for the first time. South Korea, India and Mexico, among others, also took part. »",20140826
7,The Count,How to Avoid a Fantasy-Football Nightmare,"In fantasy football, there is a growing school of thought that running backs are too risky to waste high picks on—just like in real-life football.",20140826
8,Politics,Many in Poll See Sharpton as 'Positive',"The Rev. Al Sharpton—whose profile has been raised recently amid the outcry over the death of Eric Garner while in police custody—is considered a ""positive force"" by nearly half of New Yorkers, according to a poll.",20140826
9,Business,GM Fund Receives 107 Death Claims Blaming Faulty Switches,"The number of death claims already exceeds the 13 deaths that General Motors has officially attributed to the switch, which prompted the recall of 2.6 million vehicles earlier this year.",20140826
10,New York Region,Outside Money Gushes Into Connecticut Race,Outside groups are spending more on the Connecticut governors race at this stage of the campaign than they were four years ago.,20140826
11,Lunchbox,Pagani Puts Musical Name Behind Food,"In the early 20th century, a West Village building was home to the successful O. Pagani & Bro. music store. Today, the building houses a restaurant with the Pagani name.",20140826
12,Politics,Contract Reached for New York City School Agents,New York City reached a nearly $68 million contract agreement with the school safety agents union and a tentative settlement with its workers over equal pay discrimination claims.,20140826
13,Politics,Farm Bill Becomes Midterm Flash Point,"One of the few bipartisan measures passed by Congress this year, the farm bill recently has cropped up on the campaign trail as a partisan flash point.",20140826
14,Donor of the Day,A Good Reason to Go to Prison,"Donor of the Day: Charles W. Puttkammer helped to found the Petey Greene Program, an innovative initiative that sends college students into local prisons to tutor young inmates.",20140826
15,Politics,Police Union Pushes DNC to Reject Brooklyn Bid,"A police union official attacked Mayor Bill de Blasio by urging the Democratic National Committee not to host its 2016 convention in Brooklyn, arguing that New York City ""is lurching backwards to the bad old days of high crime.""",20140826
16,Urban Gardner,Bucket Challenge: Don't Pour Ice Water on This Guy,"Are people accepting the ALS Ice Bucket Challenge because they're good Samaritans, because they briefly get to hog the limelight or a combination of the two?",20140826
17,Schools,Fariña Tackles Challenges Ahead of Opening Day,"As New York readies for the first day of school on Sept. 4, it is up to Schools Chancellor Carmen Fariña to deliver on Mayor de Blasio's promise to provide free full-day preschool for 53,000 children and to deal with other challenges.",20140826
18,Tennis,"Open Racket: Andy Murray, John Isner",A roundup of anecdotes and observations at the U.S. Open tennis tournament.,20140826
19,Tech,Snapchat's $10 Billion Valuation,"Kleiner Perkins agreed to invest in Snapchat at a valuation of close to $10 billion, making it one of the world's most valuable private tech start-ups.",20140826
20,Culture,Pitch 'Poodle Doodle?' No Problem,Contestants on the new game show 'Speechless' deliver on-the-fly presentations on random topics.,20140826
21,The Pop Scene,"Amid Tougher Security, Electric Zoo Returns","The Electric Zoo Festival cautiously returns after two concertgoers died last year, U.K. group Mount Kimbie performs at The Wick, British DJ Benji B has a set at P.S. 1 and other performances in this week's Pop Scene.",20140826
22,Heard & Scene,Chronicling the Aimless Flitting Through Paris,"A new television pilot, written and directed by Whit Stillman, follows group of young men, women finding their way abroad.",20140826
23,MLB,"Wright Says He Can Play, Mets Say OK","David Wright admits he continues to have discomfort from his bruised left shoulder and that he will not fully heal until after the season, but declined to blame his dismal performance of late on his injuries.",20140826
24,NFL,Giants' First Cuts Will Not Be the Deepest,"The Giants released fringe players during its first trimming of the roster, but the really tough decisions lie ahead. Will it be Ryan Nassib or Curtis Painter as backup to Eli Manning?",20140826
25,World,World Watch: News Digest,A daily roundup of news from around the world.,20140826
26,NFL,Jets' Hill Not Getting Over the Hump,"There are indications the Jets are ready to cut receiver Stephen Hill, who was regarded as a budding star just two years ago but has seen disappointing returns on the field.",20140826
27,Work & Family,Break the 'Competency Curse',It's easy for a manager who is really good at one particular thing to get stuck doing exactly that. How one manager broke out and found a new challenge.,20140826
28,Heard on the Field,USC Investigates Heroic Story,"A day after touting the heroics of one of its football players, USC is investigating whether the story that made the player a viral sensation actually happened. Plus, the NFL may be getting serious about Los Angeles, and a new low for Manchester United.",20140826
29,Business,Judge Rejects Momentive's Plan to Exit Bankruptcy,A U.S. bankruptcy judge rejected Momentive Performance Materials Inc.'s restructuring plan on the grounds that highest-ranking bondholders were entitled to a higher-than-planned interest rate.,20140826
30,Tech,Google Search Bug Spurs Hacking Talk,"A software bug disrupted some Google searches for roughly eight hours early Tuesday, displaying images of what appeared to be a car crash in Russia and sparking speculation that Google had been hacked.",20140826
31,U.S.,"L.A. Slows Push to Provide iPads to Students, a Setback for Apple","Los Angeles is slowing down its $1 billion initiative to outfit every student with an iPad or laptop computer, in a setback for Apple and Pearson.",20140826
32,Art,World War I Prints Exhibit Offers Dazzling Masterpieces,"Dazzling masterpieces composed of only line, light and tone are showcased at the Virginia Museum of Fine Arts.",20140826
33,Holman W. Jenkins Jr.,An Infinitely Valuable Tweet,That's what a small company called Dataminr is helping customers find in the Twitter 'fire hose.',20140826
34,Peru,"Peru's Congress Approves New Cabinet, Avoiding Political Crisis","President Ollanta Humala narrowly won a vote of confidence for his latest cabinet, averting a political crisis as he battles with a newly energized opposition.",20140826
35,Opinion,The IRS's Friend at Justice,More on the lawyer who did double duty on tax-exempt abuse cases.,20140826
36,Opinion,How the World Is Becoming More Equal,"Globally, lifespans have never been so long and evenly distributed. Education has  had an equalizing effect too.",20140826
37,Europe,U.K. Town Details Scale of Sexual Abuse,"At least 1,400 children were victims of sexual exploitation in and around the northern English town of Rotherham between 1997 and 2013, according to an independent report.",20140826
38,Opinion,The Cure for a Currency Default—in Iceland and Beyond,Balance-of-payments crises will become more common in a world of mobile capital. Here's a way out.,20140826
39,Opinion,How to Survive—and Maybe Enjoy—PC University,Stick to classes with two syllables: Econ. Great Books. Plato. Don't Instagram that photo of you eating a samosa.,20140826
40,Work & Family Mailbox,Cash for Unused Vacation Days,: Sue Shellenbarger answers readers' questions.,20140826
41,Opinion,NotableQuotable: What China Censors,"Posts that mention collective action such as a gathering or protest are often censored, even if they support the government.",20140826
42,Politics & Ideas,'Secular Stagnation' May Be for Real,Low interest rates haven't ignited growth. Raising the target inflation rate is worth consideration.,20140826
43,U.S.,FBI Agents Say Rivals Encroach on Turf,Federal Bureau of Investigation officials are in a turf battle with other federal law-enforcement agencies over perceived attempts to muscle into what the FBI considers its territory: fighting violent crime.,20140826
44,Consumer Technology,"You Can Cut the Cable TV, but Still Keep the DVR","Cutting out cable often means losing the trusty digital video recorder. But some new hardware will still let you record live sitcoms, news and trashy reality shows.",20140826
45,Middle East,Iraq Conflict Traps Syrian Refugees,The exiles ended up caught between two overlapping conflicts—a scenario that is emblematic of the challenge human rights workers face as they struggle to contain the worst global refugee crisis in recent memory.,20140826
46,Opinion,Helping Ukraine Is a U.S. Imperative,"A good relationship with Russia is important, but not if it can break solemn promises with impunity.",20140826
47,Bookshelf,Collegiate Collisions,"The hulking Notre Dame tackle Frank Hanley, asked what he took at college, offered this cheerful rejoinder: 'Baths!'",20140826
