,section,headline,summary,date
0,Corrections Europe,Corrections & Amplifications,Corrections & Amplifications,20141105
1,New York Sports,Brassard Sends Rangers to Overtime Win,"The Rangers allowed the Detroit Red Wings to tie the game with 7.7 seconds left in regulation. But forward Derick Brassard muscled in a power-play goal less than two minutes into overtime, giving New York a 4-3 win on Wednesday.",20141105
2,Travel,Handling an Unplanned Long-Haul Flight,"Kevin Lifan Luo, assistant general counsel of Microsoft, on the best lasagna in Shanghai and the time he crossed the Pacific twice in two days.",20141105
3,New York Nets,Late Fouls by Lopez Doom Nets,"The Nets lost to the Minnesota Timberwolves on Wednesday night, 98-91, as Brooklyn’s comeback attempt fell short following a pair of late fouls by center Brook Lopez.",20141105
4,Business,ANZ Names New CEO for China Business,"Australia & New Zealand Banking Group has tapped a senior executive from Bank of America Merrill Lynch to run its China business, the latest high profile recruit by the Australian lender as it pursues an aggressive growth strategy in Asia.",20141105
5,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of Nov. 6, 2014.",20141105
6,Business,Christie’s Sale Boosted By $65.1 Million Manet; Leger Flops,Christie’s sold Édouard Manet’s “Spring” for $65.1 million Wednesday nearly doubling its high estimate and breaking the artist’s auction record.,20141105
7,Politics,Connecticut GOP Searches Its Soul,"Connecticut Republicans are taking a critical look at themselves after the seemingly vulnerable Gov. Dannel Malloy sealed his re-election over Republican challenger Tom Foley, a rematch of their 2010 race.",20141105
8,World,Hong Kong Protesters Arrested After Clashes,"Hong Kong police arrested three men following clashes early Thursday in Mong Kok, with local television stations showing officers using pepper spray on protesters.",20141105
9,Markets,Financial Briefing Book: News Digest,"Goldman Sachs lowered the top end on its range of “reasonably possible” legal losses to about $2.5 billion, the Wall Street firm said in a regulatory filing.",20141105
10,Politics,Midterm Wins Boost Chris Christie’s Standing,New Jersey Gov. Chris Christie helped solidify his place in the national Republican Party with a series of gubernatorial election wins on Tuesday in states where he campaigned heavily.,20141105
11,New York Knicks,Knicks Rally Falls Short in Detroit,"The Knicks rallied from 18 points down, but couldn’t quite complete their comeback effort here Wednesday night, falling to the Detroit Pistons, 98-95, the team’s second consecutive loss.",20141105
12,New York Nets,Nets’ MVP This Season May Be Their Trainer,"For the Nets, a team largely defined by their advanced age, athletic trainer Tim Walsh could be the team’s MVP, or at the very least their MVT: Most Valuable Trainer.",20141105
13,Politics,Republican State Senate Hurts de Blasio but May Help Cuomo,"The Republican takeover of the state Senate will affect New York’s two most powerful men differently, weakening Mayor Bill de Blasio and jeopardizing his 2015 Albany agenda while handing Gov. Andrew Cuomo a familiar scapegoat and bipartisan partner.",20141105
14,Multimedia,Waves of Republican Strength,None,20141105
15,World,World Watch: News Digest,World Watch: News Digest,20141105
16,Earnings,Whole Foods Gains Ground with Shoppers; Profit Rises 5.8%,Whole Foods’ quarterly earnings rose 5.8%. The natural and organic supermarket chain said it is making headway with efforts to attract more customers with lower prices and nifty technology.,20141105
17,New York Knicks,Smith Banned One Game for Striking a Wizard in the Groin,The ban marks the third time in three seasons that Smith has been suspended.,20141105
18,Economy,Australia Unemployment at 6.2%,"Australia’s unemployment remained at the highest level in almost 12 years, a sign that many businesses are reluctant to hire in an uncertain economic climate.",20141105
19,Tri-state Area,Greater New York Watch: News Digest,A roundup of news from across the tri-state region.,20141105
20,Crime,Gigi Jordan Found Guilty in Son’s Death,"On trial for murder in the second degree, Gigi Jordan betrayed little emotion Wednesday when a jury found her guilty on a lesser charge of first-degree manslaughter in the death of her 8-year-old autistic son four years ago.",20141105
21,Business,Election Pay Day: Five States Adopt Higher Minimum-Wage Laws,"Along with giving Republicans control of the Senate, voters sent another clear message Tuesday: They support higher wages. Five states on Tuesday approved ballot measures to gradually raise the minimum wage.",20141105
22,New York Sports,Thierry Henry’s New York Adventure Not Over Yet,"Thierry Henry, whose 4 1/2-year contract with the New York Red Bulls expires at the end of the season, is nearing the end of his playing career. But at the moment, he’s busy leading his team through the MLS playoffs.",20141105
23,Management & Careers,Using Data Tools to Spur Sales Staff,"Human-resources departments are becoming corporate data centers, probing in-house stores of information to figure out who they should hire and promote, how much those employees should be paid.",20141105
24,New York Jets,"A New Start in Green, but With a Different Gang","Seven months after he was dumped by the Jets, Mark Sanchez is an NFL starter once again, this time with the Eagles, and he’s enjoying every minute of it—while it lasts.",20141105
25,Slideshow,Sou Fujimoto’s Unique Structures,"The Japanese architect rethinks the way buildings should look and behave with his permeable, light-filled designs.",20141105
26,Slideshow,Kara Walker’s Art,"Described as shy and reserved by her friends, the artist Kara Walker regularly invites conversations about race and sexuality through her provocative and wildly successful work.",20141105
27,Slideshow,Nicolas Ghesquière’s Louis Vuitton,"Louis Vuitton’s new artistic director, Nicolas Ghesquière, explores the brand’s iconic history while keeping his design focus on the future.",20141105
28,Business Education,How Business Schools Are Trying to Make U.S. Students Look Better,Asia-Pacific students have shown a mastery of the quantitative portion of the four-part GMAT. That’s a problem for America’s prospective M.B.A.s.,20141105
29,Slideshow,René Redzepi’s New Ingredients,Danish chef René Redzepi’s endless experimentation has helped Noma regain the title of world’s best restaurant.,20141105
30,Slideshow,Dr. Dre and Jimmy Iovine,"Dr. Dre and Jimmy Iovine have launched some of the most successful careers in music, including Eminem, U2 and Lady Gaga. Now, after Apple’s purchase of Beats, they’re teaming up to inspire and educate the next generation of entrepreneurs.",20141105
31,Slideshow,Reshma Saujani’s Girls Who Code,"The founder of Girls Who Code is on a mission to close the gender gap in technology, and with the support of Silicon Valley she just might succeed.",20141105
32,Politics,Testy Obama-McConnell Relationship Takes the Spotlight,"Washington’s ability to resume its job of legislating will depend a great deal on whether President Obama and Sen. Mitch McConnell, who have long had a testy relationship, can find a way to work together.",20141105
33,Slideshow,Lil Buck’s Classical Moves,"The dancer known as Lil Buck has infused Memphis jookin’ with the discipline of classical ballet—and an irresistible spirit. Alongside supermodel Joan Smalls, the performer showcases some of his best moves.",20141105
34,New York Jets,Plane With ‘Fire John Idzik’ Banner Circles Over Jets Practice,A plane carrying a banner that read ‘Fire John Idzik!’ circled over Jets practice for 20 minutes on Wednesday while the team’s general manager was in attendance.,20141105
35,Tech,Qualcomm Discloses FTC Probe,"Qualcomm disclosed Wednesday that the FTC is investigating its business practices, spreading its problems with regulatory authorities beyond China. The chip maker also posted surprisingly weak results for the fiscal fourth quarter.",20141105
36,New York Sports,Injuries to Starters Expose Giants’ Poor Drafting,"The average NFL career lasts 3.3 years, meaning teams can’t survive without a steady infusion of talent. But since 2011, the Giants have mostly struck out at the draft. Here’s a closer look.",20141105
37,World,"Saudi, Venezuelan Oil Officials Meet",Venezuelan foreign minister to met with Saudi oil minister on sidelines of climate conference as OPEC member countries grapple with falling prices.,20141105
38,Politics,Results Cheer Governors Eyeing 2016 Runs,"The midterms may have moved a number of Republican governors, such as Scott Walker, John Kasich and Chris Christie, closer to the top of the potential 2016 presidential lineup.",20141105
39,U.S.,New on Campus: The 3-Year Degree,"To combat rising college costs and student debt, more schools are offering a time- and money-saving idea: a three-year bachelor’s degree.",20141105
40,Latin America,Missing Students Part of Mexican Scourge,"Search yields unrelated mass graves, among 22,000 who have disappeared; ‘human-rights crisis of major proportions’",20141105
