,section,headline,summary,date
0,U.S.,Educators Seek to Ease Pressure in College Admissions Process,More than 50 admissions deans and top educators at well-known colleges and universities have signed on to a report recommending ways to tone down the competitive frenzy of the application process.,20160119
1,Markets,Italian Banks’ Bad Loans Continue to Mount,"The increased levels of bad loans confronting the Italian banking system is raising investors’ concerns about the health of the sector, prompting another selloff in local banking stocks on Tuesday.",20160119
2,Business,DHL Drone Demonstration Fails to Deliver,"Package-delivery giant DHL demonstrated the potential and pitfalls of shipping with drones, after it had to cancel a public display in Germany because of inclement weather.",20160119
3,U.S.,Prisoners Released by U.S. Haven’t Chosen to Go to Iran,"None of the seven prisoners freed by the U.S. over the weekend at the request of Iran have chosen to go to that country, a U.S. official said Tuesday.",20160119
4,Tennis,Tennis Has Deepened Its Ties to Gambling,"The leaders of tennis’ top tours and governing bodies are facing criticism over the increasing amount of money they are collecting, either directly or indirectly, from the gambling industry.",20160119
5,Election 2016,Sanders Escalates His Attacks Against Rival Clinton,The Vermont senator stepped up attacks on Goldman Sachs and the former secretary of state on a day of repeated barbs between the two camps and as a new poll in New Hampshire showed his lead is widening in the nation’s first primary contest.,20160119
6,Asia,U.S. Firms Say Business in China Getting Tougher,"U.S. businesses in China are voicing increased concern about unclear laws, perceived antiforeign sentiment and industrial overcapacity.",20160119
7,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of Jan. 20, 2016.",20160119
8,Business,Shareholder Urges Ashland to Halt Valvoline Spinoff,A big shareholder is calling on Ashland to halt plans to spin off its Valvoline business and instead seek a buyer for its specialty-chemicals unit.,20160119
9,U.S.,Professors Raise Hands for Unions,Organizers at the University of Minnesota say they have enough support to force a unionization vote for both tenured and adjunct faculty—one of many efforts by labor at colleges around the nation.,20160119
10,Heard on the Street,Take the Money and Run in China Property Battle,Embattled bondholders in Chinese property developer Kaisa should take the company’s offer to resolve a $2.5 billion default.,20160119
11,Asia House of the Day,A Mountaintop Estate—With Turret,This classic country house has a self-contained guest wing and a man cave.,20160119
12,Financial Regulation,Regulators Move to Speed Collection of Bond Data,"The U.S. government is moving toward faster collection of data for the $12.8 trillion U.S. Treasury market, boosting oversight of the world’s most liquid securities market where trading has grown more volatile.",20160119
13,Transit,"Major Transportation Projects Loom, but Funding Remains an Issue","New York Gov. Andrew Cuomo touted $100 billion in transportation projects in his State of the State address, but municipal-finance experts and transit advocates are questioning where the money will come from to pay for it all.",20160119
14,Tech,"IBM Revenue Slides, but Cloud Business Grows",IBM said its fourth-quarter revenue declined 8.5% as the company tries to reinvent itself.,20160119
15,Food & Drink,Critics Take a Bite Out of Restaurant Week,"Over the course of its 24-year history, New York’s Restaurant Week has evolved into a booming program that now features a record 371 participating restaurants, but some ask if it is too big for its own good.",20160119
16,Infogrfx Slide Show New York,New York Restaurant Week Begins,"A record 371 eateries are participating in New York Restaurant Week, which offers discounted meals through Feb. 5.",20160119
17,The A-Hed,"Instead of Computer Code, ‘Plant Hackers’ Tinker With Genetics","A growing group of plant hackers and synthetic biology startups are trying to make some unusual creations, such as glowing plants, fragrant moss and the sought-after blue rose.",20160119
18,U.S.,Michigan Governor Seeks $28 Million in Emergency Funding for Flint,"Michigan Gov. Rick Snyder appealed to state legislators for $28 million in emergency funding as he tries to contain the water crisis in Flint, where lead contamination has made the city’s water undrinkable for 100,000 residents.",20160119
19,Asia,Japan Struggles With Flood of Tourists,"Nearly 20 million foreigners visited the islands last year, with Tokyo striving for more despite a shortage of rooms.",20160119
20,Earnings,"AMD Revenue Tumbles, but Loss Narrows",Advanced Micro Devices said economic problems in China and seasonal weakness in gaming consoles are likely to cause a sharp drop in its first-quarter revenue.,20160119
21,Economy,A Davos Welcome From the Journal’s Editor in Chief,"Gerard Baker, the Journal’s editor in chief, introduces our special report on the world economy and explains what really goes on at Davos.",20160119
22,Election 2016,Trump Makes Push in Iowa,"Donald Trump kicked off a final sprint to win the Iowa caucus, reveling in an attack from Iowa’s longtime governor against his chief rival, Sen. Ted Cruz, and welcoming an endorsement from Sarah Palin.",20160119
