,section,headline,summary,date
0,Photos,Heard & Scene,Celebrities in New York City.,20100427
1,Asia,Suicide Bomber Kills Four in Pakistan,Police say a suicide car bomber has killed four police officers near northwest Pakistan's main city of Peshawar.,20100427
2,Opinion,Pepper...and Salt,Pepper...and Salt,20100427
3,Markets,"Office Depot, Cardiac Science: Biggest Price Decliners (ODP, CSCX)",Markets Data Center: Biggest Price Decliners.,20100427
4,Markets,"DSW, Bank of Granite: Biggest Price Gainers (DSW, GRAN)",Markets Data Center: Biggest Price Gainers.,20100427
5,Markets,"Apple, SPDR Gold Trust: Money Flow Leaders (AAPL, GLD)",Markets Data Center: Money Flow Leaders.,20100427
6,Commercial Real Estate,Capitalization RatesRetreated in March,"Capitalization rates, a calculation real-estate investors use to measure the annual return of income-producing properties, declined in March.",20100427
7,Markets,"A.M. Castle, M B T Financial: Biggest Price Decliners (CAS, MBTF)",Markets Data Center: Biggest Price Decliners.,20100427
8,Markets,"DSW, Atlantic Southern Financial Group: Biggest Price Gainers (DSW, ASFN)",Markets Data Center: Biggest Price Gainers.,20100427
9,Markets,"Financial Select Sector SPDR, SPDR Gold Trust: Money Flow Leaders (XLF, GLD)",Markets Data Center: Money Flow Leaders.,20100427
10,Life & Style,13.4,None,20100427
11,Credit Markets,Treasury to Sell $40 Billion,The offerings will be for $15 billion in four-week bills and $25 billion in 56-day cash-management bills.,20100427
12,Decos and Corrections,Corrections & Amplifications,Corrections & Amplifications for April 27,20100427
13,Heard on the Street,China's Urban Canaries,Looking for a canary in the coal mine that is China's banking sector? China's city commercial banks may well be the first to run into trouble after China's 2009 lending binge.,20100427
14,Opinion,Ninth Circuit Nuttiness,A ruling that only plaintiffs attorneys could love.,20100427
15,Business,Boeing Delays 787 Fuselage Shipments,Parts shortages and engineering difficulties at some of Boeing's far-flung suppliers have forced the airplane manufacturer to delay shipment of some 787 Dreamliner fuselage parts to its final assembly factory outside Seattle.,20100427
16,Business,Corporate Watch,Corporate Watch,20100427
17,Technology,Harbinger Taps Chief For U.S. Wireless Plan,"Hedge fund Harbinger Capital Partners has tapped Sanjiv Ahuja, the former CEO of France Telecom's Orange, to head up its risky effort to create a high-speed wireless network in the U.S.",20100427
18,Business,Tip of the day,Inter Milan vs. Barcelona odds,20100427
19,Business,House Democrats Seek Answers on Blast,"Two senior House Democrats called on BP and Transocean to explain what they knew about the risks of drilling at the site of the deadly rig explosion, as the disaster fueled debate in Washington about offshore oil exploration.",20100427
20,Photos,Goldman in the Hot Seat,Top Goldman Sachs officials defended their conduct in the financial crisis in front of a Senate panel.,20100427
21,Business,Report Offers Little Assurance on AIG,"While its insurance units are showing signs of recovery, AIG remains ""heavily reliant"" on its federal bailout, the Government Accountability Office said.",20100427
22,Arts & Entertainment,Art Dealer Admits to Lying About Fake Picasso,"A West Hollywood art dealer pleaded guilty today to selling a fake Pablo Picasso drawing of a woman in a blue hat for $2 million, after previously lying to the FBI about the artwork.",20100427
23,ROI,Clients First at Goldman?,At the Senate hearings some Goldman Sachs executives danced around the answer to a seemingly straightforward question: Does the firm put its clients first?,20100427
24,Photos,Through the Lens of Jean Renoir,French director Jean Renoir (1894–1979) was a child of Impressionism–his father was the great French painter Pierre-Auguste Renoir–but Jean brought his own curiosity and innovation to the world of film. BAMcinématek in Brooklyn is showcasing Jean Renoir's films this spring with a retrospective of his work. Here's a look.,20100427
25,Markets,S&P Downgrades Greece to Junk Status,"S&P cut Greece's ratings to junk status, saying its policy options are narrowing as it tries to cut its large budget deficit. The news, combined with an S&P downgrade of Portugal, pushed down the euro to $1.3269, hit U.S. stocks and sent Treasurys higher.",20100427
26,Opinion,Aiding Africa,"ONE's Oliver Buston responds to Marian Tupy's ""Is Aid a Matter of Justice"" (op-ed, April 22).",20100427
27,Opinion,Google's Threat to Privacy,"Bart W. Schermer responds to ""Google Scolded Over Privacy"" (April 21, news).",20100427
28,WSJ Flash Interactive,Who's Who in the Senate Financial Overhaul,"Republicans closed ranks in late April to block Democrats' overhaul of financial regulation, a standoff that throws the sweeping legislation into a period of uncertainty. Learn more about key players in the Senate's discussion -- from the leaders through the negotiators, the right and the left, those seeking re-election and the regulators.",20100427
29,Heard on the Street,Rough Math,None,20100427
30,Photos,Ukraine Parliament Fights Over Port,"In a raucous session marked by fist fights, smoke bombs and a volley of eggs, Ukraine's parliament ratified an agreement to extend the Russian Black Sea Fleet's lease in a Ukrainian port until 2042.",20100427
31,Photos,Energy Executive Buys Colorado Ranch,"In what brokers believe to be the biggest residential sale in the U.S. this year, Kelcy Warren paid $46.5 million for the roughly 3,500-acre BootJack Ranch.",20100427
32,Markets,Investors Shed Risky Bets,"Investors sold risky assets, including emerging-market debt and stocks, as fears over the fiscal health of euro-zone countries increased the appeal of safer haven German and U.S. government bonds.",20100427
33,Media & Marketing,McGraw-Hill Profit Jumps 64%,McGraw-Hill's profit jumped 64% as its higher-education and debt-ratings divisions boosted revenue.,20100427
34,New York,A Showcase N.J. Farm for $15 Million,"Herb Glatt, who made his fortune designing, manufacturing and selling gloves, and his wife, Gloria, are selling Fawn Hill Farm, their 34-acre spread in Harding Township, N.J., about 30 miles west of New York City.",20100427
35,Earnings,U.S. Steel Narrows Loss,"U.S. Steel trimmed its first-quarter loss, thanks to a surge in shipments for its flat-rolled steel.",20100427
36,Business,Norfolk Southern's Profit Rises 45%,Norfolk Southern's profit climbed 45% as all three of the railroad company's businesses logged higher revenue.,20100427
37,Markets,Europe Follows Greece Lower; Tokyo Gains,"Investors had plenty of fuel to sell European stocks, and Greece's benchmark index plunged 6% to its lowest close since April 1, taking the rest of Europe with it.",20100427
38,Heard on the Street,Euro's Pain Is U.K.'s Gain,It appears as if the the U.K. is directly benefitting from the crisis in the euro zone.,20100427
39,Health,Judge Rejects Guidant Settlement,A federal judge rejected the government's proposed $296 million agreement with Boston Scientific's Guidant unit over allegations the company failed to report defibrillator safety problems.,20100427
