,section,headline,summary,date
0,Whats News World Wide,What’s News: World-Wide,What’s News: World-Wide,20180909
1,Journal Reports: Funds & ETFs,The Fiduciary Rule Is Dead. What’s an Investor to Do Now?,"With regulations in flux, it’s a confusing time for those who work with investment professionals. Here’s what investors need to know.",20180909
2,Journal Reports: Funds & ETFs,Reflections on the 9½-Year-Long Bull Market,"The former markets editor for The Wall Street Journal looks back on why the bull market has lasted so long, and what it says about the future.",20180909
3,Journal Reports: Funds & ETFs,"As REITs Rebound, These Sectors Stand Out","Data centers, cellphone towers and ordinary housing are attracting investors.",20180909
4,Economic Data,China Consumer Inflation Hits Six-Month High,"China’s consumer inflation accelerated to a six-month high in August, driven by a faster increase in vegetable prices and softer decline in pork prices, official data showed Monday.",20180909
5,Journal Reports: Funds & ETFs,LinkedIn Co-Founder Reid Hoffman Talks About His Best and Worst Bets,"It’s the missed opportunities that hurt the most, he says.",20180909
6,Journal Reports: Funds & ETFs,"U.S.-Stock Funds Rose 3.1% in August, Adding To Their Global Lead","It was a good month for U.S. stocks, and positive for bonds. But international stocks fell back.",20180909
7,Journal Reports: Funds & ETFs,How to Get the Most Financial Aid for College,"Why you shouldn’t buy life insurance as a way to shelter assets, and other tips for paying for college.",20180909
8,Journal Reports: Funds & ETFs,REITs as an ETF: Pluses and Minuses,"REIT exchange-traded funds generally feature low fees, a big advantage over actively managed real-estate funds,",20180909
9,Journal Reports: Funds & ETFs,The Best Investments in Case of an Inverted Yield Curve,A George Mason professor on what history says about how investors can protect themselves.,20180909
10,Journal Reports: Funds & ETFs,Military Spending Boosts an ETF,"Spotlight: iShares U.S. Aerospace & Defense has surged over the past year, but trade-war fears are tempering optimism.",20180909
11,Journal Reports: Funds & ETFs,Turkey ETF Draws Optimists,"Spotlight: As the country struggles, an ETF devoted to it is down 54% this year but attracting cash.",20180909
12,Journal Reports: Funds & ETFs,What Is Market Breadth?,"If too few stocks are fueling a market rally, it could be a warning sign.",20180909
13,Tech,Alibaba’s Jack Ma Expected to Reveal Succession Plan,"Alibaba founder and Executive Chairman Jack Ma is expected to unveil a succession strategy for the company on Monday, on the occasion of his 54th birthday.",20180909
14,Politics,Safety Concerns Delay Opening of Tappan Zee Replacement,New York Gov. Andrew Cuomo’s celebration of the full opening of the replacement for the Tappan Zee Bridge was marred by an unexpected safety issue and criticisms from political opponents that he rushed the launch.,20180909
15,Economic Data,Japan’s Economy Grows Faster Than Initially Estimated,"Japan’s economy expanded at a significantly faster pace than initially estimated in the April-June quarter as companies made more spending than expected amid severe labor shortages, government data showed Monday.",20180909
16,Tennis,Novak Djokovic Wins the U.S. Open,Novak Djokovic overwhelmed Juan Martín del Potro in straight sets to win the U.S. Open. The championship is his 14th career Grand Slam title.,20180909
17,Politics,Cynthia Nixon’s Latest Role: Gubernatorial Candidate Looking for an Upset,Cynthia Nixon is down in the polls and trails New York Gov. Andrew Cuomo in fundraising by tens of millions of dollars. But she and her supporters still see an upset coming in Thursday’s Democratic primary.,20180909
18,Europe,Sweden Moves to the Right in a Vote Shaped by Immigration,Sweden became the latest European country to shift to the right on Sunday as immigration continues to reshape the continent’s political landscape.,20180909
19,Slideshow,Photos of the Day: Sept. 9,"In photos selected Sunday by Wall Street Journal editors, a Nepalese man worships on Father’s Day, Serena Williams and a referee argue during her U.S. Open finals match, people watch a kite festival in France, and more.",20180909
20,Review & Outlook,100% Certifiable California,Democrats now want to ban all fossil fuels from the electrical grid.,20180909
21,Review & Outlook,Nailed by Steel Tariffs,Trump protectionism is driving a Missouri company to the brink.,20180909
22,Review & Outlook,Sweden’s Political Warning,The Sweden Democrats finish third on an anti-immigration platform.,20180909
23,Corrections,"Corrections & Amplifications for the edition of Sept. 10, 2018","Corrections & Amplifications for the edition of Sept. 10, 2018",20180909
24,U.S.,Hurricane Florence Heads Toward Southeastern U.S.,"A tropical storm that has been churning in the Atlantic for a week regained hurricane strength Sunday and was headed toward the Southeastern U.S., the National Hurricane Center said.",20180909
25,Transit,Subway Station Damaged on 9/11 Reopens,"Commuters can once again ride the No. 1 train to the Cortlandt Street subway station in lower Manhattan, almost 17 years after it was badly damaged in the terrorist attacks of Sept. 11, 2001.",20180909
26,U.S.,History of the NFL National Anthem Protests,"After two years of conflict in the National Football League between management and players over protests during the national anthem, the football season kicked off without new rules in place.",20180909
