,section,headline,summary,date
0,Opinion,Pepper...and Salt,Pepper...and Salt,20110107
1,Whats Hot and Not,What's Hot…and Not,"A graphical look at how different investments, from REIT shares to crude oil, fared last week.",20110107
2,Markets,"K-V Pharmaceutical Cl A, Hauppauge Digital: Biggest Price Decliners (KVA, HAUP)",Markets Data Center: Biggest Price Decliners.,20110107
3,Markets,"Altria Group, Cisco Systems: Money Flow Leaders (MO, CSCO)",Markets Data Center: Money Flow Leaders.,20110107
4,Markets,"K-V Pharmaceutical Cl A, Hercules Offshore: Biggest Price Decliners (KVA, HERO)",Markets Data Center: Biggest Price Decliners.,20110107
5,Markets,"Petroleo Brasileiro, Oil Services HOLDRs: Money Flow Leaders (PBRA, OIH)",Markets Data Center: Money Flow Leaders.,20110107
6,Opinion,Pepper...and Salt,Pepper...and Salt,20110107
7,New York Sports,"Flyers 4, Devils 2",Danny Briere and Scott Hartnell each scored a pair of goals to help the Flyers top the Devils on Thursday at the Wells Fargo Center.,20110107
8,US Page One,What's News: Business & Finance,"What's News: Business & Finance Top Stories for Jan. 7, 2011",20110107
9,Opinion,Notable & Quotable,Victor Davis Hanson on the death of Gorism.,20110107
10,Opinion,CORRECTION,"Former Canadian Finance Minister Paul Martin cut income taxes in the 1990s and corporate taxes in his 2000 budget. A Jan. 3 editorial, ""Canada's Competitive Edge,"" implied Mr. Martin was prime minister in the 1990s and misstated the date of the corporate tax cuts.",20110107
11,Markets,Regulatory Spat Delays New Mortgage Rules,The crafting of new standards for mortgage lending has been delayed amid a clash among top U.S. regulators on whether to attach protections for homeowners on the verge of foreclosure.,20110107
12,Today's Markets,Banks' Losses Weigh on the Dow,The Dow industrials declined 22.55 points on Friday but ended up 0.84% for the week at 11674.76. Gains in the first trading week of the year are often a sign that stocks will rise in the year ahead.,20110107
13,Real Estate,U.S. Mortgage Rules Delayed in Regulator Spat,The crafting of new standards for mortgage lending has been delayed as top U.S. regulators clash on whether to attach protections for homeowners on the verge of foreclosure.,20110107
14,Heard on the Street,Job Search,None,20110107
15,Markets,Republicans Attack Obama Drilling Policies as Crude Prices Rise,Republican lawmakers are stepping up attacks on the Obama administration's offshore drilling policies as crude-oil and gasoline prices rise.,20110107
16,U.S.,Guantanamo Detainee Seeks Leniency,A former Guantanamo detainee sought leniency from probation officials in their recommendation for his sentence in a conspiracy to bomb two U.S. embassies in Africa,20110107
17,Business,"Two Banks Close in Florida, Arizona","Regulators closed two failed U.S. banks, the first such closures of the new year, First Commercial Bank of Florida and Legacy Bank of Scottsdale, Ariz.",20110107
18,Middle East,Israelis Push Back Iran Bomb Timeline,"Israel's outgoing spy chief said Iran couldn't develop a nuclear warhead before 2015 at the earliest, the latest indication that Israel's security establishment believes international efforts to stop Iran's nuclear program are succeeding.",20110107
19,U.S.,What's Behind the Jobs Report?,Friday's official report on the U.S. labor market was a contrast with other surveys suggesting stronger improvement in December. Much of the difference comes down to how the employment surveys are conducted.,20110107
20,Technology,"Digits: New Microsoft Table Computer, Electric Car Stations",Microsoft has redesigned the Surface table computer and slashed its price.,20110107
21,Technology,IPad Looms Large as Tablets Hit the Market,"Apple wasn't at the Consumer Electronics Show, but the company's influence was felt as mobile phone and computer makers showed off dozens of tablet computers.",20110107
22,Earnings,KB Home's Profit Slides,"KB Home reported a lower quarterly profit as revenue slid, but avoided the red ink that Wall Street was expecting.",20110107
23,Health,Court Takes Up Drug-Data Case,"The Supreme Court agreed to decide whether states can bar the sale of doctors' prescription data to drug companies, setting the stage for a ruling likely to affect a powerful marketing tools.",20110107
24,Business,Ruling Delays Payback for WaMu Creditors,"A federal judge said certain 'deficiencies' would have to be corrected before she could approve the Chapter 11 plan, and the recovery of more than $7 billion.",20110107
25,Best of WSJ.com's Money Blogs,Groupon 'Flaw' in the Business,"U.S. Toy was elated when a promotion drew 3,000 people, but the fun didn't last.",20110107
26,U.S.,Package Ignites at D.C. Postal Facility,"A small incendiary device addressed to Napolitano went off in a D.C. postal sorting facility, sending law enforcement in the region scrambling for the second day in a row.",20110107
27,Markets,Financial Briefing Book: Jan. 8-9,Financial Briefing Book: Jan. 8-9,20110107
28,Politics,Obama Signs Defense Law; Protests Gitmo Curbs,President Barack Obama protested congressional restrictions on his power to try Guantanamo detainees in the U.S. as he signed into law a defense-spending bill that includes those curbs.,20110107
29,Markets,"Robbins & Myers, TranS1: Biggest Price Gainers (RBN, TSON)",Markets Data Center: Biggest Price Gainers.,20110107
30,Photos,A Saucy Brunch in Hoboken,"Brunch at Cucharamama in Hoboken, N.J., is defined by the sauces, which give dishes like eggs, homefries and slab bacon a distinctive South American flair.",20110107
31,U.S.,FAA Finalizes Enhanced Structural Checks of Old Boeings,"Federal safety regulators, finalizing stepped-up structural inspections of more than 1,300 jetliners, released safety mandates covering many older Boeing 757 and 737 models.",20110107
32,Photos,Photos of the Day,"In today's pictures, frost covers a runner's face in Russia, a laborer winnows rice in India, a lamb hitches a ride on a motorcycle in Havana and more.",20110107
33,U.S.,Nuclear Facilities Not Emergency-Ready,"U.S. nuclear facilities lack the ""best-in-class"" preparedness necessary to ensure government workers and the public would be protected in an emergency, a report found.",20110107
34,Photos,Horse of a Different Dolor,"Overstuffed, gentle, floaty, the 2011 Hyundai Equus Ultimate is heavy machinery that itself makes you drowsy to operate, says Dan Neil.",20110107
35,Markets,Oil Slides to 3-Week Low,"Crude settled down at $88.03 a barrel, after a report showed the U.S. economy added fewer jobs than expected last month.",20110107
36,World News,Photos of the Day,"In Friday's pictures, frost covers a runner's face in Russia, a laborer winnows rice in India, a lamb hitches a ride on a motorcycle in Havana and more.",20110107
