,section,headline,summary,date
0,New York,New York Eyes Ban of Flavored E-Cigarettes,The Cuomo administration is planning to ban the sale of flavored e-cigarettes as soon as next year—putting New York at the forefront of growing efforts around the country to rein in the products.,20181108
1,Business,FDA Plans to Sharply Restrict Sales of Flavored E-Cigarettes,"The Food and Drug Administration plans to pull flavored e-cigarettes from most convenience stores and gas stations and requiring strict age verification controls for online sales, according to senior FDA officials.",20181108
2,U.S.,Wildfires Prompt Evacuation Orders in California,"Fast-moving wildfires erupted at both ends of California on Thursday, quickly engulfing tens of thousands of acres and prompting thousands of evacuations.",20181108
3,Theater Review,‘King Kong’ Review: Monkey Business,The best thing about this Broadway production is its colossal titular puppet.,20181108
4,Business,P&G Moves to Streamline Its Structure,"Procter & Gamble said it would revamp its management structure, shrinking the number of business units and giving the heads of those products control over regional sales teams as well as some functions previously run by headquarters.",20181108
5,Politics,Brian Kemp Resigns as Georgia Election Head to Plan for Governor Job; Stacey Abrams Not Conceding,"Republican Brian Kemp, the self-declared winner of Georgia’s contentious gubernatorial election, announced he was resigning as secretary of state to focus on the transition to his new office. The move follows calls by Ms. Abrams and others to step down so he wouldn’t oversee an election in which he was a candidate",20181108
6,Opinion,‘Bing Crosby’ Review: Nothin’ but Blue Skies,The soothing croon and laid-back charm of Bing Crosby were key to America’s sanity during World War II.,20181108
7,Opinion,‘The Grandmaster’ Review: The 64-Square Universe,For three weeks in 2016 Magnus Carlsen faced off against Sergey Karjakin: a taciturn Nordic “Mozart of Chess” against a stolid Russian “Minister of Defense.” The prize for winning the match was $1.1 million—a fantastic sum in the chess world.,20181108
8,Crime,Construction Managers Charged in Crane Accident,Prosecutors charged two construction company managers with felony assault and reckless endangerment in connection with a crane accident in East Harlem that left two ironworkers with disabling injuries.,20181108
9,World,"U.S. Hits Russians, Ukrainians With Sanctions Over Crimea",Treasury says the moves were aimed at preventing attempts by Moscow to normalize relations with the annexed region.,20181108
10,Opinion,‘Paris Echo’ Review: The Light Behind the Veil,This tale of an American scholar researching the lives of French women under German occupation reflects an abiding interest of Sebastian Faulks’s fiction: the yearning to commune with distant lives of the past.,20181108
11,Politics,Pelosi’s Speaker Bid Isn’t Quite a Done Deal,"Nancy Pelosi is acting as though she has locked up the speaker’s gavel, but she needs as many as 218 votes, and some veteran and newly elected Democratic lawmakers have pledged not to vote for her.",20181108
12,Consumer Technology,Google to End Forced Arbitration for Sexual-Harassment Claims,"Google said it would end its requirement for employee sexual harassment claims to be handled in private arbitration, one week after thousands of workers walked out around the world to protest its handling of workplace issues.",20181108
13,Tech,Google Picks Geisinger CEO to Oversee Health-Care Initiatives,"Google is expected to name David Feinberg, head of the Geisinger health system, to a newly created role overseeing the tech company’s health-care efforts.",20181108
14,Opinion,Mysteries: The Thriller as Quest for Solace,"The investigation of an air disaster becomes a Rorschach test for employees at a newspaper—some idealistic, some opportunistic, some indifferent.",20181108
15,Bookshelf,Fiction: The Past Is Never Dead. It’s Not Even Past,Three novels that use history as a gloss on the present—and vice versa.,20181108
16,Opinion,Children’s Books: Tales of Bravery and Brilliance,Striking visual peeks into the lives of two persons of faith who stood up against tyranny.,20181108
17,Opinion,Five Best: James M. Scott on Books About World War II in the Philippines,"From the author, most recently, of ‘Rampage’",20181108
18,Markets,U.S. Sues UBS Over Mortgage Securities,The Justice Department filed a civil suit against UBS over “catastrophic” losses incurred by investors from mortgage-linked securities sold in the run-up to the financial crisis.,20181108
19,Potomac Watch,Biggest Loser: Elizabeth Warren,"Outside deep-blue districts, the election proves a wipeout for progressives.",20181108
20,U.S.,California Shooter Had Domestic-Disturbance History,"Ian David Long, identified as the gunman in a mass shooting at a bar in Thousand Oaks, California, rose to the rank of corporal during his time in the Marines and specialized as a machine-gunner, according to military records..",20181108
21,Political Economics,Europeans Wish They Had a Midterm Election,"America reopens more issues for debate, while the EU keeps casting votes about nothing.",20181108
22,Opinion,‘Wit’s End’ Review: You’ve Got to Be Kidding,"An amusing, clever, off-angle phrase or quip often shows agility and inventiveness and sometimes a good deal more. Henry Hitchings reviews “Wit’s End” by James Geary.",20181108
23,Houses of Worship,What World War I Taught the Clergy,"‘A terrified and angry pacifism,’ C.S. Lewis wrote, ‘is one of the roads that lead to war.’",20181108
24,Opinion,Pulling Back From the Online Brink,An old friend and I meet face-to-face after an internet duel.,20181108
25,Opinion,The Russians And Saudis Look Guilty By Design,What seem like sloppy coverups are meant to send a message to dissidents.,20181108
26,Notable & Quotable,Notable & Quotable: Questions for the President,"‘Why are you pitting Americans against one another, sir?’",20181108
27,Earnings,Yelp Shares Plummet as Company Cuts Revenue Forecast,Shares tumbled more than 28% in post-market trading Thursday after Yelp cut its revenue forecast on slower-than-expected growth in the number of merchants advertising on its platform.,20181108
28,Commodities,Oil Enters Bear Market With a 20% Drop From High,"U.S. oil prices closed in bear-market territory Thursday, with prices declining for a ninth straight session on worries over rising U.S. crude oil inventories and concerns of a global supply surplus that could overwhelm demand.",20181108
29,Earnings,Disney Posts Record Annual Profit,"Disney turned in a strong financial performance in the latest period, as its parks-and-resorts and studio-entertainment segments helped it deliver record profit and revenue for the year.",20181108
30,Review & Outlook,Is Big Labor Anti-Worker?,Office workers say the AFL-CIO and SEIU treat them poorly.,20181108
31,Review & Outlook,A Green Ballot Trouncing,"Voters reject a carbon tax, energy mandates and drilling restrictions.",20181108
32,Review & Outlook,The Democrats’ Cash Tsunami,The party that runs against money in politics had a huge financial edge.,20181108
33,Risk & Compliance Journal,Anticorruption Group Accuses Top Commodities Firms of Engaging Risky Middlemen,"Vitol Group, Glencore PLC and Trafigura Group Pte. Ltd. were accused by Global Witness of dealing with men accused or convicted of involvement in Brazil’s “Operation Car Wash” investigation, also known as Lava Jato.",20181108
34,Politics,Trump to Issue New Rules for Asylum Seekers,The Trump administration is moving ahead with a plan to limit when and where foreign nationals can apply for asylum at the U.S. border with Mexico.,20181108
35,U.S.,"In California Shooting, Sheriff’s Sergeant ‘Made the Ultimate Sacrifice’","Sgt. Ron Helus was fatally shot after rushing into a Thousand Oaks country music bar to stop a shooting. “Hearts are broken all over,” said Ventura County Sheriff Geoff Dean.",20181108
36,National Security,"China Violated Obama-Era Cybertheft Pact, U.S. Official Says","China has violated an accord it signed with the U.S. three years ago pledging not to engage in hacking for the purpose of economic espionage, a senior U.S. intelligence official said Thursday.",20181108
37,U.S. Economy,"Fed Holds Rates Steady, Signals More Rate Increases Ahead","The Federal Reserve held short-term interest rates steady and offered a mostly upbeat assessment of the economy’s performance, suggesting another rate increase is likely at its next meeting.",20181108
38,CMO,"Ad Agencies That Hide Media Rebates Could Face Legal Exposure, Trade Group Warns","Advertising agencies that engaged in suspect ad-buying practices could be exposed to liability for wrongdoing such as wire fraud and racketeering, according to the industry trade group that uncovered the practices.",20181108
39,Canada,Canada Data Agency Faces Blowback Over Plan to Collect Bank Records,"Canada’s national statistics agency is under attack from lawmakers, privacy advocates and the public over a plan to collect citizens’ detailed banking information to help it generate better data.",20181108
40,National Security,"U.S. Weapons Transfers, Pushed by Trump, Rise by 13%","Exports of U.S.-made weapon systems increased 13% over the last year following a concerted effort by the Trump administration to boost the transfers in support of the defense industrial base, the State Department said.",20181108
41,U.S. Markets,U.S. Stocks Retreat as Oil Prices Slump,"U.S. stocks fell Thursday, dragged down by shares of energy companies as U.S. crude oil entered a bear market.",20181108
42,Film Review,‘The Front Runner’ Review: All the News That’s Unfit,Hugh Jackman stars as presidential hopeful Gary Hart who is taken down by news media eager to expose his infidelity.,20181108
43,Film Review,‘The Girl in the Spider’s Web: A New Dragon Tattoo Story’ Review: Blurred Tats,"The new installment, with combat galore, misses most of what made Stieg Larsson’s ‘Millennium Trilogy’ great.",20181108
44,Business,"Coke’s New Drinks May Violate Deal, Monster Says","Coca-Cola plans to launch Coke-branded energy drinks, returning to a growing category that would put the beverage giant in competition with partner Monster Beverage.",20181108
45,Tri-State Area,Connecticut Gov.-Elect Lamont Names Transition Team Leaders,Connecticut Gov.-Elect Ned Lamont named the leaders of his transition team as they prepare to revamp economic development efforts and clean up the state’s budget mess.,20181108
46,Jason Gay,An East Coast Schlub at Friday Night Lights,"In the newest installment of “Go Away Jason,” columnist Jason Gay visits a Texas football high school powerhouse",20181108
