,section,headline,summary,date
0,Whats Hot and Not,What's Hot…and Not,"A graphical look at how different investments, from REIT shares to crude oil, fared last week.",20101119
1,None,What's News,World-Wide,20101119
2,US Page One,What's News,Business and Finance,20101119
3,Letters,Correction,"In the Nov. 15 ""Information Age"" column, the quote attributed to Adam Thierer—""a 'right to be forgotten' is not really a 'privacy' right in the first place""—should have been attributed to Mike Masnick, editor of the Techdirt blog.",20101119
4,Business,"Governor & Co. of the Bank of Ireland, Kirkland's: Biggest Price Decliners (IRE, KIRK)",Markets Data Center: Biggest Price Decliners.,20101119
5,Business,"MPG Office Trust, Cost Plus: Biggest Price Gainers (MPG, CPWM)",Markets Data Center: Biggest Price Gainers.,20101119
6,Markets,"Apple, Coca-Cola: Money Flow Leaders (AAPL, KO)",Markets Data Center: Money Flow Leaders.,20101119
7,Markets,"RPC, Kirkland's: Biggest Price Decliners (RES, KIRK)",Markets Data Center: Biggest Price Decliners.,20101119
8,Business,"Apple, General Electric: Money Flow Leaders (AAPL, GE)",Markets Data Center: Money Flow Leaders.,20101119
9,Photos,Auto Show in Mumbai,The Kotak Autocar Performance Show 2010 kicked off in Mumbai on Thursday. Some snapshots from the event.,20101119
10,Opinion,A Sure Way to Stop Drug Cartel Murders,"Credible drug-law reform, including legalizing the popular plant marijuana, is Mexico's only chance for getting rid of cartel violence.",20101119
11,Opinion,Correction,"Letter correction for November 19, 2010.",20101119
12,None,What's News: Business & Finance,"What's News: Business & Finance Top Stories for Nov. 19, 2010",20101119
13,None,U.S. Watch,None,20101119
14,Technology,Deal Website Groupon Seeking New Investment,"Fast-growing e-commerce website Groupon is looking at option to raise new financing, including bringing in a strategic investor such as Google.",20101119
15,Heard on the Street,Into the Fray,"One way to win points is to photograph friends ""high-fiving"" each other inside the mall. Another is to list the best food to eat with Coke—if they have time for such frivolities as they scavenge the sales for bargains.",20101119
16,Business,Harrah's Likely to Wait Months on IPO,Harrah's Entertainment is likely to wait six to nine months to go back to public-equity markets.,20101119
17,Photos,Lowcountry in the West Village,Lowcountry brings a taste of the South to the West Village with dishes like the fried chicken biscuit and Kentucky hot brown.,20101119
18,Business,Petrobras to Leave Ecuador as Contract Talks Fail,Brazilian energy giant Petroleo Brasileiro plans to pull out of Ecuador after failing to reach an agreement with the government on changing its oil-sharing deal to a services contract.,20101119
19,Credit Markets,Analyst Whitney Plans to Start Credit-Rating Firm,"Meredith Whitney, a prominent banking analyst who recently turned to analyzing municipal bonds, plans to set up her own credit-ratings firm, a spokeswoman said Friday.",20101119
20,Today's Markets,Dow Ends in Positive Territory,Blue chips closed up 22.32 points but were flat on the week amid worries about Chinese growth and debt problems of some European countries.,20101119
21,Credit Markets,California Begins Last Leg of Bond Sale,"California, having completed the second leg of a three-prong $14 billion-plus note and bond offering, embarked on the third leg, offering $1 billion of tax-exempt bonds with yields of up to 5.375%.",20101119
22,Health,Mela Shares Surge After FDA Panel Vote,Shares of Mela Sciences surged after an FDA panel voted to allow the approval process for the company's skin-cancer detection device to move forward.,20101119
23,IPOs,Aeroflex Ends Flat After IPO,"Semiconductor company Aeroflex's shares ended their first day of trading flat, while three other initial public offerings failed to materialize.",20101119
24,Photos,Corduroy Gets Chic,"From the fashion runways to the silver screen, corduroy looks for men are back in style.",20101119
25,Markets,Oil Softens on China Move,Oil prices finished slightly lower as traders focused on monetary tightening in China and euro-zone jitters.,20101119
26,Financing,SBA Takes Closer Look At Federal Contractors,The Small Business Administration is stepping up its efforts to ensure contractors aren't fudging the truth in order to win government deals.,20101119
27,Earnings,Heinz Earnings Rise 8.6%,Heinz's earnings rose 8.6% as the food company benefited from price increases and growth in emerging markets.,20101119
28,Asia Markets,Shanghai Shares Rebound,Chinese stocks shrugged off concerns about tighter central-bank policy to rebound on the back of beaten-down shares in airline and automobile companies. The market closed before the People's Bank of China announced another increase in banks' reserve requirements.,20101119
29,Health,Texas to Name Execution-Drug Source,"Texas must disclose the source of a controversial drug used in capital punishments, in a move that could prompt other states to be more transparent about their supplies.",20101119
30,Business,Test Device Designed to Resemble Bomb,"Namibian police said a suspicious suitcase discovered Wednesday at a Namibia airport was a fake device designed to resemble a bomb, though it remained unclear who placed it there.",20101119
31,Heard on the Street,Glencore's Delicate IPO Arbitrage,"Glencore is warming up investors for a possible IPO next year. But the suspicion is that Glencore is simply going through the motions and that it would rather merge with Xstrata, of which it owns 35%. It's hard to see why Xstrata would agree to a deal.",20101119
32,R.O.I.,ROI: The Muni Market Goes Bonkers,"As retail investors, who play a huge role in the municipal-bond market, dumped their muni funds this month, some potentially good buys are suddenly appearing.",20101119
33,Health,Approval Seen for Novartis Gender-Discrimination Pact,A federal judge said she will likely approve a $175 million settlement of a gender-discrimination lawsuit involving Novartis's U.S. unit and its female sales force.,20101119
34,Asia Business,Rino Says Results Unreliable,"Rino International said it didn't enter two contracts for which it reported revenue, meaning financial statements for the past two years aren't reliable.",20101119
35,Markets,Harrisburg Secures Payroll,"Employees in Harrisburg, the Pennsylvania capital city teetering on insolvency, won't have to worry about their paychecks for the rest of the year as city officials moved to transfer funds to cover the city's 543 workers.",20101119
36,Photos,Wine & Design at the SFMOMA,"A new exhibition at the San Francisco Museum of Modern Art explores the development of modern wine culture and its connection to the worlds of design and architecture. ""How Wine Became Modern: Design + Wine 1976 to Now,"" opens Nov. 20.",20101119
37,Business,IMF Head Urges Policy Coordination,"The global economy's recovery is under threat from uneven performances around the world, the head of the IMF said.",20101119
