,section,headline,summary,date
0,U.S.,Dow Jones test,Dow Jones test,20160306
1,U.S.,Search Called Off After Man Falls From Cruise Ship,"U.S. Coast Guard search and rescue crews ended their search late Sunday for a man who fell from a cruise ship a day earlier off the coast of Key Largo, Fla.",20160306
2,CMO,CMO Today,"Deloitte has acquired Heat, a 110–person creative agency that has done work for companies such as videogame maker Electronic Arts and travel website Hotwire.",20160306
3,Media & Marketing,"Moviegoers Flock to ‘Zootopia,’ Propelling It to No. 1","Moviegoers stampeded to ‘Zootopia’ over the weekend, with the animated film about a city of animals living peaceably together grossing a strong $73.7 million. The opening was a record for Walt Disney’s Disney Animation studio.",20160306
4,Wealth Management,What Is the Presidential Predictor?,The results of presidential elections have a strong correlation to the stock market.,20160306
5,Wealth Management,Popular ETFs That Carve Up Small-Caps,The unpredictable stock market has brought fresh attention to a handful of ETFs that offer a narrow slice of the small-cap market.,20160306
6,Wealth Management,Get Ready to Be Told How Little You Know About Money,Financial Literacy Month is almost here. It’s about balancing checkbooks. And a bit of a marketing gimmick.,20160306
7,Wealth Management,The ‘Do Good’ Funds Make a Push for Your 401(k),Sustainable-investment firms have made inroads in retirement accounts but there is a long way to go.,20160306
8,Wealth Management,Bear Markets Can Be Shorter Than You Think,"Mark Hulbert on why bear markets are painful, but don’t last as many years as some investors might fear.",20160306
9,Wealth Management,A Q&A on Paying for College,A Roth IRA “counts” against financial aid. Our latest college Q&A column.,20160306
10,Wealth Management,Happy 7th Anniversary (Not) for Bull Market: U.S.-Stock Funds Drop,Monthly Monitor: It isn’t a giddy seventh anniversary of the bull market. U.S.-stock funds are down 6.4% for the year so far.,20160306
11,Wealth Management,Gender Bias in Hedge Funds?,A study finds that funds run by women have a harder time raising capital and fail more often as a result.,20160306
12,Wealth Management,Trend-Following Fund Plays It Right,"Calls on stocks, bonds, commodities and currencies pay off for Natixis ASG Managed Futures fund.",20160306
13,Wealth Management,Running to the Mayhem: World’s Problems Get a Manager Going,"David Marcus, manager of Evermore Global Value fund, is excited by bargain share prices.",20160306
