,section,headline,summary,date
0,U.S.,Trump to Name Slate of Federal Judges,"President Donald Trump as soon as Monday will announce a batch of picks for 10 judicial posts, including five nominees for the powerful federal appeals courts.",20170507
1,Heard on the Street,Cutting Through Chinese Tech Giants’ Profit Distortion,"Now that Facebook has stopped issuing non-GAAP results, the spotlight is on China’s big tech companies, for whom share-based compensation is a highly distorting force.",20170507
2,Corrections,"Corrections & Amplifications for the edition of May 8, 2017","Corrections & Amplifications for the edition of May 8, 2017",20170507
3,Health Policy,Obama Calls for Defending 2010 Health Law,Former President Barack Obama on Sunday called for members of Congress to display “political courage” to save the Affordable Care Act.,20170507
4,Asia,North Korea Detains Fourth U.S. Citizen for ‘Hostile Acts’,"North Korea detained a U.S. citizen tied to a Christian-backed university in Pyongyang, state media said, just two weeks after arresting one of his colleagues.",20170507
5,Journal Reports: Funds & ETFs,What’s My Investing Fee? A Frustrating Quest,"Our reporter thought she had a simple question, but the answers were anything but.",20170507
6,Journal Reports: Funds & ETFs,How to Get a Straight Answer About Adviser Fees,"If you get a complicated explanation of how much you’re being charged on your investment account, it’s time to walk away, experts say.",20170507
7,Journal Reports: Funds & ETFs,How Investors Can Profit From Some Stock Buybacks,"Most of the time, buyback stocks don’t pay off the way they used to, but there’s still money to be made in some of them.",20170507
8,Journal Reports: Funds & ETFs,What Is Net Interest Margin?,This key measure of bank profitability has started to widen in recent months.,20170507
9,Journal Reports: Funds & ETFs,Fund Investors Are Betting Big on Infrastructure,"The payoff might be years away, and there are risks, but proponents see the trend on their side.",20170507
10,Journal Reports: Funds & ETFs,Some Fund Managers Let Their Political Biases Show When Picking Stocks,"Some mutual-fund managers are biased toward stocks of companies run by executives with similar political views, a study says. And it hurts their performance.",20170507
11,Journal Reports: Funds & ETFs,Inspired by Mom’s ETFs: An Elder Statesman Reflects on the Changes in Fund Investing,Morningstar’s Don Phillips says the funds he inherited taught him valuable lessons.,20170507
12,Journal Reports: Funds & ETFs,"When Investing in Commodities, Look at Currencies First",The dollar’s direction is a valuable indicator of where commodities prices might be headed—usually in the opposite direction.,20170507
13,Journal Reports: Funds & ETFs,A Closer Look at a Popular Fund for Yield,"Franklin Income Fund has been hard to judge, but now we can try to with ETFs.",20170507
14,Journal Reports: Funds & ETFs,The ‘Delaware Trap’: Why the State Gets All the Companies,A study shows that where a company incorporates isn’t necessarily based on what’s good for shareholders.,20170507
15,Journal Reports: Funds & ETFs,French-Focused ETF Was in the Right Spot,The iShares MSCI France exchange-traded fund has been climbing and attracting new investment this year.,20170507
16,Journal Reports: Funds & ETFs,The ETF of the ETF Business,"ETF Industry Exposure & Financial Services tracks a broad index that includes data providers, fund issuers, exchanges and others.",20170507
17,Journal Reports: Funds & ETFs,Monthly Fund Performance,Performance for April 2017,20170507
18,Health Policy,White House Presses Insurance Woes in Health Fight,The White House is hoping to harness insurance-market woes in some states to help lift the GOP’s health-care measure over the remaining hurdles in Congress.,20170507
19,General News,"French President-Elect Macron, In His Own Words",Key quotes from France President-Elect Macron before his victory.,20170507
20,U.S.,Texas Governor Signs Law Against ‘Sanctuary Cities’,Texas Gov. Greg Abbott signed one of the nation’s toughest laws prohibiting municipalities and police departments from adopting “sanctuary city” policies.,20170507
21,New York,ATF Agents Bolster New York Police Department,"Agents from the federal Bureau of Alcohol, Tobacco, Firearms and Explosives bolster the New York Police Department in a partnership that is changing how some local crimes are investigated and prosecuted, law-enforcement officials say.",20170507
22,Capital Account,Macron’s Win in France Offers a Reprieve for Europe’s Single Currency,"While Marine Le Pen never offered a plausible path out of the euro and the EU, her critique of both was sound. Emmanuel Macron, the apparent winner of the French election, now has five years to prove her wrong, writes Greg Ip.",20170507
23,Middle East,Israeli Politicians Pressure Trump on Mideast Promises,"President Donald Trump came under increased pressure from the Israeli government to follow through on foreign policy pledges he made during the election campaign, just days before he embarks on a trip to the Middle East.",20170507
24,Heard on the Street,Microsoft’s Cloud Should Keep Rising,"Software giant’s valuation has surged, creating pressure to show payoff from its big cloud bet",20170507
25,Slideshow,Photos of the Day: May 7,"In photos selected Sunday by Wall Street Journal editors, a supporter of Emmanuel Macron celebrates his presidential win, a man paddles through flooding in Quebec, and more.",20170507
26,Culture,"Bottom’s Up: At This Competition, Drinking is All in a Day’s Work",New Yorkers may enjoy indulging in a glass of wine or two. But how about sipping your way through about 100 different bottles in a single day?,20170507
27,In Depth,Tree Therapy? ‘Forest Bathers’ Say It Helps,"Can the chemicals that plants and trees give off be good for your health? Yes, say forest bathers, who are immersing themselves in nature to combat stress.",20170507
28,Slideshow,France Votes to Elect Emmanuel Macron as President,Early results show centrist Macron with about a 2-to-1 lead over far-right candidate Marine Le Pen.,20170507
29,NBA,Can Anyone Beat the Warriors and Cavaliers?,The NBA playoffs have only proven that another Finals between Golden State and Cleveland seems inevitable.,20170507
30,World,French Companies Cheer Emmanuel Macron’s Victory,The victory of Emmanuel Macron is a relief to French business executives who welcomed the election of a president they see as strongly business-friendly.,20170507
31,Asia,U.S. Military Says Islamic State Leader in Afghanistan Killed,"The U.S. military on Sunday said its forces killed Sheikh Abdul Hasib, Islamic State’s leader in Afghanistan, last month.",20170507
32,Earnings Preview,Disney Investors Await Update on TV Business,Walt Disney investors will be paying more attention than ever to the media giant’s huge but challenged television business as the company reports quarterly results Tuesday.,20170507
33,Europe,EU Leaders Breathe Sigh of Relief,The apparent victory of pro-European Union candidate Emmanuel Macron in the French presidential election was greeted by senior EU officials with sighs of relief and hopes that his victory will strengthen the embattled bloc.,20170507
34,Review & Outlook,Your Friends in Public School,The lengths they’ll go to deny kids and parents an education choice.,20170507
35,Review & Outlook,Tax Rates and Professional Losers,A new study says high taxes could cost your team a championship.,20170507
36,World,U.S. Wants to Spend Added Billions on Military in Asia,"The Pentagon has endorsed a plan to invest nearly $8 billion to bulk up the U.S. presence in the Asia-Pacific region over the next five years by upgrading military infrastructure, conducting additional exercises and deploying more forces and ships.",20170507
37,Review & Outlook,Europe’s French Reprieve,"Macron beats Le Pen, but without growth the extremes will be back.",20170507
38,Opinion,Remake the Paris Climate Deal to Promote American Energy,A place at the table would let Trump counter Chinese predation and European unrealism.,20170507
39,Europe File,The Arctic: Source of Conflict or Cooperation?,"At a time of heightened geopolitical tension, this week’s meeting of the Arctic Council in Fairbanks, Alaska, carries extra significance. U.S. Secretary of State Rex Tillerson and his Russian counterpart, Sergei Lavrov, are due to attend. An unspoken objective is to ensure tensions elsewhere don’t spill over into the Arctic.",20170507
