,section,headline,summary,date
0,New York,Corrections & Amplifications,Corrections & Amplifications,20100819
1,Markets,"SWS Group, BSD Medical: Biggest Price Decliners (SWS, BSDM)",Markets Data Center: Biggest Price Decliners.,20100819
2,Markets,"McAfee, HiSoft Technology International: Biggest Price Gainers (MFE, HSFT)",Markets Data Center: Biggest Price Gainers.,20100819
3,Markets,"SWS Group, 1-800-FLOWERS.COM: Biggest Price Decliners (SWS, FLWS)",Markets Data Center: Biggest Price Decliners.,20100819
4,Markets,"McAfee, HiSoft Technology International: Biggest Price Gainers (MFE, HSFT)",Markets Data Center: Biggest Price Gainers.,20100819
5,Markets,"SPDR Trust, iShares Barclays 20+ Year Treas Bond: Money Flow Leaders (SPY, TLT)",Markets Data Center: Money Flow Leaders.,20100819
6,WSJ Flash Interactive,Arbitrage: Sony 3-D HD TV Set,"You can immerse yourself in television for $2,286 in New York, or sink $4,456 in the project in Jakarta.",20100819
7,Opinion,No Headline Available,None,20100819
8,Decos and Corrections,Corrections & Amplifications,Corrections & Amplifications for Aug. 19,20100819
9,Opinion,Pepper...and Salt,Pepper...and Salt,20100819
10,New York Sports,"Yankees 9, Tigers 5","Mark Teixeira, Robinson Cano and Curtis Granderson all homered, and the Yankees' bullpen allowed just one run in four innings in a 9-5 win Wednesday over the Detroit Tigers.",20100819
11,US Page One,What's News: Business & Finance,"What's News: Business & Finance Top Stories for Aug. 19, 2010",20100819
12,Foreign Exchange,China's Investing Turns to Neighbors,China is looking more to its Asian neighbors' currencies and debt markets in its bid to lessen its reliance on the dollar.,20100819
13,Today's Markets,"Dow, Up 0.1%, Clings to Retailer-Driven Rally","U.S. stocks reversed early losses, led by retailers, but major energy stocks slid after oil inventories unexpectedly rose. The Dow ended up 9.16 points, or 0.1%, at 10415.01.",20100819
14,Photos,"N.M. Ranch, Breuer Home, Wash. Villa","In this week's column: Media mogul John Malone buys a 290,100-acre ranch near Santa Fe. A modern home designed by Marcel Breuer hits the market in Litchfield, Conn. And interior designer Thomas Pheasant cuts the price on his home in Washington, D.C. Tour the homes.",20100819
15,NY House of the Day,Cheap Week: 'Bad Luck' Bronx Studio,"Cheap Week ends with this co-op in the Bronx, priced to move at $59,900. The studio has hardwood floors, an improved kitchen and a vintage bathroom with pink and black tiles.",20100819
16,New York Crime,Blotter,A roundup of area police news.,20100819
17,Business,Pakistan Air Crash Blamed on Errors,Safety experts believes that poor visibility and pilot navigation slipups likely caused last month's crash of a Pakistani airliner that killed 152 people on approach to Islamabad.,20100819
18,Photos,Photos of the Day: Aug. 19,"In today's pictures, Afghan children play on Independence Day, fish wash ashore in the Philippines, storms shift the ground in Tennessee and more.",20100819
19,New Securities Issues,New Securities Issues,"The following were among recent offerings and pricings in U.S. and non-U.S. capital markets, with terms and syndicate manager, based on information provided by Dow Jones Newswires and Factiva.",20100819
20,Autos,GM Hires Marketing Executive From Hyundai,"General Motors Co. has tapped Christopher J. Perry to oversee the marketing of the car maker's Chevrolet brand, hiring him away from Hyundai Motor America Inc.",20100819
21,Lunchbox,Healthy Wraps for the Montauk Crowds,"Unlike typical beach shacks that serve chicken fingers and sugary iced tea, Joni's in Montauk puts an emphasis on organic and healthy options.",20100819
22,Health,FDA Panel Backs Cymbalta for Chronic Pain,An FDA advisory panel narrowly backed an effort by Lilly to expand use of its antidepressant Cymbalta as a treatment for chronic pain.,20100819
23,Today's Markets,Dow Tumbles 1.4% on Reignited Recession Worry,"The Dow Jones Industrial Average ended down 144.48 points, or 1.4%, to 10271.06, snapping a two-day winning streak. Most of the major benchmark indexes are now in the red for the week, month and year.",20100819
24,Program Trading,Program Trading,"Program trading in the week ended Aug. 13 amounted to 27.4% of New York Stock Exchange average daily volume of 1.97 billion shares, or 540.1 million program shares traded per day.",20100819
25,Environment & Science,Top Democrat Criticizes Spill Report,"A top Democrat criticized the Obama administration's handling of a report that three-fourths of the oil spilled from BP's Gulf well had been cleaned up or broken down, after a government scientist said the report was rushed out and had not been subjected to a full scientific review.",20100819
26,Markets,"iShares MSCI Brazil, iShares Barclays 20+ Year Treas Bond: Money Flow Leaders (EWZ, TLT)",Markets Data Center: Money Flow Leaders.,20100819
27,Foreign Exchange,Dollar Advances as Data Spur Move to Safety,"The dollar advanced broadly, as deepening fears about the country's slow pace of recovery sent investors to the usual safe harbors.",20100819
28,Commodities,Gold at 7-Week High,Gold futures hit a seven-week high after a flurry of disappointing economic data rejuvenated investors' recent flight to safety.,20100819
29,Business,Miner's Key Nomination,"Russia's Uralkali nominated Alexander Voloshin, a former chief of staff to Vladimir Putin, to its board of directors, a move likely to raise the potash producer's profile.",20100819
30,Commodities,Crude Settles Lower,"Crude-oil futures prices settled at a six-week low, stung by a rash of disappointing U.S. economic data and surging inventories.",20100819
31,Markets,Shares of Security Software Makers Rise,"Shares of computer-security software makers rose following Intel's takeover offer for McAfee, with investors resetting values for the various companies and looking for the next big deal.",20100819
32,Markets,Joys and Pains of a Global Paradigm Shift,"In a high-tech, globalized economy in which economic power is shifting from high-wage, advanced countries to low-wage developing  countries, it's perfectly reasonable for companies in some sectors to see big  growth opportunities while others are so squeezed that they're laying off  workers.",20100819
33,Business,Caterpillar's Sales Roll Along,"Caterpillar's retail sales continued their momentum, rising 32% in the three-month period ended in July, as demand for construction machinery in North America and Latin American picked up.",20100819
34,Europe Markets,European Markets Tumble,"European stocks sank and confidence slipped following worse-than-expected U.S. economic data, which offset earlier positive sentiment regarding mergers-and-acquisition news.",20100819
35,Heard on the Street,"BHP, Saskatchewan and Beijing",None,20100819
36,Opinion,"Merkel 1, Obama 0",The Chancellor followed a simple economic rule: Do no harm—or at least not too much.,20100819
37,Gadgets,RIM Shops for Mobile Ad Network,"Under pressure in the increasingly competitive wireless market, BlackBerry maker Research in Motion is shopping for a mobile advertising network.",20100819
38,Europe Business,Unilever Deal Scrutinized,The European Union's executive arm raised concerns about Unilever's proposed $1.65 billion acquisition of Sara Lee's personal-care unit.,20100819
39,Earnings,Yingli Green Posts Profit,Yingli recovered from a prior-year loss in the second quarter caused by derivatives impacts as the Chinese solar-products maker saw demand rebound sharply.,20100819
40,Financing,Small Business Casts Hopeful Eye on Lending Bill,"Small-business legislation pending in the Senate would aid some profitable firms with tax breaks, but opinions are mixed on the extent to which it would help get credit flowing again.",20100819
41,Earnings,Toro's Profit Rises 69%,Toro reported 69% profit growth as demand for its landscaping and irrigation equipment continued to rebound.,20100819
42,U.S.,"Transocean, BP Tussle Over Spill Data","Transocean accused BP of withholding valuable information about the Deepwater Horizon oil spill, saying the oil giant is hurting Transocean's ability to conduct its own investigation. BP denies the accusations.",20100819
43,Photos,"Bull Leaps From Ring, Injuring 40","A bull leapt into the packed grandstands of a Spanish bullring and ran amok, charging and trampling spectators and leaving 40 people injured, regional officials said Thursday.",20100819
44,Earnings,Sears Loss Narrows,Sears said its loss narrowed by more than half following prior-year charges and as the retailer cut costs.,20100819
45,Long Toss,Words From Golf's Ancient Twitterer,"Legendary golf writer Dan Jenkins discusses the 206 majors he's covered, Tiger Woods's future and more.",20100819
46,Business,Basel Panel Pursues Capital Rules to Limit Taxpayer Losses,"Financial instruments issued by banks to raise capital in order to satisfy regulatory requirements must include terms allowing regulators to convert them to equity or write them off in the event of the bank's failure, the Basel Committee on Banking Supervision proposed.",20100819
47,Earnings,Staples Profit Rises 40%,Staples's earnings rose 40% as the office-products retailer benefited from stronger margins and lower restructuring-related expenses.,20100819
48,India Business,Infosys Plans New Social Media Policy for Staff,"Infosys plans to roll out a new social media policy for its employees, after staff complained in Internet chatrooms about the company's policies.",20100819
49,Economy,U.K. Economy Starts Quarter Strongly,"The U.K. economy kicked off the third quarter with strong retail sales growth, weaker-than-expected government borrowing, firm industrial orders and a modest pickup in mortgage lending.",20100819
