,section,headline,summary,date
0,Decos and Corrections,No Headline Available,None,20100820
1,Whats Hot and Not,What's Hot…and Not,"A graphical look at how different investments, from REIT shares to crude oil, fared last week.",20100820
2,Markets,"Acorn International, Kirkland's: Biggest Price Decliners (ATV, KIRK)",Markets Data Center: Biggest Price Decliners.,20100820
3,Markets,"Salesforce.com, Intuit: Biggest Price Gainers (CRM, INTU)",Markets Data Center: Biggest Price Gainers.,20100820
4,Markets,"Exxon Mobil, Wells Fargo: Money Flow Leaders (XOM, WFC)",Markets Data Center: Money Flow Leaders.,20100820
5,Markets,"Acorn International, Kirkland's: Biggest Price Decliners (ATV, KIRK)",Markets Data Center: Biggest Price Decliners.,20100820
6,Markets,"Salesforce.com, Intuit: Biggest Price Gainers (CRM, INTU)",Markets Data Center: Biggest Price Gainers.,20100820
7,Decos and Corrections,Corrections & Amplifications,Corrections & Amplifications for Aug. 20,20100820
8,US Page One,What's News: Business & Finance,"What's News: Business & Finance Top Stories for Aug. 20, 2010",20100820
9,New York Sports,"Yankees 11, Tigers 5",The Yankees erupted for nine runs in the sixth inning Thursday en route to an 11-5 victory over the Detroit Tigers at Yankee Stadium.,20100820
10,None,Pepper...and Salt,Pepper...and Salt,20100820
11,New York Sports,"Astros 3, Mets 2",Pat Misch allowed two singles and a three-run home run by Carlos Lee in the seventh inning as a two-run Mets lead turned into a 3-2 Mets loss.,20100820
12,Business,Three Bank Failures Bring Year's Tally to 113,"Regulators on Friday closed three small banks in Florida and Virginia, bringing the number of U.S. failures this year to 113.",20100820
13,Lunchbox,Eclectic Brunch in Astoria,Fatty's Café has an eclectic décor—bright ocean blue walls and medusa-like paintings—that fit the Caribbean and Latin-inspired menu.,20100820
14,Photos of the Day,Photos of the Day: Aug. 20,"In today's pictures, members of Bulgaria's White Brotherhood seek spirituality, a crocodile casts his vote for Australian prime minister, beached whales die in New Zealand and more.",20100820
15,Photos,The 2011 Mercedes E550 Cabriolet,Mercedes' new E-Class Cabriolet convertible employs an Aircap system which deflects the wind and keeps the cabin calm when the top is down—for all four passengers.,20100820
16,Photos,Great Green Homes,"Ed Begley Jr., Robert Kennedy Jr. and Laura Turner Seydel (daughter of Ted Turner) are just some of the bold face names who are famously eco-conscious, down to their eco-friendly homes. A look at some notable green abodes around the U.S.",20100820
17,World News,Mexico's Economy Expands in Second Quarter,Mexico's economy expanded in the second quarter at its fastest pace in more than a decade as manufacturing continued to recover from last year's recession and growth in services also gained momentum.,20100820
18,Commodities,Crude Extends Drop as Dollar Gains,"Crude-oil futures continued their recent slide, settling at six-week lows as a higher dollar and lower equities added to a weaker outlook for the economic recovery.",20100820
19,Photos,Prayers for Palestinians,"As Israeli and Palestinian officials set plans to meet Sept. 2 to restart long-stalled direct talks on a peace agreement, Palestinian Muslims marked the second Friday of the holy month of Ramadan.",20100820
20,Earnings,Hormel's Profit Rises 11%,"Hormel Foods posted higher profit despite some cost pressures, as the food-processing company's revenue continued to rebound from last year's weak levels.",20100820
21,Commodities,Gold Futures Fall on Stronger Dollar,"Gold futures slipped a bit amid pressure from a stronger dollar, but the metal didn't stray far from its seven-week high as uncertainty about the global economic recovery remained.",20100820
22,Europe Business,Economic Worries Sink European Stocks,"The Stoxx Europe 600 index slipped 0.7% to end the week down 1.3% at 252.15, its lowest since July 21. Auto, industrial-goods and construction sectors posted the steepest declines.",20100820
23,Business,Regulators Begin Process of Labeling the 'Systemically Important',"The process of determining which nonbank companies should have the ""systemically important"" label is getting under way, with GE Capital and AIG seen as prime candidates.",20100820
24,India Business,Soros Buys 4% Stake in BSE,"Billionaire investor George Soros has bought a 4% stake in the Bombay Stock Exchange from Dubai Financial, a spokesman for the Indian exchange said.",20100820
25,Photos,Remembering 'The Few',"Seventy years after the Battle of Britain, Winston Churchill's daughter commemorated the pivotal air campaign Friday alongside surviving members of ""the few.""",20100820
26,Europe Markets,European Stocks Slide,"European stocks fell, with global economic worries overshadowing a smattering of fresh deals.",20100820
27,Markets,"Exxon Mobil, Wal-Mart Stores: Money Flow Leaders (XOM, WMT)",Markets Data Center: Money Flow Leaders.,20100820
28,Autos,Geely to Unveil Volvo Plant Plans,"Geely, which recently completed its acquisition of Volvo Cars from Ford, is expected to announce plans for a Volvo factory in China.",20100820
29,Real Estate,S&P Downgrades Home Builder Stocks,A weeklong rally in the stocks of home builders was cut short on Thursday after an analyst at Standard & Poor's Corp. downgraded four larger home builders.,20100820
30,India Business,United Breweries to Sell Heineken Beer,United Breweries plans to start selling the Heineken brand of premium beer in India in early 2011.,20100820
31,Photos,France Deports Foreign Roma,"President Nicolas Sarkozy is expelling hundreds of foreign Gypsies, saying their camps are a source of crime. But critics claim Mr. Sarkozy is courting votes in the run-up to the 2012 presidential election.",20100820
32,Business,German Industry Slams Energy Policy,"A plan for a new tax on nuclear fuel has split German Chancellor Angela Merkel's government, which now faces an onslaught from Germany's business elite.",20100820
33,Markets,Japanese Yields Ease,Japanese government bond yields eased Friday as the yen's continued gains heightened expectations for more monetary easing by the Bank of Japan.,20100820
34,Europe Business,"Greek Government Plans New Taxes, Spending Cuts",The Greek government is preparing a series of new tax increases and spending cuts to comply with deficit limits.,20100820
35,Earnings,Smucker's Earnings Rise 5%,Smucker's fiscal-first-quarter earnings rose 5% as the maker of Jif peanut butter and Pillsbury products benefited from stronger margins and a lower tax rate.,20100820
36,Asia Business,India Allows Two Firms to Import Chinese Telecom Gear,"The Indian government is allowing Reliance Communications and Tata Teleservices to import telecom equipment from two Chinese manufacturers, signaling that security concerns over the matter are easing.",20100820
37,Heard on the Street,India Can't Talk Away Inflation,"When it comes to India's runaway inflation, a lot of optimistic talk is flowing out of New Delhi these days. What the nation really needs is a little more long-term thinking.",20100820
38,Asia Markets,"Strong Yen, U.S. Jobs Drag Asia Down","Asian stock markets fell Friday on news of a weak U.S. jobs market report while the yen's gains hurt exporters in Tokyo, pushing the Nikkei down 2%.",20100820
39,India Business,Bharti: Only RIM Can Solve BlackBerry Issue,"Bharti Airtel said only Research In Motion, and not service providers such as Bharti, can provide technical solutions to give Indian security agencies access to services on BlackBerry smartphones.",20100820
40,Opinion,Imtiaz Gul: A State in Perennial Crisis,Flooding in Pakistan is going to cause an economic crisis and then a political crisis.,20100820
41,Economy,Japan Considers More Stimulus,"Worried by a sharp slowdown in the economy and a strong yen, Japan's government is considering another round of stimulus to stoke growth as measures enacted during the recent financial crisis begin to expire.",20100820
42,New York,New York City Sees Job Growth,"Employers in New York City hired several thousand workers in July, a surprising boost in a usually slow summer month that also marked the city's best job growth since January.",20100820
43,Technology,MasterCard to Buy DataCash,"MasterCard plans to purchase European payment processing company DataCash for $520 million, an all-cash deal aimed at expanding its e-commerce business.",20100820
44,Opinion,Writer Jon Krakauer Is Way Too Modest,"Jon Krakauer is way too modest. Any listing of Five Best books about mortality and existential angst has to include his own magnificent study, ""Into The Wild.""",20100820
45,Business,Three Shale-Gas Firms for Sale,"Three shale-rock gas drillers—Chief, Talon and Anschutz—have put themselves up for sale in recent months. Chief, the largest, could fetch up to $3 billion.",20100820
46,Relative Values,Homes with Saltwater Pools,"A look at houses with saltwater pools in California, Massachusetts and Washington state.",20100820
47,Business,Anshan's U.S. Investment Is in Doubt,An investment by a Chinese steelmaker in a Mississippi plant was thrown into doubt after an executive of a unit of Anshan Iron & Steel Group said the parent company cancelled its plans.,20100820
48,U.S.,Museums Bid for Retiring Space Planes,"The space shuttle fleet's looming retirement ends an era—and launches a new space race. This one is on the ground, among museums scrambling to land one of the three gliders.",20100820
49,Politics,Panel Weighs Cuts in Social Security,"A White House-created commission is considering proposals to raise the retirement age and make other changes to shore up the finances of Social Security, prompting key players to prepare for a major battle over the program's future.",20100820
50,Fashion,Couture in the Courtroom,"Fordham will launch a fashion law institute designed to not only offer a fashion-law education to lawyers and law students, but to designers and design students.",20100820
51,Opinion,Victory in Iraq,"American arms created a republic, if Iraqis can keep it.",20100820
52,Sport,Arsenal Fans Want A Share of Club,"In an age when football fans feel increasingly distant from the game's highly paid superstars, a group of Arsenal fans is trying to change things.",20100820
53,Food,New Front Opens in Vendor Wars,A violation of rule no. 1 in the business of gourmet-food trucks -- avoid parking on the same block as your brethren -- sparked a battle between two trucks on Tuesday in Midtown.,20100820
54,New York Sports,Injuries Open Door for Giants' No. 3 QB,"When the Giants take on the Steelers Saturday night in their second preseason game, it will be Rhett Bomar starting in place of the injured Eli Manning.",20100820
55,Business,UBS Taps Cai for Asia Post,"UBS named former Morgan Stanley banker Wei Cai as vice chairman of its Asia investment bank on Thursday, as the Swiss firm battles to maintain ground in an increasingly heated war for talent in the region.",20100820
56,Business,Tyco to Join S&P 500,Tyco International will replace Smith International in the S&P 500 after Smith's takeover by Schlumberger.,20100820
57,John Fund on the Trail,Still Queen of the Jungle?,JOHN FUND ON THE TRAIL  Democratic Sen. Patty Murray of Washington state is in danger of losing her seat in November.,20100820
58,Business,ShoreBank Managers Ready if Seized,"Management of ShoreBank, the troubled Chicago community lender with ties to the Obama administration, has enough backing to buy certain assets if the institution is seized by regulators as early as Friday.",20100820
59,Opinion,Max Boot: Winning the Peace in Iraq,"The last American combat troops left Iraq this week. But when 'Operation New Dawn' begins on Sept. 1, the U.S. will still have a vital mission—and interests—there.",20100820
60,Agenda,Message to Basel: Another Way to Avoid Bank Bailouts,The Basel committee on Banking Supervision is set to finalize new capital requirements for banks by the end of the year. They are also looking closer at so-called cocobonds.,20100820
61,Film Review,'Mao's Last Dancer': Ultimately on Point,"For a gifted child of Mao's China, the best was yet to come; meanwhile, Nanny McPhee returns, but needs a vacation.",20100820
62,Sports,London's New Ping-Pong Diplomacy,"The origins of ping pong can be traced back almost 150 years to Victorian Britain, but these days table tennis is virtually ignored in the country that invented the game.But that may be about to change.",20100820
63,Business,Potash Shakes Trees for Bidders,"Potash, the target of a hostile $38.6 billion bid from BHP Billiton, is exploring alliances with petrochemical, agri-business and Chinese sovereign banks that could fashion a competing offer.",20100820
64,Arts & Entertainment,"'Eat Pray Love' Is a Long, Heavy Meal","A slender story reaches the screen as a sodden load of life lessons, teachable moments, nuggets of wisdom and mini-epiphanies.",20100820
65,Bookshelf,Michael Caines: Romancing the Self,"In his new book Tim Blanning argues that the Romantic Revolution had more impact on the world than the American, the French, the Industrial, or the Agricultural Revolution.",20100820
