,section,headline,summary,date
0,Pepper & Salt,Pepper...and Salt,Pepper...and Salt,20140514
1,Whats News World Wide,What's News: World-Wide,What's News: World-Wide,20140514
2,N.Y. Mets,Mets Release Kyle Farnsworth,"The New York Mets released relief pitcher Kyle Farnsworth on Wednesday night, who described himself as 'disappointed' and 'very bitter' about the decision.",20140514
3,Fashion,The Surprise Luxury Label,"The Row, founded by Mary-Kate and Ashley Olsen, discloses why its prices are often higher than more-established fashion houses. Its target customer? A woman of a certain age.",20140514
4,Technology,A Deletion Dilemma for Search Engines,A European ruling sets up a dilemma for search engines: They must devise rules that balance the public's interest to information against individuals' privacy.,20140514
5,New York Politics,New York City Council Revamps Rules for How It Operates,New York City Council passed a package of measures that change how the body operates. One of the new rules limits the power of the speaker to use discretionary funding as a way to reward or punish lawmakers.,20140514
6,N.Y. Mets,Tanaka Blanks Mets to Stay Unbeaten,"The Yankees snapped the Mets' six-game Subway Series winning streak with a 4-0 victory Wednesday, as their rookie starter Masahiro Tanaka improved his record to 6-0.",20140514
7,China News,China Cabinet Focuses on Trade,"China plans to speed up export-tax rebates and expand credits to importers and exporters, according to the State Council.",20140514
8,Business,Steve Wynn Pays Sotheby's $28.2 Million for 'Popeye',"Steve Wynn is no sailor man, and the casino magnate doesn't live in a garbage can—but he wanted Jeff Koons's shiny, mirrored sculpture of the cartoon ""Popeye"" to the tune of $28.2 million at a Sotheby's sale.",20140514
9,The Middle Seat,"Fare Riddle: Same Flight, Different Prices",The flight is the same. Even the seat is the same. So why are American Airlines and US Airways charging two different—sometimes very different—prices?,20140514
10,Take a Number,Giants' Bad Picks and Bad Luck,Players selected by Giants general manager Jerry Reese in the first three rounds of the NFL draft since 2010 have averaged the fewest starts in the NFL.,20140514
11,U.S.,California Wildfires Force Thousands to Evacuate,"A fast-moving wildfire forced the evacuation of more than 11,000 homes and burned more than a dozen structures in Carlsbad, as firefighters scrambled to control multiple blazes in Southern California.",20140514
12,N.Y. Nets,Nets' Season Ends With Game 5 Loss,"The Brooklyn Nets blew a fourth-quarter lead to LeBron James and the defending champion Miami Heat in Game 5, thus ending the team's season. The Nets lost the series, 4-1.",20140514
13,New York Culture,'They're Not Here to Be Hurt',The visitors are the focus of the National September 11 Memorial Museum's designers.,20140514
14,Latin America,Chile's Congress Passes Tax Reform,"Following a heated debate, Chile's lower house of Congress on Wednesday approved tax overhauls aimed at improving education and health care.",20140514
15,The Count,A Starting 11 You Won't See at the World Cup,"The Count compiled a starting 11 squad of players who won't be playing in the World Cup, despite most having experience on their national teams in the recent past.",20140514
16,The A-Hed,"In Australia, Wicked Campers Rouse Suspicion Among Locals","Wicked Campers have carved out a global niche on roads from the U.S. to Europe, but there's a growing backlash to the hippie-themed vehicles in their homeland of Australia.",20140514
17,New York Region,Report Finds Bronx Parks Need Attention,"Across Mott Haven in the Bronx, parks lack trees and landscaping, and their equipment is dated.",20140514
18,Media & Marketing,New York Times Replaces Top Editor,"The New York Times abruptly removed its executive editor, Jill Abramson, less than three years after she became the first woman appointed to the job, replacing her with the paper's No. 2 editor, Dean Baquet.",20140514
19,New York Politics,Baraka Win in Newark Boosts Unions,"Public-employee unions spent almost $500,000 supporting Ras Baraka in his successful bid for mayor of Newark and they were among the undisputed winners in the contest.",20140514
20,Markets,Ginsburg to Step Down at Barclays,"Barclays' top Asia rainmaker, brought in to build out its regional investment banking business five years ago, is stepping down, the latest key executive to depart the U.K. lender's regional business.",20140514
21,Repertory Film,"Rooftop Screenings Return, Plus Mr. Magoo and Mae West","Opening weekend of Rooftop Films in Sunset Park, a tribute to animator John Hubley, an cinematic exploration of the Bowery and more in this week's Repertory Film.",20140514
22,Middle East,Kerry Meets With Abbas,"U.S. Secretary of State John Kerry held a two-hour meeting with Palestinian President Mahmoud Abbas Wednesday, their first since a U.S.-brokered peace process collapsed last month.",20140514
23,Happy Hour,"Locavores, in the Market for Burgers and Beers",The Roof at Whole Foods in Brooklyn serves as both a place to grab a quick pint before schlepping home with bags of groceries and a spot to watch a game over burgers and beers.,20140514
24,New York Crime,Officer Reactions to Being Recorded Will Be Studied,Members of a New York Police Department oversight panel on Wednesday agreed to study incidents where officers are accused of improperly interfering with bystanders who digitally record arrests.,20140514
25,Markets,David Tepper Concerned About Market,"Hedge-fund manager David Tepper struck a cautious note Wednesday, saying he's worried about slow U.S. growth and the risk of a global economy that will worsen unless the European Central Bank takes aggressive action.",20140514
26,Urban Gardner,Not-So-Easy Rider,"Ralph Gardner Jr. checks out Jupiter's Motorycles, a new MotoShare service, and goes for an uneasy ride around Manhattan on the back of a Moto Guzzi V7.",20140514
27,Connecticut Politics,Connecticut GOP Scuffles Over Primary for Governor,State Republican Chairman Jerry Labriola Jr. said he would consider asking candidates in this year's race to drop out if they didn't get at least 30% of delegates' support and show fund-raising prowess.,20140514
28,New York Sports,Rangers Finally Have a Moment to Rest,"With a rare day off, the Rangers spent Wednesday waiting to learn who their opponent in the Eastern Conference Finals would be: Boston or Montreal.",20140514
29,New York Politics,"New York GOP Picks Attorney General, Comptroller Candidates","At the state's Republican convention, the party nominated former George Pataki aide John Cahill and Onondaga County Comptroller Bob Antonacci.",20140514
30,Heard & Scene,Rocking the Selfies at MoMA,"The Museum of Modern Art's Party in the Garden was surprisingly star-studded, with Daniel Craig, Steve McQueen, Madonna and more. But getting a selfie with David Rockefeller on the eve of his 99th birthday was the biggest attraction.",20140514
31,Business,Perry Capital Reports Increased Stake in Herbalife,"Richard Perry's Perry Capital increased its stake in Herbalife, the nutritional supplements maker that hedge-fund manager William Ackman of Pershing Square Capital Management has been campaigning against since December 2012.",20140514
32,New York Region,Officials Eye 2024 Games for New York,The staffs of New York Gov. Andrew Cuomo and New York City Mayor Bill de Blasio have held preliminary talks about bringing the 2024 Summer Olympics to New York City.,20140514
33,Markets,Nervous Investors Pile Into Bonds,"Global bond rates dropped to their lowest levels of the year, as central bankers signaled their determination to jolt the world's largest economies out of their malaise.",20140514
34,Business,GM Board Starts Own Recall Probe,"General Motors' board hired a law firm to review why it wasn't initially informed of cars stalling due to a faulty ignition switch, after CEO Mary Barra began her own investigation into the company's handling of the ignition-switch problem.",20140514
35,Europe,France Boosts Authority to Block Foreign Takeovers,France's prime minister signed a decree giving him extended authority to block foreign takeovers of companies deemed strategic.,20140514
36,Opinion,Michigan Union Collapse,SEIU membership fell 80% in a year once it wasn't coerced.,20140514
37,Opinion,An Internet With Borders,Europe's highest court forces Google to become a Web censor.,20140514
38,N.Y. Knicks,"Steve Kerr Takes Warriors Job, Spurning Knicks","Steve Kerr, Phil Jackson's first choice to fill the Knicks' head-coaching vacancy, delivered a blow to the organization when he agreed on Wednesday to become the coach of the Golden State Warriors.",20140514
39,Japan News,Japan's GDP Growth Picks Up,"Japan's economy regained momentum in the first quarter of this year, despite sluggish growth in the global economy, as domestic demand fired on all cylinders before a major consumption tax rise and employment improved.",20140514
40,N.Y. Mets,Mets' Gee Placed on Disabled List,"Dillon Gee, perhaps the Mets' most reliable starting pitcher this season, went on the 15-day disabled list on Wednesday with a strained right lat muscle.",20140514
41,Photos,Photos of the Day: May 14,"In photos picked Wednesday by Wall Street Journal editors, a man kisses his son after a mine collapse in Turkey, a balloon interrupts Pope Francis's general audience, a boy in India paddles his boat among weeds, and more.",20140514
42,U.S.,Lawyers Spar as Cleric's Terror Trial Wraps Up,"Jurors heard closing arguments at the trial on Abu Hamza al-Masri, who faces 11 terrorism charges in New York City.",20140514
43,New York Sports,Shake Shack Doesn't Add Ryne Sandberg as Fan,The popular burger chain Shake Shack refuted claims by Phillies manager Ryne Sandberg and the Mets' Lucas Duda that hamburgers from the restaurant had recently given them food poisoning.,20140514
44,Politics,Reid Begins Proceedings for Fischer Confirmation Vote,Senate Majority Leader Harry Reid took the first step to set up a confirmation vote on President Barack Obama's nominee to serve as the vice chairman of the Federal Reserve's Board of Governors.,20140514
45,Politics,Bill Clinton Says Wife's Health Is Great,"Former President Bill Clinton said his wife is strong and ""doing great"" after her health scare two years ago, while accusing political operative Karl Rove and other Republicans of trying to gain political advantage by raising questions about her health.",20140514
46,Markets,AIG Completes Sale of Jet-Leasing Unit for $7.6 Billion,American International Group said it has completed the sale of its jet-leasing business to AerCap Holdings for $7.6 billion in cash and stock.,20140514
47,Middle East,WHO Calls for Urgent MERS Measures,"The WHO called for urgent measures to control the MERS virus, but stopped short of declaring its recent spread an international public-health emergency.",20140514
48,Technology,Cisco Sounds Upbeat Notes,"Cisco Systems showed signs that a sharp business slump is easing, though the big network-equipment provider posted further declines in quarterly revenue and profit.",20140514
49,N.Y. Nets,Kevin Garnett Still an Asset to Nets,"Though his best basketball is behind him, Nets forward Kevin Garnett moved his focus almost exclusively to defense, making him a valuable member of the team.",20140514
50,U.S.,"Bakken Crude Is Highly Volatile, Oil Study Shows",Data released by a lobbying group for oil refiners confirmed that crude from the Bakken shale in North Dakota is very volatile and contains high levels of combustible gases.,20140514
51,Media & Marketing,Can a Dress Sell Financial Services?,"In an unusual fashion-industry alliance, Marchesa collaborated on a design with a retired New Jersey real-estate agent who has always dreamed of working as a fashion designer. It's all part of an ad campaign for Prudential.",20140514
52,General News,Former Mexicana Airline Owner Said to Seek Asylum in U.S.,"The former owner of bankrupt airline Mexicana, who is wanted in Mexico in connection with the collapse of the country´s former flagship carrier, has requested political asylum in the U.S., Mexican authorities said Wednesday.",20140514
53,Canada News,Canada Introduces New Pipeline Safety Measures,Canada will give more power to the National Energy Board in dealing with cleanups and pledged a bigger role for native communities in pipeline monitoring.,20140514
54,Middle East,Chlorine Used as Weapon for a Century,"Chlorine was one of the first substances used as a poisonous gas, deployed during World War I, when along with phosgene gas it was released from canisters on the battlefield and dispersed by the wind.",20140514
55,Business,AT&T Calls on 'Deal Team',"AT&T's internal merger team is active again with talks to buy satellite-TV provider DirecTV, people familiar with the matter said. The company has turned to the team regularly as it built itself up from a Midwestern regional carrier into the country's largest telecom by revenue.",20140514
56,Technology,Is No One Neutral Over Net Neutrality?,"FCC Chairman Tom Wheeler's proposal on regulating broadband providers hasn't been released, but the agency already has received hundreds of calls and thousands of comments.",20140514
57,Africa,Pockets of South Africa Embrace Upstart Party,"People in South Africa's strike-ridden mining country sent a message to the ruling African National Congress last week by turning out to vote for a new left-leaning party, the Economic Freedom Fighters.",20140514
58,Politics,Little Progress Before VA Testimony,"As the VA's Shinseki prepares to testify amid allegations about its Phoenix system, a federal watchdog said the agency hasn't appreciably improved appointment scheduling since a 2012 report.",20140514
59,Markets,Investors Hit the Gas on Sports-Car Bonds,"The worlds of high finance and high-end cars intersected Wednesday, as investors grabbed bonds backed by loans to buyers of Lamborghinis and Bentleys.",20140514
60,Deals & Deal Makers,Bank of Nova Scotia Puts CI Financial Stake Up for Sale,Bank of Nova Scotia said it will consider selling part or all of its C$3.8 billion stake in CI Financial and use the proceeds to invest elsewhere within the bank.,20140514
61,Opinion,Piketty's Numbers Don't Add Up,Ignoring dramatic changes in tax rules since 1980 creates the false impression that income inequality is rising.,20140514
62,Opinion,Making Iran Come Clean About Its Nukes,What is the point of striking an agreement with Iran if Tehran will be able to hide its weapons work?,20140514
63,Commodities,Nickel Prices Dive as Investors Take Profits,A spectacular rally in nickel came to an abrupt halt on Wednesday as investors sold in anticipation of weak demand this summer.,20140514
64,Opinion,A Reagan-Volcker Moment for India,Narenda Modi appears set to win a sweeping election victory. Can he break inflation and restore growth?,20140514
65,U.S.,"Stories of Tragedy, Changed World After 9/11","When the National September 11 Memorial Museum opens, visitors will enter a space that tells the stories of those who died, those who lived and how the world has changed.",20140514
66,Opinion,How to Hit Putin Where It Hurts,Russia needs a $117 per barrel price of oil to balance its budget. Let's aim for $60.,20140514
67,Opinion,Senate Primaries Are Uniting Republicans,"North Carolina's Thom Tillis was the choice of tea partiers, not just the GOP 'establishment.'",20140514
68,Markets,Stocks' Record Drive Hits a Pothole,"Stocks retreated from records, as fresh concerns over the pace of economic growth fueled a tumble in home-building and financial shares.",20140514
69,Politics,New Front Opens in Voter-Law Battles,The battle over voting rights is taking on a new dimension as operatives allied with both political parties are wading into races for secretaries of state.,20140514
70,Opinion,Bonfire of the Humanities,Christine Lagarde is the latest ritualistic burning of a college-commencement heretic.,20140514
71,Bookshelf,Review: The Paranoid Style,"Greenwald believes the government's goal is the'elimination of electronic privacy worldwide.' Michael B. Mukasey reviews ""No Place to Hide"" by Glenn Greenwald.",20140514
