,section,headline,summary,date
0,Whats News Business Finance,What’s News: Business & Finance,What’s News: Business & Finance,20150918
1,New York Mets,Mets Power Past Yankees in Subway Series Opener,"A tight pitching duel between the Yankees’ ace and a Mets rookie quickly turned into a Mets romp Friday night, as the cruising Mets took the first game of this weekend’s Subway Series, 5-1.",20150918
2,Hedge Funds,Forum Fund’s Bets Finally Pay Off,"A hedge-fund manager lost money three years in a row betting that central banks’ money-printing would cause market volatility. Last month, his bets paid off in a big way.",20150918
3,China,U.S. Hands Corruption Suspect Back to China,"The U.S. government has handed to China a criminal suspect long sought by Beijing, a rare move between countries that have no extradition treaty and one that comes just a week before Chinese President Xi Jinping visits Washington.",20150918
4,U.S.,Treasury to Delay Enforcing Part of a Tax Law,"The Treasury Department said Friday it would delay enforcement of one key part of a 2010 law that is aimed at curbing offshore tax evasion, in a regulatory victory for banks.",20150918
5,Business,"Johnson Controls to Shed 3,000 Jobs","Johnson Controls said it plans to cut about 3,000 salaried jobs in the next two years as the manufacturing conglomerate attempts to lift margins before spinning off its automotive components business.",20150918
6,Foreign Exchange,Dollar Gains Against Most Currencies,"The dollar gained against most peers Friday, as investors swooped in after the currency hit multi-week lows in the wake of the Federal Reserve’s monetary policy decision a day before.",20150918
7,Heard on the Field,Tiger Woods Has Second Back Surgery in 18 Months,Tiger Woods faces yet another lengthy absence from competitive golf after undergoing his second back surgery in the past 18 months.,20150918
8,World,Malaysia Fund’s Missing Money Problem Grows,Questions about a troubled Malaysian state investment fund and missing money in the Middle East have widened to include as much as $1 billion more.,20150918
9,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of Sept. 19, 2015.",20150918
10,Real Estate,A Place in Brooklyn Where ‘Hi’ Can Be Heard,"It’s becoming like an extension of Park Slope, some say.",20150918
11,NFL,Yet Another Heisman Showdown in Week 2,Former Heisman winners Johnny Manziel and Marcus Mariota will square off when Titans and Browns meet on Sunday for NFL Week 2.,20150918
12,Culture,A Prize Takes Center Stage in Controversy at Carnegie Hall,"Among the issues that financier Ronald O. Perelman cited before he told Carnegie Hall board members he will step down as chairman was a seemingly innocuous project: the Warner Music Prize, a new award for young musicians.",20150918
13,Politics,Bronx District Attorney Seeks State Court Seat,"Bronx District Attorney Robert Johnson said Friday he would seek the nomination to become a New York state Supreme Court justice, leaving the election in flux.",20150918
14,Europe,"At Sea’s Edge, a Migrant Family Hesitates","In Turkey’s coastal town of Izmir, many migrants come face-to-face with the unrelenting hardships of their journey, forcing them to consider whether pressing on is worth losing all they have.",20150918
15,Tech,UPS Tests a 3-D Printing Service,United Parcel Service and other package delivery giants are getting into 3-D printing services to better understand if the emerging technology will help or hinder their delivery businesses.,20150918
16,Business,A&P Insiders Took Home Millions in Year Before Bankruptcy,"Grocery chain A&P paid out $9.4 million in bonuses and other additional pay to insiders in the 12 months before its July bankruptcy, but it hasn't publicly disclosed the identities of the insiders.",20150918
17,Earnings,Tribune Publishing Lowers Guidance,"Tribune Publishing Co. lowered its 2015 guidance, mainly due to results in Southern California.",20150918
18,News Briefs,Greater New York Watch,A roundup of news from around the tri-state region.,20150918
19,Politics,Biden Edges Closer to Joining Race,"The vice president’s aides in recent days called Democratic donors to suggest he is more likely than not to enter the 2016 race, and their talks have shifted toward the timing of an announcement.",20150918
20,Slideshow,Photos of the Day: Sept. 18,"Migrants cram into a train in Croatia, men prepare a voting center in Athens, and people at a market in Egypt try to load a camel onto a truck.",20150918
21,Latin America,Brazil Supreme Court Limits Political Donations,"In a decision widely seen as the latest ripple effect of the Petrobras corruption scandal, country’s high court issues transformational ruling that political donations from corporations are unconstitutional.",20150918
22,Business,Steel Dynamics Issues Weak Profit Projection,"Steel Dynamics on Friday issued financial projections for the September quarter well below the Wall Street consensus, citing persisting low steel prices.",20150918
23,Review & Outlook,Centcom’s Intel Massage,"The problem is the failing strategy against ISIS, not lying spooks.",20150918
24,U.S.,"Bowe Bergdahl Doesn’t Deserve Jail, Army Investigator Testifies",The Army major general who led the military’s investigation into Sgt. Bowe Bergdahl testified that he didn’t believe the soldier should be jailed for allegedly deserting his post in Afghanistan.,20150918
25,Analysis,Fed Rate Decision Keeps Monetary Debate Raging,"The monetary doves have won the battle, but not the war. Not yet, writes Greg Ip. Janet Yellen and her colleagues still think they’ll be ready to boost rates by the end of this year.",20150918
26,Business,NRG Yield Pledges to Hit Dividend Targets Through 2018,The chief executive of NRG Yield sought to reassure investors that the power producer can rapidly increase dividends despite unexpected challenges in boosting revenues.,20150918
27,Review & Outlook,Letting Clinton Off the Hook,A special prosecutor for Clinton’s emails is a dumb idea.,20150918
28,Politics,Federal Officials Probe Bidding in Buffalo Project,"Federal prosecutors are investigating the bidding process in an upstate revitalization project championed by New York Gov. Andrew Cuomo and dubbed the “Buffalo Billion,” a person familiar with the matter confirmed Friday.",20150918
29,New York Mets,Yankees’ Granderson-Ellsbury Outfield Swap Not Looking So Good Anymore,"When the Yankees dumped Curtis Granderson in favor of Jacoby Ellsbury before the 2014 season, it looked like a shrewd move. Nearly two years later, Granderson and his new team, the Mets, are getting the last laugh.",20150918
30,Review & Outlook,Ending the Ratings Racket,"Seven years after the financial crisis, the SEC enacts a critical reform.",20150918
31,Economy,U.S. Household Wealth Set Record in Second Quarter,"The wealth of American households climbed to a new peak in the second quarter, bolstered by rising real-estate values that more than compensated for softness in the stock market.",20150918
32,Business,Justice Department Delays Ruling on Aetna-Humana Merger,"Federal authorities reviewing the proposed Aetna-Humana merger have asked for more information, pushing back the deadline to rule on the deal, the companies said.",20150918
