,section,headline,summary,date
0,Energy,Environment and the Bottom Line,Why investors and companies would be better off if companies improved the way they disclose environmental impacts on their bottom lines.,20150330
1,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of March 31, 2015.",20150330
2,Tri-State Area,Greater New York Watch: News Digest,A roundup of news from across the tri-state region.,20150330
3,Markets,GF Securities Raises $3.6 Billion,"GF Securities has raised $3.6 billion in an initial public offering, people familiar with the situation said.",20150330
4,Markets,AmEx Increases CEO Chenault’s Pay by 3%,"American Express awarded CEO Kenneth Chenault a pay package valued at $25.1 million for his work in 2014, up 3% from the previous year.",20150330
5,Energy,Clean Power Plan: EPA’s Defense,"Gina McCarthy says the plan is constitutional, necessary and respectful of states.",20150330
6,Energy,Voices From the ECO:nomics Conference: Marc Davidson,The Halliburton executive on how the company prevents insular thinking.,20150330
7,Energy,A Coal CEO’s Game Plan,Robert Murray banks on a big acquisition to thrive in an industry he says is being destroyed.,20150330
8,Energy,Cheap Oil’s Impact,"Ted Nordhaus, T. Boone Pickens and Tom Werner on why prices have fallen, and what’s next.",20150330
9,Energy,Lisa Jackson on Apple’s Green Initiatives,Apple’s environmental chief talks about the company’s commitment to renewable power and how a new solar deal will benefit investors.,20150330
10,Energy,The Argument Against Energy Subsidies,Tim Phillips of Americans for Prosperity on the high cost of government involvement in the energy sector.,20150330
11,Energy,Utilities Adapt to a New Era,A conversation with American Electric Power’s Nicholas Akins and Anthony F. Earley Jr. of PG&E Corp. on balancing energy sources.,20150330
12,Energy,How to Measure a Green Impact,Andrew Steer of the World Resources Institute and Mark Tercek of the Nature Conservancy on an environmental ROI.,20150330
13,Energy,Voices From the ECO:nomics Conference: Thomas Siebel,The C3 Energy chief on how far behind utilities are on innovation,20150330
14,Energy,Voices From the ECO:nomics Conference: John Woolard,The Google executive on the intermittence of sun and wind,20150330
15,Energy,Voices From the ECO:nomics Conference: Deb Frodl,The General Electric executive on the power of open innovation,20150330
16,Energy,Wal-Mart and the Green Consumer,Wal-Mart international chief David Cheesewright on how there’s no one-size-fits-all approach to environmentally friendly products.,20150330
17,Energy,Voices From the ECO:nomics Conference: Philip Moeller,The FERC commissioner on the implications of the Clean Power Plan,20150330
18,Energy,Emissions vs. Efficiency: The Battle Rages,The energy sector is being buffeted by all sorts of forces—from new regulation to falling prices to shifting demand. But those dislocations also are creating all sorts of opportunities.,20150330
19,Tech,"Alibaba, BMG Sign Distribution Deal","Alibaba signed a digital music distribution deal in China with BMG, the music division of Germany’s Bertelsmann.",20150330
20,Markets,Kaisa Delays Release of Results,Troubled Chinese property developer Kaisa delayed the release of its 2014 results to give auditors time to finish their work.,20150330
