,section,headline,summary,date
0,Opinion,Pepper...and Salt,Pepper...and Salt,20120127
1,Photos,Pepper...and Salt,"Pepper...and Salt for the week of January 23—January 28, 2012.",20120127
2,Markets,"Inergy, Infinity Pharmaceuticals: Biggest Price Decliners (NRGY, INFI)",Markets Data Center: Biggest Price Decliners.,20120127
3,Markets,"Microsoft, Apple: Money Flow Leaders (MSFT, AAPL)",Markets Data Center: Money Flow Leaders.,20120127
4,Graphics,Sunshine -- or Storm Clouds -- for Romney,Former Massachusetts Gov. Mitt Romney is looking to rebound in Florida after his lapse in South Carolina. Two types of county are crucial to that effort.,20120127
5,Markets,"Inergy, Infinity Pharmaceuticals: Biggest Price Decliners (NRGY, INFI)",Markets Data Center: Biggest Price Decliners.,20120127
6,US Page One,What's News: Business & Finance,"What's News: Business & Finance Top Stories for Jan. 27, 2012",20120127
7,Decos and Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of Jan. 27, 2012",20120127
8,Europe,Dispatches From Davos,Russia's business elite chose a breakfast hosted by state-controlled OAO Sberbank at the World Economic Forum on Friday to vent their frustration with the way their country is run.,20120127
9,Decos and Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of Jan. 28-29, 2012",20120127
10,Business,Lawyers Offer Glimpse of Gupta Defense,The relationship between ex-Goldman Sachs director Rajat Gupta and former hedge-fund manager Raj Rajaratnam—and whether it was deteriorating in 2008—could be a focus of Mr. Gupta's defense.,20120127
11,Commodities,FDA Finds Fungicide in Orange Juice,"Five samples of orange juice from Brazil and six samples from Canada tested positive for the fungicide, the FDA said. Orange-juice futures settled 2.1% higher.",20120127
12,Media & Marketing,News Corp. in Talks to Hire Bloomberg Executive,News Corp. is in serious talks to hire former Bloomberg chief executive Lex Fenwick to be the new chief of Wall Street Journal publisher Dow Jones.,20120127
13,Health,Express Scripts' Lipitor Move Shows Pressure on Pfizer,"Pharmacy-benefit manager Express Scripts will soon make an adjustment that raises out-of-pocket costs for some customers filling prescriptions of Pfizer's cholesterol-lowering drug Lipitor, underscoring the drug maker's challenge of keeping sales high in the face of generic competition.",20120127
14,Opinion,Noonan: The GOP Takes a Wild Ride,Romney vs. Gingrich is a fight for the soul of the party Reagan once united.,20120127
15,Asia Business,IMF Reviewing Whether Yuan Still 'Substantially Undervalued',"The IMF is reviewing whether China's currency should still be considered ""substantially undervalued,"" as the yuan has appreciated more than 8% in the last year and the fund is developing a new method of assessing global currencies.",20120127
16,Politics,Army's Top General Backs Troop Cuts,"The Army's top general defended Obama administration plans for a 14% reduction in troops, signaling support for the cuts from the military's top officers as a fight brews with congressional critics.",20120127
17,Business,Regulators Close Four Banks,"Regulators closed four more banks in the U.S., raising the nationwide tally of failures so far in 2012 to seven.",20120127
18,Health,FDA Approves Amylin's Diabetes Drug,The FDA approved Amylin Pharmaceuticals' diabetes drug Bydureon after a prolonged regulatory process to address safety concerns.,20120127
19,Health,FDA Approves Pfizer Cancer Treatment,"U.S. regulators approved Pfizer's Inlyta drug for treating advanced kidney cancer, the latest of several drugs to be approved for the disease in recent years.",20120127
20,Media & Marketing,Viacom Paid CEO $43 Million Last Year,Viacom's three top executives received $46 million dollars in cash bonuses in the company's 2011 fiscal year.,20120127
21,Accessories,Escape!,"With the twilight of winter upon us, now is your last chance to make a quick getaway. Whether careening down the slopes, hiking into the woods or lounging by the sea, let this be your guide to looking good in the great outdoors.",20120127
22,U.S.,Union Membership Little Changed,"The percentage of Americans who belong to a union stayed nearly flat in 2011, contrasting with sharper declines in recent years.",20120127
23,Today's Markets,Dow Snaps 3-Week Win Streak,"Blue-chip stocks finished in the red, pushing the Dow to its first losing week this year, after a reading on domestic economic growth fell short of expectations.",20120127
24,Opinion: Political Diary,RomneyCare and ObamaCare,"Mitt Romney's vulnerability on health care may not cost him the nomination, but it could cost him in November.",20120127
25,Markets,Maloney Named Interim SEC Inspector General,Noelle Maloney will be the SEC's interim chief internal watchdog following the departure of David Kotz for a job in the private sector.,20120127
26,Opinion,Notable & Quotable,Jeff Jacoby on the anti-democratic gall of Sen. Scott Brown and challenger Elizabeth Warren.,20120127
27,Business,AMR Retirees Seek Bankruptcy Voice,A group of AMR retirees are seeking formal representation in the airline's bankruptcy reorganization process.,20120127
28,Opinion,John White: A Medal of Honor for George Washington,He was not just the first president. He was also one of the bravest combatsoldiers in our history.,20120127
29,Opinion,What Pepsi Can Learn From McDonald's,The burger giant lives in symbiosis with the activists but doesn't change what it's doing.,20120127
30,Politics,California Court Rejects GOP Challenge to Maps,California's highest court ruled that maps from an independent commission should be used in coming elections for the state Senate instead of one of the maps suggested by Republican challengers.,20120127
31,Foreign Exchange,Euro Makes It Five Straight Gains Over Dollar,The euro rose to a six-week high above $1.32 as investors became more optimistic that Greece and its private-sector creditors would reach an agreement.,20120127
32,Law,Former Perelman Associate Wins $16 Million Award,"A jury awarded $16 million in damages to Donald Drapkin, a longtime business associate of financier Ronald Perelman, in a clash over millions of dollars in payments allegedly owed under agreements reached when the former executive left Mr. Perelman's company nearly five years ago.",20120127
33,Europe Business,Codelco CEO Confident of Winning Sur Complex Battle,Codelco's CEO said the Chilean state-run miner expects to win its legal fight with Anglo American over a prized copper complex.,20120127
34,Europe Business,HSBC Discloses U.S. Money-Laundering Probe,"HSBC Holdings said that it is under investigation by a U.S. Senate panel in connection with money laundering, the latest in a series of official inquiries.",20120127
35,U.S.,Occupy DC Warned to End Camping Monday,"The National Park Service said it would start enforcing a prohibition against camping at the site of ""Occupy DC"" protests on Monday, setting up a potential clash at one of the nation's last remaining ""Occupy"" encampments.",20120127
36,Opinion,Comparing Wisconsin and Illinois on Taxes and More,"I enjoyed your editorial ""The Greece Next Door"" (Jan 20). Given Wisconsin's history of generally open and clean government, poking fun at Illinois politics is something of a parlor game here.",20120127
37,Markets,"Solutia, Cepheid: Biggest Price Gainers (SOA, CPHD)",Markets Data Center: Biggest Price Gainers.,20120127
38,Earnings,Honeywell Books Loss on Pension Costs,"Honeywell posted a $310 million quarterly loss on pension-related costs, but saw robust demand for its aerospace and control-systems products.",20120127
39,Earnings,Chevron's Profit Edges Lower,"Chevron posted a 3.2% drop in profit, as a loss at its refining-and-marketing business offset higher oil prices.",20120127
40,World News,Photos of the Day,"In Friday's pictures, Hispanics cheer at a rally for Mitt Romney, a cargo ship takes out a bridge in Kentucky, squash as a symbol in Egyptian protests and more.",20120127
41,U.S.,Court Revives Counselor's Suit Against University,A federal appeals court revived a lawsuit that addresses whether counselors who refuse to work with gays and lesbians on religious grounds are in breach of professional ethics.,20120127
42,Credit Markets,Treasurys Rise for Fourth Straight Day,"A disappointing GDP report added to the allure of safe-harbor Treasurys, sending bond prices higher for a fourth straight session.",20120127
43,Deals & Deal Makers,Successful End to UniCredit Rights Issue,"UniCredit sold 99.8% of the shares offered as part of its $9.8 billion rights issue, putting a successful end to a deal whose rocky start roiled financial markets early this month.",20120127
44,Asia Business,"Japan CPI Falls, Vexing BOJ","Japan's core consumer prices fell in December for the third straight month and extended their annual drops to three years, in a sign the Bank of Japan's battle to end deflation will last at least another year.",20120127
45,Politics,Obama Brings Message to Michigan,The president visited Michigan on the last stop on a five-state tour that White House officials said was government business but that also resembled a campaign trip.,20120127
46,Markets,Fitch Downgrades 5 Euro-Zone Members,"Fitch Ratings has downgraded euro-zone members Italy, Spain, Belgium, Cyprus and Slovenia, while affirming Ireland's credit rating.",20120127
47,Asia Business,"Rio Tinto Moves In on Ivanhoe, Mongolia Project",Rio Tinto said it expects to make management changes at Ivanhoe Mines and may seek direct ownership in the massive Oyu Tolgoi copper-and-gold project in Mongolia.,20120127
48,Europe Markets,European Stocks Slip,"Jittery European stock markets edged lower Friday, ending the week on a down note, after U.S. growth data fell short of expectations.",20120127
49,Photos,Clashes Leave Dozens Dead in Syria,"Two days of bloody turmoil in Syria killed more than 50 people as forces loyal to President Bashar Assad shelled residential buildings, fired on crowds and left bleeding corpses in the streets in a dramatic escalation of violence, activists said Friday.",20120127
50,Economy,Geithner Lauds Euro Progress,"U.S. Treasury Secretary Timothy Geithner praised Europe's progress in getting its debt crisis under control, but urged the euro zone to do more to put in place effective financial backstops to protect its struggling members.",20120127
51,Business,RBS Bonus Draws Criticism,"News of the bonus award for RBS's chief executive provoked an outburst of criticism Friday, with some saying the nearly £1 million award was too big amid broader economic malaise.",20120127
52,Health,Murdoch to Quit Glaxo Board,"As he grapples with the fallout from News Corp.'s phone-hacking scandal, deputy chief operating officer James Murdoch is resigning from the board of drug giant GlaxoSmithKline.",20120127
53,Business Schools,Teaching Global Business,"Bhaskar Chakravorti, director of the Master's in International Business program at Tufts' Fletcher School, explains why understanding the big picture – political, historical, sociological -- is fundamental to doing good business.",20120127
54,Markets,"Solutia, Cepheid: Biggest Price Gainers (SOA, CPHD)",Markets Data Center: Biggest Price Gainers.,20120127
55,Markets,"PowerShares S&P 500 Low Volatility, Apple: Money Flow Leaders (SPLV, AAPL)",Markets Data Center: Money Flow Leaders.,20120127
56,Heard on the Street,Beware of Turkish Delight,The Turkish lira is among the world's best-performing currencies and  Turkey's government bonds rallied this week. Yet Turkey is attracting prominent skeptics who see its wide current account deficit as a risk.,20120127
57,Deals & Deal Makers,FBI Search Offices of 'Reverse Merger' Player,"FBI agents searched the New York offices of private-equity investment and corporate-advisory firm New York Global Group, which has played a role in Chinese companies that list in the U.S. through reverse mergers.",20120127
58,Europe Business,Schaeffler Shuffles Refinancing,"German engineering firm and auto-parts supplier Schaeffler Group is preparing an overhaul of its refinancing facilities to reduce costs, including a reshuffle of its banking consortium.",20120127
59,Health,Verastem Climbs Post-IPO,Biopharmaceutical firm Verastem gained in early trading after boosting the size of its IPO deal.,20120127
60,Markets,Portugal's Borrowing Costs Hit Record,"Borrowing costs for Portugal pushed to euro-era highs for the second consecutive day, while the cost of insuring that sovereign debt also hit fresh records.",20120127
61,Earnings,D.R. Horton Swings to Profit,D.R. Horton swung to the black in its fiscal first quarter on a double-digit jump in home-building revenue and showed optimism for the spring selling season.,20120127
62,Photos,Tragedy on Top of Tragedy,Dozens of people were killed and wounded when a suicide car bomber attacked a funeral procession in Baghdad.,20120127
63,Photos,Conflict Approaches Syria's Capital,"In a country roiled by protests and violence, Syria's capital remains an island of relative calm, but the country's now 10-month-old uprising is lapping against the shores of Damascus, and the tide of unrest is inexorably taking a toll.",20120127
64,Business,RBS Reveals Hester Bonus,"RBS said CEO Stephen Hester will receive a bonus of around £963,000, paid fully in shares that will be deferred until 2014, a decision that caps weeks of public wrangling at the U.K. bank.",20120127
65,Law,Mets Owners Seek Dismissal of Madoff Lawsuit,The owners of the New York Mets baseball team asked a federal judge to dismiss a lawsuit by the court-appointed trustee seeking to recover money for victims of convicted Ponzi-scheme-operator Bernard Madoff.,20120127
66,Earnings,Altria Earnings Drop 9%,"Altria's fourth-quarter earnings fell 9% as charges offset revenue growth, while the tobacco company named Vice Chairman Martin J. Barrington chairman and chief executive to succeed the retiring Michael E. Szymanczyk.",20120127
67,Earnings,NTPC Profit Drops 10%,State-run Indian utility NTPC reported a steeper-than-expected 10% drop in third quarter net profit because of higher fuel costs and as depreciation and interest expenses rose after it added new power plants.,20120127
68,Earnings,Legg Mason Profit Drops 54%,Legg Mason's fiscal third-quarter earnings fell 54% as the money manager saw a drop in advisory fees.,20120127
69,Technology,"India Court Summons Essar, Loop Founders","An Indian court has ordered Anshuman Ruia and Ravikant Ruia of the Essar group and two founders of the Loop group to be present before it on Feb. 22, as they didn't appear in the court to face charges of conspiracy and cheating in a case of alleged rigging of a 2008 sale of telecom licenses and bandwidth.",20120127
70,Business,EU Rules Out New Shale Gas Regulation,"There is no need for new legislation to regulate shale gas exploration in the European Union, according to a study that proposes the bloc adopt a low profile on the controversial issue.",20120127
71,Europe Business,Founder of Implant Maker Faces Probe,The founder of a French company that made faulty breast implants was put under formal investigation for unintentional injury by a Marseille investigating magistrate.,20120127
72,Markets,Italy T-Bill Sale Boosts Hopes for Bond Auction,"The Italian Treasury sold the full amount of debt at its planned bill sales, boosting hopes for an auction of longer-dated paper Monday that will provide a more accurate gauge of demand for the country's bonds.",20120127
73,Business,Euro-Zone Bank-Lending Growth Slows,"Euro-zone bank-lending growth slowed sharply in December in annual terms compared with the previous month, data from the ECB showed.",20120127
74,Asia Technology,Elpida Mulls Capital Ties With Rivals,"Executives at Elpida Memory have floated the idea of capital ties with U.S. and Taiwanese rivals, as the struggling Japanese chip maker tries to ensure support from creditors.",20120127
75,Markets,Lagarde: Greek Debt Cut Must Be 'Significant',"The key goal of debt talks between Greece and its bond holders should be to ensure the government has a debt equivalent to 120% of GDP by 2020, the head of the IMF said.",20120127
76,Europe,Schäuble Sees Fiscal Pact Speeding New Bailout,"Sealing the euro zone's proposed fiscal pact would enable the European Union's new permament bailout fund to enter into force earlier than planned, German Finance Minister Wolfgang Schäuble told the World Economic Forum.",20120127
77,DJFX Trader,LSE Warns Uncertain Economy Slowing IPOs,The London Stock Exchange forecasts a good performance in the fourth quarter of its financial year but warns that companies may have difficulty in launching IPOs unless macroeconomic conditions improve.,20120127
78,Business,Hana Wins Green Light on KEB Stake,"South Korea's financial regulator approved Hana Financial's plan to buy a 51.02% stake in Korea Exchange Bank from Lone Star Funds, clearing the way for one of the largest deals in the nation's banking history.",20120127
79,Business,Indian Shares End at Over 11-Week High,"Indian shares ended at their highest levels in more than 11 weeks Friday, driven by gains in heavyweight Reliance Industries and underpinned by positive Asian markets.",20120127
80,Technology,U.S. Lobby Group Seeks MTN Pullout From Iran,South Africa's flagship telecommunications company MTN said that it won't pull out of Iran after it became the target of an influential U.S. lobby group.,20120127
81,Photos,India in Pictures,"A yoga champion demonstrates her skills, the India Art Fair, Jaguar bomber aircraft at the Republic Day Parade, and more.",20120127
82,Autos,Japanese Car Makers Post Output Rises,"Japan's top three car makers reported solid increases in domestic production for December, in a sign that the worst is over after natural disasters disrupted their supply chain networks most of last year.",20120127
