,section,headline,summary,date
0,Opinion,Pepper...and Salt,Pepper...and Salt,20110729
1,Graphics,Gross Domestic Product,"See overall percent change in GDP from preceding quarters, and GDP components.",20110729
2,Graphics,Charting the Debt Debate,See Journal graphics on the debt-ceiling and deficit fight.,20110729
3,Markets,"AMERIGROUP, TeleNav: Biggest Price Decliners (AGP, TNAV)",Markets Data Center: Biggest Price Decliners.,20110729
4,Decos and Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of July 29, 2011",20110729
5,Markets,Sale of $51 Billion in Short-Term Bills Set,"The Treasury plans to sell $51 billion Monday in short-term bills, divided between $27 billion 13-week and $24 billion 26-week bills.",20110729
6,Photos,Antwerp: All Dressed Up With Someplace to Go,"The Belgian city of Antwerp has a surprisingly oversized style footprint. But the creative spirit that pervades the city blends beautifully with its traditions, and is accessible to almost anyone.",20110729
7,Photos,Photos of the Day: July 29,"In today's photos, a girl attends the Vintage Festival in London, a boy tends to his family's camels in Kenya, fans line up at a Hong Kong comic and animation festival and more.",20110729
8,Visualizer,Building Momentum,"A new exhibit at the Princeton University Art Museum shows how photographers have traced and documented the life span of buildings, from construction to decay and demolition.",20110729
9,Business,U.S. Safety Board to Assist Asiana Crash Probe,"The crash of an Asiana Airlines cargo plane with a suspected fire in its hold has attracted the attention of U.S. government safety experts, regulators and industry officials.",20110729
10,U.S.,Army Corps Begins to Reduce Releases From Missouri River Dams,"The U.S. Army Corps of Engineers said it would begin gradually reducing record-shattering releases from its six Missouri River dams this weekend, following heavy rains and snowmelt in the spring.",20110729
11,Business,US Airways Sues Pilots Union Over Flight Delays,US Airways sued its pilots union to block what the company alleges is an illegal job-action causing flight delays and intimidating pilots.,20110729
12,Business,Colombia Lifts Key Bank Rate,"Colombia's central bank increased interest rates for the sixth-straight month, citing the need for higher borrowing costs to control inflation and higher-than-forecast economic growth.",20110729
13,Health,New Medical-Device Rules Sought,"A panel called for an overhaul in medical-device regulation, saying the FDA should give more intense scrutiny to a broad class of devices that currently receive only an abbreviated review.",20110729
14,Autos,Obama Unveils Fuel-Economy Changes,"President Obama unveiled an agreement with major auto makers to lift the average fuel economy of new cars to 54.5 miles a gallon by 2025, roughly double the current level, in a bid to reduce U.S. oil consumption.",20110729
15,Photos,John Turturro in Character,Actor and director John Turturro has portrayed characters from a dimwitted convict to a creepy bowler over his years in show business. Here are some highlights from his career.,20110729
16,Photos,Ripping the Old Model to Shreds,"A day behind the wheel of the CLS63 AMG equals the Gross National Happiness of Bhutan, but the realities of physics render it also just a little bit spooky.",20110729
17,Options,Market Eyes Chance for Small Caps to Jump,"Traders saw heavy action in bullish contracts that profit in the event that one of the market's more volatile sectors begins to rise. The moves targeted the iShares Russell 2000 Index Fund, which tracks small-cap stocks.",20110729
18,Markets,Pricing Firms Brace for Downgrade,Securities-pricing services used by mutual funds and others to set daily values for municipal bonds are telling clients that they are prepared to handle the fallout from any downgrade of U.S. debt.,20110729
19,Photos,Fashion: The Mid-Length Skirt,"Right now, the skirt's new sweet spot falls just below the knee, writes the Journal's Alexa Brazilian. ""It transitions perfectly from late summer into early fall,"" she writes. Here are some looks from 2011 Fall Fashion runways.",20110729
20,Business,Escondida Workers Reject Bonus Offer; Copper Strike Continues,Unionized workers at Chilean copper mine Escondida on Friday rejected the company's offer of a bonus and the strike at the mine continues.,20110729
