,section,headline,summary,date
0,Whats News Business Finance,What’s News: Business & Finance,What’s News: Business & Finance,20180101
1,Tech,A Browser You’ve Never Heard of Is Dethroning Google in Asia,"A mobile browser rarely used in the West, UC Browser, has outflanked Google’s Chrome in some of Asia’s fastest-growing markets, giving owner Alibaba Group an advantage in the race for the next generation of internet users.",20180101
2,U.S.,2017 Marked Safest Year in Commercial Aviation History,The global airline industry achieved a previously unimaginable safety milestone in 2017: independent accident data doesn’t indicate a single airline passenger fatality resulting from a jet crash anywhere in the world.,20180101
3,Middle East,Five Things to Know About the Iranian Protests,"Protesters, unhappy with recent economic moves in Iran, have called for the regime and Supreme Leader Ayatollah Ali Khamenei to step down, challenging the nearly four-decade clerical rule of the Islamic Republic.",20180101
4,Slideshow,Photos of the Day: Jan. 1,"In photos selected Monday by Wall Street Journal editors, children warm up by a fire at a refugee camp in the Gaza Strip, revelers around the world ring in the new year, a plane crash in Costa Rica, and more.",20180101
5,Olympics,U.S. Hockey Team Turns to an Olympic Veteran,Brian Gionta is the only player on the 2018 U.S. men’s Olympic hockey team with previous Olympic experience.,20180101
6,U.S.,New Year Brings Record Cold to Midwest,"Bone-chilling cold gripped much of the central U.S. as 2018 began Monday, breaking century-old records, icing over some New Year’s celebrations and leading to at least two deaths attributed to exposure to the elements.",20180101
7,Opinion,Free Trade Has Been a Boon for Energy Independence,"Nafta delivers a triple win for the U.S., Canadian and Mexican oil and natural-gas industries.",20180101
8,Politics,"Mayor de Blasio Sworn In, Vowing To Champion Working New Yorkers","Mayor Bill de Blasio was sworn into his second term on New Year’s Day, in a ceremony that brought Vermont Sen. Bernie Sanders to lower Manhattan to promote their shared promises to fight income inequality.",20180101
9,Review & Outlook,About That Trump ‘Autocracy’,Remember all those progressive predictions of looming fascism?,20180101
10,Review & Outlook,Trump Gets the U.N. to Cut Spending,The U.S. uses its leverage for once to force budget reforms..,20180101
11,Opinion,"High Taxes in New York Are Your Problem, Gov. Cuomo",The governor oversees one of the worst double taxation schemes in America.,20180101
12,Opinion,The Tax Bill Won’t Hurt Charitable Giving,I will not itemize next year but I am planning to raise my charitable contributions.,20180101
13,Opinion,Trump’s National Security Strategy Misses Key Issues,It has nothing instructive to say on potential war with North Korea and Russia’s continuing cyber attacks.,20180101
