,section,headline,summary,date
0,Latin America,Peru’s President Survives Impeachment Vote,Peruvian President Pedro Pablo Kuczynski will remain in office after lawmakers voted against impeaching him over his past business ties to Brazil’s corruption-ridden construction giant Odebrecht SA.,20171221
1,Whats News World Wide,What’s News: World-Wide,What’s News: World-Wide,20171221
2,Politics,Trump Deputy Chief of Staff to Step Down,"Rick Dearborn, one of President Trump’s top aides, will step down early next year to pursue private sector work, White House officials said, becoming the latest high-profile departure from the West Wing in recent weeks.",20171221
3,Culture,"For Christmas Dinner, Fowl Is Fair: Goose Becoming More Popular","More New York City restaurants are offering goose, a traditional European holiday dish, on their seasonal menus as an alternative to turkey, ham or roast beef.",20171221
4,Culture,Tips for Roasting a Goose This Holiday Season,"Want to roast a goose at home this holiday season? Here’s some advice from Jim Zola, senior meat coordinator for Whole Foods in the Northeast.",20171221
5,Europe,Catalan Separatists Win Majority of Seats in Regional Assembly,"Catalonia’s separatist parties won a majority in a pivotal vote for a new regional assembly, reflecting strong support among local voters for the region’s independence.",20171221
6,Pro PE Legal Regulatory,TPG to Pay Nearly $13 Million Over Accelerated Monitoring Fees,The Securities and Exchange Commission and private-equity firm TPG have agreed to a nearly $13 million settlement over TPG’s failure to adequately disclose accelerated monitoring fees associated with three of its boom-era funds.,20171221
7,National Security,Pence Makes Surprise Trip to Afghanistan,"Vice President Mike Pence arrived in Afghanistan on an unannounced trip Thursday, telling officials the U.S. and Afghan governments are now poised for victory in a country ravaged by more than 16 years of war.",20171221
8,Politics,Taxpayers Funded Over $1 Million to Settle Senate Discrimination Claims,The Senate reported Thursday evening that taxpayers have funded nearly $1.45 million to settle discrimination claims from 1997-2017. The data was released as Congress is grappling with claims of sexual misconduct among its members and lawmakers were pushing to make it public.,20171221
9,China,China Delays Move to Blacklist Ships That U.S. Says Aid North Korea,"China has asked the U.N. Security Council to delay a decision on whether to blacklist 10 ships the U.S. says have violated international sanctions against North Korea, a diplomat said.",20171221
10,Asia,Several Injured as Driver Deliberately Plows Into Melbourne Crowd,"A man rammed a car into pedestrians and Christmas shoppers in a bustling area of Australia’s second-largest city, injuring more than a dozen people, in an act that police said was deliberate but not likely terror.",20171221
11,Review & Outlook,The Corporate Tax-Cut Dividend,"Workers get a $1,000 bonus. Democrats call it ‘cruel’ and a ‘scam.’",20171221
12,Review & Outlook,Heritage at True North,A new president wants to set a unifying course at the think tank.,20171221
13,Review & Outlook,Trump’s Present for Putin,Helping the Ukrainians defend themselves against the Russians.,20171221
14,Opinion,Democrats Should Have Made a Joint Effort,The lesson of the last eight years is that blind party-line voting never works in the long term.,20171221
15,DECLARATIONS,This Tax Bill May Do Some Good,But a dignified celebration would have been better than the embarrassing White House rally.,20171221
16,Middle East,Israel Rejects U.N. Vote as Palestinians Hail It,Thursday’s United Nations vote admonishing the U.S. move to recognize Jerusalem as Israel’s capital underscored the overwhelming international support for the establishment of a Palestinian state and dealt a blow to Israeli Prime Minister Benjamin Netanyahu.,20171221
17,IPOs,"ADT Files for IPO, Apollo to Continue Control","Home-security company ADT Inc. has filed preliminary documents for an initial public offering, more than a year after it went private in a leveraged buyout.",20171221
18,Potomac Watch,"Now, Tax Reform Gets Real",The left and the press foretold disaster for the middle class. Such claims will be tested.,20171221
19,Opinion,Mistletoe Is an Endangered Species,"Why should you give a hoot? For one thing, think of the owls.",20171221
20,houses of worship,The Salvation of ‘Napalm Girl’,"I still need treatment for the burns on my arms, back and neck. But my heart is healed.",20171221
21,Opinion,"Review: Erling Kagge, a Man in Search of ‘Silence’",The Norwegian explorer’s solo trek to the South Pole in 1993—without a working radio—convinced him of the need to block out the noise sometimes. Sara Wheeler reviews ‘Silence’ by Erling Kagge.,20171221
22,Political Economics,U.S. Tax Reform Has Europe Worried,"Suddenly, the world’s biggest economy has lower corporate rates than the Continent’s giants.",20171221
23,Opinion,America’s Military Needs a Space Corps,"An adversary using swarms of antisatellite weapons could leave the U.S. blind, deaf and lost.",20171221
24,Opinion,The Story Behind ‘A Christmas Story’,How the holiday classic came together.,20171221
25,Opinion,What Happened to Teen Vogue?,"Hillary Clinton guest-edits an issue of the magazine, and it’s all about her.",20171221
26,Earnings,"Nike Sales Climb, Despite Declines in North America","Nike Inc. sales climbed in its most recent quarter even as profit and revenue in its home market declined, as the sportswear maker attempted to sell more directly to consumers instead of through retailers and others.",20171221
27,Streetwise,Investors: 3 Things That Can Go Wrong in 2018,"Investors who spend their holidays looking back at what’s happened this year will be wallowing in happy nostalgia. But investing is about the future, not the past, so break away from the complacency-inducing returns of 2017 and think about what could go wrong.",20171221
28,Slideshow,Photos of the Day: Dec. 21,"In photos selected Thursday by Wall Street Journal editors, a seal lounges with its mother on a German beach, family and friends mourn the loss of a Korean pop star, a Catalan voter kisses his ballot, and more.",20171221
29,Opinion,"Banks, Credit Unions Each Have Their Place","Both are highly regulated, but credit unions more so, especially when it comes to raising capital, where banks have many more choices.",20171221
30,Letters,Nebraska Legislature’s Single Chamber Works,The governor isn’t the only check and balance on a unicameral legislature.,20171221
31,Opinion,"Don’t Ask, Don’t Tell When It Comes to Money",Once a potential employer knows the applicant’s salary history the employer is in a strong negotiating position.,20171221
32,Schools,"Next NYC School Leader Faces Budget Issues, Achievement Gap","Mayor Bill de Blasio said Thursday he plans to recruit a new schools chancellor to follow the blueprint drawn by Carmen Fariña, who announced her retirement at age 74",20171221
33,Pro Bankruptcy People,BlueMountain Loses Top Portfolio Manager,"Marina Lutova Meyers, who was promoted in April to oversee the firm’s performing credit portfolio, left two weeks ago to join Ken Griffin’s Citadel LLC, according to people familiar with the matter",20171221
34,Pro VC VC Funds,Sequoia In Talks to Raise Largest VC Fund in U.S.,"In the latest sign of increasing ambitions in venture capital, the new vehicle would be largest single fund raised by a U.S. firm.",20171221
