,section,headline,summary,date
0,Opinion,Pepper...and Salt,Pepper...and Salt,20131002
1,Politics,"Both Parties Dread Looming, Bigger Cuts","While much of Washington is focused on the government shutdown, another round of spending cuts set to take effect in January may do more to fuel momentum for broad bipartisan budget talks.",20131002
2,Photos,Seeing Double in Beijing,"More than 600 twins, triplets and other multiple births from across China gathered at the 10th Beijing Twin Cultural Festival this week.",20131002
3,Politics,"In a Quiet Capital, Causes Without Rebels",Politicos on both sides of the government shutdown fight learned a lesson Wednesday: It is difficult to hold a demonstration in a capital city with no people.,20131002
4,Markets,Ackman Cuts Risk of Short on Herbalife,Hedge-fund manager William Ackman has restructured his big bet against Herbalife to protect against further paper losses.,20131002
5,Markets,MF Global Repayments Near,Thousands of MF Global customers are on the verge of receiving the rest of the estimated $1.6 billion they lost in the collapse of the brokerage in 2011.,20131002
6,Life & Style,"Amid Investor Activism, Sotheby's Offers Up Pricey Art","The same day that Sotheby's was accused of not selling enough art, the house said it had won the right to sell off an Alberto Giacometti sculpture for up to $50 million and a Pablo Picasso portrait for up to $30 million.",20131002
7,N.Y. Politics,Wide-Open Race for Council Chief,With Letitia James likely to become New York City's next public advocate—and the first black woman to hold citywide office—the contest for City Council speaker becomes a more wide-open affair.,20131002
8,Markets,Norway Faces More Pressure to Broaden Wealth Fund's Scope,Two prominent Norwegian investment funds are throwing their weight behind demands that the nation's $750 billion wealth fund be able to invest renewable energy and other infrastructure projects.,20131002
9,Politics,"Little Progress Made in Meeting With Obama, Congressional Leaders","President Barack Obama and the four top congressional leaders met Wednesday for the first time since the shutdown began, but made little progress toward a deal to reopen the government.",20131002
10,Asia,U.S. Firms to Intensify Indonesia Investments,"Despite slowing growth and an uncertain election season coming up in Indonesia, major U.S. companies are planning substantially to intensify their investment in Southeast Asia's largest economy, a new study shows.",20131002
11,U.S.,Jury Clears Jackson's Concert Promoter,Jurors found entertainment giant Anschutz Entertainment Group not liable in the wrongful-death suit brought by the family of the late pop star Michael Jackson.,20131002
12,Commodities,Shutdown Leaves Key USDA Report in Question,The partial U.S. government shutdown has thrown into question whether the USDA will release a monthly crop report next week that is closely watched by commodities traders and often leads to sharp moves in the price of corn and other crops.,20131002
13,Middle East,Syrian Regime Blocks Food to Gassed Town,"Government forces are tightening the noose around one of the suburbs gassed by chemical weapons in August, raising concerns of a fresh humanitarian crisis as residents forage for olives, grapevine leaves and other basic foods.",20131002
14,Repertory Film,Secret Lives and Solo Acts at NYFF,"The 51st New York Film Festival continues with Saturday's premiere of Ben Stiller's remake of 'The Secret Life of Walter Mitty,' Robert Redford in 'All Is Lost,' '12 Years a Slave' and more.",20131002
15,New York Region,New Question for Drivers: Organ Donor?,"When New Yorkers go to get a driver's license Thursday, they will confront a new question: What do they want to happen to their organs when they die?",20131002
16,Politics,No Movement in Shutdown Standoff,"Obama and congressional leaders met for the first time since the federal government shut down, emerging with no evidence of progress toward resolving their impasse over spending and health care.",20131002
17,Photos,WSJスタッフお気に入りのTV番組テーマソング,米国ではネットフリックスやフールーなどの動画配信サイトの普及によって、連続テレビドラマを一気に視聴する人が増えており、繰り返し聞いても飽きない主題歌作りが重要になっている。そこで、ウォール・ストリート・ジャーナルのスタッフにお気に入りのテレビ番組主題歌を聞いてみた。,20131002
18,Business,Boeing Faces Possible Jet-Delivery Delays,"Boeing warned Wednesday that deliveries of some of its jets could be delayed as a result of the partial government shutdown, a day after rival Airbus had to reschedule delivery of one of its planes.",20131002
19,Culture,Stagehand Strike Cancels Concert,"Carnegie Hall canceled its season-opening concert, which was to feature the Philadelphia Orchestra, violinist Joshua Bell, and singer and bassist Esperanza Spalding, due to a strike by its stagehands union.",20131002
20,New York Region,"Connecticut, Tribes Collide on Federal Rule","The Eastern Pequot Tribal Nation, the Schaghticoke Tribal Nation and the Golden Hill Paugussett Tribe are all eyeing proposed changes to regulations that could allow them to win federal recognition.",20131002
21,New York Schools,New York Private Schools Bolt the Doors,"In the aftermath of the massacre in Newtown, Conn., private schools across the city are re-evaluating and revamping security systems, balancing a culture of openness with strict security recommendations.",20131002
22,Urban Gardner,Still Buzzing About Browning,"Alumni magazines often go unread, but a replica of the Browning Buzzer's 1920 inaugural issue, read cover-to-cover, reminds and resonates.",20131002
23,New York,New York Health Website's Glitches Continue,The website that hosts New York's new health-insurance exchange had 30 million hits by late Wednesday and suffered from glitches for a second consecutive day.,20131002
24,Technology,"Angie's List Cuts Prices, Pursuing New Members","Consumer-review site Angie's List Inc. has slashed membership prices by roughly 75% in several key markets, in a bid to attract new members.",20131002
25,Arts & Entertainment,Park Festivals Draw Scrutiny,"City parks officials haven't yet decided whether New York can again host the electronic-music festival where two young people died in August of drug overdoses, as large, outdoor events receive more scrutiny.",20131002
26,Technology,Twitter Seeks to Expand in San Francisco,"As it gears up for an initial public offering, social-media giant Twitter Inc. is looking to expand. It is in discussions with real-estate developer Shorenstein Properties to lease more than 300,000 square feet in a building that neighbors its headquarters in San Francisco.",20131002
27,Environment,Hope for Hurting Hudson River Park,"The park faces a financial crisis, and Diana Taylor's efforts to right its books face steep challenges, including opposition to her vision for the 550-acre waterfront park.",20131002
28,U.S.,Southwest Dismisses Captain,The captain of a Southwest Airlines jet that landed on its nose gear three months ago in New York has been fired.,20131002
29,N.Y. Politics,Cuomo to Push a Tax-Cut Package,New York Gov. Andrew Cuomo plans to introduce a package of state tax cuts using the recommendations of a commission he convened Wednesday to identify areas for potential relief.,20131002
30,U.S.,Court to Halt Some BP Spill Payments,A federal appeals court ordered a lower-court judge to halt payments to some Gulf Coast businesses that say they suffered damage after the 2010 oil spill in the Gulf of Mexico.,20131002
31,Sports,Let the Bickering Over Qatar's World Cup Begin,The debate over whether the 2022 World Cup should be rescheduled from the oppressively hot Qatari summer to the winter has picked up steam lately.,20131002
32,U.S.,West Virginia Judge Pleads Guilty,"A West Virginia judge pleaded guilty to participating in a scheme to conceal alleged illegal drug use and other violations by a sheriff murdered earlier this year, amid a widening corruption probe.",20131002
33,The Count,"Good at Producing Pros, Bad at Winning Games","Several NCAA football schools have mysteriously, and steadily, produced a gaggle of pros despite struggling on the field themselves.",20131002
