,section,headline,summary,date
0,Business,"Amazon, Facebook and Walmart Need to Watch Their Backs in India","India has plans to continue tightening restrictions on Amazon, Walmart, Facebook and other foreign firms that have come to dominate the country’s internet economy. A “national champion” policy will encourage the rise of domestic companies.",20190129
1,Markets,Fitch Cuts Mexico’s Pemex Rating by Two Notches,"Fitch Ratings downgraded the debt of Mexican state oil company Petróleos Mexicanos Tuesday by two notches, citing insufficient investment to restore declining production.",20190129
2,Politics,Mnuchin Open to Pairing Debt Ceiling With Spending Package,Treasury Secretary Steven Mnuchin is open to the idea of attaching the debt-limit suspension to a must-pass spending measure to keep the government open beyond Feb. 15. But lawmakers from both parties poured cold water on that strategy.,20190129
3,Earnings,AMD Guides for Slower Growth This Year,Advanced Micro Devices expects revenue this year to grow at a more conservative pace as the chip maker faces weaker sales of graphics processors with the cooling of a once-hot cryptocurrency market.,20190129
4,Markets,"NYSE, Nasdaq Rival Aims to Shed Light on Fee Profits","Brokerage firms and banks have complained for years about rising fees at big stock exchanges. Now, they are getting a glimpse of the potential profits the exchanges could be making from them.",20190129
5,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of Jan. 30, 2019",20190129
6,Politics,Los Angeles Mayor Says He Won’t Run for President in 2020,"Los Angeles Mayor Eric Garcetti won’t seek the Democratic presidential nomination, saying it was a hard choice to make but that he was committed to his work as mayor.",20190129
7,New York,Mother Carrying Baby Dies After Falling Down Subway Stairwell,"A 22-year-old woman died after falling down a flight of stairs in a Midtown Manhattan subway station while carrying her baby daughter, New York Police Department officials said.",20190129
8,Politics,"As China Trade Talks Begin, Trump Faces Pressure to Make a Deal","President Trump sees himself with the upper hand given China’s lagging economic growth, but he and his administration face pressure to make a deal.",20190129
9,Review & Outlook,China’s Huawei Reckoning,"The criminal charges should play out in court, not in trade talks.",20190129
10,Review & Outlook,Venezuela’s Maduro Takes a Hostage,"If the military backs the regime, why is Col. García Palomo a threat?",20190129
11,Tech,U.S. Suit Against Qualcomm Over Patent Tactics Reaches Endgame,"Closing arguments are taking place in the government’s suit against Qualcomm over patent licensing, the final stage in a trial that could upend a business model vital to the chip maker in the smartphone era.",20190129
12,Review & Outlook,A Bad Judges Deal,The White House may make concessions to Feinstein and Harris.,20190129
13,Politics,New York Lawmakers Pass Tough Gun-Control Bills,"New York lawmakers approved a package of gun-control measures, including a provision designed to keep firearms from people considered a risk of hurting themselves or others that is expected to spark a legal challenge.",20190129
14,Review & Outlook,World’s Dumbest Energy Policy,"After giving up nuclear power, Germany now wants to abandon coal.",20190129
15,Latin America,Mexico Stops Fast-Tracking Migrants’ Humanitarian Visas,Mexican officials ended a program on to speed up the issuing of visas for humanitarian reasons to a wave of Central American migrants who reached Mexico’s southern border in recent weeks on their way toward the U.S.,20190129
16,Business,Airlines Cancel Flights as Arctic Chill Bears Down on Midwest,"More than a thousand flights are being grounded as a blast of arctic air barrels over the Midwest, bringing with it temperatures too low for airfield workers to load bags or get planes ready for takeoff.",20190129
17,Upward Mobility,How a Billionaire Spends His Money Is His Own Business,Progressives are more interested in scapegoating the wealthy than they are in relieving poverty.,20190129
18,Opinion,Politicians Put Populism Over Pensions,Anti-Wall Street ire leads some state officials to attack private equity despite its benefits to retirement funds.,20190129
19,Opinion,A Sino-Russian Entente Again Threatens America,The U.S. must revise its policy toward Moscow if it is to meet the threat from a rising China.,20190129
20,Opinion,The Senator Who Became a Pop Star,Everett Dirksen’s ‘Gallant Men’ hit Billboard’s Top 40.,20190129
21,Opinion,‘When Death Becomes Life’ Review: Doctors and Donors,"Most medical professionals ﬁght to prevent disease and keep their patients alive. But for transplant surgeons, death is a starting point.",20190129
22,Business World,U.S. Can Destroy Huawei,It’s a risky but powerful way to show Beijing that stealing no longer works.,20190129
23,Politics & Ideas,An Open Letter to Howard Schultz,Starbucks’ former CEO has no shot at the presidency and could help Trump win.,20190129
24,Business,FTC Approves Staples-Essendant Merger in Split Decision,"A Federal Trade Commission led by all new commissioners saw its first partisan split in a merger case, as the regulator’s Republican majority allowed office-supply giant Staples to acquire wholesaler Essendant, over Democratic objections.",20190129
25,Future View,"Guns, #MeToo, Israel, Human Rights and Trump",Do you have an opinion that is not shared by most of your peers?,20190129
26,Heard on the Street,EBay Tries to Buy Its Way Out of Trouble,The e-retailer’s results show activist’s recommendations have merit.,20190129
27,U.S.,‘Empire’ Star Jussie Smollett Attacked in Possible Hate Crime,"A star of the hit TV series “Empire,” Jussie Smollett, was attacked early Tuesday in Chicago by two men who allegedly yelled racist and antigay slurs, then wrapped a rope around his neck, according to Chicago police.",20190129
28,Markets,Trading of PdVSA Bonds Comes to a Halt,Investors and banks have stopped trading bonds issued by Venezuela’s state-owned oil company as they move to comply with new sanctions imposed by the Trump administration on the energy firm.,20190129
29,Central Banks,Former RBA Board Member Edwards Expects Rates to Rise,"The next move in Australian interest rates is likely to be up, and strong rates of economic growth and higher inflation remain plausible in 2019, said John Edwards, economist and former member of the policy-setting board of the Reserve Bank of Australia.",20190129
30,Pro VC New Money,Clover Health Doubles Total Funding With $500 Million Round,"Clover Health Inc. co-founder and Chief Executive Vivek Garipalli announced the deal in a blog post without disclosing how much was raised, but a person familiar with the matter said the Greenoaks Capital-led Series E round totaled $500 million.",20190129
31,Tech,Teenager and His Mom Tried to Warn Apple of FaceTime Bug,A 14-year-old and his mother tried to alert Apple that they could listen in on the devices of others using FaceTime’s group-chat function—but Apple didn’t disable the software feature until word of the glitch spread on social media.,20190129
32,Heard on the Street,Apple’s Supporting Cast Can’t Carry the Show,"Strong sales of iPad, Macs and wearables can’t counter weight of iPhone slump.",20190129
