,section,headline,summary,date
0,Multimedia,Shetland Ponders Own Fate,"LAST CHANCE: Both sides of Scotland's independence referendum held rallies in Glasgow on Wednesday, as campaigners and leaders made their final pleas before Thursday's vote. The latest polls showed the outcome was too close to call. Results will be released early Friday morning.",20140917
1,NFL,Cardinals' Dwyer Arrested on Assault Charges,"Arizona Cardinals running back Jonathan Dwyer was arrested in Phoenix on charges of aggravated assault, police said.",20140917
2,China,Shanghai Gold Exchange Launches International Board,"The Shanghai Gold Exchange will launch its international board on Thursday night, a bourse official said.",20140917
3,Schools,Class Sizes Grow in New York Public Schools,"Average class sizes in grades 1-3 in New York City public schools rose to 25 or 26 children in the last school year—an addition of three students a class from five years earlier, according to the Mayor's Management Report.",20140917
4,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of Sept. 18, 2014.",20140917
5,New York Mets,Burkhardt Bids Farewell as Mets Lose,"The Mets lost to the Miami Marlins Wednesday night, 4-3, as most of the fans bid farewell to Kevin Burkhard, who worked his final home game after eight years as the field reporter for SNY.",20140917
6,Politics,Connecticut Gov. Malloy Releases Tax Returns,"Connecticut Gov. Dannel Malloy and his wife, Catherine Malloy, owed $65,897 in federal taxes for 2013 on total income of $305,534, according to returns released by his re-election campaign.",20140917
7,Multimedia,"You Say Aye, I Say Nae: Scots Decide Whether to Stay or Go",None,20140917
8,Japan,Japan Trade Deficit Narrows,"Japan's trade deficit narrowed slightly in August, but the scale of the red figures continues to concern policy makers who had hoped a weaker yen would help boost exports and fuel economic growth.",20140917
9,Business,"ZF, TRW Aim to Provide Bundles of High-Tech Parts","The CEOs of ZF Friedrichshafen and TRW Automotive painted a new landscape of the auto-parts industry where large, German-centric companies dominate as they churn out technologies to make smart vehicles.",20140917
10,New York Yankees,Yankees Bounce Back Behind McCarthy,"After losing five of their last six games and getting into a benches-clearing argument Tuesday night, the Yankees beat the Rays, 3-2, behind seven strong innings from Brandon McCarthy.",20140917
11,Slideshow,Campaign Critters Over the Years,"In election years, candidates have faced hecklers dressed as chickens, dolphins and the occasional jailed politician.",20140917
12,Opinion,NotableQuotable: Thomas Sowell on 'Greed',Why is the term applied almost exclusively to those who want to keep what they've earned?,20140917
13,Opinion,A Free Pass for Drug Traffickers at Sea,Antipiracy patrols dump tons of heroin and other drugs overboard—but have to let the bad guys go.,20140917
14,Markets,Dow Closes at Record,"The five-year bull market in U.S. stocks got a new lease on life, as investors embrace the steady-as-she-goes message the Federal Reserve is delivering on the economy and interest rates.",20140917
15,Tech,Network Virtualization at AT&T Yields Services,"AT&T Inc. says that by year-end it will begin to roll out the first services based on its new virtual network, which is controlled mostly by software rather than hardware.",20140917
16,Commentary,Why a GOP Senate Majority Is Still in Doubt,"Since Sept. 1, Democrats have run or placed $109 million in TV ads to the Republicans' $80 million.",20140917
17,Heard & Scene,The Day Scorsese Made Alec Baldwin Cry,"Martin Scorsese is known for pairing rock classics with poignant on-screen moments, but at the New York Philharmonic's fall gala, he praised another kind of connection: orchestral music and Italian movies.",20140917
18,U.S.,Giant Trump Sign in Chicago Will Shine On Despite New Rules,Mayor Rahm Emanuel says 'tasteless' Donald Trump sign facing the Chicago River would be grandfathered in.,20140917
19,Tri-state Area,Court Test Nears on Whether Bankruptcy Shields Rent-Stabilized Leases,"City and state officials are urging the Court of Appeals to protect rent-stabilized leases in bankruptcy proceedings, in a case in which a landlord agreed in bankruptcy court to buy the rights of a 79-year-old woman's lease to her East Village apartment.",20140917
20,Heard & Scene,Perking Up For 'Friends' Anniversary,"Devotees of the sitcom ""Friends"" flocked to Lafayette Street in SoHo on Wednesday morning for the opening of the pop-up ""Central Perk"" cafe, which for the next month will celebrate the 20th anniversary of the show's first airing.",20140917
21,New York Yankees,Baseball's New Moral Police Force: The New York Yankees,Joe Girardi and the Yankees have cast themselves as the defenders of baseball's unwritten rules and are quick to lecture Joe Maddon and the Rays on how not to pitch inside.,20140917
22,Politics,Ads Sting in New York Governor's Race,"One week into the general-election season, the discourse in the race between Gov. Andrew Cuomo and challenger Rob Astorino has devolved into the trivial, with attack ads deploying outlandish imagery, vicious rhetoric or issues far afield from politics.",20140917
23,Take a Number,"Young Flores Powers His Way Past Hornsby, Yount","The Mets' Wilmer Flores has shown impressive power so far, displaying similar isolated slugging at age 22 as an impressive list of shortstops, including Rogers Hornsby, Robin Yount and Joe Cronin.",20140917
24,Tri-State Area,Special Education Student Missing From Brooklyn School,"Police are searching for a 15-year-old student with special needs who left her Brooklyn school Monday and has been missing since, authorities said.",20140917
