,section,headline,summary,date
0,Slideshow,Photos: The 2016 Rio Paralympics Kick Off,A rainy start didn’t dampen the opening ceremony in Rio de Janeiro’s Maracanã Stadium on Wednesday.,20160907
1,U.S. News Briefs,Campaign Wire,News from the campaign trail.,20160907
2,Asia House of the Day,A Home on the Edge of a Cliff in Sydney,"Facing the Pacific Ocean, this five-bedroom house has floor-to-ceiling windows offering views of passing whales.",20160907
3,Election 2016,Colin Powell Told Hillary Clinton of His Email Setup,"Former Secretary of State Colin Powell told Hillary Clinton at the start of her tenure at the State Department that he used a personal computer to conduct government business, and took steps to avoid “going through the State Department servers.”",20160907
4,Financial Regulation,Wells Fargo to Be Sanctioned Over Sales Tactics,"Wells Fargo & Co., the biggest U.S. bank by market value, is to be the subject of a regulatory enforcement action related to its cross-selling of products and sales tactics, according to people familiar with the matter.",20160907
5,U.S.,Oakland Police Officers to Be Disciplined in Connection With Teen Sex Scandal,"The mayor of Oakland, Calif., said late Wednesday that 12 police officers will be disciplined in connection with a sex scandal involving a teenager that has roiled the department.",20160907
6,Personal Technology: Review,"iPhone 7 First Look: Practical, but Not Jaw-Dropping","Can Apple’s latest smartphones entice you with better cameras, water-resistant bodies and a two-year-old design? Geoffrey A. Fowler shares his initial impressions.",20160907
7,Crime,Man Shot Near Brooklyn Park,"The victim was in serious condition after being shot in the head near Prospect Park, a law-enforcement official said.",20160907
8,Tri-State Area,Man Seriously Hurt in Brooklyn Shooting,Greater New York Watch: A roundup of news from around the tri-state region.,20160907
9,Tennis,U.S. Open: Kei Nishikori Downs Andy Murray to Reach Semifinals,Andy Murray’s remarkable summer came to a sudden stop at the U.S. Open as the tournament’s second seed was defeated by former Open finalist Kei Nishikori in a five-set quarterfinal.,20160907
10,Consumer Technology,Apple’s iPhone 7 vs. iPhone 6s: What’s Different?,"At a glance, Apple Inc.’s new iPhone 7 and 7 Plus look a lot like the past year’s iPhone 6s and 6s Plus. The biggest visual change: bigger camera bumps on the back. There is also a new high-gloss “jet black” finish that offers a mirror-like (and likely fingerprint-prone) surface.",20160907
11,Markets,New Malware Sidesteps Android Security,"Cybersecurity group Kaspersky Lab said a new type of malicious software circumvents security features on version 6 of the Android mobile-phone operating system, allowing criminals to infiltrate banking apps.",20160907
12,Markets,Goldman Sachs Shuffles Its Trading Executives,"Goldman Sachs Group announced a series of changes to the executives running its all-important bond-trading business, which has struggled with calmer markets and reduced client trading.",20160907
13,Crime,Long Bronx Court Delays Challenged,Wait times in Bronx courts are at the center of a civil-rights suit that alleges court processing times for misdemeanor cases in Bronx Criminal Court are so long that they are unconstitutional.,20160907
14,Schools,"Connecticut’s School Funding  Violates Constitution, Judge Rules",A Connecticut judge ruled that the state’s funding mechanism for public schools violates the state constitution and ordered lawmakers to come up with a new funding formula.,20160907
15,Urban Gardner,Heeding the Call of the U.S. Open Is One Fan’s Salve,Love of the game only partly explains what compelled Ralph Gardner Jr. to trek to the U.S. Open less than 24 hours after he returned to the city from a two-week sabbatical.,20160907
16,Crime,NYPD Defends Its Policing Strategy,New York City’s police department issues a rebuttal of an inspector general’s report that criticized the NYPD’s ‘broken windows’ approach to fighting crime.,20160907
17,Tri-State Area,LIU’s First Day Is Bumpy as Faculty Is Locked Out,A labor dispute at Long Island University triggered confusion and frustration for students Wednesday as the fall semester opened.,20160907
18,Europe File,Britain’s Thorny Trade Debate,"As the U.K. government debates whether to quit the EU customs union, it needs to consider realistically the costs and benefits of securing new free-trade deals, Simon Nixon writes.",20160907
19,New York Yankees,"Yankees Stick With Struggling Aaron Judge, Playoffs Be Damned",Yankees rookie outfielder Aaron Judge has struggled immensely since hitting a homer in his first major-league at-bat. But the team is allowing him to work through his problems—even if it jeopardizes their slim playoff hopes.,20160907
20,Tech,Sony Unveils PlayStation 4 Pro,"Sony laid out its road map for continuing to dominate living rooms with its PlayStation 4 videogame console, including plans to release a more powerful version of the top-selling machine called “Pro.”",20160907
21,Election 2016,Clinton’s Biggest Surrogates Take to the Trail,"Hillary Clinton has begun dispatching some of her party's biggest names to the campaign trail, including the Obamas and Sen. Bernie Sanders, aiming to cover more territory in battleground states.",20160907
22,Middle East,Egypt’s Money Woes Hit Marriage,"He was a doctor. She was a dentist. They loved each other, but a lifelong romantic union between these two medical professionals fell apart over an economic indicator: the price of gold in Egypt.",20160907
23,Schools,New Effort Aims to Support Preschool Social Skills,"As more than 1 million New York City children start public school on Thursday, officials have promised a new resource: more support helping the youngest ones develop social skills.",20160907
24,Tech,HP Enterprise Reaches $8.8 Billion Software Deal With Micro Focus,"Hewlett Packard Enterprise Co. announced an $8.8 billion deal to spin off and merge its software operations with Britain’s Micro International PLC, the latest move by the Silicon Valley giant to narrow its business focus.",20160907
25,New York Giants,Super Bowl Blues: An Oral History of the 1986 New York Giants,"With the 2016 NFL season dawning, we spoke with members of the Super Bowl-winning 1986 Giants about their preseason promise, the keys to their greatness and their legacy in a radically different modern NFL.",20160907
26,Culture,Brooklyn Museum’s New President Comes from Its Board,"The Brooklyn Museum is bringing on a new administrator with a familiar face: real-estate executive David Berliner, a former trustee.",20160907
27,Opinion,Let the Electoral College Do Its Duty,"As the Ohio Supreme Court ruled in 1948, no state can ‘dictate to the electors’ how to vote.",20160907
28,Opinion,Donald Has 60 Days to Close the Deal,He acted presidential in Mexico and Detroit. Can he keep it up?,20160907
29,Election 2016,Trump Campaign Details Tax Paid After Foundation’s Political Gift,Donald Trump’s campaign provided new details about the tax he paid after his charitable foundation made an improper donation to a political group.,20160907
30,Opinion,The Man Who Invented the Grocery Store,"Clarence Saunders, the founder of Piggly Wiggly, was a shrewd marketer happy to defy conventional wisdom.",20160907
31,Opinion,Remember Iran’s Role in 9/11,Forgetful officials should not be rewarding Tehran for its deadly actions with gifts like sanctions relief.,20160907
32,Wonder Land,The Way Trump Talks,Clinton’s ‘reliable’ political language may lose to the ‘intemperance’ of Trumpian rhetoric.,20160907
33,Russia,Russian Fighter Buzzes U.S. Surveillance Plane,"A Russian Su-27 jet fighter conducted what the Pentagon described as an “unsafe,” close-range intercept of a U.S. Navy P-8A Poseidon surveillance aircraft in international airspace over the Black Sea, U.S. officials said.",20160907
34,Review & Outlook,Obama and the Russia Hacks,Why shouldn’t Putin believe he can get away with it?,20160907
35,Review & Outlook,Pleading With Putin on Syria,The Kremlin’s main goal is to get Ukraine sanctions lifted.,20160907
36,Review & Outlook,The FBI’s Blind Clinton Trust,Comey’s agents were forgiving about some incriminating evidence.,20160907
37,Business,Ackman’s Stake Acquisition Increases Pressure on Chipotle,William Ackman’s large stake in Chipotle Mexican Grill adds pressure to the struggling burrito chain that has faced longstanding shareholder concerns about the board and executive pay.,20160907
