,section,headline,summary,date
0,Pepper & Salt,Pepper...and Salt,Pepper...and Salt,20140429
1,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of April 30, 2014",20140429
2,N.Y. Mets,Mets Beat Phillies at Citizens Bank Park,"Playing in a driving rainstorm for much of the night, the Mets (15-11) pounded out nine hits in Tuesday's 6-1 victory over the Philadelphia Phillies, their fifth win in six games.",20140429
3,General News,Cano Gets Booed in Mariners Win Over Yankees,"Meanwhile, the Yankees said results of Michael Pineda's MRI showed a Grade 1 strain of his teres major muscle. Team physician Chris Ahmad will evaluate him further.",20140429
4,Asia,President Park Apologizes for Ferry Response,South Korean President Park Geun-hye apologized for the government's handling of the ferry disaster and said she would create a new agency to oversee disaster prevention and relief.,20140429
5,Boss Talk,Sizing Up Online Video Ads,"Laura Desmond, the CEO of ad-buying firm Starcom MediaVest, explains why more ad dollars aren't flowing to online video, how Yahoo can win more ad spending and whether Facebook ads really work.",20140429
6,Latin America,Approval of Brazil's Rousseff Declines in Latest Poll,"A poll released Tuesday shows approval of Brazil's President Dilma Rousseff declining, and more voters considering her most likely opponents in October.",20140429
7,Life & Style,So You Think You Can't Dance,"Even the timid can learn to burn up the floor with basic moves, attitude",20140429
8,Personal Technology: Joanna Stern,You're Emailing Wrong: Review of the Best Mobile Inbox Apps,"Smartphones have come a long way, but email apps have yet to match the functionality of our desktop inboxes. Joanna Stern sets out to find the best email app.",20140429
9,The A-Hed,"In Berlin, Old Tram-Repair Shop Is Hip Music Spot",Forget the Berliner Philharmonie. The hip place to hear classical music in Berlin is a former tram-repair shop with free booze and a collection plate for donations.,20140429
10,Technology,Intuit in Talks to Buy Mobile-Finance App,Intuit is in talks to acquire bill-payment service Check Inc. for more than $350 million.,20140429
11,Photos,On Stage at a Berlin Piano Salon,"Performers have embraced Berlin's Piano Salon Christophori, a quirky recital space carved out of a former tram-repair shop.",20140429
12,Politics,Obama Defends Cautious Foreign Policy,"President Obama sketched the outlines of his foreign-policy doctrine, defending his diplomacy-first approach while brushing off critics.",20140429
13,Europe,Q&A: Mario Monti on Italy's Economy,Architect of austerity policies during financial crisis discusses attempts to lift Italian economy.,20140429
