,section,headline,summary,date
0,WSJ PDF Document,Defense of Marriage Letter,"The Justice Department notified House Speaker John Boehner (R., Ohio) that it won't defend to uphold the Defense of Marriage Act, which defines marriage as being between a man and a woman.",20110223
1,WSJ Flash Interactive,Earthquake Hits Christchurch,"New Zealand's second-largest city, Christchurch, was rocked Tuesday by an earthquake that killed at least 75 people and left hundreds missing. See a map of the quake's epicenter, damaged buildings, and other key spots.",20110223
2,Life & Style,4,Source: NCAA,20110223
3,Fund Track,CD Yields Are Mixed,Yields on certificates of deposit were mixed in the latest week.,20110223
4,None,What's News: Business & Finance,"What's News: Business & Finance: Top Stories for Feb. 23, 2011",20110223
5,Photos,How to Tackle Inflation,"When on Monday the Indian government announces its annual budget, a top priority is likely to be taming inflation.",20110223
6,Business,The Fight of 'The Warriors of Qiugang',An Oscar-nominated short documentary film follows a Chinese village's battle against pollution,20110223
7,Food & Drink,"AGuilt-free, Low-calorie, Low-fat Cake","In a pastry kitchen, water is often seen as the enemy of chocolate. When tempering chocolate – a process when melted chocolate is agitated to form the right crystal structure so it dries with a glossy finish and a hard snap – just one drop of water can make the smooth-flowing chocolate seize up into a lumpy mess.",20110223
8,Food & Drink,Wine 101: Have you tried 'very Old World' wine?,"The area around the Mediterranean Sea is thought to be the birthplace of wine, but the region has fallen off the radar in today's wine industry. But some good wines still come from the Middle East, and Hong Kong-based wine consultant, Annabel Jackson, says these ""very"" Old World wines are far from obsolete.",20110223
9,Photos,Child Hunger in South Asia,"In a report published by the International Food Policy Research Institute, India, Bangladesh and East Timor are home to 40 percent of Asia's underweight children below the age of five. Some snapshots.",20110223
10,Health,Germ Exposure Cuts Asthma Risk,"Children living on farms have a lower risk of asthma than children who don't because they are surrounded by a greater variety of germs, according to two large-scale studies.",20110223
11,Politics,GOP Retreats on Indiana Labor Law,The Speaker of Indiana's House of Representatives said he and Republican colleagues were dropping a controversial labor bill that caused Democratic representatives to flee to Illinois. But Democratic lawmakers said they were not returning to Indiana for now.,20110223
12,Technology,Citadel to Sell Majority of E*Trade Equity Stake,"E*Trade said Citadel, its largest shareholder and bondholder, plans to sell at least 24 million shares in the online brokerage, or the majority of its equity stake. But Citadel will still own just under a 20% stake in E*Trade.",20110223
13,Economy,South Korean Consumer Confidence Falls,"A key index measuring consumer confidence in South Korea fell for the third straight month to hit a 21-month low in February, bolstering views that the domestic economy's recovery is slowing amid rising global uncertainties.",20110223
14,U.S.,Airlines' Major-Accident Rate Hits Low,"Airlines notched their lowest global rate for major accidents ever last year, even as the industry's biggest international trade group prepares to launch a new safety campaign focused on identifying potential maintenance lapses.",20110223
15,Earnings,"Priceline.com's Net Up As Revenue, Margins Rise",Priceline.com Inc.'s fourth-quarter profit jumped 73% as a surge in international bookings fueled top-line growth and margins surged.,20110223
16,Markets,Europe's Markets Fall,"European stock markets declined for a fourth consecutive day, with investors continuing to fret over tensions in Libya. Travel and leisure companies were hit hard.",20110223
17,Opinion,Daniels in the Lions Den,Indiana Gov. Mitch Daniels did himself no favors with conservatives yesterday in his response to a walk-out by Indiana state legislators.,20110223
18,Health,House Investigates Heparin Crisis,"A House panel is investigating the heparin crisis of 2008, saying it wants regulators to determine who was responsible for adulteration linked to 81 U.S. deaths.",20110223
19,Asia Technology,NetEase Profit Climbs 25%,"NetEase.com's fourth-quarter profit climbed 25%, topping analyst expectations, as the Chinese company's core online videogame and advertising services each posted strong revenue growth.",20110223
20,Europe,Trichet Targets Economic Imbalances,"European Central Bank President Jean-Claude Trichet stepped up calls Wednesday for an ""effective surveillance mechanism"" in the euro zone aimed at preventing and correcting macroeconomic imbalances.",20110223
21,Business,Altria Plans To Test-Market Smokeless 'Tobacco Sticks',"Two Altria Group Inc. subsidiaries plan to test-market a form of smokeless tobacco called ""tobacco sticks,"" in a new effort to woo consumers with alternatives to conventional tobacco products.",20110223
22,Politics,"Agency to Wade Into Railroad, Shippers Dispute","The federal agency that regulates the rail industry is weighing in on a power struggle between big shippers and big railroads, examining whether to give the government more authority to review the prices rail shippers charge for carrying certain goods.",20110223
23,Management,"Citi Revamps Card, Retail Units for Sales Focus","Citigroup is reorganizing its credit-card and retail-banking operations in the U.S. to improve service and boost sales, and made management changes within those units, according to Citi memos.",20110223
24,Photos,Nigella's Picks for Your Kitchen,"Make your kitchen suit you, and not the universal customer. Make it an extension of your personality. Above all give yourself, and it, over to the chaotic coziness that in a cold universe is the kitchen's warmly soul-saving grace.",20110223
25,Business,Pritzkers Near $1 Billion Triton Sale to Warburg,"riton Container International Ltd., which is owned by the wealthy Pritzker family, is expected to announce as early as Thursday its sale to private equity firms Warburg Pincus LLC and Vestar Capital Partners for about $1 billion, people familiar with the matter said.",20110223
26,Markets,IStar Taps J.P. Morgan to Help Raise $3 Billion in Debt,"Commercial real-estate lender iStar Financial, which has been working its way back to health after getting clobbered by the downturn, said it had hired J.P. Morgan Chase to help it raise $3 billion in debt financing.",20110223
27,Politics,What Is the Defense of Marriage Act,The Defense of Marriage Act was passed in 1996 by large majorities in both houses of Congress and signed by President Bill Clinton.,20110223
28,Commodities,Oil Hits $100,"Oil prices surged, propelled by upheaval in Libya and disruptions to its crude supplies. Nymex futures rose to $100 a barrel, the contract's highest price since 2008, before easing.",20110223
29,Commercial Real Estate,Morgan Stanley to Sell Motel Chain,"Morgan Stanley is selling a popular Chinese budget motel chain which could fetch up to US$1 billion, as foreign and local hoteliers scramble to buy into the country's travel boom.",20110223
30,Earnings,Limited's Profit Rises 27%,"Limited Brands reported a 27% jump in its fiscal-fourth-quarter profit, as the specialty retailer posted strong sales and healthier margins.",20110223
31,Business,Coke Tweaks Bottle Sizes in Pricing Move,Coca-Cola plans to offer its beverages in a widening variety of sizes in the U.S. this year as it tries to boost its pricing power while grappling higher costs and price-sensitive consumers.,20110223
32,Options,Libya Worries Hit Options on U.S. Oil Fund,Oil and retail stocks were the big focus in the options market as chaos in Libya and pricier energy weighed on sentiment and helped the volatility index reach a 2011 high.,20110223
33,Business,Deere Sets Goal of Doubling Sales,Deere aims to nearly double its annual sales to $50 billion by 2018 under a growth plan outlined Wednesday by its CEO.,20110223
34,Photos,Photos of the Day,"In today's pictures, a father seeks medical attention for his child in Pakistan, a beached whale receives help in Texas, a woman fleeing Libya receives rations in Tunisia and more.",20110223
35,Family Finances,What to Do as Colleges Cut Back on Financial Aid,"More colleges are ending ""need-blind"" admissions policies. That means less aid for borderline cases -- and an admissions advantage for students who can pay full freight. But families still have some options.",20110223
36,Earnings,Transocean Books $1 Billion Charge,"Transocean swung to a fourth-quarter loss on a write-down of more than $1 billion, as the offshore driller also saw its utilization rate and average daily revenue decline.",20110223
