,section,headline,summary,date
0,Opinion,Pepper...and Salt,Pepper...and Salt,20100208
1,Business,Vital Signs,Today's vital signs,20100208
2,None,"National Bank of Greece, Chindex International: Biggest Price Decliners (NBG, CHDX)",Markets Data Center: Biggest Price Decliners.,20100208
3,Markets,"Hasbro, Sussex Bancorp: Biggest Price Gainers (HAS, SBBX)",Markets Data Center: Biggest Price Gainers.,20100208
4,None,"Apple, Berkshire Hathaway Cl B: Money Flow Leaders (AAPL, BRKB)",Markets Data Center: Money Flow Leaders.,20100208
5,Markets,"National Bank of Greece, Entorian Technologies: Biggest Price Decliners (NBG, ENTN)",Markets Data Center: Biggest Price Decliners.,20100208
6,None,"Phoenix Cos., Golfsmith International Holdings: Biggest Price Gainers (PNX, GOLF)",Markets Data Center: Biggest Price Gainers.,20100208
7,Markets,"International Business Machines, SPDR Trust: Money Flow Leaders (IBM, SPY)",Markets Data Center: Money Flow Leaders.,20100208
8,None,Corrections & Amplifications,Corrections & Amplifications for Feb. 8 editions of The Wall Street Journal.,20100208
9,Sports,94,"Number of sports-team victories Florida State vacated because of an NCAA investigation into the participation of ineligible athletes. The announcement was made Sunday afternoon, about six hours before the Super Bowl.",20100208
10,Opinion,Parting the Veil,"In its debates on banning the Muslim niqab, France is addressing a problem that most in the West would rather not discuss: How much tolerance is owed to too-often intolerant minorities?",20100208
11,U.S.,States Seek Budget Boost in Liquor,Battered budgets are prompting several states that control liquor or wine sales to consider shifting the job to private industry to raise revenue and streamline government.,20100208
12,None,European Default-Risk Index at Fresh High,"The cost of insuring against the risk of default by Greece, Portugal and Spain grew ahead of a key meeting of European heads of state later this week.",20100208
13,Opinion,Stephens: Gays in the Militaries,Why gays serving openly in the military is a non-issue.,20100208
14,Opinion,Donald Luskin: Republicans and the Populist Temptation,The reaction to Scott Brown's victory has been a lurch toward antibusiness rhetoric. The stock market doesn't like it.,20100208
15,US,Paterson to Run for Governor,New York Gov. David Paterson has told one of his closest advisers that he will officially announce his campaign for governor next week.,20100208
16,None,Goldman Banker Leaving Japan,"Goldman Sachs's No. 2 investment banker in Japan, Kevin Quinn, is moving back to the U.S., the latest in a series of high-level departures from foreign banks in Japan.",20100208
17,None,Tip of the Day,Qualifying draw for the 2012 European Championships,20100208
18,None,Corporate Watch,Corporate Watch,20100208
19,None,U.S. Unveils Plan to Keep Asian Carp Out of Great Lakes,Federal officials unveiled a multi-pronged attack to keep Asian carp out of the Great Lakes and prevent an invasion that could potentially devastate a $7 billion recreation fishing industry.,20100208
20,None,Yankees Take Baseball to Asia,"Executives from the New York Yankees, America's most famous baseball team, visited Asia seeking to develop the sport still in its infancy in much of the region.",20100208
21,None,Honda Warns of Toyota Fallout,CFO Yoichi Hojo says the industry risks a broader hit to consumer confidence in overall auto quality.,20100208
22,Sports,A Star Abroad Burns Out at Home,Lionel Messi has been criticized in the Argentine press for not playing as well for the national team as he does for Barcelona.,20100208
23,Agenda,A Crisis of Sovereignty As Well As Debt,"Unfortunately, it seems unlikely that, when they meet in Brussels for a special economic summit, the EU's leaders will devote much time to assessing just how far short they have fallen of the targets they set in 2000.",20100208
24,Heard on the Street,Kirin Avoids Suntory Hangover,"By walking away from a plan to team up with Suntory, Kirin is avoiding a nasty hangover.",20100208
25,Opinion,Elizabeth Warren: Wall Street's Race to the Bottom,Jamie Dimon is wrong. We shouldn't expect a crisis 'every five to seven years.',20100208
26,Opinion,James Copland: How the Plaintiffs Bar Bought the Senate,Citizens United might break its political stranglehold.,20100208
27,Photos,Double Duty,"For some athletes competing in this year's Olympics, taking gold isn't their only ambition. They're also entrepreneurs who are trying to grow small businesses in their spare time.",20100208
28,Opinion Asia,Hong Kong's Political Lessons,The public education system in the territory becomes a pawn in the spat with the Catholic Church.,20100208
29,Opinion,From Wisdom to Wi-Fi,"In ""This Book Is Overdue!"" Marilyn Johnson notes that a library is no longer a mere sanctuary for books.",20100208
30,U.S. News,One-Third of U.S. Adults Obese,"The rapid increases in obesity rates seen during the 1980s and 1990s are slowing for most groups, but 34% of American adults are obese, according to new U.S. government figures.",20100208
31,Opinion,Complex Systems Often Produce Complex Problems,"As an engineer and inventor I appreciate Holman Jenkins's insight in ""Toyota and the Curse of Software,"" (op-ed, Feb. 5). Consider the conflict between electronic engineers and their mechanical counterparts which can cause many problems, particularly in system reliability.",20100208
