,section,headline,summary,date
0,Corrections,Corrections & Amplifications,"Corrections & Amplifications for edition of April 26, 2017.",20170425
1,Business,Fox News Host Joins Racial-Bias Suit,"An African-American on-air host for Fox News, Kelly Wright, has joined a group of current and former employees suing the cable channel and some of its senior executives for alleged racial discrimination.",20170425
2,Politics,Gov. Cuomo Hires Former Christie Aide For a Top Job,"New York Gov. Andrew Cuomo crossed party lines to make one of the highest ranking hires in his office, naming Republican strategist Maria Comella as his chief of staff.",20170425
3,Tech,Palantir Pays $1.7 Million to Settle Discrimination Suit,Palantir Technologies has agreed to pay $1.7 million to settle a Labor Department lawsuit alleging that the data-mining firm discriminated against Asians in hiring.,20170425
4,Tri-State Area,"In New Jersey, Boss-Run Politics Rules",New Jersey county party organizations are at the core of power for both Democrats and Republicans.,20170425
5,Canada,Canada Reacts Coolly to U.S. Lumber Move,Canadian Prime Minister Justin Trudeau said he intended to speak firmly yet reasonably with President Donald Trump about the U.S. slapping a 20% tariff on Canadian softwood lumber and Mr. Trump’s escalating rhetoric.,20170425
6,CFO Journal,Perrigo Reaches Agreement With Auditor Over Royalty Accounting,Ernst & Young demanded the Dublin drugmaker adjust its accounting for the multiple sclerosis drug Tysabri after Perrigo sold the royalty rights in a deal worth as much as $2.85 billion.,20170425
7,Markets,Nasdaq Soars to New Heights as Global Stocks Rally,"Markets rallied around the globe Tuesday, capped by the Nasdaq index topping the 6000 level for the first time. What’s driving the change?",20170425
8,Opinion,‘Six Degrees of Separation’ Review: The Way We Were—and Are,John Guare’s portrait of ’90s economic anxieties in New York proves just as fresh today as it was decades ago.,20170425
9,Business,Arconic CEO Leaves Door Open to Permanent Role,"Arconic’s interim CEO said he hasn’t decided whether he wants to the job permanently, following the abrupt resignation of CEO Klaus Kleinfeld and amid a continuing proxy fight.",20170425
10,Markets,"Are You in a Partnership, S-Corp or LLC? Here’s How Trump’s Tax Plans Could Affect Your Taxes","Cutting the tax rate to 15% for so-called pass-through businesses, as proposed by President Donald Trump as part of his tax plan, would be a radical change to the tax code.",20170425
11,Politics,Trump Highlights Record on Rolling Back Obama Regulations,"President Donald Trump, seeking to show a solid record in his first 100 days, is drawing attention to one of his least visible actions: rolling back regulations that he says strangle job creation.",20170425
12,Arts & Entertainment,Depp Says Ex-Business Managers to Blame for Financial Woes,"In his first public comments since suing the Management Group, the actor says negligence and fraud caused him to lose tens of millions of dollars over more than a decade.",20170425
13,Markets,A Wary Tech Sector Is Booming in the Land of Trump,The president’s rhetoric has been much less negative for the industry than what Silicon Valley had envisioned.,20170425
14,Tech,Yahoo’s Marissa Mayer to Reap $187 Million After Verizon Deal,Yahoo CEO Marissa Mayer is set to reap some $187 million from her shareholdings as a result of the internet company’s sale of its core business to Verizon.,20170425
15,Transit,Amtrak Plans More Track Work at New York’s Penn Station,"Repairs to the tracks at New York Penn Station are coming, according to Amtrak, and that might result in more headaches for already weary commuters flowing through the nation’s busiest train station.",20170425
16,Earnings,América Móvil’s Profit Jumps on Exchange Gains,Telecommunications company América Móvil SAB increased its net profit nearly eightfold in the first quarter on solid revenue growth and a rebound in the Mexican peso against the U.S. dollar that led to hefty foreign exchange gains.,20170425
17,Markets,"Trading in Bonds, Commodities Highlights Skepticism","U.S. stocks are roaring again, with the Nasdaq Composite Index reaching 6000 for first time on Tuesday. But many analysts warn that bond and commodities markets are sending less-upbeat signals.",20170425
18,Slideshow,Photos of the Day: April 25,"In photos selected by WSJ editors on Tuesday, floodwaters rise in North Carolina, crabs gather to spawn in Cuba, earthquake victims are remembered in Nepal, and more.",20170425
19,Markets,Capital One Earnings Fall as Charge-Offs Increase,Capital One Financial Corp. reported a 20% drop in first-quarter net income from a year earlier as losses jumped for U.S. credit cards and the bank took a bigger provision charge for credit losses.,20170425
20,Pro Bankruptcy Bankruptcy,Gawker Estate Asks for Probe of Peter Thiel,"Advisers who represent what remains of Gawker Media Group in bankruptcy are exploring whether they can bring a viable lawsuit against Peter Thiel, the Silicon Valley billionaire who helped finance Hulk Hogan’s successful legal battle against the publisher.",20170425
21,Bookshelf,A Hollowed-Out Heartland,"Politicians talk up local job-training programs, but many former auto workers wash out or have a hard time finding new jobs. Michael Barone reviews “Janesville: An American Story” by Amy Goldstein.",20170425
22,Opinion,Growth Can Solve the Debt Dilemma,Hitting a 3% target would result in an economy that’s nearly $13 trillion larger in 30 years.,20170425
23,Upward Mobility,Who Watches a Murder Streamed Live on Facebook?,"Robert Godwin’s killing was replayed 1.6 million times. AI can help, but not with human nature.",20170425
24,Opinion,Repeal Yale’s Trustee Gag Rule,We asked candidates their views on free speech. The university told them they were obliged to shut up.,20170425
25,Opinion,The Shattered Arguments for a New Glass-Steagall,Investment banking isn’t risky. What’s dangerous is creating stand-alone firms that can’t diversify.,20170425
26,Business,Express Scripts Faces a Future Without Its Biggest Customer,"Express Scripts Holdings, the largest administrator of prescription-drug benefits in the U.S., is facing an identity crisis as it grapples with replacing $17.1 billion in annual revenue following the loss of its biggest customer, health-insurer Anthem.",20170425
27,Politics & Ideas,America’s ‘Strategic Patience’ Runs Out,"Trump confronts the North Korea problem, his most urgent foreign challenge.",20170425
28,Business World,Rating a Semi-Accidental President,"If he does nothing, America will be better off. If he delivers tax reform, he’ll be great.",20170425
29,Opinion,The ‘Hundred Days’ Humbug,"Blame FDR for this arbitrary standard, whose meaning has changed since 1933.",20170425
