,section,headline,summary,date
0,Markets,"In Derivatives Trading, London Is King",The Brexit vote has raised questions about London’s position as the world’s financial-services capital. A close look at the derivatives business makes plain how massive a change a move away from London would be.,20160728
1,Slideshow,Photos: Democratic National Convention Highlights,Hillary Clinton became the first female presidential nominee of any major party during the four-day gathering of the Democratic National Convention in Philadelphia.,20160728
2,Tech,Samsung Reports Most Profitable Quarter in Two Years,"Samsung Electronics reported its most profitable quarter in two years, helped by strong sales of its flagship Galaxy S7 smartphone.",20160728
3,Politics,"In Convention Speech, Cuomo Hammers Republicans",Democratic governor cites accomplishments at home; calls GOP agenda ‘delusional.’,20160728
4,Tech,Amazon Posts Another Blockbuster Profit,Amazon reported another record profit and its fifth-straight quarter in the black as it continued to reap new sales from Prime memberships and its relentless push to deliver goods ever faster.,20160728
5,Markets,U.S. Prosecutors Probe ‘Panama Papers’ Law Firm’s Employees,"Federal prosecutors are investigating whether individuals at Mossack Fonseca knowingly helped clients facilitate criminal activity, according to sources.",20160728
6,Election 2016,Father of Muslim Army Officer Killed in Iraq Challenges Trump,"Khizr Khan, whose son was killed in Iraq in 2004, took on Republican presidential nominee Donald Trump at the Democratic National Convention, offering to lend the GOP nominee his copy of the Constitution.",20160728
7,Tech,Facebook May Owe Billions More in Taxes,Facebook said it could be on the hook for $3 billion to $5 billion in additional taxes as a result of an IRS investigation into how the social network transferred assets overseas.,20160728
8,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of July 29, 2016.",20160728
9,Culture,An Artist Floats an Edible Forest,"‘Swale,’ a 130-by-40-foot barge with a food forest conceived by artist Mary Mattingly, explores ideas about art, sustainability, technology and access to fresh, healthy food.",20160728
10,Asia,"Drones, Robots Offer Vision of Mining’s Future","BHP Billiton is trialing a technology with the potential to change the way it transports mineral-rich ore from deep pits and underground tunnels, in a bid to improve productivity in the face of weak commodity prices.",20160728
11,Olympics,The Science Behind Usain Bolt’s Speed,"Usain Bolt, the fastest-ever human, appears to have an extra gear that propels him ahead of other sprinters. But that’s not what’s going on.",20160728
12,Politics,New York City Mayor’s Race Is Talk of State Delegation at DNC,"While there was plenty of talk about the race for the White House at the Democratic National Convention, there was also ample speculation about whether New York City Mayor Bill de Blasio could be defeated next year.",20160728
13,Tri-State Area,Advocates for Blind Sue Over Wi-Fi Kiosks,"New York City’s public Wi-Fi kiosks aren’t sufficiently accessible to blind people, according to claims made in a lawsuit filed Thursday by attorneys representing advocates for the disabled.",20160728
14,New York Jets,"With Fitzpatrick Back on the Field, Jets Go All In for 2016","With an aging roster and the salary cap nearly stretched to the max, the Jets are pushing all its chips into the middle of the table, even if the table only applies to 2016.",20160728
15,Markets,Oil Nears a Bear Market,"U.S. oil prices fell to near $41 a barrel, reflecting concerns the world is still awash in crude, and are down nearly 20% since early June.",20160728
16,Japan,Japanese Prices Fall at Fastest Pace Since 2013,"Japanese prices slid for the fourth straight month in June and consumption was weaker than expected, according to data released ahead of a key Bank of Japan meeting Friday.",20160728
17,Latin America,Brazil’s Former President Asks U.N. to Intervene in Case,Lawyers for Luiz Inácio Lula da Silva filed a petition alleging a lack of impartiality and abuse of power by the judge investigating a corruption scandal at Brazil’s state-owned oil company.,20160728
18,Election 2016,A Goal for Bus Ride Home: Healing Democratic Convention Rifts,For many Sanders and Clinton delegates and volunteers returning from Philadelphia will be an exercise in the most personal aspect of Democratic Party reunification—mending hurt feelings.,20160728
19,Tri-State Area,Grand Central Bar Is on the Rocks,"Campbell Apartment in Grand Central Terminal, a fixture on the night-life scene since the bar’s opening in 1999, on Wednesday marked what could have been its final evening of service under its current owner.",20160728
