,section,headline,summary,date
0,Opinion,Pepper...and Salt,Pepper...and Salt,20131211
1,Whats News World Wide,What's News: World-Wide,What's News: World-Wide,20131211
2,Whats News Business Finance,What's News: Business & Finance,What's News: Business & Finance,20131211
3,The A-Hed,Catalonia's Human Towers Rise Even as Spain's Economy Sinks,"The vertigo-inducing tradition of building human towers, or castells, which has survived civil war, depression and dictatorship over two tumultuous centuries, is thriving as a haven of inclusiveness in a new era of upheaval in Catalonia.",20131211
4,Asia,Australia's Jobs Picture Darkens,"Australia's unemployment rate rose to 5.8% in November, underscoring the challenge for policy makers as a long mining boom fades.",20131211
5,New York Region,Schneiderman Urges Theft Curbs on Phones,New York state Attorney General Eric Schneiderman is pressing wireless carriers to put safety over profits in his effort to require antitheft measures on smartphones.,20131211
6,Heard on the Street,Everbright Bank's Dimly Lit IPO,The latest public offering by a Chinese bank presents investors with another unpalatable opportunity.,20131211
7,Opinion,The Volcker Ambiguity,The triumph of political discretion over financial clarity.,20131211
8,N.Y. Knicks,Knicks Score When Anthony Passes,Embattled coach Mike Woodson may have one final solution to turn things around: Transform Carmelo Anthony into a more willing passer. The Knicks clearly play better when the star forward opts to pass first.,20131211
9,N.Y. Knicks,Knicks Hang On Against Bulls,Carmelo Anthony and Amar'e Stoudemire led the Knicks to a much-needed 83-78 win over the Chicago Bulls at Madison Square Garden on Wednesday.,20131211
10,Markets,Anbang Raises Stake in China Merchants Bank,"Anbang Property & Casualty Insurance has paid $2.26 billion to raise its stake in China Merchants Bank in December, the Chinese lender said.",20131211
11,World News,Australia High Court Rejects Same-Sex Marriage,"Australia's highest court struck down same-sex marriage laws in the nation's capital, handing a victory to social conservatives, including Prime Minister Tony Abbott.",20131211
12,Business,Exxon Mobil Presses for Exports,Exxon is calling for the U.S. to lift restrictions on exporting domestic oil. Its public support comes as it forecasts decades of abundant supply of petroleum in the U.S. and elsewhere.,20131211
13,New York Real Estate,"Gracie, a Home Again","Mayor-elect Bill de Blasio and his family have decided to leave their Park Slope row house and move into Gracie Mansion, turning the Manhattan estate into a home again for the first time in 12 years.",20131211
14,New York Politics,Millions Given to N.Y. Projects,"A hockey arena, a biomass plant and a 'denim-on-demand' program were among the projects awarded a total of $715.9 million by a program serving as the linchpin of Gov. Andrew Cuomo's economic development agenda.",20131211
15,Politics,White House Works to Draw Younger Health-Plan Users,"The Obama administration is trying to boost the number of people who sign up for its health exchanges, particularly younger ones who can offset the costs of older enrollees.",20131211
16,U.S.,Plan to Save Detroit Art Collection on Drawing Board,A proposal to prevent the sale of the city-owned art collection appeared to gain steam after officials from the Detroit Institute of Arts met with a federal mediator attempting to broker a deal amid bankruptcy proceedings.,20131211
17,New York Culture,Where Performance Meets Theater,"'The Life and Death of Marina Abramović,' a 160-minute play directed by Robert Wilson opens Friday at the Park Avenue Armory.",20131211
18,New York Crime,"Police Commissioner Ray Kelly Recounts Successes, Criticism","During a final interview, Police Commissioner Raymond Kelly tells of his first arrest and why he wouldn't have stayed on for any of the mayoral candidates.",20131211
19,New York Crime,Police Investigate Death of Diplomat's Young Son,"New York City police were waiting for the results of an autopsy to determine if criminal charges will be filed in the death of the 4-month-old son of a Mexican diplomat, authorities said.",20131211
20,New York Politics,Park Slope Loses a Mayor but Regains Some Privacy,"New York City's future first family announced Wednesday that, after much soul searching, Gracie Mansion won out over the de Blasios' beloved brownstone Brooklyn.",20131211
21,Markets,Pensions Make Most of Stock Surge,A roaring stock market and rising interest rates are fueling the strongest recovery in the $2.4 trillion U.S. corporate-pension sector in more than a quarter-century.,20131211
22,New York Crime,Student Dies After a Retreat,"Authorities in Pennsylvania said they are investigating the death of a 19-year-old Baruch College freshman, Chun Hsien ""Michael"" Deng of Queens, who died Monday following a weekend retreat with fraternity members.",20131211
23,U.S.,Foreign Pilots Face More Snags in Landing in San Francisco,Foreign airline crews saw problematic approaches to San Francisco's airport more frequently than U.S. crews when part of an automated landing system was out of service.,20131211
24,Life & Style,"For Women, a Network and Nails at a Toronto Club",A 160-year-old former chocolate factory is home to what would seem like an old boys' club—except it is full of women and provides what many say the traditional office does not: a chance to network.,20131211
25,Middle East,Top Western-Backed Rebel in Syria Is Forced to Flee,"Islamist fighters ran the top Western-backed rebel commander in Syria out of his headquarters and forced him to flee the country, U.S. officials said Wednesday.",20131211
26,Photos,A Look Inside Women-Only Club Verity,A 160-year-old former chocolate factory is home to what would seem like an old boys' club—except it is full of women.,20131211
27,Urban Gardner,Urban Gardner: The View from the Top,"Alison Levine has accomplished the Adventure Grand Slam, which requires scaling the highest peak on every continent and skiing to both the North Pole and the South Pole. The question is: Why do it?",20131211
28,Politics,Fischer Poised to Be Picked as Fed's No. 2,President Barack Obama is close to nominating former Bank of Israel chief Stanley Fischer to become the vice chairman of the Federal Reserve.,20131211
