,section,headline,summary,date
0,Sports,78%,The percentage of female college football fans who said watching their favorite team play each week is either very important or somewhat important. Only 73% of male fans said the same.Discover Fan Loyalty Poll,20120920
1,Photos,Training Ground,"Each writer on the 'Homeland' staff has experience overseeing the writing and production of other shows, including 'Numb3rs' and '24.'",20120920
2,Graphics,Be There: Two Musicians' Lakefront Cabin,Check out the front yard of singer Jessica Molaskey and singer/guitarist John Pizzarelli's weekend retreat.,20120920
3,Graphics,Off Track Betting,"Bond mutual funds have boosted their performance this year, in part by deviating from the benchmark indexes they are supposed to resemble.",20120920
4,Opinion,Pepper...and Salt,Pepper...and Salt,20120920
5,Photos,Prada Spring 2013,A look at Prada's spring collection,20120920
6,Photos,Galitzine Pyjama Palazzo Spring 2013,A look at the spring/summer collection,20120920
7,Photos,Emporio Armani Spring 2013,A look at the women's spring collection,20120920
8,Graphics,The Big Easing,Central banks around the world are taking steps to ease monetary policy to bolster their economies and push down their currencies.,20120920
9,US Page One,What's News: Business & Finance,"What's News: Business & Finance: Top Stories for Sept. 20, 2012",20120920
10,Block Party,Syosset Businesses Try to Regain Footing,"A handful of empty storefronts in downtown Syosset, once a rarity in this Nassau County community,  have become daily reminders how difficult it is for local businesspeople these days.",20120920
11,New York Crime,Man Fatally Shot by Police Officer in Brooklyn,"A police officer shot and killed a man in Brooklyn late Thursday, a law enforcement official said.",20120920
12,The A-Hed,"In Alberta, Citizens Smell a Rat After Long-Banned Rodents Appear","The Canadian province is scurrying to investigate a rash of sightings of the Norway rat, which was largely eradicated here half a century ago.",20120920
13,World News,U.S. Eases Limits on New Zealand Warships,"The U.S. will allow New Zealand warships to visit American military ports, a crucial step toward reviving the security treaty between the two nations.",20120920
14,New York Schools,Buyouts Idea for Teachers Is Stalled,"A proposal to give buyouts to New York City public schoolteachers who  don't have permanent jobs at schools is ""dead in the water,"" teachers union President Michael Mulgrew said Thursday.",20120920
15,New York Culture,In the Market for a Sneak Peek,"People wandering into ""Habit,"" the experimental and experiential play opening Friday for 10 days in the Essex Street Market, may wonder what they've gotten themselves into.",20120920
