,section,headline,summary,date
0,Slideshow,Candidates Seek Spotlight in First Democratic Debate,"Ten presidential candidates faced off in the first of two Democratic debates in Miami this week, offering unified opposition to President Trump’s economic policies while asserting varied visions on immigration and gun violence.",20190626
1,U.S.,Missouri’s Last Abortion Clinic to Get Case Heard in August,"A Missouri commission charged with determining the fate of the state’s last abortion clinic will hear the case in August, weeks after the expiration, set for Friday evening, of the injunction that has kept the clinic operating.",20190626
2,Business,FAA Finds New Software Problem in Boeing’s 737 MAX,"Boeing and federal regulators said they have identified a new software problem on the 737 MAX, further delaying the process of returning the troubled jet to service.",20190626
3,Business,Carl Icahn Seeks to Replace Four Occidental Directors,"Billionaire investor Carl Icahn is seeking to replace four directors at Occidental Petroleum, saying the company’s board mismanaged its $38 billion deal to buy Anadarko Petroleum.",20190626
4,Politics,District Attorney Race Deals Blow to Queens’ Mainstream Democratic Party,"Tiffany Cabán, a public defender who has never held office, leads Queens Borough President Melinda Katz in the district attorney’s race. If Ms. Cabán wins it could weaken the Democratic machine that once ruled Queens.",20190626
5,Credit Markets,Treasury Yields Rebound on Trade Hopes,"U.S. government-bond yields rebounded from a recent slide, boosted by bets that a potential trade agreement between Beijing and Washington could lift the outlook for the world economy.",20190626
6,Business,LaCroix Fights Sales Drop as Rivals Bubble Up,LaCroix’s faintly flavored bubbly water drove an explosion of sales in its corner of the beverage market. Now rivals are winning over some consumers.,20190626
7,Markets,Facebook’s Zuckerberg Backs Privacy Legislation,"Mark Zuckerberg, chief executive and co-founder of Facebook, endorsed federal privacy legislation and greater regulation of political advertising, even as he cast governments as too slow to address many of the internet’s thorniest problems.",20190626
8,Culture,"Broadway Musicians, Producers Reach Contract Deal",Broadway musicians have a new three-year contract that includes what union officials say is the largest wage increase in two decades.,20190626
9,Risk & Compliance Journal,Analysis: Walmart’s Spend-and-Tell Strategy Paid Off in Bribery Settlement,Walmart said it spent more than $900 million on investigations and compliance enhancements during a long-running bribery probe—a spend-and-tell strategy that seems to have paid off in its settlement with U.S. authorities.,20190626
10,Politics,Huawei Loses Trade-Secrets Dispute With Startup,A Texas jury has found that Chinese telecom Huawei Technologies misappropriated the trade secrets of a Silicon Valley chip startup.,20190626
11,Europe,Europeans Plan to Inject Capital Into Iranian Trade Effort,"European governments will double down this week on their efforts to keep alive economic ties with Iran, providing a credit line to help a special mechanism establish a route for trade between Iran and the West.",20190626
12,Real Estate,Chief of New York’s Top Real-Estate Group to Step Down,The head of New York City’s largest real-estate trade and lobbying organization is stepping down just weeks after the State Legislature dealt the industry one of its worst defeats in decades.,20190626
13,Review & Outlook,An Open Letter to Patriotic Billionaires,"Raise our taxes, they plead. So why not start writing checks today?",20190626
14,Review & Outlook,Sobriety About the Commerce Clause,The High Court strikes down a protectionist state liquor law.,20190626
15,Review & Outlook,The Case of Excessive Deference,Chief Justice Roberts joins the liberals in deferring to regulators.,20190626
16,CMO,MSNBC Seeks Major Ad Markup in First Two Democratic Debates,"Advertisers were asked to pay up to $100,000 for a 30-second spot on MSNBC’s coverage of the Democratic debates, a big premium suggesting high anticipated viewer interest in the presidential primaries.",20190626
17,Wonder Land,Oberlin’s $44 Million Mistake,An Ohio jury sends a message about politics to colleges: Enough is enough.,20190626
18,Opinion,Trump Is the Worst Kind of Socialist,His policies coddle fellow oligarchs while leaving ordinary people at the mercy of the free market.,20190626
19,Opinion,The Democrats’ Tech Cash Machine,"The GOP is finally imitating ActBlue, which has dominated small-donor giving since 2004.",20190626
20,Opinion,Defend Our Drones,Unmanned aircraft are susceptible to embarrassing attacks in ways that we would never allow for manned planes.,20190626
21,Opinion,Who Pays for Student-Debt Forgiveness?,"Taxpayers who didn’t go to college, didn’t take on debt, or paid it off already.",20190626
22,Opinion,Stand Up for Beijing’s Hostages,U.S. national security depends on a show of solidarity with Canada.,20190626
23,Bookshelf,‘The Edge of Every Day’ Review: The Shapeless Thief,A beautiful and tragic memoir about a “multiplex” family in which schizophrenia becomes more severe with each generation.,20190626
24,Stocks,Can This Rally Last? Options Traders Say Yes,Options traders are ramping up their bullish bets as stocks have climbed toward the best June in decades.,20190626
25,Tech,Reddit Puts Limits on Pro-Trump Discussion Group,Reddit quarantined a pro-Trump user group on its platform after it said members threatened violence against both law-enforcement officers and public officials.,20190626
26,Business,Wayfair Workers Stage Walkout Over Sales to Border Camps,"Employees of Wayfair Inc. walked out of the company’s Boston headquarters in protest of the online retailer’s sale of $200,000 worth of bedroom furniture to a southern border facility for migrant children seeking asylum in the U.S.",20190626
27,Politics,House Panel Questioned Businessman on Trump Moscow Dealings,"A businessman who pitched a plan in 2015 to build a Trump Tower in Moscow met with the House Intelligence Committee, which is investigating possible concerns related to President Trump’s business dealings in Russia.",20190626
28,CFO Journal,Yum Brands Turns to Former PepsiCo Executive for CFO,"The Louisville, Ky., company named Chris Turner its CFO, handing him responsibility for finance, corporate strategy, supply chain and information technology starting on Aug. 8.",20190626
29,CIO Journal,CIOs See End of ‘AI Gone Wild’ in Congressional Hearings,Chief information officers this week are keeping a close eye on federal hearings concerning misinformation and malicious activity in social media—fearing a broader regulatory clampdown on the use of artificial intelligence.,20190626
30,Pro Bankruptcy Bankruptcy,Venezuelan Oil Officials Sue to Reclaim Citgo,"Venezuelan oil officials are attempting to regain control of Citgo, the country’s U.S. refining subsidiary, suing corporate directors appointed by U.S.-backed opposition leader Juan Guaidó.",20190626
31,U.S. Markets,Stocks Mixed as Investors Wait for Trade Progress,Major U.S. stock indexes were mixed on Wednesday as investors waited for developments on a trade deal with China.,20190626
32,Politics,Tiffany Cabán Says She Is Ready to Be Top Queens Prosecutor,"On Tuesday night, with the election still, Tiffany Cabán declared herself—and her far-left approach to criminal justice—the winner.",20190626
33,Oil Markets,"Oil Jumps on Supply Concerns, as Stockpiles Fall by Most Since 2016",Oil prices extended their gains Wednesday after U.S. oil inventories had their biggest one-week drop since 2016 and investors shifted their focus to supply.,20190626
34,Real Estate,Facebook in Talks for Offices at Hudson Yards,Social media giant Facebook is in talks to lease 1 million square feet of office space in a skyscraper under construction in Manhattan’s newest neighborhood on the far West Side.,20190626
35,World Cup,Trump Clashes With U.S. Women’s Soccer Star Megan Rapinoe,"President Trump took issue with U.S. women’s soccer team star Megan Rapinoe in a series of tweets Wednesday, responding to a video filmed earlier this year in which she said she’s “not going to the f---ing White House.”",20190626
36,U.S.,"Hackers Strike Another Small Florida City, Demanding Hefty Ransom","For the second week in a row, a small Florida city has agreed to pay cyber criminals hundreds of thousands of dollars after a ransomware attack crippled city systems.",20190626
37,Latin America,Mexican State Power Company Seeks Arbitration Over Pipeline Contract,Mexico’s state-run electricity utility CFE is seeking arbitration to annul some clauses in a contract for a $2.5 billion undersea natural gas pipeline built by TC Energy Corp. and a unit of Sempra Energy to supply its gas-fueled power plants.,20190626
38,Stocks,Industrials Continue Strong Run Despite Pullback in Goods Orders,"Industrial stocks withstood Wednesday’s gloomy durable goods report for May, with investors snapping up the sector’s stalwarts.",20190626
39,Heard on the Street,China’s Inward Tilt Could Cripple It,"China’s leaders say they don’t need rapid export growth—or a trade deal—to keep the economy humming. If the nation wants to solve its debt problem and keep productivity growing, that is probably wrong.",20190626
40,U.S.,Broward County Sheriff Fires Two More Deputies,"Two more Broward County Sheriff’s deputies have been fired following an internal investigation into the agency’s handling of the massacre at a Parkland, Fla., high school last year, officials said.",20190626
41,Business,Centerbridge Is in Exclusive Talks to Buy Magellan Health,Managed-care provider Magellan Health is in exclusive talks for a possible sale to private-equity firm Centerbridge Partners. The private-equity firm could reach a deal for Magellan next month.,20190626
42,Politics,New Agent Orange Law Could Leave Some Veterans Behind,"A new measure fast-tracking benefits for thousands of Vietnam-era veterans who were likely exposed to Agent Orange was signed into law this week, but a vocal group says it could leave thousands without assistance.",20190626
43,U.S.,Ex-USC Gynecologist Charged in Sexual-Assault Case,A former campus gynecologist at the University of Southern California was arrested in connection with the sexual assaults of 16 patients at the campus student health center.,20190626
44,Economy,Here’s What Might Cause a Recession,"The U.S. just hit the 10-year mark of nonstop economic growth. In July, the economy will have grown for longer than any stretch in its history. But who or what might kill this expansion? Reporter Jon Hilsenrath explains.",20190626
45,Middle East,Arab Officials Mute Criticism of Israel at Mideast Peace Conference,The most striking feature of the Trump administration’s conference showcasing the economic side of its Middle East peace plan was what was largely absent: criticism of Israeli policy toward the Palestinian territories.,20190626
46,Opinion,"The Economy of the South Is Just Fine, Y’all","Right-to-work states see increased economic growth, higher long-term wage growth and increased manufacturing employment than forced-union states.",20190626
47,U.S.,High Court Strikes Down Tennessee Alcohol-License Regulations,"The Supreme Court struck down stringent Tennessee regulations that prevented out-of-state retailers from obtaining state licenses to sell alcohol, saying the restrictions unlawfully hampered interstate commerce.",20190626
