,section,headline,summary,date
0,New York,New York City Emergency Chief Is on His Way Out Over Storm Response,New York City Office of Emergency Management Commissioner Joseph Esposito was initially fired but Mayor Bill de Blasio now says he will remain on the job while the city searches for a successor.,20181203
1,Business,Data Breach at Q&A Site Quora Affects 100 Million,"The website, which lets users ask and answer almost any question, said that the hackers gained access to users’ names, email addresses and direct messages.",20181203
2,Business,Pork Producers Are Hog Wild About the U.S.-China Trade Truce,"Pork companies and hog farmers hope an easing of tariffs on U.S. meat will  lift sales to China, even as China is stepping up pork imports because thousands of pigs on the mainland have been infected with African swine fever.",20181203
3,Asia,"Myanmar’s Massacre of Rohingya Is Genocide, U.S.-Hired Law Firm Says","The Myanmar military’s mass killings of the Rohingya minority amount to genocide, according to the law firm hired by the U.S. government to investigate the crisis, a finding that raises pressure on the U.S. to impose harsher sanctions against the country.",20181203
4,Journal Reports: Leadership,The Trade War Has Had a Minor Economic Impact. That Could Change.,"In 2019, the conflicts could spill over into other areas, such as confidence and financial markets.",20181203
5,Journal Reports: Leadership,"For Trump, a Series of Trade Tests Loom in the Coming Year",What happens on tariffs and the new Nafta will affect any company that has a significant international supply chain.,20181203
6,Review & Outlook,The SEC’s Supreme Deception,The Justices consider regulators who ignore the Court’s rulings.,20181203
7,Politics,McConnell Predicts Lawmakers Will Avoid Government Shutdown,"Senate Majority Leader Mitch McConnell, speaking at the annual meeting of The Wall Street Journal CEO Council, said neither party wants the political blame for a lapse in funding.",20181203
8,Pro VC Industry News,Goldman Sachs to Buy $200 Million Stake in General Catalyst,This deal is unusual in the venture-capital world but such deals have become more common among buyout funds.,20181203
9,World,Trump Asks for Pakistan’s Help in Afghan Peace Talks With Taliban,President Trump is making a personal appeal to Pakistan’s prime minister to help end the war in Afghanistan as one of his special envoys is trying lay the groundwork for substantive peace talks with the Taliban-led insurgency.,20181203
10,Business,RH Raises Forecast as Organizational Changes Improve Profits,"Shares in RH surged 20% in post-market trading after the home-furnishing seller raised its full-year forecast and earnings and sales, reflecting that efforts to restructure the company are gaining favor.",20181203
11,Transit,Fare Evasion Costs the MTA $215 Million,"Officials said a decision to stop prosecuting subway turnstile jumpers was partly to blame for the increase in fare-beating, but said there was also a sharp rise on buses.",20181203
12,Economy,Fed Chairman Testimony Canceled Due to President Bush Ceremonies,Jerome Powell’s congressional testimony on the economic outlook has been canceled after lawmakers were unable to reschedule the hearing due to a conflict with ceremonies honoring the late former President George H.W. Bush.,20181203
13,Review & Outlook,Gerrymandering a State Constitution,New Jersey’s Democrats propose an amendment to entrench their power.,20181203
14,Review & Outlook,The Senate and the Saudis,Lee-Sanders goes too far but Trump is losing control of his policy.,20181203
15,Review & Outlook,The Global Carbon Tax Revolt,The French are the latest to refuse to sacrifice growth for green piety.,20181203
16,Opinion,"Democrats, Free Trade Is Your Destiny",Party leaders try to appeal to aggrieved workers in smokestack industries. But the base has changed.,20181203
17,Opinion,Congress Gets Tough on the Saudis,U.S. power depends on a system in which the rule of law restrains strongmen’s whims.,20181203
18,Global View,Vive le Nationalisme!,Macron’s ambitious agenda clashes with Germany’s pursuit of its own self-interest.,20181203
19,Opinion,George Bush Led the Biggest Diplomatic Triumph Since Jefferson,"He skillfully managed the Cold War’s end, the Soviet Union’s collapse and Germany’s reunification.",20181203
20,Opinion,What if Trump Really Wanted to Make America Great Again?,"He’d strengthen labor unions, fortify pensions, raise estate taxes and reduce income inequality.",20181203
21,Bookshelf,‘Dawn of the Code War’ Review: The Cyber Threat Reconsidered,"Publicizing the names of nation-state hackers, whether or not they’ll ever be apprehended, might still advance geopolitical interests. Mara Hvistendahl reviews “Dawn of the Code War” by John P. Carlin with Garrett M. Graff.",20181203
22,Notable & Quotable,Notable & Quotable: Dismissing the Working Class,‘What my Twitter friends don’t seem to recognize is their own privilege.’,20181203
23,Business,"SpaceX Launches 19th Rocket in a Year, a Company Record",A successful rocket launch Monday by Elon Musk’s SpaceX marked twin milestones for the company’s drive to ease access for commercial satellites into orbit.,20181203
24,Risk & Compliance Journal,U.S. Encourages Banks to Innovate in Anti-Money Laundering Compliance,"The pledge, in a statement from multiple U.S. regulatory agencies, comes as authorities encourage lenders to try out new technology and intelligence-gathering methods as they combat evolving illicit-finance threats.",20181203
