,section,headline,summary,date
0,None,Pepper...and Salt,Pepper...and Salt,20130612
1,Heard on the Street,The Next Move for Beijing,Slowing growth in China demands a policy response. Liberalizing interest rates could do the trick.,20130612
2,New York Real Estate,New York's Landmark St. Patrick's Cathedral Shows True Colors,"For the first time in more than a century, the majestic spires of St. Patrick's Cathedral were gleaming as brightly as they were meant to, after the first phase of a three-year, $170-million restoration of the church.",20130612
3,N.Y. Nets,Kidd Hired to Coach the Nets,"The future hall-of-famer has been named head coach of the Brooklyn Nets, only a week and a half after announcing his retirement from the NBA.",20130612
4,Asia Business,Suncorp Sells 'Bad Bank' Loans to Goldman Sachs,"Australia's Suncorp sold a batch of loans to Goldman Sachs for an average 60 cents on the dollar, releasing it from a portfolio of underperforming assets.",20130612
5,New York Culture,Donor Games the Give,"Billionaire, life of the party and self-proclaimed No. 1 King of All Fun, Stewart J. Rahr, is on a giving kick with his not-yet-trademarked digital parlour game called Celebrity Charity Trivia.",20130612
6,New York Culture,All Tied Up in Bryant Park,"In Bryant Park's Reading Room, high-wire artist Philippe Petit, the author of a new book on knots, demonstrated several of his hitches, bends and splices to a crowd of both aspiring knot makers.",20130612
7,Heard & Scene,"Cracker Jacks, Tarot Cards and Pirate Kings","Summer officially started with two great, back-to-back events on Tuesday night: the Summer Party on the High Line and the Public Theater's summer gala, featuring a performance of 'The Pirates of Penzance.'",20130612
8,Repertory Film,Studio Magicians,"This week's Repertory Film calendar leads off with Peter Strickland's ""Berberian Sound Studio,"" in which a sound engineer working on an Italian horror film begins to lose his grip.",20130612
9,Reporter's Notebook,Dillon Gee Shuts Down Cardinals,"The Mets' starting pitcher Gee allowed one run over 6 2/3 innings Wednesday, leading New York to a 5-1 win over the St. Louis Cardinals.",20130612
10,Tricks of the Trade,What Men Should Wear to Summer Weddings,Menswear designers Steven Cox and Daniel Silver on what to wear—and not to wear—at a summer wedding.,20130612
11,New York Region,New York Housing Agency Plans Layoffs,"The New York City Housing Authority plans to layoff employees, freeze hiring and consider employee furloughs as the cash-strapped agency deals with further budget reductions due to the sequester, or federal government spending cuts.",20130612
12,New York Real Estate,Barclays Arena Gives Assist to Retailers,"According to the results of fan surveys commissioned by Barclays Center developer Forest City Ratner, an average of 2,675 arena-goers are spending money at local businesses before or after weekday Nets games.",20130612
13,N.Y. Transit,Better Parking Meter on Way to New York City,The New York City Council voted to eliminate a frustration familiar to anyone who tries parking on New York's crowded streets: parking meters that take money even during off hours.,20130612
14,New York Politics,Judges Weigh Call for Special Election,A New Jersey appeals court is mulling the merits of a last-minute legal challenge to Gov. Chris Christie's call for a U.S. Senate special election this October.,20130612
15,Arts & Entertainment,Coming Live From My Couch,"As Internet talk shows like 'The Moms View' and 'IMO' reveal a high-production polish, some current and upcoming TV talk shows are going for a more homemade aesthetic.",20130612
16,Earnings,Timing of Stock Sales Favors Lululemon Insider,Lululemon's chairman sold $50 million worth of stock in the firm through a prearranged trading plan just days before shares slid on the unexpected news the CEO would depart.,20130612
17,New York Politics,Judge Orders That Hynes Be Deposed,A federal magistrate judge ordered Brooklyn District Attorney Charles Hynes deposed in August to answer questions stemming from a wrongful-conviction lawsuit.,20130612
18,New York Politics,Quinn Raised Money on Paid Trips,"A political action committee paid to ferry New York City mayoral hopeful Christine Quinn to events around the country, raising questions from watchdog groups about whether Ms. Quinn's campaign is skirting campaign-finance laws.",20130612
19,Urban Gardner,Champion of the Neglected,"Ralph Gardner Jr. at Forestdale, a foster-care and child-welfare agency in Forest Hills, Queens, where Anstiss Agnew is director.",20130612
20,Business,"Patriot Coal, Union Trade Barbs",Patriot Coals chief executive and the head of its mine worker's union traded barbs Wednesday after the union accused the company of walking out of negotiations to reach new labor terms.,20130612
21,N.Y. Mets,The Trouble With Fixing Ike Davis's Swing,"The ugly hitch in the Mets first baseman's swing may take a dramatic overhaul to correct, but the organization would like to try some minor tweaks before committing to a massive rebuild.",20130612
22,Jason Gay,Richard Browne Jr. Is Getting Faster,Richard Browne Jr. is on his way to becoming one of the world's best Paralympic athletes.,20130612
23,None,Corrections & Amplifications,"Corrections & Amplifications for the edition of June 13, 2013",20130612
24,Business,P&G Looks Into Its Own Guidance,"Procter & Gamble is reviewing the way it provides financial forecasts to Wall Street, a move aimed at avoiding stock-price swings when its numbers don't line up with market expectations.",20130612
25,Donor of the Day,Aligning Donors To Fight Diabetes,"In 2011, Brian G. Kelly founded the Juvenile Diabetes Cure Alliance, which helps donors become educated about charities that are focused on a cure for Type 1 diabetes, to which his family foundation has contributed $1 million.",20130612
26,The Middle Seat,The Summer of Long Customs Waits,"Officials are warning of extreme delays gaining entry to the U.S. this summer after nightmare delays of three hours or longer at U.S. Customs and Border Protection checkpoints this spring, in what are usually slower travel months.",20130612
27,Deals & Deal Makers,Coty's IPO Prices Within Targeted Range,"Coty's initial public offering proved attractive enough to price within its expected range, suggesting healthy investor demand despite the broader market's recent pause.",20130612
28,Markets,Brazil Ends Foreign-Exchange-DerivativesTax,"Brazil's government on Wednesday removed another tax on the local currency market, as it seeks to arrest some of the rapid slide by the Brazilian currency against the dollar.",20130612
29,Business,Regulator Waives Oil-Sands Penalties,"Canadian oil sands producers failed to meet promised targets for reducing toxic waste, but the chief provincial regulator has waived enforcement penalties, citing progress the industry has made.",20130612
30,Asia,"In Southeast Asia, the Web Gets Tangled Amid Dissent",Southeast Asian governments are reaching for new legal tools and raw state powers as the Internet increasingly enables younger citizens to criticize their long-serving political leaders.,20130612
31,U.S.,Game's Naked Defense Stirs Concern,"Nerf Wars, a weekslong game of tag, has become a springtime rite of passage for many high-school students. But some youngsters have added a twist that is raising concern among authorities and residents.",20130612
32,N.Y. Mets,The Mets' Other Hot Prospect,"Jack Leathersich, the left-handed Mets farmhand/phenom known to his Twitter followers as the Leather Rocket, says he likes it here in the minor leagues—for now, anyway.",20130612
33,Heard on the Field,What the Giants Need Out of David Wilson,"When the Giants released running back Ahmad Bradshaw in February, they didn't merely lose the most productive and experienced rusher on their roster. They also lost their most effective pass blocker.",20130612
34,Deals & Deal Makers,Mexico's Banorte Plans Share Offering,Grupo Financiero Banorte plans to raise as much as $3 billion via a share offering to finance recently announced acquisitions and strengthen its capital position.,20130612
